,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,alopezs0981,Alejandro Lopez Sanchez,4513414841,1178048304262844422,/alopezs0981/status/1178048304262844422,2019-09-28 20:46:17,1569703577,Barcelona: alerta vermella per la inseguretat (climàtica) https://www.elcritic.cat/reportatges/barcelona-alerta-vermella-per-la-inseguretat-climatica-35702?utm_source=social&utm_medium=share&utm_campaign=twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Barcelona</strong>: alerta vermella per la <strong>inseguretat</strong> (climàtica) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.elcritic.cat/reportatges/barcelona-alerta-vermella-per-la-inseguretat-climatica-35702?utm_source=social&amp;utm_medium=share&amp;utm_campaign=twitter"" dir=""ltr"" href=""https://t.co/Vr9rhzFbYD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elcritic.cat/reportatges/barcelona-alerta-vermella-per-la-inseguretat-climatica-35702?utm_source=social&amp;utm_medium=share&amp;utm_campaign=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elcritic.cat/reportatges/ba</span><span class=""invisible"">rcelona-alerta-vermella-per-la-inseguretat-climatica-35702?utm_source=social&amp;utm_medium=share&amp;utm_campaign=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elcritic.cat/reportatges/barcelona-alerta-vermella-per-la-inseguretat-climatica-35702?utm_source=social&utm_medium=share&utm_campaign=twitter'],[],False,[],,0,0,0,False,False,,[]
11,anlohe,Anlohe,1101203081986035713,1178047936812523525,/anlohe/status/1178047936812523525,2019-09-28 20:44:49,1569703489,"Desde Barcelona.
LIBERTAD YA.
ESTA INJUSTICIA A DE ACABAR
Fue una pelea de Bar.
La agresion un tobillo roto...
Que pena.....
                 |☆|

 pic.twitter.com/YXiobBu9Cypic.twitter.com/gBkfNrCtJc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desde <strong>Barcelona</strong>.
LIBERTAD YA.
ESTA INJUSTICIA A DE ACABAR
Fue una pelea de Bar.
La <strong>agresion</strong> un tobillo roto...
Que pena.....
                 |☆|
<img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/>
<img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/><img alt=""♥️"" aria-label=""Emoji: Palo de corazones"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Palo de corazones""/><img alt=""💛"" aria-label=""Emoji: Corazón amarillo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Corazón amarillo""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YXiobBu9Cy"">pic.twitter.com/YXiobBu9Cy</a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gBkfNrCtJc"">pic.twitter.com/gBkfNrCtJc</a></p>",[],[],True,"['https://pbs.twimg.com/media/EFlEWcjWkAABTrO.jpg', 'https://pbs.twimg.com/media/EFPgyBeXYAANl5C.jpg']",,3,0,0,False,True,1177960653602070528,"[{'screen_name': 'ContadorAltsasu', 'user_id': '879684894569484288'}]"
12,Vox_Estepona,Vox Estepona.🇪🇸🇪🇸🇪🇸,2457199196,1178047905095196672,/Vox_Estepona/status/1178047905095196672,2019-09-28 20:44:42,1569703482,Barcelona es un caos migratorio y la ciudad del crimen.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> es un caos migratorio y la ciudad del <strong>crimen</strong>.</p>",[],[],False,[],,0,0,0,False,True,1178045166650826756,"[{'screen_name': 'espana_red', 'user_id': '1136361725287182336'}]"
13,CataloniaNow,Catalonia Now,1026126206,1178028357981757444,/CataloniaNow/status/1178028357981757444,2019-09-28 19:27:01,1569698821,¿Desbloquearan ustedes la investigación de los atentados terroristas de Barcelona y Cambrils? O prefieren empezar dando explicaciones sobre la violencia del 1 de Octubre en Catalunya? pic.twitter.com/7t7qS9cfMZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Desbloquearan ustedes la investigación de los atentados terroristas de <strong>Barcelona</strong> y Cambrils? O prefieren empezar dando explicaciones sobre la <strong>violencia</strong> del 1 de Octubre en Catalunya? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7t7qS9cfMZ"">pic.twitter.com/7t7qS9cfMZ</a></p>",[],[],True,['https://pbs.twimg.com/media/EFkyihhXYAADES5.jpg'],,3,2,0,False,True,1177962668386242561,"[{'screen_name': 'sanchezcastejon', 'user_id': '68740712'}, {'screen_name': 'PSOE', 'user_id': '50982086'}]"
14,matraca2018,MATRACA,2382631261,1178019509233504257,/matraca2018/status/1178019509233504257,2019-09-28 18:51:52,1569696712,"Te das cuenta que estamos en crisis cuando la gente más habla de:
Corrupción 
Desempleo
Burocracia
Impuestos
Década robada
Inseguridad
Romo
Y no se habla de lo mejor que tiene el país #BARCELONA aunque está en manos del hdp más ladrón que los Noboas @SocioBSC @sociosbsc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Te das cuenta que estamos en crisis cuando la gente más habla de:
Corrupción 
Desempleo
Burocracia
Impuestos
Década robada
<strong>Inseguridad</strong>
Romo
Y no se habla de lo mejor que tiene el país <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BARCELONA?src=hash""><s>#</s><b><strong>BARCELONA</strong></b></a> aunque está en manos del hdp más ladrón que los Noboas <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""294933633"" dir=""ltr"" href=""/SocioBSC""><s>@</s><b>SocioBSC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1473962766"" dir=""ltr"" href=""/sociosbsc""><s>@</s><b>sociosbsc</b></a></p>",[],['BARCELONA'],False,[],,3,3,0,False,False,,[]
15,santobolardo,Santobolardo,1176171170560970752,1178015849237684224,/santobolardo/status/1178015849237684224,2019-09-28 18:37:19,1569695839,"Según tu todo es presunción... si no hay atentado no hay delito y no se debe hacer nada. Así nos va, avisados estaban los mossos del peligro de atentado en Barcelona y así nos fué. Cuanto te pagan para ser tan mala?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Según tu todo es presunción... si no hay atentado no hay <strong>delito</strong> y no se debe hacer nada. Así nos va, avisados estaban los mossos del peligro de atentado en <strong>Barcelona</strong> y así nos fué. Cuanto te pagan para ser tan mala?</p>",[],[],False,[],,0,0,0,False,True,1178008854107447296,"[{'screen_name': 'BeatrizTalegon', 'user_id': '13346352'}]"
16,El_Triangle,El Triangle,428938736,1178015052575719425,/El_Triangle/status/1178015052575719425,2019-09-28 18:34:09,1569695649,"Concentració de desenes de persones a la plaça sant Jaume, a Barcelona, sota el lema 'Amb violència no' https://www.eltriangle.eu/ca/actualitat/poders/desenes-de-persones-es-concentren-a-la-placa-de-sant-jaume-amb-el-lema-amb-violencia-no_103701_102.html?utm_source=twitter&utm_medium=Social&utm_content=Post …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Concentració de desenes de persones a la plaça sant Jaume, a <strong>Barcelona</strong>, sota el lema 'Amb <strong>violència</strong> no' <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.eltriangle.eu/ca/actualitat/poders/desenes-de-persones-es-concentren-a-la-placa-de-sant-jaume-amb-el-lema-amb-violencia-no_103701_102.html?utm_source=twitter&amp;utm_medium=Social&amp;utm_content=Post"" dir=""ltr"" href=""https://t.co/4arTIRJ7qO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eltriangle.eu/ca/actualitat/poders/desenes-de-persones-es-concentren-a-la-placa-de-sant-jaume-amb-el-lema-amb-violencia-no_103701_102.html?utm_source=twitter&amp;utm_medium=Social&amp;utm_content=Post""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eltriangle.eu/ca/actualitat/</span><span class=""invisible"">poders/desenes-de-persones-es-concentren-a-la-placa-de-sant-jaume-amb-el-lema-amb-violencia-no_103701_102.html?utm_source=twitter&amp;utm_medium=Social&amp;utm_content=Post</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.eltriangle.eu/ca/actualitat/poders/desenes-de-persones-es-concentren-a-la-placa-de-sant-jaume-amb-el-lema-amb-violencia-no_103701_102.html?utm_source=twitter&utm_medium=Social&utm_content=Post'],[],False,[],,15,13,1,True,False,,[]
17,maipinillo,жёлтый (groc en rus),2590197280,1178014030692261889,/maipinillo/status/1178014030692261889,2019-09-28 18:30:06,1569695406,Algo asi como el GAL. El independentismo no necesita condenar la violencia porque no es violento. La GC sí. Vuestro relato huele a naftalina. Cuando hubo el atentado en Madrid Atocha me manifesté en contra en Barcelona. Con el atentado del 17A no vi manifestaciones en Madrid. https://twitter.com/sanchezcastejon/status/1177962668386242561 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Algo asi como el GAL. El independentismo no necesita condenar la <strong>violencia</strong> porque no es violento. La GC sí. Vuestro relato huele a naftalina. Cuando hubo el atentado en Madrid Atocha me manifesté en contra en <strong>Barcelona</strong>. Con el atentado del 17A no vi manifestaciones en Madrid. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sanchezcastejon/status/1177962668386242561"" dir=""ltr"" href=""https://t.co/XNAA45GVtF"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sanchezcastejon/status/1177962668386242561""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sanchezcastejo</span><span class=""invisible"">n/status/1177962668386242561</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sanchezcastejon/status/1177962668386242561'],[],False,[],,0,0,0,False,False,,[]
18,josemarialbors,Jose Maria Albors H.,720880456082698241,1178001318847401985,/josemarialbors/status/1178001318847401985,2019-09-28 17:39:35,1569692375,"No me cite Prosegur como fuente fiable por dios, hay estudios recientes por barrios de Barcelona y aumenta casi un 13% por ciento en algunos de ellos según el delito. Si le interesa los busco","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No me cite Prosegur como fuente fiable por dios, hay estudios recientes por barrios de <strong>Barcelona</strong> y aumenta casi un 13% por ciento en algunos de ellos según el <strong>delito</strong>. Si le interesa los busco</p>",[],[],False,[],,0,0,3,True,True,1177956827390234625,"[{'screen_name': 'CRISTDELACRUZ', 'user_id': '753607590949560320'}, {'screen_name': 'eliconomista', 'user_id': '3418029869'}, {'screen_name': 'natalia_velilla', 'user_id': '1020750935906308098'}]"
19,kevlarXV,alberich-U,568226683,1178093185991618562,/kevlarXV/status/1178093185991618562,2019-09-28 23:44:38,1569714278,"#ElChiringuitodeMega 

    LA CHUSMA CATALANA SE PASEA COMO UN PAVO POR MADRID

   MIENTRAS EL CRIMEN SE PAVONEA POR BARCELONA CRIMINAL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElChiringuitodeMega?src=hash""><s>#</s><b>ElChiringuitodeMega</b></a> 

    LA CHUSMA CATALANA SE PASEA COMO UN PAVO POR MADRID

   MIENTRAS EL <strong>CRIMEN</strong> SE PAVONEA POR <strong>BARCELONA</strong> CRIMINAL</p>",[],['ElChiringuitodeMega'],False,[],,0,0,0,False,False,,[]
