,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
157,libertadzarautz,Zarautz,306750263,1128037414151294982,/libertadzarautz/status/1128037414151294982,2019-05-13 20:40:52,1557780052,Así va Barcelona y toda Cataluña. Bebés prematuros muerdos ocupas narco pisos delincuencia etc https://twitter.com/GuajeSalvaje/status/1128037150770061312 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Así va <strong>Barcelona</strong> y toda Cataluña. Bebés prematuros muerdos ocupas narco pisos <strong>delincuencia</strong> etc <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/GuajeSalvaje/status/1128037150770061312"" dir=""ltr"" href=""https://t.co/jTiPn8yMf3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/GuajeSalvaje/status/1128037150770061312""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/GuajeSalvaje/s</span><span class=""invisible"">tatus/1128037150770061312</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/GuajeSalvaje/status/1128037150770061312'],[],False,[],,2,1,0,False,False,,[]
158,JuanJubo,Joan,912080436498755585,1128036048536244226,/JuanJubo/status/1128036048536244226,2019-05-13 20:35:26,1557779726,"Pero tranquilos, no hay problema seguimos siendo líderes en la ciudad más insegura de España, y gracias al Gobierno Municipal que tenemos, ni se enteran, hemos ganado la liga de inseguridad.

Barcelona pierde el liderazgo en congresos y Madrid le adelanta

http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pero tranquilos, no hay problema seguimos siendo líderes en la ciudad más insegura de España, y gracias al Gobierno Municipal que tenemos, ni se enteran, hemos ganado la liga de <strong>inseguridad</strong>.

<strong>Barcelona</strong> pierde el liderazgo en congresos y Madrid le adelanta

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html"" dir=""ltr"" href=""https://t.co/cr9sG6pR3c"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">expansion.com/catalunya/2019</span><span class=""invisible"">/05/13/5cd9986622601d22108b4584.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html'],[],False,[],,0,0,0,False,False,,[]
159,Jaguartan,José Arturo Guartán,2396233584,1128035586948980736,/Jaguartan/status/1128035586948980736,2019-05-13 20:33:36,1557779616,Este señor mal llamado dirigente deportivo. Que explique sobre la agresion de la persona q hace al arquero del Barcelona.....al final del partido...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este señor mal llamado dirigente deportivo. Que explique sobre la <strong>agresion</strong> de la persona q hace al arquero del <strong>Barcelona</strong>.....al final del partido...</p>",[],[],False,[],,0,0,0,False,True,1127983280245047297,"[{'screen_name': 'estadioec', 'user_id': '198666634'}]"
160,EnriqueSolans,Enrique Argerich Solans,946769447766888448,1128033748136734720,/EnriqueSolans/status/1128033748136734720,2019-05-13 20:26:18,1557779178,"Y para que lo subiste el año pasado?. Cuando vienen elecciones todo son promesas y luego nada. Si quieres hacer el bien a la ciudad, no te presentes. Has dejado la peor BARCELONA en décadas. Okupas, delincuencia, manteros, drogas. Un desastre de mandato","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y para que lo subiste el año pasado?. Cuando vienen elecciones todo son promesas y luego nada. Si quieres hacer el bien a la ciudad, no te presentes. Has dejado la peor <strong>BARCELONA</strong> en décadas. Okupas, <strong>delincuencia</strong>, manteros, drogas. Un desastre de mandato</p>",[],[],False,[],,0,0,0,False,True,1127880013922078722,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
161,inner_moon,안녕,1708412503,1128025450108862464,/inner_moon/status/1128025450108862464,2019-05-13 19:53:19,1557777199,"El de Barcelona al que le pegó un puñetazo no era fan, era uno que iba a pegarle que conozco a su hermana y nos lo contó (y que yo sepa es la única agresión a ""fans"" que tiene)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El de <strong>Barcelona</strong> al que le pegó un puñetazo no era fan, era uno que iba a pegarle que conozco a su hermana y nos lo contó (y que yo sepa es la única <strong>agresión</strong> a ""fans"" que tiene)</p>",[],[],False,[],,0,0,1,True,True,1127847152045129728,"[{'screen_name': 'DanielGa7z', 'user_id': '1083845860528668672'}, {'screen_name': 'SakuShepherd', 'user_id': '561341702'}]"
162,GUBCCOO,⭕ GUB CCOO,3298262573,1128013691146985472,/GUBCCOO/status/1128013691146985472,2019-05-13 19:06:36,1557774396,"Barcelona és la ciutat més insegura d'Espanya, ho exposen les dades de la criminalitat de 2018 que publica el Ministeri de l'Interior. 

Amb més d'1.600.000 habitants, és la primera població espanyola amb més delinqüència.

Cal més policia  a Barcelona  https://twitter.com/barcelona_GUB/status/1127849549987495936 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca""><strong>Barcelona</strong> és la ciutat més insegura d'Espanya, ho exposen les dades de la criminalitat de 2018 que publica el Ministeri de l'Interior. 

Amb més d'1.600.000 habitants, és la primera població espanyola amb més <strong>delinqüència</strong>.

Cal més policia <img alt=""👮‍♂️"" aria-label=""Emoji: Man police officer"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f46e-200d-2642-fe0f.png"" title=""Man police officer""/><img alt=""👮‍♀️"" aria-label=""Emoji: Woman police officer"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f46e-200d-2640-fe0f.png"" title=""Woman police officer""/> a <strong>Barcelona</strong> <img alt=""✊"" aria-label=""Emoji: Puño alzado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270a.png"" title=""Puño alzado""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/barcelona_GUB/status/1127849549987495936"" dir=""ltr"" href=""https://t.co/94qNUoRMNz"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/barcelona_GUB/status/1127849549987495936""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/barcelona_GUB/</span><span class=""invisible"">status/1127849549987495936</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/barcelona_GUB/status/1127849549987495936'],[],False,[],,3,2,1,True,False,,[]
163,swatbarcelona,swatbarcelona,1076977716556169216,1128007841695129607,/swatbarcelona/status/1128007841695129607,2019-05-13 18:43:21,1557773001,Escuchar en una conversación en el bar a mandos de la @barcelona_GUB decir q no les preocupa el aumento de La inseguridad en #Barcelona porque hay q hacer números de denuncias q es lo q merita para las La oposiciones de #sargento y #cabo q están al caer.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Escuchar en una conversación en el bar a mandos de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> decir q no les preocupa el aumento de La <strong>inseguridad</strong> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> porque hay q hacer números de denuncias q es lo q merita para las La oposiciones de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sargento?src=hash""><s>#</s><b>sargento</b></a> y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cabo?src=hash""><s>#</s><b>cabo</b></a> q están al caer.</p>",[],"['Barcelona', 'sargento', 'cabo']",False,[],,13,8,5,True,False,,[]
164,BCNpelCanvi,Barcelona pel Canvi,1072085361248141313,1128007434746855427,/BCNpelCanvi/status/1128007434746855427,2019-05-13 18:41:44,1557772904,"#Streetmeeting de @ManuelValls a #LaVerneda i #LaPau: 
“Impulsaremos un plan de choque para combatir los graves problemas de ocupación ilegal, narcotráfico y delincuencia organizada en La Verneda, la Pau y el #Besòs”.
#VallsBCN2019 #CanviaBarcelona #26m #VotaValls #Barcelona pic.twitter.com/ZosqadprvF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔊"" aria-label=""Emoji: Altavoz con tres ondas de sonido"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f50a.png"" title=""Altavoz con tres ondas de sonido""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Streetmeeting?src=hash""><s>#</s><b>Streetmeeting</b></a> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70385068"" dir=""ltr"" href=""/manuelvalls""><s>@</s><b>ManuelValls</b></a> a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaVerneda?src=hash""><s>#</s><b>LaVerneda</b></a> i <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaPau?src=hash""><s>#</s><b>LaPau</b></a>: 
“Impulsaremos un plan de choque para combatir los graves problemas de ocupación ilegal, narcotráfico y <strong>delincuencia</strong> organizada en La Verneda, la Pau y el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bes%C3%B2s?src=hash""><s>#</s><b>Besòs</b></a>”.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VallsBCN2019?src=hash""><s>#</s><b>VallsBCN2019</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CanviaBarcelona?src=hash""><s>#</s><b>CanviaBarcelona</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/26m?src=hash""><s>#</s><b>26m</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VotaValls?src=hash""><s>#</s><b>VotaValls</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZosqadprvF"">pic.twitter.com/ZosqadprvF</a></p>",[],"['Streetmeeting', 'LaVerneda', 'LaPau', 'Besòs', 'VallsBCN2019', 'CanviaBarcelona', '26m', 'VotaValls', 'Barcelona']",True,['https://pbs.twimg.com/media/D6d8x2OWwAEXx3G.jpg'],,31,25,3,True,False,,[]
165,salvadorcot,Salvador Cot,214112280,1128005174008717314,/salvadorcot/status/1128005174008717314,2019-05-13 18:32:45,1557772365,Artadi vol reduir un 25% la taxa de delinqüència a Barcelona https://www.totbarcelona.cat/politica/eleccions-municipals-barcelona-2019-artadi-taxa-delinquencia_1931185102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Artadi vol reduir un 25% la taxa de <strong>delinqüència</strong> a <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.totbarcelona.cat/politica/eleccions-municipals-barcelona-2019-artadi-taxa-delinquencia_1931185102.html"" dir=""ltr"" href=""https://t.co/LpTWRJKGZm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.totbarcelona.cat/politica/eleccions-municipals-barcelona-2019-artadi-taxa-delinquencia_1931185102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">totbarcelona.cat/politica/elecc</span><span class=""invisible"">ions-municipals-barcelona-2019-artadi-taxa-delinquencia_1931185102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.totbarcelona.cat/politica/eleccions-municipals-barcelona-2019-artadi-taxa-delinquencia_1931185102.html'],[],False,[],,4,2,2,True,False,,[]
166,sosaguasbcn,Patipanxo,3389850627,1128001620338515968,/sosaguasbcn/status/1128001620338515968,2019-05-13 18:18:38,1557771518,Llueve sobre mojado en el Raval: los vecinos vuelven a protestar contra la inseguridad en la Barcelona de @AdaColau @BCNmetropolihttps://www.metropoliabierta.com/distritos/ciutat-vella/llueve-sobre-mojado-raval-vecinos-protestar-inseguridad_16215_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Llueve sobre mojado en el Raval: los vecinos vuelven a protestar contra la <strong>inseguridad</strong> en la <strong>Barcelona</strong> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""816600493044670465"" dir=""ltr"" href=""/BCNmetropoli""><s>@</s><b>BCNmetropoli</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/distritos/ciutat-vella/llueve-sobre-mojado-raval-vecinos-protestar-inseguridad_16215_102.html"" dir=""ltr"" href=""https://t.co/CSA11vFfiU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/distritos/ciutat-vella/llueve-sobre-mojado-raval-vecinos-protestar-inseguridad_16215_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/distritos/ciut</span><span class=""invisible"">at-vella/llueve-sobre-mojado-raval-vecinos-protestar-inseguridad_16215_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/distritos/ciutat-vella/llueve-sobre-mojado-raval-vecinos-protestar-inseguridad_16215_102.html'],[],False,[],,0,0,0,False,False,,[]
167,sosaguasbcn,Patipanxo,3389850627,1128000943872774146,/sosaguasbcn/status/1128000943872774146,2019-05-13 18:15:56,1557771356,La delincuencia inunda los distritos de la Barcelona de @AdaColau que es la ciudad más insegura de Españahttps://www.metropoliabierta.com/el-pulso-de-la-ciudad/seguridad/confirmado-barcelona-ciudad-mas-insegura-espana_16489_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>delincuencia</strong> inunda los distritos de la <strong>Barcelona</strong> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> que es la ciudad más insegura de España<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/el-pulso-de-la-ciudad/seguridad/confirmado-barcelona-ciudad-mas-insegura-espana_16489_102.html"" dir=""ltr"" href=""https://t.co/OHgcyWx983"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/el-pulso-de-la-ciudad/seguridad/confirmado-barcelona-ciudad-mas-insegura-espana_16489_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/el-pulso-de-la</span><span class=""invisible"">-ciudad/seguridad/confirmado-barcelona-ciudad-mas-insegura-espana_16489_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/el-pulso-de-la-ciudad/seguridad/confirmado-barcelona-ciudad-mas-insegura-espana_16489_102.html'],[],False,[],,0,0,0,False,False,,[]
168,cacanime,shimmie 🌕,4875253984,1128087433977970688,/cacanime/status/1128087433977970688,2019-05-13 23:59:37,1557791977,"El crimen fue en Barcelona VS estamos en Barcelona 

Ya se cómo acordarme de las obras jsjsjsj gracias chan","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>crimen</strong> fue en <strong>Barcelona</strong> VS estamos en <strong>Barcelona</strong> 

Ya se cómo acordarme de las obras jsjsjsj gracias chan</p>",[],[],False,[],,0,0,0,False,False,,[]
169,BitxoPunisher,the punisher,908303316215648256,1128087086094069762,/BitxoPunisher/status/1128087086094069762,2019-05-13 23:58:14,1557791894,"El ayuntamiento de Barcelona ha logrado ser líderes sin parangón en delincuencia en Espańa, eso no lo decís ?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El ayuntamiento de <strong>Barcelona</strong> ha logrado ser líderes sin parangón en <strong>delincuencia</strong> en Espańa, eso no lo decís ?</p>",[],[],False,[],,1,0,0,False,True,1128019113857753088,"[{'screen_name': 'PODEMOS', 'user_id': '2288138575'}, {'screen_name': 'MEugeniaRPalop', 'user_id': '571948562'}]"
170,Kannia8,Kannia,923681136294989825,1128080959826427906,/Kannia8/status/1128080959826427906,2019-05-13 23:33:54,1557790434,¿Y ellos cómo dicen que van a solucionar el problema de la inseguridad ciudadana? Porque por lo que se ve en Madrid y Barcelona el problema ha empeorado,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Y ellos cómo dicen que van a solucionar el problema de la <strong>inseguridad</strong> ciudadana? Porque por lo que se ve en Madrid y <strong>Barcelona</strong> el problema ha empeorado</p>",[],[],False,[],,4,1,1,True,True,1127982544769646592,"[{'screen_name': 'JosPastr', 'user_id': '497825722'}]"
171,Aartback,Aartback,1107858493,1128062851497775107,/Aartback/status/1128062851497775107,2019-05-13 22:21:56,1557786116,"Primero Decian que los hinchas de BARCELONA llevaban la violencia a ese mierdero chueco de estadio Capwel, ahora sin hinchas contrarios pegan patadas los pasabolas, tratan mal los camilleros, usan bengalas, esa hinchada de emelec da asco. MATA PERROS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Primero Decian que los hinchas de <strong>BARCELONA</strong> llevaban la <strong>violencia</strong> a ese mierdero chueco de estadio Capwel, ahora sin hinchas contrarios pegan patadas los pasabolas, tratan mal los camilleros, usan bengalas, esa hinchada de emelec da asco. MATA PERROS</p>",[],[],False,[],,0,0,0,False,False,,[]
172,catala12345,Lleidatà,931999333762945024,1128055513600671745,/catala12345/status/1128055513600671745,2019-05-13 21:52:47,1557784367,"La única aportación ha sido la inseguridad ciudadana en una Barcelona que  funciona sola, a pesar de su Alcaldesa y gracias a sus vecinos/as","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La única aportación ha sido la <strong>inseguridad</strong> ciudadana en una <strong>Barcelona</strong> que  funciona sola, a pesar de su Alcaldesa y gracias a sus vecinos/as</p>",[],[],False,[],,4,1,0,False,True,1126536065005887488,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
173,elrioec,Diario El Río,789594825020567552,1128040426525605888,/elrioec/status/1128040426525605888,2019-05-13 20:52:50,1557780770,"#DEPORTES|
#Barcelona presentará queja por presunta agresión de #pasabolas contra #Banguera tras el clásico >>>http://ow.ly/GFAI50uakEZ pic.twitter.com/gc4sLL6fBc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DEPORTES?src=hash""><s>#</s><b>DEPORTES</b></a>|
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> presentará queja por presunta <strong>agresión</strong> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pasabolas?src=hash""><s>#</s><b>pasabolas</b></a> contra <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Banguera?src=hash""><s>#</s><b>Banguera</b></a> tras el clásico &gt;&gt;&gt;<a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/GFAI50uakEZ"" dir=""ltr"" href=""https://t.co/bYF7G4l3Qx"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/GFAI50uakEZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/GFAI50uakEZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gc4sLL6fBc"">pic.twitter.com/gc4sLL6fBc</a></p>",['http://ow.ly/GFAI50uakEZ'],"['DEPORTES', 'Barcelona', 'pasabolas', 'Banguera']",True,['https://pbs.twimg.com/media/D6eaykhXsAA4x-9.jpg'],,0,0,0,False,False,,[]
174,diariocentroec,Diario Centro StoDgo,383258587,1128039542601256960,/diariocentroec/status/1128039542601256960,2019-05-13 20:49:19,1557780559,"#DEPORTES|
#Barcelona presentará queja por presunta agresión de #pasabolas contra #Banguera tras el clásico >>>http://ow.ly/8o9D50uakvX pic.twitter.com/T63lTRmyH4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DEPORTES?src=hash""><s>#</s><b>DEPORTES</b></a>|
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> presentará queja por presunta <strong>agresión</strong> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pasabolas?src=hash""><s>#</s><b>pasabolas</b></a> contra <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Banguera?src=hash""><s>#</s><b>Banguera</b></a> tras el clásico &gt;&gt;&gt;<a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/8o9D50uakvX"" dir=""ltr"" href=""https://t.co/pP3pl8npLb"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/8o9D50uakvX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/8o9D50uakvX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/T63lTRmyH4"">pic.twitter.com/T63lTRmyH4</a></p>",['http://ow.ly/8o9D50uakvX'],"['DEPORTES', 'Barcelona', 'pasabolas', 'Banguera']",True,['https://pbs.twimg.com/media/D6eZ_G1WsAU748K.jpg'],,0,0,0,False,False,,[]
175,libertadzarautz,Zarautz,306750263,1128037414151294982,/libertadzarautz/status/1128037414151294982,2019-05-13 20:40:52,1557780052,Así va Barcelona y toda Cataluña. Bebés prematuros muerdos ocupas narco pisos delincuencia etc https://twitter.com/GuajeSalvaje/status/1128037150770061312 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Así va <strong>Barcelona</strong> y toda Cataluña. Bebés prematuros muerdos ocupas narco pisos <strong>delincuencia</strong> etc <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/GuajeSalvaje/status/1128037150770061312"" dir=""ltr"" href=""https://t.co/jTiPn8yMf3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/GuajeSalvaje/status/1128037150770061312""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/GuajeSalvaje/s</span><span class=""invisible"">tatus/1128037150770061312</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/GuajeSalvaje/status/1128037150770061312'],[],False,[],,2,1,0,False,False,,[]
176,JuanJubo,Joan,912080436498755585,1128036048536244226,/JuanJubo/status/1128036048536244226,2019-05-13 20:35:26,1557779726,"Pero tranquilos, no hay problema seguimos siendo líderes en la ciudad más insegura de España, y gracias al Gobierno Municipal que tenemos, ni se enteran, hemos ganado la liga de inseguridad.

Barcelona pierde el liderazgo en congresos y Madrid le adelanta

http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pero tranquilos, no hay problema seguimos siendo líderes en la ciudad más insegura de España, y gracias al Gobierno Municipal que tenemos, ni se enteran, hemos ganado la liga de <strong>inseguridad</strong>.

<strong>Barcelona</strong> pierde el liderazgo en congresos y Madrid le adelanta

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html"" dir=""ltr"" href=""https://t.co/cr9sG6pR3c"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">expansion.com/catalunya/2019</span><span class=""invisible"">/05/13/5cd9986622601d22108b4584.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.expansion.com/catalunya/2019/05/13/5cd9986622601d22108b4584.html'],[],False,[],,0,0,0,False,False,,[]
177,Jaguartan,José Arturo Guartán,2396233584,1128035586948980736,/Jaguartan/status/1128035586948980736,2019-05-13 20:33:36,1557779616,Este señor mal llamado dirigente deportivo. Que explique sobre la agresion de la persona q hace al arquero del Barcelona.....al final del partido...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este señor mal llamado dirigente deportivo. Que explique sobre la <strong>agresion</strong> de la persona q hace al arquero del <strong>Barcelona</strong>.....al final del partido...</p>",[],[],False,[],,0,0,0,False,True,1127983280245047297,"[{'screen_name': 'estadioec', 'user_id': '198666634'}]"
178,EnriqueSolans,Enrique Argerich Solans,946769447766888448,1128033748136734720,/EnriqueSolans/status/1128033748136734720,2019-05-13 20:26:18,1557779178,"Y para que lo subiste el año pasado?. Cuando vienen elecciones todo son promesas y luego nada. Si quieres hacer el bien a la ciudad, no te presentes. Has dejado la peor BARCELONA en décadas. Okupas, delincuencia, manteros, drogas. Un desastre de mandato","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y para que lo subiste el año pasado?. Cuando vienen elecciones todo son promesas y luego nada. Si quieres hacer el bien a la ciudad, no te presentes. Has dejado la peor <strong>BARCELONA</strong> en décadas. Okupas, <strong>delincuencia</strong>, manteros, drogas. Un desastre de mandato</p>",[],[],False,[],,0,0,0,False,True,1127880013922078722,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
