,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,criadosan,Javier Criado 🇪🇸,2889695080,1149774133091295238,/criadosan/status/1149774133091295238,2019-07-12 20:14:49,1562962489,"#Barcelona está hecha unos ""zorros"" delincuencia, robos, asaltos, droga, prostitución, asesinatos, okupas, top manta, y la comunista encantada de haberse conocido, otra vez alcaldesa.
La Guardia Urbana está hasta las ""pelotas"".
 https://www.larazon.es/espana/ada-colau-responsable-de-la-alarma-social-y-el-caos-que-reina-en-barcelona-EA24172699 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> está hecha unos ""zorros"" <strong>delincuencia</strong>, robos, asaltos, droga, prostitución, asesinatos, okupas, top manta, y la comunista encantada de haberse conocido, otra vez alcaldesa.
La Guardia Urbana está hasta las ""pelotas"".
 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.larazon.es/espana/ada-colau-responsable-de-la-alarma-social-y-el-caos-que-reina-en-barcelona-EA24172699"" dir=""ltr"" href=""https://t.co/uIXecoXNup"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.larazon.es/espana/ada-colau-responsable-de-la-alarma-social-y-el-caos-que-reina-en-barcelona-EA24172699""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">larazon.es/espana/ada-col</span><span class=""invisible"">au-responsable-de-la-alarma-social-y-el-caos-que-reina-en-barcelona-EA24172699</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.larazon.es/espana/ada-colau-responsable-de-la-alarma-social-y-el-caos-que-reina-en-barcelona-EA24172699'],['Barcelona'],False,[],,14,14,4,True,False,,[]
11,VoceandoESP,Voceando,948988663836397574,1149774080897441798,/VoceandoESP/status/1149774080897441798,2019-07-12 20:14:37,1562962477," #VOX #Noticias: RT JavierErausquin: Otra BATALLA CAMPAL en la Barcelona de Colau, Ciudad sin Ley. Los barceloneses disfrutaremos lo votado durante 4 años en la ciudad más insegura de España. Cada día un nuevo episodio de violencia... … https://twitter.com/voxnoticias_es/status/1149773763283734528 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VOX?src=hash""><s>#</s><b>VOX</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Noticias?src=hash""><s>#</s><b>Noticias</b></a>: RT JavierErausquin: <img alt=""⚠️"" aria-label=""Emoji: Señal de peligro"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26a0.png"" title=""Señal de peligro""/>Otra BATALLA CAMPAL en la <strong>Barcelona</strong> de Colau, Ciudad sin Ley. Los barceloneses disfrutaremos lo votado durante 4 años en la ciudad más insegura de España. Cada día un nuevo episodio de <strong>violencia</strong>... … <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/voxnoticias_es/status/1149773763283734528"" dir=""ltr"" href=""https://t.co/PVOf8EK3Fl"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/voxnoticias_es/status/1149773763283734528""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/voxnoticias_es</span><span class=""invisible"">/status/1149773763283734528</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/voxnoticias_es/status/1149773763283734528'],"['VOX', 'Noticias']",False,[],,1,0,0,False,False,,[]
12,BatallaCarles,CARLES BATALLA,320289553,1149769179052032000,/BatallaCarles/status/1149769179052032000,2019-07-12 19:55:08,1562961308,¿Ha salido a la luz el parte médico de la supuesta agresión que sufrió @cakealatake en #Barcelona el 21 de diciembre o todavía no?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Ha salido a la luz el parte médico de la supuesta <strong>agresión</strong> que sufrió <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""253466094"" dir=""ltr"" href=""/cakealatake""><s>@</s><b>cakealatake</b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> el 21 de diciembre o todavía no?</p>",[],['Barcelona'],False,[],,2,1,0,False,False,,[]
13,Victor_Soler9,victor solernou,267331618,1149767746437206017,/Victor_Soler9/status/1149767746437206017,2019-07-12 19:49:27,1562960967,"Discrepo un poco. Si fomento, el ministerio español, invirtiera lo que toca y ampliara la N2 haciendola autovia, a los catalanes no nos harian falta mas concesiones con peajes. Que girona y barcelona no tengan autovia es el delito de verdad","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Discrepo un poco. Si fomento, el ministerio español, invirtiera lo que toca y ampliara la N2 haciendola autovia, a los catalanes no nos harian falta mas concesiones con peajes. Que girona y <strong>barcelona</strong> no tengan autovia es el <strong>delito</strong> de verdad</p>",[],[],False,[],,3,0,0,False,True,1149646596717420550,"[{'screen_name': 'aturemc32', 'user_id': '3160353045'}, {'screen_name': 'FonsiLoaiza', 'user_id': '94324983'}]"
14,sincomplejos__,Sin Complejos esRadio,2824497534,1149752786457788417,/sincomplejos__/status/1149752786457788417,2019-07-12 18:50:00,1562957400," En #Barcelona, hay una heroína patrullera que lucha contra el crimen: ""Ya nadie está a salvo""

 @ElenaMoren_ nos cuenta la historia de Eliana, una mujer que intenta evitar los robos a turistas en el metro.

https://www.libremercado.com/2019-07-05/eliana-guerrero-la-heroina-patrullera-que-lucha-contra-el-crimen-barcelona-ya-nadie-esta-a-salvo-1276641315/ … vía @libre_mercado y @libertaddigital","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""👝"" aria-label=""Emoji: Bolsa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f45d.png"" title=""Bolsa""/> En <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>, hay una heroína patrullera que lucha contra el <strong>crimen</strong>: ""Ya nadie está a salvo""

<img alt=""🙅"" aria-label=""Emoji: Person gesturing not ok"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f645.png"" title=""Person gesturing not ok""/> @ElenaMoren_ nos cuenta la historia de Eliana, una mujer que intenta evitar los robos a turistas en el metro.

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2019-07-05/eliana-guerrero-la-heroina-patrullera-que-lucha-contra-el-crimen-barcelona-ya-nadie-esta-a-salvo-1276641315/"" dir=""ltr"" href=""https://t.co/Hc7NV1efdv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2019-07-05/eliana-guerrero-la-heroina-patrullera-que-lucha-contra-el-crimen-barcelona-ya-nadie-esta-a-salvo-1276641315/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2019-07-05/eli</span><span class=""invisible"">ana-guerrero-la-heroina-patrullera-que-lucha-contra-el-crimen-barcelona-ya-nadie-esta-a-salvo-1276641315/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a> y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27038703"" dir=""ltr"" href=""/libertaddigital""><s>@</s><b>libertaddigital</b></a></p>",['https://www.libremercado.com/2019-07-05/eliana-guerrero-la-heroina-patrullera-que-lucha-contra-el-crimen-barcelona-ya-nadie-esta-a-salvo-1276641315/'],['Barcelona'],False,[],,31,16,1,True,False,,[]
15,LlusAguila,Llus Aguilà 🎗,2724387534,1149750075830284289,/LlusAguila/status/1149750075830284289,2019-07-12 18:39:14,1562956754,"Perque salvar vides no és delicte. És una obligació.  
A Barcelona demà a les 18:00h
#antespresosquecomplicespic.twitter.com/2FCIeoeNpn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Perque salvar vides no és <strong>delicte</strong>. És una obligació.  
A <strong>Barcelona</strong> demà a les 18:00h
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/antespresosquecomplices?src=hash""><s>#</s><b>antespresosquecomplices</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2FCIeoeNpn"">pic.twitter.com/2FCIeoeNpn</a></p>",[],['antespresosquecomplicespic'],True,['https://pbs.twimg.com/media/D_S7l0aXUAAwZtC.jpg'],,3,1,0,False,False,,[]
16,SocioBSC,SOCIO BSC,294933633,1149749826885693441,/SocioBSC/status/1149749826885693441,2019-07-12 18:38:14,1562956694,"Dando gracias a Dios a la delincuencia organizada en Barcelona sólo le quedan pocos meses, basta de tanta impunidad y saqueo a vista y paciencia del @SocioBSChttps://twitter.com/VillaFernando_/status/1149443458026934273 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Dando gracias a Dios a la <strong>delincuencia</strong> organizada en <strong>Barcelona</strong> sólo le quedan pocos meses, basta de tanta impunidad y saqueo a vista y paciencia del <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""294933633"" dir=""ltr"" href=""/SocioBSC""><s>@</s><b>SocioBSC</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/VillaFernando_/status/1149443458026934273"" dir=""ltr"" href=""https://t.co/cPsZGJXJJO"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/VillaFernando_/status/1149443458026934273""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/VillaFernando_</span><span class=""invisible"">/status/1149443458026934273</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/VillaFernando_/status/1149443458026934273'],[],False,[],,7,6,0,False,False,,[]
17,rsiete_es,RADIO SIETE,947969391471267840,1149745716165861376,/rsiete_es/status/1149745716165861376,2019-07-12 18:21:54,1562955714," #Politica | El Sindicato mayoritario de la #GuardiaUrbana de #Barcelona, denuncia la grave situación de inseguridad en la ciudad. https://www.catalunyapress.es/texto-diario/mostrar/1478480/csif-denuncia-barcelona-convertido-ciudad-insegura-espana?fbclid=IwAR0F7PrGLT1lYkPNghncBDrI6KpC4kOZbxV4C1jEVYCSXgUpE65YPMJ0kE8 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Politica?src=hash""><s>#</s><b>Politica</b></a> | El Sindicato mayoritario de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GuardiaUrbana?src=hash""><s>#</s><b>GuardiaUrbana</b></a> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>, denuncia la grave situación de <strong>inseguridad</strong> en la ciudad. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.catalunyapress.es/texto-diario/mostrar/1478480/csif-denuncia-barcelona-convertido-ciudad-insegura-espana?fbclid=IwAR0F7PrGLT1lYkPNghncBDrI6KpC4kOZbxV4C1jEVYCSXgUpE65YPMJ0kE8"" dir=""ltr"" href=""https://t.co/Uh0dlaCt7q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.catalunyapress.es/texto-diario/mostrar/1478480/csif-denuncia-barcelona-convertido-ciudad-insegura-espana?fbclid=IwAR0F7PrGLT1lYkPNghncBDrI6KpC4kOZbxV4C1jEVYCSXgUpE65YPMJ0kE8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">catalunyapress.es/texto-diario/m</span><span class=""invisible"">ostrar/1478480/csif-denuncia-barcelona-convertido-ciudad-insegura-espana?fbclid=IwAR0F7PrGLT1lYkPNghncBDrI6KpC4kOZbxV4C1jEVYCSXgUpE65YPMJ0kE8</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.catalunyapress.es/texto-diario/mostrar/1478480/csif-denuncia-barcelona-convertido-ciudad-insegura-espana?fbclid=IwAR0F7PrGLT1lYkPNghncBDrI6KpC4kOZbxV4C1jEVYCSXgUpE65YPMJ0kE8'],"['Politica', 'GuardiaUrbana', 'Barcelona']",False,[],,192,194,13,True,False,,[]
18,JLRB_per_cat,José Luis RB 🎗#FemXarxa,1320912062,1149742294553284608,/JLRB_per_cat/status/1149742294553284608,2019-07-12 18:08:18,1562954898,"La inseguridad en Barcelona se ha disparado con Cs al frente de la extrema derecha, los catalanes ya pidieron la convocatoria urgente de la Junta de Seguridad y un pleno extraordinario de seguridad para abordar esta problemática. Arrimadas, deje de violentar y póngase a trabajar.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>inseguridad</strong> en <strong>Barcelona</strong> se ha disparado con Cs al frente de la extrema derecha, los catalanes ya pidieron la convocatoria urgente de la Junta de Seguridad y un pleno extraordinario de seguridad para abordar esta problemática. Arrimadas, deje de violentar y póngase a trabajar.</p>",[],[],False,[],,2,1,0,False,True,1149256506572967936,"[{'screen_name': 'InesArrimadas', 'user_id': '552561770'}]"
19,LafuentTeresa,Maria Teresa Lafuent,3937199043,1149829296292278273,/LafuentTeresa/status/1149829296292278273,2019-07-12 23:54:01,1562975641,"Sr. Jordi Martí Grau, l'hauria donar vergonya mentir,el Més3/24, descaradament sobre la inseguretat ciutadana de Barcelona,durant els 4 anys, que anat a més, pràcticament no si pot anar per els carres, viure de la política el fa MENTIDER!!!!! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Sr. Jordi Martí Grau, l'hauria donar vergonya mentir,el Més3/24, descaradament sobre la <strong>inseguretat</strong> ciutadana de <strong>Barcelona</strong>,durant els 4 anys, que anat a més, pràcticament no si pot anar per els carres, viure de la política el fa MENTIDER!!!!! <img alt=""😤"" aria-label=""Emoji: Cara con expresión triunfal"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f624.png"" title=""Cara con expresión triunfal""/><img alt=""😤"" aria-label=""Emoji: Cara con expresión triunfal"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f624.png"" title=""Cara con expresión triunfal""/><img alt=""😤"" aria-label=""Emoji: Cara con expresión triunfal"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f624.png"" title=""Cara con expresión triunfal""/></p>",[],[],False,[],,0,0,0,False,False,,[]
20,trihidrato,Nur 💧,947997273816027137,1149825799148752896,/trihidrato/status/1149825799148752896,2019-07-12 23:40:07,1562974807,"Bruselas denuncia contaminación en Barcelona!! E inseguridad en la ciudad para turistas y habitantes!!
#VamosBien","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Bruselas denuncia contaminación en <strong>Barcelona</strong>!! E <strong>inseguridad</strong> en la ciudad para turistas y habitantes!!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VamosBien?src=hash""><s>#</s><b>VamosBien</b></a></p>",[],['VamosBien'],False,[],,0,0,0,False,False,,[]
