,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
39,merjmat_,MerJ,469636931,1107564879236481025,/merjmat_/status/1107564879236481025,2019-03-18 08:50:19,1552899019,"Esta bojos. 
Agresión con hachazo en la cabeza a un vecino en Barcelona https://cronicaglobal.elespanol.com/vida/hachazo-mataro-navaja_229902_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esta bojos. 
<strong>Agresión</strong> con hachazo en la cabeza a un vecino en <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/hachazo-mataro-navaja_229902_102.html"" dir=""ltr"" href=""https://t.co/aiMvvHBKP8"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/hachazo-mataro-navaja_229902_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/hachazo-m</span><span class=""invisible"">ataro-navaja_229902_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/hachazo-mataro-navaja_229902_102.html'],[],False,[],,0,0,0,False,False,,[]
40,2211Mes,Mes,417270433,1107561110381699072,/2211Mes/status/1107561110381699072,2019-03-18 08:35:20,1552898120,"Pues para tontería la que has dicho tú, lo ciudadanos de Barcelona nos podremos empezar a quejar del aumento de la inseguridad cuando lleguemos al nivel de Río de Janeiro ¿no? Au, va!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pues para tontería la que has dicho tú, lo ciudadanos de <strong>Barcelona</strong> nos podremos empezar a quejar del aumento de la <strong>inseguridad</strong> cuando lleguemos al nivel de Río de Janeiro ¿no? Au, va!</p>",[],[],False,[],,2,1,0,False,True,1107193553082638337,"[{'screen_name': 'RoigGonzalez', 'user_id': '2499180368'}, {'screen_name': 'OnVasBarcelona', 'user_id': '717416609527279616'}, {'screen_name': 'NoEsPotCat', 'user_id': '755884774443642880'}]"
41,OnVasBarcelona,On Vas Barcelona (Stop Colau),717416609527279616,1107555698605547520,/OnVasBarcelona/status/1107555698605547520,2019-03-18 08:13:50,1552896830,"Pels que diuen que Barcelona és molt segura, possiblement aquesta gent s'inventa lo de la inseguretat. 
http://lamarina.cat/noticies/societat/19958/un-grup-de-veins-de-la-marina-demanen-mes-seguretat-al-barri/?fbclid=IwAR3KCl0DJFZFcLl3LpDtCObs42uRTglOz3CQBVvn1bLjLAy1HMqEunT8hWc …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Pels que diuen que <strong>Barcelona</strong> és molt segura, possiblement aquesta gent s'inventa lo de la <strong>inseguretat</strong>. 
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://lamarina.cat/noticies/societat/19958/un-grup-de-veins-de-la-marina-demanen-mes-seguretat-al-barri/?fbclid=IwAR3KCl0DJFZFcLl3LpDtCObs42uRTglOz3CQBVvn1bLjLAy1HMqEunT8hWc"" dir=""ltr"" href=""https://t.co/22aZHSlqoJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://lamarina.cat/noticies/societat/19958/un-grup-de-veins-de-la-marina-demanen-mes-seguretat-al-barri/?fbclid=IwAR3KCl0DJFZFcLl3LpDtCObs42uRTglOz3CQBVvn1bLjLAy1HMqEunT8hWc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lamarina.cat/noticies/socie</span><span class=""invisible"">tat/19958/un-grup-de-veins-de-la-marina-demanen-mes-seguretat-al-barri/?fbclid=IwAR3KCl0DJFZFcLl3LpDtCObs42uRTglOz3CQBVvn1bLjLAy1HMqEunT8hWc</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://lamarina.cat/noticies/societat/19958/un-grup-de-veins-de-la-marina-demanen-mes-seguretat-al-barri/?fbclid=IwAR3KCl0DJFZFcLl3LpDtCObs42uRTglOz3CQBVvn1bLjLAy1HMqEunT8hWc'],[],False,[],,9,2,0,False,False,,[]
42,TrastolilluBCN,Patricia 🇪🇺,3683459002,1107531711301238786,/TrastolilluBCN/status/1107531711301238786,2019-03-18 06:38:31,1552891111,"La prosperidad de Barcelona? Esta ciudad cada vez es más sucia, tiene más delincuencia y más paro.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La prosperidad de <strong>Barcelona</strong>? Esta ciudad cada vez es más sucia, tiene más <strong>delincuencia</strong> y más paro.</p>",[],[],False,[],,1,0,0,False,True,1106922063917400065,"[{'screen_name': 'JordiGraupera', 'user_id': '274058005'}]"
43,Marte_Ven1,Marte,1356114354,1107515544520015873,/Marte_Ven1/status/1107515544520015873,2019-03-18 05:34:17,1552887257,"Si, nos la imaginamos perfectamente: será una franquicia del #chavismo venezolano. Empobrecimientos, delincuencia, drogas, caos, piratería y mediocridad. Ya hay ejemplos claros: #Madrid y #Barcelona en manos de @ahorapodemos son ciudades tercermundistas. #PsoeEsChavismohttps://twitter.com/PSOE/status/1107232315464392704 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Si, nos la imaginamos perfectamente: será una franquicia del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chavismo?src=hash""><s>#</s><b>chavismo</b></a> venezolano. Empobrecimientos, <strong>delincuencia</strong>, drogas, caos, piratería y mediocridad. Ya hay ejemplos claros: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Madrid?src=hash""><s>#</s><b>Madrid</b></a> y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> en manos de @ahorapodemos son ciudades tercermundistas. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PsoeEsChavismo?src=hash""><s>#</s><b>PsoeEsChavismo</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PSOE/status/1107232315464392704"" dir=""ltr"" href=""https://t.co/Xo4WCvLqrs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PSOE/status/1107232315464392704""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PSOE/status/11</span><span class=""invisible"">07232315464392704</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PSOE/status/1107232315464392704'],"['chavismo', 'Madrid', 'Barcelona', 'PsoeEsChavismohttps']",False,[],,0,0,0,False,False,,[]
44,blade2626,Sebastián Sanchez Roca,95112566,1107494464967327745,/blade2626/status/1107494464967327745,2019-03-18 04:10:31,1552882231,New post (Macron encaja un aluvión de críticas por el rebrote de la violencia en París) has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/macron-encaja-un-aluvion-de-criticas-por-el-rebrote-de-la-violencia-en-paris/ …pic.twitter.com/zlzCxhl5Ow,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Macron encaja un aluvión de críticas por el rebrote de la <strong>violencia</strong> en París) has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/macron-encaja-un-aluvion-de-criticas-por-el-rebrote-de-la-violencia-en-paris/"" dir=""ltr"" href=""https://t.co/aMqDJF0twT"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/macron-encaja-un-aluvion-de-criticas-por-el-rebrote-de-la-violencia-en-paris/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/macron-encaja-</span><span class=""invisible"">un-aluvion-de-criticas-por-el-rebrote-de-la-violencia-en-paris/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zlzCxhl5Ow"">pic.twitter.com/zlzCxhl5Ow</a></p>",['https://elsebas.net/macron-encaja-un-aluvion-de-criticas-por-el-rebrote-de-la-violencia-en-paris/'],[],True,['https://pbs.twimg.com/media/D16cWIMWsAAiUfO.jpg'],,0,0,0,False,False,,[]
45,focaiguaiterra,Ramon💛🌟🎗️🎗️ |¡*¡| 🎗️🎗️,1625016018,1107490245954715655,/focaiguaiterra/status/1107490245954715655,2019-03-18 03:53:45,1552881225,"#Notícies

El jutjat 7 de Barcelona investiga quatre policies espanyols més per la violència de l’1-O

https://ift.tt/2Jrb35w ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Not%C3%ADcies?src=hash""><s>#</s><b>Notícies</b></a>

El jutjat 7 de <strong>Barcelona</strong> investiga quatre policies espanyols més per la <strong>violència</strong> de l’1-O

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ift.tt/2Jrb35w"" dir=""ltr"" href=""https://t.co/UYbNBMqM61"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2Jrb35w""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2Jrb35w</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://ift.tt/2Jrb35w'],['Notícies'],False,[],,0,0,0,False,False,,[]
46,MerlitaMaria,maria pantoja,1197043134,1107432728188858368,/MerlitaMaria/status/1107432728188858368,2019-03-18 00:05:12,1552867512,"Y fíjate con que educación se os trató. No se quemaron esteladas, no hubo violencia. No puedo decir lo mismo de lo que viví yo en Barcelona. https://twitter.com/Esquerra_ERC/status/1107319465182707717 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Y fíjate con que educación se os trató. No se quemaron esteladas, no hubo <strong>violencia</strong>. No puedo decir lo mismo de lo que viví yo en <strong>Barcelona</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Esquerra_ERC/status/1107319465182707717"" dir=""ltr"" href=""https://t.co/PdGGy5lEqa"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Esquerra_ERC/status/1107319465182707717""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Esquerra_ERC/s</span><span class=""invisible"">tatus/1107319465182707717</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Esquerra_ERC/status/1107319465182707717'],[],False,[],,1,1,0,False,False,,[]
47,GNB_CZBolivar,GNB BOLÍVAR,512018475,1108853617866485760,/GNB_CZBolivar/status/1108853617866485760,2019-03-21 22:11:18,1553206278,"En el Terminal Ferrys y Chalanas de San Félix, se logro la detención de un ciudadano solicitado por el delito de hurto ante autoridades judiciales de la ciudad de Barcelona edo. Anzoátegui. @GNBoficial #Bolívar #21Marpic.twitter.com/WV8YKACKmE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En el Terminal Ferrys y Chalanas de San Félix, se logro la detención de un ciudadano solicitado por el <strong>delito</strong> de hurto ante autoridades judiciales de la ciudad de <strong>Barcelona</strong> edo. Anzoátegui. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bol%C3%ADvar?src=hash""><s>#</s><b>Bolívar</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/21Mar?src=hash""><s>#</s><b>21Mar</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WV8YKACKmE"">pic.twitter.com/WV8YKACKmE</a></p>",[],"['Bolívar', '21Marpic']",True,['https://pbs.twimg.com/media/D2NwePsWwAAu1KC.jpg'],,0,8,0,False,False,,[]
48,libdetodos,Libertad de todos,731745304790368256,1108848022253916161,/libdetodos/status/1108848022253916161,2019-03-21 21:49:04,1553204944,La deslealtad es el sentimiento que anima al delito. Si no fueran desleales no buscarían la ruptura de la sociedad y el territorio que pertenece a todos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La deslealtad es el sentimiento que anima al <strong>delito</strong>. Si no fueran desleales no buscarían la ruptura de la sociedad y el territorio que pertenece a todos.</p>",[],[],False,[],,0,0,0,False,True,1107310329522999301,"[{'screen_name': 'joseba_zorrilla', 'user_id': '1057296265195732992'}, {'screen_name': 'CarlosdeCollado', 'user_id': '477841545'}]"
49,blade2626,Sebastián Sanchez Roca,95112566,1108828114543611907,/blade2626/status/1108828114543611907,2019-03-21 20:29:58,1553200198,New post (JUICIO AL PROCÉS | Guardias civiles aseguran que sintieron “odio” y “violencia” el 1-O) has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/juicio-al-proces-guardias-civiles-aseguran-que-sintieron-odio-y-violencia-el-1-o/ …pic.twitter.com/Ev2uBao90I,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (JUICIO AL PROCÉS | Guardias civiles aseguran que sintieron “odio” y “<strong>violencia</strong>” el 1-O) has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/juicio-al-proces-guardias-civiles-aseguran-que-sintieron-odio-y-violencia-el-1-o/"" dir=""ltr"" href=""https://t.co/MMDTdHPzM1"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/juicio-al-proces-guardias-civiles-aseguran-que-sintieron-odio-y-violencia-el-1-o/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/juicio-al-proc</span><span class=""invisible"">es-guardias-civiles-aseguran-que-sintieron-odio-y-violencia-el-1-o/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ev2uBao90I"">pic.twitter.com/Ev2uBao90I</a></p>",['https://elsebas.net/juicio-al-proces-guardias-civiles-aseguran-que-sintieron-odio-y-violencia-el-1-o/'],[],True,['https://pbs.twimg.com/media/D2NZSwJWkAsByt3.jpg'],,0,0,0,False,False,,[]
50,alfredo_mahe,Carlos A. M. Mahé,2997038824,1108787305311961088,/alfredo_mahe/status/1108787305311961088,2019-03-21 17:47:48,1553190468,@auronplay  es declarado INOCENTE!!! La mañana de este día a 23 días del mes de marzo del año en curso 2019. Fue puesto en libertad por autoridades civiles de Barcelona. Librándolo de todo crimen. Este joven era acusado de robarle contenido a el famoso youtuber @Wismichupic.twitter.com/6f7O3Mx5LY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1501434991"" dir=""ltr"" href=""/auronplay""><s>@</s><b>auronplay</b></a>  es declarado INOCENTE!!! La mañana de este día a 23 días del mes de marzo del año en curso 2019. Fue puesto en libertad por autoridades civiles de <strong>Barcelona</strong>. Librándolo de todo <strong>crimen</strong>. Este joven era acusado de robarle contenido a el famoso youtuber <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""476766533"" dir=""ltr"" href=""/Wismichu""><s>@</s><b>Wismichu</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6f7O3Mx5LY"">pic.twitter.com/6f7O3Mx5LY</a></p>",[],[],True,['https://pbs.twimg.com/media/D2M0LUoUgAAYz2A.jpg'],,0,0,0,False,False,,[]
51,Lordcrow11,꒒꒩ꝶƉ_ȼԈ੦ŵ⚘❤ⱣⱮ,1052822432845844481,1108784322692173829,/Lordcrow11/status/1108784322692173829,2019-03-21 17:35:57,1553189757,"#Fuerainmigraciónilegal para evitar casos como el de Guadalajara, valencia, Barcelona o santiago de compostela. La gente está harta de vivir con miedo al ir por las calles.Acabemos juntos con la violencia y la delicuencia de los ilegales.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fuerainmigraci%C3%B3nilegal?src=hash""><s>#</s><b>Fuerainmigraciónilegal</b></a> para evitar casos como el de Guadalajara, valencia, <strong>Barcelona</strong> o santiago de compostela. La gente está harta de vivir con miedo al ir por las calles.Acabemos juntos con la <strong>violencia</strong> y la delicuencia de los ilegales.</p>",[],['Fuerainmigraciónilegal'],False,[],,44,36,1,True,False,,[]
52,Hincha_Amarillo,HinchaAmarillo.com,159547415,1108781689055129601,/Hincha_Amarillo/status/1108781689055129601,2019-03-21 17:25:29,1553189129,"¡¡REAPARECE JAIME IVÁN KAVIEDES!!
EL EX DELANTERO DE BARCELONA RESPONDE A TODAS LAS CRÍTICAS LUEGO DE SUPUESTA AGRESIÓN A TRABAJADORA SEXUAL  
MIRA EL VIDEO Y ENTÉRATE LO QUE DIJO
https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/ …pic.twitter.com/gAEijo9ucJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡¡REAPARECE JAIME IVÁN KAVIEDES!!
EL EX DELANTERO DE <strong>BARCELONA</strong> RESPONDE A TODAS LAS CRÍTICAS LUEGO DE SUPUESTA <strong>AGRESIÓN</strong> A TRABAJADORA SEXUAL  
MIRA EL VIDEO Y ENTÉRATE LO QUE DIJO<img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/><img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/>
<a class=""twitter-timeline-link"" data-expanded-url=""https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/"" dir=""ltr"" href=""https://t.co/OlAW9DAIfS"" rel=""nofollow noopener"" target=""_blank"" title=""https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hinchaamarillo.com/2019/03/20/not</span><span class=""invisible"">icias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gAEijo9ucJ"">pic.twitter.com/gAEijo9ucJ</a></p>",['https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/'],[],True,['https://pbs.twimg.com/media/D2MvEFjXgAAjIww.png'],,0,0,0,False,False,,[]
53,CORTdMUSCLO,"la cort del musclo, però al 3%",978228278493401088,1108781498180751361,/CORTdMUSCLO/status/1108781498180751361,2019-03-21 17:24:43,1553189083,"yo estuve en Barcelona el 1 oct. no vi momento de manifestación ""típicos"", no me hago una crónica estilo Oriana Fallaci, vi actos de violencia organizada e instigada por la locura del ""prucés"", Ghandi no estuvo en Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">yo estuve en <strong>Barcelona</strong> el 1 oct. no vi momento de manifestación ""típicos"", no me hago una crónica estilo Oriana Fallaci, vi actos de <strong>violencia</strong> organizada e instigada por la locura del ""prucés"", Ghandi no estuvo en <strong>Barcelona</strong>.</p>",[],[],False,[],,0,0,0,False,True,1108710465008488449,"[{'screen_name': 'enjakeETB', 'user_id': '109280332'}, {'screen_name': 'Guillemmartnez', 'user_id': '205457327'}]"
54,joseba_zorrilla,Joseba V. Zorrilla Enkarterri,1057296265195732992,1108771724198363139,/joseba_zorrilla/status/1108771724198363139,2019-03-21 16:45:53,1553186753,La deslealtad no es delito. Si la mayoria d catalanes no se sienten españoles porq tienen q serlo ??.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La deslealtad no es <strong>delito</strong>. Si la mayoria d catalanes no se sienten españoles porq tienen q serlo ??.</p>",[],[],False,[],,0,0,1,True,True,1107310329522999301,"[{'screen_name': 'libdetodos', 'user_id': '731745304790368256'}, {'screen_name': 'CarlosdeCollado', 'user_id': '477841545'}]"
55,26M_BCN,#26M Municipals Barcelona,1100770931826454528,1108762332900085765,/26M_BCN/status/1108762332900085765,2019-03-21 16:08:34,1553184514,Quina era la major preocupació dels barcelonins abans de les passades eleccions municipals? L'atur i l'economia han estat substituïts per la inseguretat i l'accés a l'habitatge ‍ #Barcelona pic.twitter.com/y7U7ff0HcE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Quina era la major preocupació dels barcelonins abans de les passades eleccions municipals? L'atur i l'economia han estat substituïts per la <strong>inseguretat</strong> i l'accés a l'habitatge <img alt=""👮"" aria-label=""Emoji: Oficial de policía"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f46e.png"" title=""Oficial de policía""/>‍<img alt=""♀"" aria-label=""Emoji: Signo femenino"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2640.png"" title=""Signo femenino""/><img alt=""🏠"" aria-label=""Emoji: Vivienda"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3e0.png"" title=""Vivienda""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/y7U7ff0HcE"">pic.twitter.com/y7U7ff0HcE</a></p>",[],['Barcelona'],True,['https://pbs.twimg.com/media/D2MddwRW0AA2hEo.jpg'],,6,4,1,True,False,,[]
56,Juanade69034488,Juanadearco,1080956447662448647,1108754620619329538,/Juanade69034488/status/1108754620619329538,2019-03-21 15:37:55,1553182675,"M'agradaria que @gencat dediqués tants esforços al canvi de llaços com a combatre la delinqüència @barcelona_GUB, @mossos @interiorcat, millorar @educaciocat @salutcat i tantes altres coses que SI preocupen a la societat. 
@omnium @Societatcc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">M'agradaria que <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27477225"" dir=""ltr"" href=""/gencat""><s>@</s><b>gencat</b></a> dediqués tants esforços al canvi de llaços com a combatre la <strong>delinqüència</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110647916"" dir=""ltr"" href=""/interiorcat""><s>@</s><b>interiorcat</b></a>, millorar <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""89170403"" dir=""ltr"" href=""/educaciocat""><s>@</s><b>educaciocat</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110394456"" dir=""ltr"" href=""/salutcat""><s>@</s><b>salutcat</b></a> i tantes altres coses que SI preocupen a la societat. 
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14274516"" dir=""ltr"" href=""/omnium""><s>@</s><b>omnium</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2429470694"" dir=""ltr"" href=""/Societatcc""><s>@</s><b>Societatcc</b></a></p>",[],[],False,[],,0,0,0,False,False,,[]
57,Hincha_Amarillo,HinchaAmarillo.com,159547415,1108735326359568384,/Hincha_Amarillo/status/1108735326359568384,2019-03-21 14:21:15,1553178075,"¡¡REAPARECE JAIME IVÁN KAVIEDES!!
EL EX DELANTERO DE BARCELONA RESPONDE A TODAS LAS CRÍTICAS LUEGO DE SUPUESTA AGRESIÓN A TRABAJADORA SEXUAL  
MIRA EL VIDEO Y ENTÉRATE LO QUE DIJO
https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/ … … …pic.twitter.com/hukIVp8GJc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡¡REAPARECE JAIME IVÁN KAVIEDES!!
EL EX DELANTERO DE <strong>BARCELONA</strong> RESPONDE A TODAS LAS CRÍTICAS LUEGO DE SUPUESTA <strong>AGRESIÓN</strong> A TRABAJADORA SEXUAL  
MIRA EL VIDEO Y ENTÉRATE LO QUE DIJO<img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/><img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/>
<a class=""twitter-timeline-link"" data-expanded-url=""https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/"" dir=""ltr"" href=""https://t.co/OlAW9DAIfS"" rel=""nofollow noopener"" target=""_blank"" title=""https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hinchaamarillo.com/2019/03/20/not</span><span class=""invisible"">icias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> … …<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hukIVp8GJc"">pic.twitter.com/hukIVp8GJc</a></p>",['https://hinchaamarillo.com/2019/03/20/noticias/kaviedes-reaparece-y-responde-a-las-criticas-luego-de-supuesta-agresion-video/'],[],True,['https://pbs.twimg.com/media/D2ME5I6XQAALlDG.png'],,2,1,0,False,False,,[]
