,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
206,lord_pepe,nicodemo,306695179,1149247975035678720,/lord_pepe/status/1149247975035678720,2019-07-11 09:24:03,1562837043,"#11julioESP, la única culpable la inútil de la Colau...manteros, inseguridad, un desastre para Barcelona...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/11julioESP?src=hash""><s>#</s><b>11julioESP</b></a>, la única culpable la inútil de la Colau...manteros, <strong>inseguridad</strong>, un desastre para <strong>Barcelona</strong>...</p>",[],['11julioESP'],False,[],,0,0,0,False,False,,[]
207,D__P_R,D.P.R,402834746,1149247036929269761,/D__P_R/status/1149247036929269761,2019-07-11 09:20:20,1562836820,"Barcelona se ha convertido en un barrio de los q hay en Bélgica y Francia en cuestión de pocos años. Es de película lo q viven día a día en esa ciudad en cuanto a inseguridad. Y todavía habrá alguno que le quite importancia a esta situación: robos,peleas entre bandas,asesinatos..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> se ha convertido en un barrio de los q hay en Bélgica y Francia en cuestión de pocos años. Es de película lo q viven día a día en esa ciudad en cuanto a <strong>inseguridad</strong>. Y todavía habrá alguno que le quite importancia a esta situación: robos,peleas entre bandas,asesinatos..</p>",[],[],False,[],,4,1,0,False,False,,[]
208,BarcelonaOberta,Barcelona Oberta,2558794135,1149245656944513024,/BarcelonaOberta/status/1149245656944513024,2019-07-11 09:14:51,1562836491,"""Necessitem una voluntat política per fer un front comú per lluitar contra la delinqüència a Barcelona."".-Teresa Llordes de @BarnaCentre a @elmatidebcn https://beteve.cat/el-mati-de-barcelona-910fm/el-mati-de-barcelona-91-0fm-11-juliol-2019/ …pic.twitter.com/D7UgiKrmE7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""Necessitem una voluntat política per fer un front comú per lluitar contra la <strong>delinqüència</strong> a <strong>Barcelona</strong>."".-Teresa Llordes de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""468272717"" dir=""ltr"" href=""/BarnaCentre""><s>@</s><b>BarnaCentre</b></a> a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2576737104"" dir=""ltr"" href=""/elmatidebcn""><s>@</s><b>elmatidebcn</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://beteve.cat/el-mati-de-barcelona-910fm/el-mati-de-barcelona-91-0fm-11-juliol-2019/"" dir=""ltr"" href=""https://t.co/l4ZlZkNAAj"" rel=""nofollow noopener"" target=""_blank"" title=""https://beteve.cat/el-mati-de-barcelona-910fm/el-mati-de-barcelona-91-0fm-11-juliol-2019/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">beteve.cat/el-mati-de-bar</span><span class=""invisible"">celona-910fm/el-mati-de-barcelona-91-0fm-11-juliol-2019/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/D7UgiKrmE7"">pic.twitter.com/D7UgiKrmE7</a></p>",['https://beteve.cat/el-mati-de-barcelona-910fm/el-mati-de-barcelona-91-0fm-11-juliol-2019/'],[],True,['https://pbs.twimg.com/media/D_LwyrmXkAAQVP2.jpg'],,0,0,0,False,False,,[]
209,cronicaglobal,Crónica Global,81081065,1149244189349228546,/cronicaglobal/status/1149244189349228546,2019-07-11 09:09:01,1562836141,"Ante el problema de inseguridad de Barcelona, aparecen nuevos nichos de mercado https://cronicaglobal.elespanol.com/vida/ex-policia-rumano-ofrece-seguridad-turistas-barcelona_260262_102.html?utm_source=Twitter&utm_medium=Social&utm_content=Post …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ante el problema de <strong>inseguridad</strong> de <strong>Barcelona</strong>, aparecen nuevos nichos de mercado <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/ex-policia-rumano-ofrece-seguridad-turistas-barcelona_260262_102.html?utm_source=Twitter&amp;utm_medium=Social&amp;utm_content=Post"" dir=""ltr"" href=""https://t.co/0xO3IIgjDt"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/ex-policia-rumano-ofrece-seguridad-turistas-barcelona_260262_102.html?utm_source=Twitter&amp;utm_medium=Social&amp;utm_content=Post""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/ex-polici</span><span class=""invisible"">a-rumano-ofrece-seguridad-turistas-barcelona_260262_102.html?utm_source=Twitter&amp;utm_medium=Social&amp;utm_content=Post</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/ex-policia-rumano-ofrece-seguridad-turistas-barcelona_260262_102.html?utm_source=Twitter&utm_medium=Social&utm_content=Post'],[],False,[],,0,3,0,False,False,,[]
210,comercialmax2,Max Print,770573871540035584,1149243897694052352,/comercialmax2/status/1149243897694052352,2019-07-11 09:07:51,1562836071,La inseguridad de Barcelona no tiene límites: violan a dos chicas en menos de 24 horas https://diariopatriota.com/la-inseguridad-de-barcelona-no-tiene-limites-violan-a-dos-chicas-en-menos-de-24-horas/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>inseguridad</strong> de <strong>Barcelona</strong> no tiene límites: violan a dos chicas en menos de 24 horas <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://diariopatriota.com/la-inseguridad-de-barcelona-no-tiene-limites-violan-a-dos-chicas-en-menos-de-24-horas/"" dir=""ltr"" href=""https://t.co/b8wKxC0LKG"" rel=""nofollow noopener"" target=""_blank"" title=""https://diariopatriota.com/la-inseguridad-de-barcelona-no-tiene-limites-violan-a-dos-chicas-en-menos-de-24-horas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">diariopatriota.com/la-inseguridad</span><span class=""invisible"">-de-barcelona-no-tiene-limites-violan-a-dos-chicas-en-menos-de-24-horas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://diariopatriota.com/la-inseguridad-de-barcelona-no-tiene-limites-violan-a-dos-chicas-en-menos-de-24-horas/'],[],False,[],,0,0,0,False,False,,[]
211,egarciau77,el libre,2799118925,1149241298785853441,/egarciau77/status/1149241298785853441,2019-07-11 08:57:32,1562835452,"Eso es cantar las cuarenta, no agresión.  Victimistas #lazis","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Eso es cantar las cuarenta, no <strong>agresión</strong>.  Victimistas <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lazis?src=hash""><s>#</s><b>lazis</b></a></p>",[],['lazis'],False,[],,0,0,0,False,True,1147477745397620737,"[{'screen_name': 'carlunsky', 'user_id': '2594479904'}, {'screen_name': 'OCL_H', 'user_id': '1401782742'}]"
212,jordieuse1,Jordi Casas,742143227298521089,1149240773747126272,/jordieuse1/status/1149240773747126272,2019-07-11 08:55:26,1562835326,@SERCatalunya Maria Claret amb Honduras. Robatori amb violència a unes noies. Una cau malferida. Mossos arriben 22 min després. Ambulància 50 minuts. Creuar Barcelona en cotxe a les 23 h que són... 20 minuts?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""887175396"" dir=""ltr"" href=""/SERCatalunya""><s>@</s><b>SERCatalunya</b></a> Maria Claret amb Honduras. Robatori amb <strong>violència</strong> a unes noies. Una cau malferida. Mossos arriben 22 min després. Ambulància 50 minuts. Creuar <strong>Barcelona</strong> en cotxe a les 23 h que són... 20 minuts?</p>",[],[],False,[],,0,0,0,False,False,,[]
213,SERCatalunya,SER CATALUNYA,887175396,1149234377152499717,/SERCatalunya/status/1149234377152499717,2019-07-11 08:30:01,1562833801,"ENTREVISTA a @jaumecollboni a @AquiCuni : "" Barcelona té una crisi d'inseguretat. Hi ha hagut un increment dels fets delictius i el govern ha d'actuar""
https://play.cadenaser.com/audio/1562831221_801744/ …pic.twitter.com/PuXZipI68Z","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">ENTREVISTA a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16200585"" dir=""ltr"" href=""/jaumecollboni""><s>@</s><b>jaumecollboni</b></a> a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1042073334203207681"" dir=""ltr"" href=""/AquiCuni""><s>@</s><b>AquiCuni</b></a> : "" <strong>Barcelona</strong> té una crisi d'<strong>inseguretat</strong>. Hi ha hagut un increment dels fets delictius i el govern ha d'actuar""
<a class=""twitter-timeline-link"" data-expanded-url=""https://play.cadenaser.com/audio/1562831221_801744/"" dir=""ltr"" href=""https://t.co/Z8YeVo1ZV2"" rel=""nofollow noopener"" target=""_blank"" title=""https://play.cadenaser.com/audio/1562831221_801744/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">play.cadenaser.com/audio/15628312</span><span class=""invisible"">21_801744/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PuXZipI68Z"">pic.twitter.com/PuXZipI68Z</a></p>",['https://play.cadenaser.com/audio/1562831221_801744/'],[],True,['https://pbs.twimg.com/media/D_Lmj4UXsAA2oZK.jpg'],,1,1,0,False,False,,[]
214,Oscar_Bentz,Oscar Benitez,808400437921587200,1149232968629661696,/Oscar_Bentz/status/1149232968629661696,2019-07-11 08:24:26,1562833466,"El ruido en Barcelona no es una prioridad del Ayuntamiento... no fuera que reconociendo sus limitaciones y poca implicacion en resolver el problema, alguien que pudiera acreditar daños a su salud, les metiera una demanda por delito medioambiental por dejadez de funciones.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El ruido en <strong>Barcelona</strong> no es una prioridad del Ayuntamiento... no fuera que reconociendo sus limitaciones y poca implicacion en resolver el problema, alguien que pudiera acreditar daños a su salud, les metiera una demanda por <strong>delito</strong> medioambiental por dejadez de funciones.</p>",[],[],False,[],,1,0,0,False,True,1148957797557649414,"[{'screen_name': 'BarcelonaRuido', 'user_id': '1093599405138169856'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
215,Ningumes,Aurora,2532922090,1149230783758065664,/Ningumes/status/1149230783758065664,2019-07-11 08:15:45,1562832945,"El meu tuit d'avui va adreçat a tots aquests polítics q es barallen per la poltrona i deixen els ciutadans de banda. Llegeixo un altre crim aquesta nit a Barcelona, voleu treballar d'una p vegada? Firmat: Una ex-votant d'algun partit q, com tots, només busca poder i diners.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El meu tuit d'avui va adreçat a tots aquests polítics q es barallen per la poltrona i deixen els ciutadans de banda. Llegeixo un altre <strong>crim</strong> aquesta nit a <strong>Barcelona</strong>, voleu treballar d'una p vegada? Firmat: Una ex-votant d'algun partit q, com tots, només busca poder i diners.</p>",[],[],False,[],,5,3,1,True,False,,[]
216,jaestevezprado1,Bart,3334275467,1149230016489775104,/jaestevezprado1/status/1149230016489775104,2019-07-11 08:12:42,1562832762,El caos y la inseguridad ciudadana se han apoderado de  Barcelona y resto de Cataluña por culpa de unos ineptos gobernantes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El caos y la <strong>inseguridad</strong> ciudadana se han apoderado de  <strong>Barcelona</strong> y resto de Cataluña por culpa de unos ineptos gobernantes.</p>",[],[],False,[],,1,0,0,False,True,1149228110732242944,"[{'screen_name': 'DaniPintoB', 'user_id': '139486627'}]"
217,DaniPintoB,DaniPintoB 🇪🇸 (GAB: @DaniPintoB),139486627,1149228110732242944,/DaniPintoB/status/1149228110732242944,2019-07-11 08:05:07,1562832307,"De nuevo en Barcelona: Un joven muere tras recibir una puñalada en el centro de Barcelona. https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/ …
Esto es a lo que lleva las políticas de izquierda y extrema izquierda: inseguridad y más inseguridad.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">De nuevo en <strong>Barcelona</strong>: Un joven muere tras recibir una puñalada en el centro de <strong>Barcelona</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/"" dir=""ltr"" href=""https://t.co/r2jGD7fbUN"" rel=""nofollow noopener"" target=""_blank"" title=""https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">casoaislado.com/un-joven-muere</span><span class=""invisible"">-tras-recibir-una-punalada-en-el-centro-de-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
Esto es a lo que lleva las políticas de izquierda y extrema izquierda: <strong>inseguridad</strong> y más <strong>inseguridad</strong>.</p>",['https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/'],[],False,[],,146,197,16,True,False,,[]
218,ElXoladeReus,El Xola,193280576,1149227973008076800,/ElXoladeReus/status/1149227973008076800,2019-07-11 08:04:35,1562832275,Hem normalitzat la violència a Barcelona. Ja no ens sorprèn despertar-nos amb una altra mort violenta. @AdaColau ens ha convençut que és una dèria de la premsa que va en contra seva.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Hem normalitzat la <strong>violència</strong> a <strong>Barcelona</strong>. Ja no ens sorprèn despertar-nos amb una altra mort violenta. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> ens ha convençut que és una dèria de la premsa que va en contra seva.</p>",[],[],False,[],,0,2,0,False,False,,[]
219,CasoAislado_Es,Caso Aislado,124746336,1149227356000796672,/CasoAislado_Es/status/1149227356000796672,2019-07-11 08:02:07,1562832127,Nuevo asesinato en Barcelona. Un joven ha fallecido tras recibir una puñalada en el Eixample. La inseguridad de la Ciudad Condal sigue multiplicándose. https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuevo asesinato en <strong>Barcelona</strong>. Un joven ha fallecido tras recibir una puñalada en el Eixample. La <strong>inseguridad</strong> de la Ciudad Condal sigue multiplicándose. <a class=""twitter-timeline-link"" data-expanded-url=""https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/"" dir=""ltr"" href=""https://t.co/4hzlGIQoxK"" rel=""nofollow noopener"" target=""_blank"" title=""https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">casoaislado.com/un-joven-muere</span><span class=""invisible"">-tras-recibir-una-punalada-en-el-centro-de-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://casoaislado.com/un-joven-muere-tras-recibir-una-punalada-en-el-centro-de-barcelona/'],[],False,[],,47,92,8,True,False,,[]
220,Ninatrontron,Ninatrueno,904783265306902528,1149218373491929088,/Ninatrontron/status/1149218373491929088,2019-07-11 07:26:26,1562829986,Barcelona encabeza el aumento de la delincuencia en España | Cataluña | EL PAÍS https://elpais.com/ccaa/2019/02/15/catalunya/1550259442_212031.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> encabeza el aumento de la <strong>delincuencia</strong> en España | Cataluña | EL PAÍS <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://elpais.com/ccaa/2019/02/15/catalunya/1550259442_212031.html"" dir=""ltr"" href=""https://t.co/eM0DMjlR3J"" rel=""nofollow noopener"" target=""_blank"" title=""https://elpais.com/ccaa/2019/02/15/catalunya/1550259442_212031.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elpais.com/ccaa/2019/02/1</span><span class=""invisible"">5/catalunya/1550259442_212031.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://elpais.com/ccaa/2019/02/15/catalunya/1550259442_212031.html'],[],False,[],,0,0,1,True,False,,[]
221,viriato_II,Viriato II,1000984942476701696,1149217558647754752,/viriato_II/status/1149217558647754752,2019-07-11 07:23:12,1562829792,"Ya va siendo hora que los ciudadanos colaboren con la policia para acabar con la delincuencia en Barcelona. ¡Que tomen ejemplo los políticos!
#LaSilenciosaCathttps://www.metropoliabierta.com/distritos/ciutat-vella/revuelta-vecinal-hacer-frente-inseguridad_18069_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya va siendo hora que los ciudadanos colaboren con la policia para acabar con la <strong>delincuencia</strong> en <strong>Barcelona</strong>. ¡Que tomen ejemplo los políticos!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaSilenciosaCat?src=hash""><s>#</s><b>LaSilenciosaCat</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/distritos/ciutat-vella/revuelta-vecinal-hacer-frente-inseguridad_18069_102.html"" dir=""ltr"" href=""https://t.co/MVxoVtvOqJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/distritos/ciutat-vella/revuelta-vecinal-hacer-frente-inseguridad_18069_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/distritos/ciut</span><span class=""invisible"">at-vella/revuelta-vecinal-hacer-frente-inseguridad_18069_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/distritos/ciutat-vella/revuelta-vecinal-hacer-frente-inseguridad_18069_102.html'],['LaSilenciosaCathttps'],False,[],,25,18,0,False,False,,[]
222,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,1149217439860895744,/barcelona_GUB/status/1149217439860895744,2019-07-11 07:22:43,1562829763,"Aquesta passada nit hem localitzat i detingut el presumpte autor d'un homicidi a l'Eixample. La DIC de @mossos ha obert una investigació per esclarir les causes de l'agressió.
#gubEIXhttps://twitter.com/mossos/status/1149204388919042048 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Aquesta passada nit hem localitzat i detingut el presumpte autor d'un homicidi a l'Eixample. La DIC de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> ha obert una investigació per esclarir les causes de l'<strong>agressió</strong>.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gubEIX?src=hash""><s>#</s><b>gubEIX</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/mossos/status/1149204388919042048"" dir=""ltr"" href=""https://t.co/fi3PlHqVVi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/mossos/status/1149204388919042048""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/mossos/status/</span><span class=""invisible"">1149204388919042048</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/mossos/status/1149204388919042048'],['gubEIXhttps'],False,[],,57,17,2,True,False,,[]
223,nitachem,nitachem,99111958,1149216125810630656,/nitachem/status/1149216125810630656,2019-07-11 07:17:30,1562829450,"Enterarte cada día del incremento de robos (y violencia) en BCN, no me tranquiliza para nada. Y lo de que la @barcelona_GUB parece desaparecida, pues sí...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Enterarte cada día del incremento de robos (y <strong>violencia</strong>) en BCN, no me tranquiliza para nada. Y lo de que la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> parece desaparecida, pues sí...</p>",[],[],False,[],,0,0,0,False,False,,[]
224,GuitarraDePedro,Pedro,285707740,1149216125659549701,/GuitarraDePedro/status/1149216125659549701,2019-07-11 07:17:30,1562829450,"#Barcelona #Inseguridad #Violencia
 
https://www.lavanguardia.com/local/barcelona/20190711/463411222096/hombre-herido-apunalado-barcelona-pelea.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Inseguridad?src=hash""><s>#</s><b><strong>Inseguridad</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Violencia?src=hash""><s>#</s><b><strong>Violencia</strong></b></a>
<img alt=""😠"" aria-label=""Emoji: Cara enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Cara enfadada""/><img alt=""😠"" aria-label=""Emoji: Cara enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Cara enfadada""/><img alt=""😠"" aria-label=""Emoji: Cara enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Cara enfadada""/><img alt=""😠"" aria-label=""Emoji: Cara enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Cara enfadada""/> <img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lavanguardia.com/local/barcelona/20190711/463411222096/hombre-herido-apunalado-barcelona-pelea.html"" dir=""ltr"" href=""https://t.co/nDSTxLsak7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lavanguardia.com/local/barcelona/20190711/463411222096/hombre-herido-apunalado-barcelona-pelea.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lavanguardia.com/local/barcelon</span><span class=""invisible"">a/20190711/463411222096/hombre-herido-apunalado-barcelona-pelea.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lavanguardia.com/local/barcelona/20190711/463411222096/hombre-herido-apunalado-barcelona-pelea.html'],"['Barcelona', 'Inseguridad', 'Violencia']",False,[],,0,0,0,False,False,,[]
225,AraResponem,Ara Responem #AraResponem,1133399824668274689,1149212620236480514,/AraResponem/status/1149212620236480514,2019-07-11 07:03:34,1562828614,Tot el nostre suport des de Barcelona. Aturar l'odi mai serà delicte! https://twitter.com/AlertaSolidaria/status/1149195654285144065 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Tot el nostre suport des de <strong>Barcelona</strong>. Aturar l'odi mai serà <strong>delicte</strong>! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/AlertaSolidaria/status/1149195654285144065"" dir=""ltr"" href=""https://t.co/EsKs3YnGqe"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AlertaSolidaria/status/1149195654285144065""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/AlertaSolidari</span><span class=""invisible"">a/status/1149195654285144065</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/AlertaSolidaria/status/1149195654285144065'],[],False,[],,2,0,0,False,False,,[]
226,Maria2ciki,maria,1927535935,1149209002343051264,/Maria2ciki/status/1149209002343051264,2019-07-11 06:49:12,1562827752,"No sé en que zona vives, seguramente en una burbuja y mejor para tí, porqué en Barcelona continuamente hay  robos con violencia, agresiones sexuales, acoso grupal con objeto de robo, carteristas,prostitución en la calle  ,drogas etc. #BarcelonaCiudadPeligrosa
#BarcelonaUnsafeCity","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No sé en que zona vives, seguramente en una burbuja y mejor para tí, porqué en <strong>Barcelona</strong> continuamente hay  robos con <strong>violencia</strong>, agresiones sexuales, acoso grupal con objeto de robo, carteristas,prostitución en la calle  ,drogas etc. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BarcelonaCiudadPeligrosa?src=hash""><s>#</s><b>BarcelonaCiudadPeligrosa</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BarcelonaUnsafeCity?src=hash""><s>#</s><b>BarcelonaUnsafeCity</b></a></p>",[],"['BarcelonaCiudadPeligrosa', 'BarcelonaUnsafeCity']",False,[],,2,0,1,True,True,1149043157566394369,"[{'screen_name': 'faraoneando', 'user_id': '936963212494475265'}, {'screen_name': 'PJoliCo', 'user_id': '893942763426807808'}]"
227,PablodelaMac,Pablo de la Macorra Canals,60663483,1149206861813624833,/PablodelaMac/status/1149206861813624833,2019-07-11 06:40:41,1562827241,"Colau, líder en inseguridad: Barcelona sufre 550 infracciones penales diarias - Libre Mercado https://www.libremercado.com/2019-07-06/colau-lider-en-inseguridad-barcelona-sufre-550-infracciones-penales-diarias-1276641494/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Colau, líder en <strong>inseguridad</strong>: <strong>Barcelona</strong> sufre 550 infracciones penales diarias - Libre Mercado <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.libremercado.com/2019-07-06/colau-lider-en-inseguridad-barcelona-sufre-550-infracciones-penales-diarias-1276641494/"" dir=""ltr"" href=""https://t.co/a0PbK0mmE9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2019-07-06/colau-lider-en-inseguridad-barcelona-sufre-550-infracciones-penales-diarias-1276641494/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2019-07-06/col</span><span class=""invisible"">au-lider-en-inseguridad-barcelona-sufre-550-infracciones-penales-diarias-1276641494/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.libremercado.com/2019-07-06/colau-lider-en-inseguridad-barcelona-sufre-550-infracciones-penales-diarias-1276641494/'],[],False,[],,0,0,0,False,False,,[]
