,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,pepitoP96,Pepito,1011789114,1124668812433997824,/pepitoP96/status/1124668812433997824,2019-05-04 13:35:14,1556976914,"Barcelona ya es la ciudad del libertinaje y delincuencia. Muy bien por las políticas buenistas y sociales. Como barcelonés y ciudadano de Barcelona, es una vergüenza de ciudad. Peor aún el asco que provocan sus gobernantes.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> ya es la ciudad del libertinaje y <strong>delincuencia</strong>. Muy bien por las políticas buenistas y sociales. Como barcelonés y ciudadano de <strong>Barcelona</strong>, es una vergüenza de ciudad. Peor aún el asco que provocan sus gobernantes.</p>",[],[],False,[],,1,1,1,True,True,1124667065443520512,"[{'screen_name': 'ConlluviaConsol', 'user_id': '261234494'}]"
11,BCNmetropoli,Metrópoli Abierta,816600493044670465,1124667492889255936,/BCNmetropoli/status/1124667492889255936,2019-05-04 13:30:00,1556976600,#DistritosBCN | El cómico francés Dieudonné carga contra @manuelvalls y @AdaColau con motivo de la inseguridad en #Barcelona https://www.metropoliabierta.com/distritos/ciutat-vella/comico-mas-famoso-francia-critica-valls-colau_16194_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DistritosBCN?src=hash""><s>#</s><b>DistritosBCN</b></a> | El cómico francés Dieudonné carga contra <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70385068"" dir=""ltr"" href=""/manuelvalls""><s>@</s><b>manuelvalls</b></a> y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> con motivo de la <strong>inseguridad</strong> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/distritos/ciutat-vella/comico-mas-famoso-francia-critica-valls-colau_16194_102.html"" dir=""ltr"" href=""https://t.co/HVicWai2hS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/distritos/ciutat-vella/comico-mas-famoso-francia-critica-valls-colau_16194_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/distritos/ciut</span><span class=""invisible"">at-vella/comico-mas-famoso-francia-critica-valls-colau_16194_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/distritos/ciutat-vella/comico-mas-famoso-francia-critica-valls-colau_16194_102.html'],"['DistritosBCN', 'Barcelona']",False,[],,4,2,3,True,False,,[]
12,eljulibetico,El Juli 💚🐂 🇪🇸🇳🇬🇩🇴,1635765320,1124666078121136129,/eljulibetico/status/1124666078121136129,2019-05-04 13:24:22,1556976262,Que vegüenza de país de pandereta. Un grupo de menas okupa con extrema violencia un piso en Barcelona https://www.telecinco.es/informativos/sociedad/menas-okupan-vivienda-barcelona_2_2747880128.html … vía @informativost5,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que vegüenza de país de pandereta. Un grupo de menas okupa con extrema <strong>violencia</strong> un piso en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.telecinco.es/informativos/sociedad/menas-okupan-vivienda-barcelona_2_2747880128.html"" dir=""ltr"" href=""https://t.co/l57sBwqMCZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.telecinco.es/informativos/sociedad/menas-okupan-vivienda-barcelona_2_2747880128.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">telecinco.es/informativos/s</span><span class=""invisible"">ociedad/menas-okupan-vivienda-barcelona_2_2747880128.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16514160"" dir=""ltr"" href=""/informativost5""><s>@</s><b>informativost5</b></a></p>",['https://www.telecinco.es/informativos/sociedad/menas-okupan-vivienda-barcelona_2_2747880128.html'],[],False,[],,0,0,0,False,False,,[]
13,BuzoneoVox,Español_Vox,1005431841673957376,1124665644060946432,/BuzoneoVox/status/1124665644060946432,2019-05-04 13:22:39,1556976159,"Madrid y Barcelona son centros de carteristas, okupas, narcopisos, suciedad, delincuencia, agresiones... ¿qué partido político puede cambiar esto?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Madrid y <strong>Barcelona</strong> son centros de carteristas, okupas, narcopisos, suciedad, <strong>delincuencia</strong>, agresiones... ¿qué partido político puede cambiar esto?</p>",[],[],False,[],,5,6,0,False,False,,[]
14,EmilioBoullosa1,Emilio Boullosa,1116682576612286466,1124660999540310016,/EmilioBoullosa1/status/1124660999540310016,2019-05-04 13:04:12,1556975052,"La inseguridad, el principal problema de los vecinos de Barcelona http://a.msn.com/01/es-es/BBRLdkk?ocid=st …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>inseguridad</strong>, el principal problema de los vecinos de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://a.msn.com/01/es-es/BBRLdkk?ocid=st"" dir=""ltr"" href=""https://t.co/q6PLgLAJ5g"" rel=""nofollow noopener"" target=""_blank"" title=""http://a.msn.com/01/es-es/BBRLdkk?ocid=st""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">a.msn.com/01/es-es/BBRLd</span><span class=""invisible"">kk?ocid=st</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://a.msn.com/01/es-es/BBRLdkk?ocid=st'],[],False,[],,0,0,0,False,False,,[]
15,art_amb,Hellen2018,1086340567,1124660873514115073,/art_amb/status/1124660873514115073,2019-05-04 13:03:42,1556975022,"Cada dia violan a una mujer en Barcelona. Supongo que el resto de las 305 manadas de nacionales al año no os van bien para vuestro ranking, no? Cuando dejéis de negar la violencia de genero,hablamos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cada dia violan a una mujer en <strong>Barcelona</strong>. Supongo que el resto de las 305 manadas de nacionales al año no os van bien para vuestro ranking, no? Cuando dejéis de negar la <strong>violencia</strong> de genero,hablamos</p>",[],[],False,[],,0,0,0,False,True,1124347535320072196,"[{'screen_name': 'DisenandoE', 'user_id': '1112589748789563393'}, {'screen_name': '035Maps', 'user_id': '2644879225'}]"
16,blade2626,Sebastián Sanchez Roca,95112566,1124819582877933569,/blade2626/status/1124819582877933569,2019-05-04 23:34:21,1557012861,New post (Israel y Palestina reavivan la escalada de violencia) has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/israel-y-palestina-reavivan-la-escalada-de-violencia/ …pic.twitter.com/2ismjvjJwl,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Israel y Palestina reavivan la escalada de <strong>violencia</strong>) has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/israel-y-palestina-reavivan-la-escalada-de-violencia/"" dir=""ltr"" href=""https://t.co/FitMZYTnSv"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/israel-y-palestina-reavivan-la-escalada-de-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/israel-y-pales</span><span class=""invisible"">tina-reavivan-la-escalada-de-violencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2ismjvjJwl"">pic.twitter.com/2ismjvjJwl</a></p>",['https://elsebas.net/israel-y-palestina-reavivan-la-escalada-de-violencia/'],[],True,['https://pbs.twimg.com/media/D5wpcvAWAAAgmYd.jpg'],,0,0,0,False,False,,[]
17,elpuntavui,El Punt Avui 🎗️,12723412,1124782210656231425,/elpuntavui/status/1124782210656231425,2019-05-04 21:05:51,1557003951,L'Observatori Contra l'Homofòbia (OCH) denuncia una agressió homòfoba en un bar del barri de Sant Antoni de Barcelona #EnTempsRealEPA http://www.elpuntavui.cat/en-temps-real.html …https://twitter.com/OCL_H/status/1124759867628113920?t=117161 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">L'Observatori Contra l'Homofòbia (OCH) denuncia una <strong>agressió</strong> homòfoba en un bar del barri de Sant Antoni de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EnTempsRealEPA?src=hash""><s>#</s><b>EnTempsRealEPA</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elpuntavui.cat/en-temps-real.html"" dir=""ltr"" href=""https://t.co/a5FdS19GRA"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elpuntavui.cat/en-temps-real.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elpuntavui.cat/en-temps-real.</span><span class=""invisible"">html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/OCL_H/status/1124759867628113920?t=117161"" dir=""ltr"" href=""https://t.co/AomHenqutk"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/OCL_H/status/1124759867628113920?t=117161""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/OCL_H/status/1</span><span class=""invisible"">124759867628113920?t=117161</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.elpuntavui.cat/en-temps-real.html', 'https://twitter.com/OCL_H/status/1124759867628113920?t=117161']",['EnTempsRealEPA'],False,[],,10,9,0,False,False,,[]
18,CorreoDelgado,Jacinto Delgado,2444968877,1124764774376640512,/CorreoDelgado/status/1124764774376640512,2019-05-04 19:56:33,1556999793,"Colau directamente ha equiparado a la mundialmente admirada Barcelona con cualquier suburbio del tercer mundo: inseguridad, suciedad, delincuencia,pobreza, barroquismo, mafias, drogas, okupas, menores inmigrantes vagando por las calles, manteros,lateros, carteristas....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Colau directamente ha equiparado a la mundialmente admirada <strong>Barcelona</strong> con cualquier suburbio del tercer mundo: <strong>inseguridad</strong>, suciedad, <strong>delincuencia</strong>,pobreza, barroquismo, mafias, drogas, okupas, menores inmigrantes vagando por las calles, manteros,lateros, carteristas....</p>",[],[],False,[],,0,0,0,False,True,1124735079908089856,"[{'screen_name': 'nocnir50', 'user_id': '110212630'}]"
19,CronicaUno,Crónica Uno,3083754887,1124756703315148800,/CronicaUno/status/1124756703315148800,2019-05-04 19:24:29,1556997869,"#3Mayo | Pese a los intentos de agresión un grupo de mujeres se atrevió, atravesó la jornada oficialista y entregó un documento en el batallón de Cazadores #Bacazaraza de #Barcelona donde instan a las FFAA a colocarse del lado correcto de la historia | Vía @josecamacho13 Foto M.Mpic.twitter.com/jihH63wx8p","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/3Mayo?src=hash""><s>#</s><b>3Mayo</b></a> | Pese a los intentos de <strong>agresión</strong> un grupo de mujeres se atrevió, atravesó la jornada oficialista y entregó un documento en el batallón de Cazadores <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bacazaraza?src=hash""><s>#</s><b>Bacazaraza</b></a> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> donde instan a las FFAA a colocarse del lado correcto de la historia | Vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""87555501"" dir=""ltr"" href=""/JoseCamacho13""><s>@</s><b>josecamacho13</b></a> Foto M.M<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/jihH63wx8p"">pic.twitter.com/jihH63wx8p</a></p>",[],"['3Mayo', 'Bacazaraza', 'Barcelona']",True,"['https://pbs.twimg.com/media/D5vwLGiX4AYuCi2.jpg', 'https://pbs.twimg.com/media/D5vwMeEXsAAt4Ud.jpg', 'https://pbs.twimg.com/media/D5vwN2fX4AASF5F.jpg', 'https://pbs.twimg.com/media/D5vwP06WsAApSNT.jpg']",,12,22,0,False,False,,[]
