,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,The_Real_Oriol,The Real Oriol,442989783,1189648040132587520,/The_Real_Oriol/status/1189648040132587520,2019-10-30 20:59:30,1572469170,Aquest conductor mereix estar a la presó: posar el cavallino rampante a un Skoda hauria de ser considerat delicte greu.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Aquest conductor mereix estar a la presó: posar el cavallino rampante a un Skoda hauria de ser considerat <strong>delicte</strong> greu.</p>",[],[],False,[],,2,0,1,True,True,1189608949894529025,"[{'screen_name': 'Sokreter', 'user_id': '139809248'}, {'screen_name': 'AMBtaxi', 'user_id': '3726679336'}]"
11,Mon_Stark,Mon,622923796,1189647893503844352,/Mon_Stark/status/1189647893503844352,2019-10-30 20:58:55,1572469135,"Por mucho que repitas una mentira sigue siendo una mentira, y negar la violencia que hemos visto en Barcelona es una tarea inútil. https://twitter.com/rogertorrent/status/1189526437210066946 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Por mucho que repitas una mentira sigue siendo una mentira, y negar la <strong>violencia</strong> que hemos visto en <strong>Barcelona</strong> es una tarea inútil. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/rogertorrent/status/1189526437210066946"" dir=""ltr"" href=""https://t.co/GV5QFxANLv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/rogertorrent/status/1189526437210066946""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/rogertorrent/s</span><span class=""invisible"">tatus/1189526437210066946</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/rogertorrent/status/1189526437210066946'],[],False,[],,1,0,0,False,False,,[]
12,dondepre,DonDepre🔥,17124523,1189643700609130498,/dondepre/status/1189643700609130498,2019-10-30 20:42:15,1572468135,"La fiscal de Barcelona abre investigación por un delito inexistente. Todo el mundo sabe que las injurias sólo afectan a personas, no existe el ""injurias a cuerpos de seguridad"". Si no es prevaricación, se parece mucho https://twitter.com/punsix/status/1189521474891239425 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">La fiscal de <strong>Barcelona</strong> abre investigación por un <strong>delito</strong> inexistente. Todo el mundo sabe que las injurias sólo afectan a personas, no existe el ""injurias a cuerpos de seguridad"". Si no es prevaricación, se parece mucho <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/punsix/status/1189521474891239425"" dir=""ltr"" href=""https://t.co/wMjSKieVdF"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/punsix/status/1189521474891239425""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/punsix/status/</span><span class=""invisible"">1189521474891239425</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/punsix/status/1189521474891239425'],[],False,[],,1,1,1,True,False,,[]
13,granadahoy,Granada Hoy,10653662,1189641969603141632,/granadahoy/status/1189641969603141632,2019-10-30 20:35:22,1572467722,"Entrevista | Nerea Rodríguez (@nerearoficial): ""La violencia en Barcelona no está justificada en ninguno de los casos"" https://www.granadahoy.com/ocio/Nerea-Rodriguez-OT-violencia-Barcelona-no-esta-justificada-La-llamada_0_1403260267.html … La artista catalana protagoniza el musical de La llamada (@lallamada_), quellega este jueves al Palacio de Congresos (@pcongresosgrx).","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Entrevista | Nerea Rodríguez (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""921486850153435136"" dir=""ltr"" href=""/nerearoficial""><s>@</s><b>nerearoficial</b></a>): ""La <strong>violencia</strong> en <strong>Barcelona</strong> no está justificada en ninguno de los casos"" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.granadahoy.com/ocio/Nerea-Rodriguez-OT-violencia-Barcelona-no-esta-justificada-La-llamada_0_1403260267.html"" dir=""ltr"" href=""https://t.co/hHwds52vrt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.granadahoy.com/ocio/Nerea-Rodriguez-OT-violencia-Barcelona-no-esta-justificada-La-llamada_0_1403260267.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">granadahoy.com/ocio/Nerea-Rod</span><span class=""invisible"">riguez-OT-violencia-Barcelona-no-esta-justificada-La-llamada_0_1403260267.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> La artista catalana protagoniza el musical de La llamada (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1658351648"" dir=""ltr"" href=""/lallamada_""><s>@</s><b>lallamada_</b></a>), quellega este jueves al Palacio de Congresos (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""835255255"" dir=""ltr"" href=""/pcongresosgrx""><s>@</s><b>pcongresosgrx</b></a>).</p>",['https://www.granadahoy.com/ocio/Nerea-Rodriguez-OT-violencia-Barcelona-no-esta-justificada-La-llamada_0_1403260267.html'],[],False,[],,8,2,0,False,False,,[]
14,AnaMaraSerran12,Ana María Serrano,902851519158083584,1189639899273670656,/AnaMaraSerran12/status/1189639899273670656,2019-10-30 20:27:09,1572467229,"Violencia es cortar carreteras, no dejar dar clases, quemar Barcelona, imponer a la fuerza un pensamiento...!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> es cortar carreteras, no dejar dar clases, quemar <strong>Barcelona</strong>, imponer a la fuerza un pensamiento...!!</p>",[],[],False,[],,0,0,2,True,True,1189489978738384896,"[{'screen_name': 'MLOURDESVILAPUI', 'user_id': '2373475489'}, {'screen_name': 'Societatcc', 'user_id': '2429470694'}]"
15,santafe4ever,bernard lucas,1390664198,1189637679195009024,/santafe4ever/status/1189637679195009024,2019-10-30 20:18:19,1572466699,"Que la mayoría gane , pero eso sí. Si bien recuerdo, la mayoría votó NO A LA INDEPENDENCIA la última vez. Te puedo predecir algo: esta mayoría y en vista de la violencia vista en Gerona y Barcelona ultimas 4 semanas, los incendios, los destrozos, esta mayoría sabe lo q los espera","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que la mayoría gane , pero eso sí. Si bien recuerdo, la mayoría votó NO A LA INDEPENDENCIA la última vez. Te puedo predecir algo: esta mayoría y en vista de la <strong>violencia</strong> vista en Gerona y <strong>Barcelona</strong> ultimas 4 semanas, los incendios, los destrozos, esta mayoría sabe lo q los espera</p>",[],[],False,[],,0,0,1,True,True,1189503892641501184,"[{'screen_name': 'Bb7sus4', 'user_id': '704686610'}, {'screen_name': 'GGWDGJ', 'user_id': '965932668838993920'}, {'screen_name': 'TConstitucionE', 'user_id': '938731005195808768'}]"
16,AntonioNuoDaz,Antonio Nuño Díaz,411315267,1189634885784342528,/AntonioNuoDaz/status/1189634885784342528,2019-10-30 20:07:13,1572466033,¿La inseguridad en.las calles de Barcelona es cosa del Estado? Manda cojones.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿La <strong>inseguridad</strong> en.las calles de <strong>Barcelona</strong> es cosa del Estado? Manda cojones.</p>",[],[],False,[],,0,0,0,False,True,1189491386384637952,"[{'screen_name': 'paracaida4', 'user_id': '288663448'}, {'screen_name': 'teresabj47', 'user_id': '1007619587054145536'}]"
17,Smith_libre,Agente Smith,1096561792304775168,1189693294667849730,/Smith_libre/status/1189693294667849730,2019-10-30 23:59:19,1572479959,"Vaya, vaya... Con el lío de #Franco y la violencia en #Barcelona no nos habíamos enterado de que ya están quitando las #concertinas de las vallas en la frontera con Marruecos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vaya, vaya... Con el lío de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Franco?src=hash""><s>#</s><b>Franco</b></a> y la <strong>violencia</strong> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> no nos habíamos enterado de que ya están quitando las <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/concertinas?src=hash""><s>#</s><b>concertinas</b></a> de las vallas en la frontera con Marruecos.</p>",[],"['Franco', 'Barcelona', 'concertinas']",False,[],,2,1,0,False,False,,[]
18,Hispania220,Iuris 🇪🇸🇪🇺,1122320349411065856,1189692675911495681,/Hispania220/status/1189692675911495681,2019-10-30 23:56:52,1572479812,"Sabes q eso es un delito grave de vulneración de derechos fundamentales no? Hacedlo, ya verás la fiesta q se va a pegar el Estado de Derecho aplicando todo el peso de la ley.Y elecciones nulas no, solo q si votan 2 y esos dos son del PP, los 30 diputados de Barcelona son de ellos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sabes q eso es un <strong>delito</strong> grave de vulneración de derechos fundamentales no? Hacedlo, ya verás la fiesta q se va a pegar el Estado de Derecho aplicando todo el peso de la ley.Y elecciones nulas no, solo q si votan 2 y esos dos son del PP, los 30 diputados de <strong>Barcelona</strong> son de ellos</p>",[],[],False,[],,0,0,1,True,True,1189157268450873344,"[{'screen_name': 'dracdolot', 'user_id': '908021399889039360'}]"
19,crotatas,Crótatas,110010608,1189687194581159939,/crotatas/status/1189687194581159939,2019-10-30 23:35:05,1572478505,"La ""Barcelona"" suramericana que dejó llena de motos y carros viejos y piratas que son, no solo ilegales, sino un atentado a la vida de quienes los usan , además de hampones e inseguridad total. https://twitter.com/NilzaCamacho/status/1189625263220543490 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">La ""<strong>Barcelona</strong>"" suramericana que dejó llena de motos y carros viejos y piratas que son, no solo ilegales, sino un atentado a la vida de quienes los usan , además de hampones e <strong>inseguridad</strong> total. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NilzaCamacho/status/1189625263220543490"" dir=""ltr"" href=""https://t.co/GMxr0DG2yv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NilzaCamacho/status/1189625263220543490""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NilzaCamacho/s</span><span class=""invisible"">tatus/1189625263220543490</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/NilzaCamacho/status/1189625263220543490'],[],False,[],,1,1,0,False,False,,[]
20,AprencEslove,Portal Eslovènia,371187832,1189684525397413888,/AprencEslove/status/1189684525397413888,2019-10-30 23:24:28,1572477868,"El tema de portada del setmanari eslovè @SpletnaMladina és, aquesta setmana ”La violència en mans de les elits. Quan hem permès que els estats esdevinguin repressius?"".També parlen de Hong Kong o Xile, però les imatges de Barcelona encapçalen l'apartat gràfic de l'article central pic.twitter.com/bxRLXFRdbq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El tema de portada del setmanari eslovè <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108657222"" dir=""ltr"" href=""/SpletnaMladina""><s>@</s><b>SpletnaMladina</b></a> és, aquesta setmana ”La <strong>violència</strong> en mans de les elits. Quan hem permès que els estats esdevinguin repressius?"".També parlen de Hong Kong o Xile, però les imatges de <strong>Barcelona</strong> encapçalen l'apartat gràfic de l'article central <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bxRLXFRdbq"">pic.twitter.com/bxRLXFRdbq</a></p>",[],[],True,['https://pbs.twimg.com/media/EIKbw22WoAAHQLD.jpg'],,6,7,0,False,False,,[]
21,sietediasalhama,Siete Días Alhama,913367954359820288,1189675854068146182,/sietediasalhama/status/1189675854068146182,2019-10-30 22:50:01,1572475801,"Los grupos municipales presentaron una moción conjunta de condena a la violencia en Barcelona, pero la unanimidad se vio agrietada por las diferencias políticas
@PSOEalhama @PPAlhama @Cs_Alhama @VoxAlhama @IUAlhamaDMurciahttps://sietediasalhama.com/noticia/4012/politica/condena-unanime-a-la-violencia-en-cataluna-con-pugna-politica.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los grupos municipales presentaron una moción conjunta de condena a la <strong>violencia</strong> en <strong>Barcelona</strong>, pero la unanimidad se vio agrietada por las diferencias políticas
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""833536489"" dir=""ltr"" href=""/PSOEalhama""><s>@</s><b>PSOEalhama</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""969314656417452032"" dir=""ltr"" href=""/PPAlhama""><s>@</s><b>PPAlhama</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2887506250"" dir=""ltr"" href=""/Cs_Alhama""><s>@</s><b>Cs_Alhama</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1080614668014632960"" dir=""ltr"" href=""/VoxAlhama""><s>@</s><b>VoxAlhama</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3021601270"" dir=""ltr"" href=""/IUAlhamaDMurcia""><s>@</s><b>IUAlhamaDMurcia</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://sietediasalhama.com/noticia/4012/politica/condena-unanime-a-la-violencia-en-cataluna-con-pugna-politica.html"" dir=""ltr"" href=""https://t.co/cXaXdyAkug"" rel=""nofollow noopener"" target=""_blank"" title=""https://sietediasalhama.com/noticia/4012/politica/condena-unanime-a-la-violencia-en-cataluna-con-pugna-politica.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">sietediasalhama.com/noticia/4012/p</span><span class=""invisible"">olitica/condena-unanime-a-la-violencia-en-cataluna-con-pugna-politica.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://sietediasalhama.com/noticia/4012/politica/condena-unanime-a-la-violencia-en-cataluna-con-pugna-politica.html'],[],False,[],,0,0,0,False,False,,[]
22,Jordi16716403,Jordi,1146797677826494464,1189674459533324288,/Jordi16716403/status/1189674459533324288,2019-10-30 22:44:28,1572475468,SÑR PRESIDENTA ELISENDA PALUZIE usted es un farcista una dictadura dirigente de la ANC no de beria fomentar la violencia y animarla y quemar Barcelona ni Gerona ni Tarragona ni Lérida porque es un cobarde una dictadura una bestia tarada usted y la mañoneta da prasiden Quin Torra,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">SÑR PRESIDENTA ELISENDA PALUZIE usted es un farcista una dictadura dirigente de la ANC no de beria fomentar la <strong>violencia</strong> y animarla y quemar <strong>Barcelona</strong> ni Gerona ni Tarragona ni Lérida porque es un cobarde una dictadura una bestia tarada usted y la mañoneta da prasiden Quin Torra</p>",[],[],False,[],,0,1,0,False,False,,[]
