,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
225,KoltovskoyYakov,Yakov Koltovskoy,408268854,935900120943661061,/KoltovskoyYakov/status/935900120943661061,2017-11-29 15:55:51,1511970951,Operación de Mossos y Policía contra el crimen organizado georgiano en Barcelona http://www.lavanguardia.com/local/barcelona/20171129/433286403220/operacion-de-mossos-y-policia-contra-el-crimen-organizado-georgiano-en-barcelona.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Operación de Mossos y Policía contra el <strong>crimen</strong> organizado georgiano en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.lavanguardia.com/local/barcelona/20171129/433286403220/operacion-de-mossos-y-policia-contra-el-crimen-organizado-georgiano-en-barcelona.html"" dir=""ltr"" href=""https://t.co/uz4wHM3OCJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.lavanguardia.com/local/barcelona/20171129/433286403220/operacion-de-mossos-y-policia-contra-el-crimen-organizado-georgiano-en-barcelona.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">lavanguardia.com/local/barcelon</span><span class=""invisible"">a/20171129/433286403220/operacion-de-mossos-y-policia-contra-el-crimen-organizado-georgiano-en-barcelona.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.lavanguardia.com/local/barcelona/20171129/433286403220/operacion-de-mossos-y-policia-contra-el-crimen-organizado-georgiano-en-barcelona.html'],[],False,[],,0,0,0,False,False,,[]
226,DiarioDID,Diario DID,225222189,935897363650088960,/DiarioDID/status/935897363650088960,2017-11-29 15:44:54,1511970294,16 detenidos en una operación contra el crimen organizado georgiano en Barcelona https://goo.gl/7KizQZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">16 detenidos en una operación contra el <strong>crimen</strong> organizado georgiano en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/7KizQZ"" dir=""ltr"" href=""https://t.co/1xRCNCw97a"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/7KizQZ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/7KizQZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://goo.gl/7KizQZ'],[],False,[],,0,0,0,False,False,,[]
227,GiraEnLaRed,GiraEnLaRed Noticias,44088987,935887323593674752,/GiraEnLaRed/status/935887323593674752,2017-11-29 15:05:00,1511967900,La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://giraenlared.com/?p=114505 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://giraenlared.com/?p=114505"" dir=""ltr"" href=""https://t.co/Em3TQcH5qM"" rel=""nofollow noopener"" target=""_blank"" title=""http://giraenlared.com/?p=114505""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">giraenlared.com/?p=114505</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://giraenlared.com/?p=114505'],[],False,[],,0,0,0,False,False,,[]
228,La_Directa,Directa,168195769,935886602026577921,/La_Directa/status/935886602026577921,2017-11-29 15:02:08,1511967728,#VÍDEO | Centenars de dones van rebutjar la violència de gènere en una marxa nocturna a Barcelona https://directa.cat/mes-de-25000-denuncies-violencies-de-genere-lany-2017-als-paisos-catalans … Per Marta Pérezhttps://www.youtube.com/watch?v=XdGnZiub3vg …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/V%C3%8DDEO?src=hash""><s>#</s><b>VÍDEO</b></a> | Centenars de dones van rebutjar la <strong>violència</strong> de gènere en una marxa nocturna a <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://directa.cat/mes-de-25000-denuncies-violencies-de-genere-lany-2017-als-paisos-catalans"" dir=""ltr"" href=""https://t.co/XUSgxV7ig3"" rel=""nofollow noopener"" target=""_blank"" title=""https://directa.cat/mes-de-25000-denuncies-violencies-de-genere-lany-2017-als-paisos-catalans""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">directa.cat/mes-de-25000-d</span><span class=""invisible"">enuncies-violencies-de-genere-lany-2017-als-paisos-catalans</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Per Marta Pérez<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=XdGnZiub3vg"" dir=""ltr"" href=""https://t.co/E0KZwf8ifm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=XdGnZiub3vg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=XdGnZi</span><span class=""invisible"">ub3vg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://directa.cat/mes-de-25000-denuncies-violencies-de-genere-lany-2017-als-paisos-catalans', 'https://www.youtube.com/watch?v=XdGnZiub3vg']",['VÍDEO'],False,[],,9,5,0,False,False,,[]
229,AlcaldiaBna,Alcaldía Barcelona,2314207123,935879804959772672,/AlcaldiaBna/status/935879804959772672,2017-11-29 14:35:07,1511966107,"Si eres víctima de violencia familiar, acude a la sede de @PolibolivarBna en la Av Jorge Rodríguez, sector Colinas del Neverí #Barcelona pic.twitter.com/aDIN0QBm8Q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si eres víctima de <strong>violencia</strong> familiar, acude a la sede de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2276046716"" dir=""ltr"" href=""/PolibolivarBna""><s>@</s><b>PolibolivarBna</b></a> en la Av Jorge Rodríguez, sector Colinas del Neverí <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aDIN0QBm8Q"">pic.twitter.com/aDIN0QBm8Q</a></p>",[],['Barcelona'],True,['https://pbs.twimg.com/media/DPzpt5sVoAAxCKw.jpg'],,0,3,0,False,False,,[]
230,InfoHeaders_Tes,InfoHeaders_Test,1166284836,935873952299343872,/InfoHeaders_Tes/status/935873952299343872,2017-11-29 14:11:52,1511964712,INFH NDPNTSM 291117151139 La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://newscaster.ikuna.com/51_espana/4981175_la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">INFH NDPNTSM 291117151139 La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://newscaster.ikuna.com/51_espana/4981175_la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia.html"" dir=""ltr"" href=""https://t.co/70ohgmfIFJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://newscaster.ikuna.com/51_espana/4981175_la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">newscaster.ikuna.com/51_espana/4981</span><span class=""invisible"">175_la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://newscaster.ikuna.com/51_espana/4981175_la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia.html'],[],False,[],,0,0,0,False,False,,[]
231,pepetonygar,Pepe Tony,198809852,935872513489465344,/pepetonygar/status/935872513489465344,2017-11-29 14:06:09,1511964369,"La decana del Colegio de Abogados de Barcelona niega que el Gobierno amenazara con violencia
http://go.squidapp.co/n/EmriBXN 

via #squidapp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana del Colegio de Abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con <strong>violencia</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://go.squidapp.co/n/EmriBXN"" dir=""ltr"" href=""https://t.co/vJJzff14hn"" rel=""nofollow noopener"" target=""_blank"" title=""http://go.squidapp.co/n/EmriBXN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">go.squidapp.co/n/EmriBXN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

via <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/squidapp?src=hash""><s>#</s><b>squidapp</b></a></p>",['http://go.squidapp.co/n/EmriBXN'],['squidapp'],False,[],,0,0,0,False,False,,[]
232,hipotecasingas1,hipoteca sin gastos,843909056062459905,935871827250950144,/hipotecasingas1/status/935871827250950144,2017-11-29 14:03:25,1511964205,La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia https://www.efe.com/efe/espana/politica/la-decana-de-los-abogados-barcelona-niega-que-el-gobierno-amenazara-con-violencia/10002-3452957 … vía @EFEnoticias,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.efe.com/efe/espana/politica/la-decana-de-los-abogados-barcelona-niega-que-el-gobierno-amenazara-con-violencia/10002-3452957"" dir=""ltr"" href=""https://t.co/muPpoYqx6M"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.efe.com/efe/espana/politica/la-decana-de-los-abogados-barcelona-niega-que-el-gobierno-amenazara-con-violencia/10002-3452957""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">efe.com/efe/espana/pol</span><span class=""invisible"">itica/la-decana-de-los-abogados-barcelona-niega-que-el-gobierno-amenazara-con-violencia/10002-3452957</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""105082141"" dir=""ltr"" href=""/EFEnoticias""><s>@</s><b>EFEnoticias</b></a></p>",['https://www.efe.com/efe/espana/politica/la-decana-de-los-abogados-barcelona-niega-que-el-gobierno-amenazara-con-violencia/10002-3452957'],[],False,[],,0,0,0,False,False,,[]
233,SoynadiePress,Soynadie Afganistan,822581758080196608,935869053964492801,/SoynadiePress/status/935869053964492801,2017-11-29 13:52:24,1511963544,CRISIS CATALUÑA – La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CRISIS CATALUÑA – La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/"" dir=""ltr"" href=""https://t.co/j9CkrqMviV"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soynadie.org/2017/11/29/cri</span><span class=""invisible"">sis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/'],[],False,[],,0,0,0,False,False,,[]
234,SoynadieParis,Soynadie en Paris,2162526180,935869044447617024,/SoynadieParis/status/935869044447617024,2017-11-29 13:52:22,1511963542,CRISIS CATALUÑA – La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CRISIS CATALUÑA – La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/"" dir=""ltr"" href=""https://t.co/wkxQHQdCYq"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soynadie.org/2017/11/29/cri</span><span class=""invisible"">sis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/'],[],False,[],,0,0,0,False,False,,[]
235,SoynadieEEUU,Soynadie EEUU,2162464963,935869034280534016,/SoynadieEEUU/status/935869034280534016,2017-11-29 13:52:20,1511963540,CRISIS CATALUÑA – La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CRISIS CATALUÑA – La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/"" dir=""ltr"" href=""https://t.co/QtjrneurmY"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soynadie.org/2017/11/29/cri</span><span class=""invisible"">sis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.soynadie.org/2017/11/29/crisis-cataluna-la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia/'],[],False,[],,0,0,0,False,False,,[]
236,Catalunya_Press,Catalunyapress,165691080,935860155551485957,/Catalunya_Press/status/935860155551485957,2017-11-29 13:17:03,1511961423,Operación contra el crimen organizado en Madrid y Barcelona con 23 detenidos http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Operación contra el <strong>crimen</strong> organizado en Madrid y <strong>Barcelona</strong> con 23 detenidos <a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona"" dir=""ltr"" href=""https://t.co/V7dFcz3l67"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.es/texto-diario/m</span><span class=""invisible"">ostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona'],[],False,[],,0,0,0,False,False,,[]
237,lancelot_xbal,Lobo,214593619,935854529999986688,/lancelot_xbal/status/935854529999986688,2017-11-29 12:54:41,1511960081,La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia. http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897"" dir=""ltr"" href=""https://t.co/ud3Lf4joxE"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">larazon.es/espana/la-deca</span><span class=""invisible"">na-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897'],[],False,[],,5,3,0,False,False,,[]
238,Almumellaman,Almu,926772672297500672,935853982983032832,/Almumellaman/status/935853982983032832,2017-11-29 12:52:31,1511959951,La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897"" dir=""ltr"" href=""https://t.co/hNF8QW25Og"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">larazon.es/espana/la-deca</span><span class=""invisible"">na-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.larazon.es/espana/la-decana-de-los-abogados-de-barcelona-niega-que-el-gobierno-amenazara-con-la-violencia-HB17071897'],[],False,[],,5,3,0,False,False,,[]
239,sanroman1952,Santi,365143716,935852122104586242,/sanroman1952/status/935852122104586242,2017-11-29 12:45:07,1511959507,Operación contra el crimen organizado en Madrid y Barcelona con 23 detenidos http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Operación contra el <strong>crimen</strong> organizado en Madrid y <strong>Barcelona</strong> con 23 detenidos <a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona"" dir=""ltr"" href=""https://t.co/H2UwzOaEhr"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.es/texto-diario/m</span><span class=""invisible"">ostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.es/texto-diario/mostrar/960770/detenidos-operacion-contra-crimen-organizado-barcelona'],[],False,[],,1,1,0,False,False,,[]
240,Qsferaoficial,Qsfera #off,1497992863,935848463971028993,/Qsferaoficial/status/935848463971028993,2017-11-29 12:30:35,1511958635,"La decana de los abogados de Barcelona niega que el Gobierno amenazara con la violencia 
La decana del Colegio de Abogados de Barcelona, Eugènia Gay, que medió entre el Gobierno y la Generalitat, ha negado hoy que el Ejecutivo central amenazara con la vi… http://ift.tt/2iiOljc pic.twitter.com/xKexlvLdoL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana de los abogados de <strong>Barcelona</strong> niega que el Gobierno amenazara con la <strong>violencia</strong> 
La decana del Colegio de Abogados de <strong>Barcelona</strong>, Eugènia Gay, que medió entre el Gobierno y la Generalitat, ha negado hoy que el Ejecutivo central amenazara con la vi… <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2iiOljc"" dir=""ltr"" href=""https://t.co/6xTXEx7Or1"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2iiOljc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2iiOljc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xKexlvLdoL"">pic.twitter.com/xKexlvLdoL</a></p>",['http://ift.tt/2iiOljc'],[],True,['https://pbs.twimg.com/media/DPzNN9TX4AA80tZ.jpg'],,0,0,0,False,False,,[]
241,GuajeSalvaje,Guaje Salvaje,918490448632664064,935848368584232960,/GuajeSalvaje/status/935848368584232960,2017-11-29 12:30:12,1511958612,"La decana del Colegio de Abogados de Barcelona ha negado que el Gobierno amenazara con violencia, como dijo Marta Rovira, para impedir la independencia y ha afirmado que era ""notorio"" su compromiso de no aplicar el 155 si había elecciones. 
A Rovira La Llorona no se la cree nadie","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La decana del Colegio de Abogados de <strong>Barcelona</strong> ha negado que el Gobierno amenazara con <strong>violencia</strong>, como dijo Marta Rovira, para impedir la independencia y ha afirmado que era ""notorio"" su compromiso de no aplicar el 155 si había elecciones. 
A Rovira La Llorona no se la cree nadie</p>",[],[],False,[],,122,79,9,True,False,,[]
242,AlfredBosch,Alfred Bosch🎗,347860611,935846846278270976,/AlfredBosch/status/935846846278270976,2017-11-29 12:24:10,1511958250,"El 155 impacta de ple en les persones; salut, educació, el Metro a Zona Franca, la Model... entren en risc. Cal que Barcelona lideri una reacció ferma contra aquesta agressió http://www.esquerrabcn.cat/documents/document-155-1.pdf …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El 155 impacta de ple en les persones; salut, educació, el Metro a Zona Franca, la Model... entren en risc. Cal que <strong>Barcelona</strong> lideri una reacció ferma contra aquesta <strong>agressió</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.esquerrabcn.cat/documents/document-155-1.pdf"" dir=""ltr"" href=""https://t.co/QDYMmG6CPC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.esquerrabcn.cat/documents/document-155-1.pdf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">esquerrabcn.cat/documents/docu</span><span class=""invisible"">ment-155-1.pdf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.esquerrabcn.cat/documents/document-155-1.pdf'],[],False,[],,456,290,18,True,False,,[]
243,cronicaglobal,Crónica Global,81081065,935844630939230208,/cronicaglobal/status/935844630939230208,2017-11-29 12:15:21,1511957721,23 detenidos en un crimen organizado georgiano en Barcelona https://cronicaglobal.elespanol.com/vida/crimen-organizado-georgiano-barcelona_103376_102.html?lkj …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">23 detenidos en un <strong>crimen</strong> organizado georgiano en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/crimen-organizado-georgiano-barcelona_103376_102.html?lkj"" dir=""ltr"" href=""https://t.co/yL628x5ThO"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/crimen-organizado-georgiano-barcelona_103376_102.html?lkj""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/crimen-or</span><span class=""invisible"">ganizado-georgiano-barcelona_103376_102.html?lkj</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/crimen-organizado-georgiano-barcelona_103376_102.html?lkj'],[],False,[],,0,0,0,False,False,,[]
