,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
18,CAESBERQUE,Carlos R-🇧🇪🇨🇭🇩🇪🇺🇲🏴󠁧󠁢󠁳󠁣󠁴󠁿,162121855,863488396395720704,/CAESBERQUE/status/863488396395720704,2017-05-13 20:17:31,1494706651,"Sanahuja, això serà com anar als encierros, una mica de violència, voltant per Barcelona. Ja riurem ja.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Sanahuja, això serà com anar als encierros, una mica de <strong>violència</strong>, voltant per <strong>Barcelona</strong>. Ja riurem ja.</p>",[],[],False,[],,0,0,0,False,True,863390401838952450,"[{'screen_name': 'NachoSanahuja', 'user_id': '170823306'}]"
19,mossos,Mossos,110946158,863462078203523072,/mossos/status/863462078203523072,2017-05-13 18:32:56,1494700376,"Vienes a Barcelona en crucero? Sabemos q no nos vienes a ver, xo estaremos n el muelle xa evitar cualquier delito. Aún así, vigila tus cosas pic.twitter.com/Gu4U639u7o","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vienes a <strong>Barcelona</strong> en crucero? Sabemos q no nos vienes a ver, xo estaremos n el muelle xa evitar cualquier <strong>delito</strong>. Aún así, vigila tus cosas <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Gu4U639u7o"">pic.twitter.com/Gu4U639u7o</a></p>",[],[],True,['https://pbs.twimg.com/media/C_uiKG3WAAE9_q1.jpg'],,20,5,2,True,False,,[]
20,sebasnogueres,S.NogVeres #SÍ #ÒC,135414387,863442780416352260,/sebasnogueres/status/863442780416352260,2017-05-13 17:16:15,1494695775,Vídeo: Així van captar les càmeres l'agressió a un hotel a Barcelona via @elnacionalcat https://goo.gl/uMNg60 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Vídeo: Així van captar les càmeres l'<strong>agressió</strong> a un hotel a <strong>Barcelona</strong> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3374563353"" dir=""ltr"" href=""/elnacionalcat""><s>@</s><b>elnacionalcat</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/uMNg60"" dir=""ltr"" href=""https://t.co/Vg6equEf8I"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/uMNg60""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/uMNg60</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://goo.gl/uMNg60'],[],False,[],,0,0,0,False,False,,[]
21,germansbd,Germansbd,602902595,863442013856948226,/germansbd/status/863442013856948226,2017-05-13 17:13:12,1494695592,"Detenen dos policies pel crim del guàrdia urbà cremat dins del seu cotxe #Barcelona @barcelona_GUB
http://m.ara.cat/societat/detinguts-detencions-guardia-urba-mort-cremat-maleter-cotxe-panta-foix_0_1795020751.html?utm_medium=social&utm_source=whatsapp&utm_campaign=ara …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Detenen dos policies pel <strong>crim</strong> del guàrdia urbà cremat dins del seu cotxe <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://m.ara.cat/societat/detinguts-detencions-guardia-urba-mort-cremat-maleter-cotxe-panta-foix_0_1795020751.html?utm_medium=social&amp;utm_source=whatsapp&amp;utm_campaign=ara"" dir=""ltr"" href=""https://t.co/dNRFnoqLi4"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.ara.cat/societat/detinguts-detencions-guardia-urba-mort-cremat-maleter-cotxe-panta-foix_0_1795020751.html?utm_medium=social&amp;utm_source=whatsapp&amp;utm_campaign=ara""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.ara.cat/societat/detin</span><span class=""invisible"">guts-detencions-guardia-urba-mort-cremat-maleter-cotxe-panta-foix_0_1795020751.html?utm_medium=social&amp;utm_source=whatsapp&amp;utm_campaign=ara</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://m.ara.cat/societat/detinguts-detencions-guardia-urba-mort-cremat-maleter-cotxe-panta-foix_0_1795020751.html?utm_medium=social&utm_source=whatsapp&utm_campaign=ara'],['Barcelona'],False,[],,0,0,0,False,False,,[]
22,ramossalvat,Guillem Ramos-Salvat,45820512,863434609656311808,/ramossalvat/status/863434609656311808,2017-05-13 16:43:47,1494693827, Dos agents de la @barcelona_GUB detinguts pel crim d'un altre policia que va ser trobat calcinat. Investigació @Mossos encara oberta.https://twitter.com/delcamp_cat/status/863432313476177920 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca""><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/> Dos agents de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> detinguts pel <strong>crim</strong> d'un altre policia que va ser trobat calcinat. Investigació <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>Mossos</b></a> encara oberta.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/delcamp_cat/status/863432313476177920"" dir=""ltr"" href=""https://t.co/MePjSt5uyM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/delcamp_cat/status/863432313476177920""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/delcamp_cat/st</span><span class=""invisible"">atus/863432313476177920</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/delcamp_cat/status/863432313476177920'],[],False,[],,0,0,0,False,False,,[]
23,anz_runners,Anzoátegui Runners,600141974,863416488232976384,/anz_runners/status/863416488232976384,2017-05-13 15:31:46,1494689506,"Hoy salimos los corredores en Barcelona y Lecheria, a decir Basta de Represion!! No mas Violencia #AnzoateguiCorreyProtestapic.twitter.com/gs6xBusf0o","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy salimos los corredores en <strong>Barcelona</strong> y Lecheria, a decir Basta de Represion!! No mas <strong>Violencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AnzoateguiCorreyProtesta?src=hash""><s>#</s><b>AnzoateguiCorreyProtesta</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gs6xBusf0o"">pic.twitter.com/gs6xBusf0o</a></p>",[],['AnzoateguiCorreyProtestapic'],True,['https://pbs.twimg.com/media/C_t4tNCXYAIHlCf.jpg'],,11,38,0,False,False,,[]
24,FraBonastre,Francesc Bonastre,1658336388,863412207568203777,/FraBonastre/status/863412207568203777,2017-05-13 15:14:46,1494688486,Vídeo: Així van captar les càmeres l'agressió a un hotel a Barcelona via @elnacionalcat https://goo.gl/uMNg60  Pallasos de poca gràcia!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Vídeo: Així van captar les càmeres l'<strong>agressió</strong> a un hotel a <strong>Barcelona</strong> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3374563353"" dir=""ltr"" href=""/elnacionalcat""><s>@</s><b>elnacionalcat</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/uMNg60"" dir=""ltr"" href=""https://t.co/3Mz8hD3niR"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/uMNg60""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/uMNg60</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Pallasos de poca gràcia!</p>",['https://goo.gl/uMNg60'],[],False,[],,0,0,0,False,False,,[]
25,MonMundialCat,Món mundial de CAT,415777616,863405280159248387,/MonMundialCat/status/863405280159248387,2017-05-13 14:47:14,1494686834,Vídeo: Així van captar les càmeres l'agressió a un hotel a Barcelona http://ift.tt/2qgz8OX ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Vídeo: Així van captar les càmeres l'<strong>agressió</strong> a un hotel a <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2qgz8OX"" dir=""ltr"" href=""https://t.co/0l3SRhr4yJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2qgz8OX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2qgz8OX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/2qgz8OX'],[],False,[],,0,0,0,False,False,,[]
26,elnacionalcat,ElNacional.cat,3374563353,863403203756470272,/elnacionalcat/status/863403203756470272,2017-05-13 14:38:59,1494686339,Vídeo: Així van captar les càmeres l'agressió a un hotel de Barcelona https://goo.gl/L5qSPu pic.twitter.com/ApGZFtJykf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Vídeo: Així van captar les càmeres l'<strong>agressió</strong> a un hotel de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/L5qSPu"" dir=""ltr"" href=""https://t.co/NNhG5o3HFi"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/L5qSPu""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/L5qSPu</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ApGZFtJykf"">pic.twitter.com/ApGZFtJykf</a></p>",['https://goo.gl/L5qSPu'],[],True,['https://pbs.twimg.com/media/C_tsotjXoAAyABF.jpg'],,1,1,0,False,False,,[]
27,soielbambi,Oscar Daniel,153382725,863393508786352129,/soielbambi/status/863393508786352129,2017-05-13 14:00:28,1494684028,"Drogas, armas, secuestros... http://cort.as/x_0z  El largo historial de la matriarca Jodorovich, mito del crimen en Barcelona","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Drogas, armas, secuestros... <a class=""twitter-timeline-link"" data-expanded-url=""http://cort.as/x_0z"" dir=""ltr"" href=""https://t.co/Ss46jbLX95"" rel=""nofollow noopener"" target=""_blank"" title=""http://cort.as/x_0z""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cort.as/x_0z</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> El largo historial de la matriarca Jodorovich, mito del <strong>crimen</strong> en <strong>Barcelona</strong></p>",['http://cort.as/x_0z'],[],False,[],,0,0,0,False,False,,[]
28,Urbano24horas,Urbano24HORAS,2934839583,863380389716512768,/Urbano24horas/status/863380389716512768,2017-05-13 13:08:20,1494680900,"Drogas, armas, secuestros... http://cort.as/x_0z  El largo historial de la matriarca Jodorovich, mito del crimen en Barcelona","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Drogas, armas, secuestros... <a class=""twitter-timeline-link"" data-expanded-url=""http://cort.as/x_0z"" dir=""ltr"" href=""https://t.co/7WGkV9NhPl"" rel=""nofollow noopener"" target=""_blank"" title=""http://cort.as/x_0z""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cort.as/x_0z</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> El largo historial de la matriarca Jodorovich, mito del <strong>crimen</strong> en <strong>Barcelona</strong></p>",['http://cort.as/x_0z'],[],False,[],,0,0,0,False,False,,[]
