,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,minuto30com,Minuto30.com,126560662,850858612511604736,/minuto30com/status/850858612511604736,2017-04-08 23:51:16,1491695476,VIDEO: Por esta agresión expulsaron a Neymar en la derrota del Barcelona ante Málaga - https://www.minuto30.com/video-por-esta-agresion-expulsaron-a-neymar-en-la-derrota-del-barcelona-ante-malaga/376886/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">VIDEO: Por esta <strong>agresión</strong> expulsaron a Neymar en la derrota del <strong>Barcelona</strong> ante Málaga - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.minuto30.com/video-por-esta-agresion-expulsaron-a-neymar-en-la-derrota-del-barcelona-ante-malaga/376886/"" dir=""ltr"" href=""https://t.co/Z3DkSn4gL2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.minuto30.com/video-por-esta-agresion-expulsaron-a-neymar-en-la-derrota-del-barcelona-ante-malaga/376886/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">minuto30.com/video-por-esta</span><span class=""invisible"">-agresion-expulsaron-a-neymar-en-la-derrota-del-barcelona-ante-malaga/376886/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.minuto30.com/video-por-esta-agresion-expulsaron-a-neymar-en-la-derrota-del-barcelona-ante-malaga/376886/'],[],False,[],,2,0,0,False,False,,[]
11,canalla_vicky,Victoria Canalla,709648653,850857428795129861,/canalla_vicky/status/850857428795129861,2017-04-08 23:46:33,1491695193,"Hasta siempre compañera!
#JusticiaMicaela asesinada x violencia machista institucional 
#10A 19hs Pl St Jaume Barcelona #NosQueremosVivaspic.twitter.com/H0EJ4AvI1V","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hasta siempre compañera!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JusticiaMicaela?src=hash""><s>#</s><b>JusticiaMicaela</b></a> asesinada x <strong>violencia</strong> machista institucional 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/10A?src=hash""><s>#</s><b>10A</b></a> 19hs Pl St Jaume <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NosQueremosVivas?src=hash""><s>#</s><b>NosQueremosVivas</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/H0EJ4AvI1V"">pic.twitter.com/H0EJ4AvI1V</a></p>",[],"['JusticiaMicaela', '10A', 'NosQueremosVivaspic']",True,['https://pbs.twimg.com/media/C87aUeHXoAA0Qz8.jpg'],,4,10,0,False,False,,[]
12,Natushalandia,Nathacha  Bonilla,148090209,850823801952751619,/Natushalandia/status/850823801952751619,2017-04-08 21:32:56,1491687176,Las pruebas del delito: Perfectamente habilitado por Mascherano estaba @Adalbertopr7 en el gol ante el Barcelona que le fue anulado. pic.twitter.com/dA11J0QBro,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Las pruebas del <strong>delito</strong>: Perfectamente habilitado por Mascherano estaba <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""989578909"" dir=""ltr"" href=""/Adalbertopr7""><s>@</s><b>Adalbertopr7</b></a> en el gol ante el <strong>Barcelona</strong> que le fue anulado. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dA11J0QBro"">pic.twitter.com/dA11J0QBro</a></p>",[],[],True,['https://pbs.twimg.com/media/C867uUiXUAEhVNA.jpg'],,1,0,0,False,False,,[]
13,ratoncito2015,Hamster enfurecido 🐭,183384430,850813715368878080,/ratoncito2015/status/850813715368878080,2017-04-08 20:52:51,1491684771,"sí,pero yo esperaba que lo culminara el Barcelona y vaya día tuvieron...Amén d q sacar ese penalty del area...tiene delito","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">sí,pero yo esperaba que lo culminara el <strong>Barcelona</strong> y vaya día tuvieron...Amén d q sacar ese penalty del area...tiene <strong>delito</strong></p>",[],[],False,[],,0,0,0,False,True,850811605336117248,"[{'screen_name': 'bertito84', 'user_id': '3368727723'}]"
14,Nuriafdzalb,Nuria Fernández,499903356,850808653389193216,/Nuriafdzalb/status/850808653389193216,2017-04-08 20:32:44,1491683564,"Betis, Málaga, Depor, Alavés... Los puntos que ha perdido el Barcelona son de delito.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Betis, Málaga, Depor, Alavés... Los puntos que ha perdido el <strong>Barcelona</strong> son de <strong>delito</strong>.</p>",[],[],False,[],,0,0,0,False,False,,[]
15,aspo_sevilla,Aspose,1335436776,850802054184534016,/aspo_sevilla/status/850802054184534016,2017-04-08 20:06:31,1491681991,Arrestan al cónsul honorario de Macedonia en Barcelona por el crimen de sus mellizos en Sudáfrica https://t.co/2rYU6Duz1 #ASPOSE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Arrestan al cónsul honorario de Macedonia en <strong>Barcelona</strong> por el <strong>crimen</strong> de sus mellizos en Sudáfrica https://t.co/2rYU6Duz1 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ASPOSE?src=hash""><s>#</s><b>ASPOSE</b></a></p>",[],['ASPOSE'],False,[],,11,15,0,False,False,,[]
16,manukaaaaaa,Emanuel Veiga ⚡️,212612683,850771039332204544,/manukaaaaaa/status/850771039332204544,2017-04-08 18:03:16,1491674596,sonhei que o málaga praticava o delito em cima do barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">sonhei que o málaga praticava o <strong>delito</strong> em cima do <strong>barcelona</strong></p>",[],[],False,[],,1,0,1,True,False,,[]
17,abcdesevilla,ABC de Sevilla,42590652,850755207822794756,/abcdesevilla/status/850755207822794756,2017-04-08 17:00:22,1491670822,Arrestan al cónsul honorario de Macedonia en Barcelona por el crimen de sus mellizos en Sudáfrica http://ow.ly/K1IH30aGCAL  | #Internacional,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Arrestan al cónsul honorario de Macedonia en <strong>Barcelona</strong> por el <strong>crimen</strong> de sus mellizos en Sudáfrica <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/K1IH30aGCAL"" dir=""ltr"" href=""https://t.co/2rYU6Duz1I"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/K1IH30aGCAL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/K1IH30aGCAL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Internacional?src=hash""><s>#</s><b>Internacional</b></a></p>",['http://ow.ly/K1IH30aGCAL'],['Internacional'],False,[],,0,1,0,False,False,,[]
18,NicoJoseIsola,Nicolás José Isola,125813098,850740298774982657,/NicoJoseIsola/status/850740298774982657,2017-04-08 16:01:07,1491667267,Espero la sátira de Barcelona al respecto. Porque un poquito de violencia parecía que estaba bien. https://twitter.com/infobae/status/850403709024653313 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Espero la sátira de <strong>Barcelona</strong> al respecto. Porque un poquito de <strong>violencia</strong> parecía que estaba bien. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/infobae/status/850403709024653313"" dir=""ltr"" href=""https://t.co/iptGqp0UOV"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/infobae/status/850403709024653313""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/infobae/status</span><span class=""invisible"">/850403709024653313</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/infobae/status/850403709024653313'],[],False,[],,19,9,0,False,False,,[]
19,Baqvel,Cristhian,76374867,850530192409972736,/Baqvel/status/850530192409972736,2017-04-08 02:06:14,1491617174,Cuando entenderá el jugador de Barcelona que para que le piten un penal debe ser la falta más grosera con agresión incluida sino no pitan,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuando entenderá el jugador de <strong>Barcelona</strong> que para que le piten un penal debe ser la falta más grosera con <strong>agresión</strong> incluida sino no pitan</p>",[],[],False,[],,0,0,0,False,False,,[]
20,nanimiranda2014,Nani Miranda ✭♐,2557592498,851918157581344769,/nanimiranda2014/status/851918157581344769,2017-04-11 22:01:31,1491948091,"El #PalauDeLaMusica se encuentra intacto después dl saqueo q le metió Félix Millet,q x cierto,su delito a prescrito
I love #Barcelona pic.twitter.com/t5Q7uvFOiA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PalauDeLaMusica?src=hash""><s>#</s><b>PalauDeLaMusica</b></a> se encuentra intacto después dl saqueo q le metió Félix Millet,q x cierto,su <strong>delito</strong> a prescrito
I love<img alt=""❤"" aria-label=""Emoji: Corazón rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Corazón rojo""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/t5Q7uvFOiA"">pic.twitter.com/t5Q7uvFOiA</a></p>",[],"['PalauDeLaMusica', 'Barcelona']",True,['https://pbs.twimg.com/media/C9KfBBcXkAAKuoK.jpg'],,0,0,0,False,False,,[]
21,Gisselafamosos,Gissela Abrego,1691935927,851903141067071488,/Gisselafamosos/status/851903141067071488,2017-04-11 21:01:51,1491944511,"Solo tiene que jugar el Barcelona para olvidarnos de la guerra de Siria,  la crisis política en Venezuela y la delincuencia del país #QueVa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Solo tiene que jugar el <strong>Barcelona</strong> para olvidarnos de la guerra de Siria,  la crisis política en Venezuela y la <strong>delincuencia</strong> del país <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QueVa?src=hash""><s>#</s><b>QueVa</b></a></p>",[],['QueVa'],False,[],,0,0,0,False,False,,[]
22,Chaveztoon,Luis Chávez,318636472,851886304191275008,/Chaveztoon/status/851886304191275008,2017-04-11 19:54:56,1491940496,"La violencia llega a la Champions...

Agarran al Barcelona a Dybalazos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>violencia</strong> llega a la Champions...

Agarran al <strong>Barcelona</strong> a Dybalazos</p>",[],[],False,[],,32,19,5,True,False,,[]
23,Allan_Alarcon,Allan Alarcón,330149444,851878787868479488,/Allan_Alarcon/status/851878787868479488,2017-04-11 19:25:04,1491938704,La posesión del Barcelona ya debería ser considerada un delito.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La posesión del <strong>Barcelona</strong> ya debería ser considerada un <strong>delito</strong>.</p>",[],[],False,[],,0,0,0,False,False,,[]
24,izquierdadiario,La Izquierda Diario,2573916020,851853873279094786,/izquierdadiario/status/851853873279094786,2017-04-11 17:46:04,1491932764,Concentración en Barcelona por #JusticiaPorMicaela: solidaridad y repudio a la violencia machista. http://bit.ly/2nXnbex ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Concentración en <strong>Barcelona</strong> por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JusticiaPorMicaela?src=hash""><s>#</s><b>JusticiaPorMicaela</b></a>: solidaridad y repudio a la <strong>violencia</strong> machista. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2nXnbex"" dir=""ltr"" href=""https://t.co/Q7gFI5RoHS"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2nXnbex""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2nXnbex</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2nXnbex'],['JusticiaPorMicaela'],False,[],,6,4,0,False,False,,[]
25,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,851851134734041089,/barcelona_GUB/status/851851134734041089,2017-04-11 17:35:11,1491932111,Tots i totes podem ajudar a fer-ho visible. Denuncia la violència masclista. http://barcelona.cat/bcnantimasclista … #BCNantimasclista #Nimitjapic.twitter.com/aLQcmJSLzx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Tots i totes podem ajudar a fer-ho visible. Denuncia la <strong>violència</strong> masclista. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/omBgEPRJXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nimitja?src=hash""><s>#</s><b>Nimitja</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aLQcmJSLzx"">pic.twitter.com/aLQcmJSLzx</a></p>",['http://barcelona.cat/bcnantimasclista'],"['BCNantimasclista', 'Nimitjapic']",True,['https://pbs.twimg.com/media/C9JiF3QVYAAevju.jpg'],,3,2,0,False,False,,[]
26,sants_marc,santsmarc,903998262,851772260566413312,/sants_marc/status/851772260566413312,2017-04-11 12:21:46,1491913306,"Recordeu la @barcelona_GUB denunciant regidor i l'etiqueta #DefensemBCN? 
Contra la violència immobiliària sempre amb @galapita #Hipocrites","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Recordeu la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> denunciant regidor i l'etiqueta <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DefensemBCN?src=hash""><s>#</s><b>DefensemBCN</b></a>? 
Contra la <strong>violència</strong> immobiliària sempre amb <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22473981"" dir=""ltr"" href=""/galapita""><s>@</s><b>galapita</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hipocrites?src=hash""><s>#</s><b>Hipocrites</b></a></p>",[],"['DefensemBCN', 'Hipocrites']",False,[],,0,0,0,False,False,,[]
27,nanimiranda2014,Nani Miranda ✭♐,2557592498,851918157581344769,/nanimiranda2014/status/851918157581344769,2017-04-11 22:01:31,1491948091,"El #PalauDeLaMusica se encuentra intacto después dl saqueo q le metió Félix Millet,q x cierto,su delito a prescrito
I love #Barcelona pic.twitter.com/t5Q7uvFOiA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PalauDeLaMusica?src=hash""><s>#</s><b>PalauDeLaMusica</b></a> se encuentra intacto después dl saqueo q le metió Félix Millet,q x cierto,su <strong>delito</strong> a prescrito
I love<img alt=""❤"" aria-label=""Emoji: Corazón rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Corazón rojo""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/t5Q7uvFOiA"">pic.twitter.com/t5Q7uvFOiA</a></p>",[],"['PalauDeLaMusica', 'Barcelona']",True,['https://pbs.twimg.com/media/C9KfBBcXkAAKuoK.jpg'],,0,0,0,False,False,,[]
28,Gisselafamosos,Gissela Abrego,1691935927,851903141067071488,/Gisselafamosos/status/851903141067071488,2017-04-11 21:01:51,1491944511,"Solo tiene que jugar el Barcelona para olvidarnos de la guerra de Siria,  la crisis política en Venezuela y la delincuencia del país #QueVa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Solo tiene que jugar el <strong>Barcelona</strong> para olvidarnos de la guerra de Siria,  la crisis política en Venezuela y la <strong>delincuencia</strong> del país <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QueVa?src=hash""><s>#</s><b>QueVa</b></a></p>",[],['QueVa'],False,[],,0,0,0,False,False,,[]
29,Chaveztoon,Luis Chávez,318636472,851886304191275008,/Chaveztoon/status/851886304191275008,2017-04-11 19:54:56,1491940496,"La violencia llega a la Champions...

Agarran al Barcelona a Dybalazos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>violencia</strong> llega a la Champions...

Agarran al <strong>Barcelona</strong> a Dybalazos</p>",[],[],False,[],,32,19,5,True,False,,[]
