,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Nelvif1,Nelvif,3397299945,860823751163817984,/Nelvif1/status/860823751163817984,2017-05-06 11:49:10,1494071350,"Pick up de una camioneta y que se este jugando el partido @ColoColo VS Barcelona, de lo contrario no hay delito","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pick up de una camioneta y que se este jugando el partido <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""128325965"" dir=""ltr"" href=""/ColoColo""><s>@</s><b>ColoColo</b></a> VS <strong>Barcelona</strong>, de lo contrario no hay <strong>delito</strong></p>",[],[],False,[],,1,0,1,True,True,860683083179323392,"[{'screen_name': 'Nelvif1', 'user_id': '3397299945'}, {'screen_name': 'el_dinamo', 'user_id': '197473435'}]"
11,jlafrontera,LAfrontera,122137558,860796717658243072,/jlafrontera/status/860796717658243072,2017-05-06 10:01:44,1494064904,L’Ajuntament de Barcelona es personarà a judici contra l’agressió d’una noia amb síndrome de Down @rac1 http://shr.gs/aliCxVB ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Ajuntament de <strong>Barcelona</strong> es personarà a judici contra l’<strong>agressió</strong> d’una noia amb síndrome de Down <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18577646"" dir=""ltr"" href=""/rac1""><s>@</s><b>rac1</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://shr.gs/aliCxVB"" dir=""ltr"" href=""https://t.co/9riBxOogHx"" rel=""nofollow noopener"" target=""_blank"" title=""http://shr.gs/aliCxVB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shr.gs/aliCxVB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://shr.gs/aliCxVB'],[],False,[],,0,0,0,False,False,,[]
12,LuchoSunami,Lucho Sunami YT,4084966113,862046908684042246,/LuchoSunami/status/862046908684042246,2017-05-09 20:49:33,1494362973,Me ha gustado un vídeo de @YouTube (http://youtu.be/TQaG_pUoMxk?a  - Agresión de hinchas del Madrid a aficionados del Barcelona • 2015).,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me ha gustado un vídeo de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> (<a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/TQaG_pUoMxk?a"" dir=""ltr"" href=""https://t.co/yIt8hhlo1A"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/TQaG_pUoMxk?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/TQaG_pUoMxk?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - <strong>Agresión</strong> de hinchas del Madrid a aficionados del <strong>Barcelona</strong> • 2015).</p>",['http://youtu.be/TQaG_pUoMxk?a'],[],False,[],,0,0,0,False,False,,[]
13,LuchoSunami,Lucho Sunami YT,4084966113,862046715981037570,/LuchoSunami/status/862046715981037570,2017-05-09 20:48:47,1494362927,Me ha gustado un vídeo de @YouTube (http://youtu.be/iTfy8fCxQ00?a  - Brutal agresión a un entrenador de fútbol en Barcelona).,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me ha gustado un vídeo de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> (<a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/iTfy8fCxQ00?a"" dir=""ltr"" href=""https://t.co/PHPjlh2Edb"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/iTfy8fCxQ00?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/iTfy8fCxQ00?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - Brutal <strong>agresión</strong> a un entrenador de fútbol en <strong>Barcelona</strong>).</p>",['http://youtu.be/iTfy8fCxQ00?a'],[],False,[],,0,0,0,False,False,,[]
14,antoni_benaiges,Antoni Benaiges,765905230634639361,861940750342397954,/antoni_benaiges/status/861940750342397954,2017-05-09 13:47:43,1494337663,Aquest tancament és una agressió directa als infants de Barcelona. Tanca un altre botiga de joguines d Ciutat Vella http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Aquest tancament és una <strong>agressió</strong> directa als infants de <strong>Barcelona</strong>. Tanca un altre botiga de joguines d Ciutat Vella <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150"" dir=""ltr"" href=""https://t.co/2ftlJZdqrE"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elperiodico.cat/ca/noticias/ba</span><span class=""invisible"">rcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150'],[],False,[],,2,2,0,False,False,,[]
15,mrgomez34,Carles amb seny,805230315736276992,861940655756410882,/mrgomez34/status/861940655756410882,2017-05-09 13:47:21,1494337641,"Desalojar gente de sus casas por la fuerza es colaboración policial, violencia en las manifestaciones del 15M en barcelona eso colaboracion?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desalojar gente de sus casas por la fuerza es colaboración policial, <strong>violencia</strong> en las manifestaciones del 15M en <strong>barcelona</strong> eso colaboracion?</p>",[],[],False,[],,0,0,1,True,True,861608770857775104,"[{'screen_name': 'MurciaPolicia', 'user_id': '1364170346'}, {'screen_name': 'CrisAlcazar', 'user_id': '18308052'}]"
16,Viento_Este,Vientos del Este,224365010,861838684852817920,/Viento_Este/status/861838684852817920,2017-05-09 07:02:09,1494313329,"El opositor a Putin, Alexei Navalni viaja a Barcelona para salvar su ojo dañado tras la agresión sufrida en Moscú. http://fb.me/302Zerf16 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El opositor a Putin, Alexei Navalni viaja a <strong>Barcelona</strong> para salvar su ojo dañado tras la <strong>agresión</strong> sufrida en Moscú. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/302Zerf16"" dir=""ltr"" href=""https://t.co/cGQltTkIkI"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/302Zerf16""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/302Zerf16</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/302Zerf16'],[],False,[],,0,0,0,False,False,,[]
17,AlvaroRodrguez5,Alvaro Rodríguez,551915913,861836012263288832,/AlvaroRodrguez5/status/861836012263288832,2017-05-09 06:51:32,1494312692,"En contra de cualquier violencia de cualquier género, pero la tortita que le da cuando la quiere mandar a Barcelona! jaja","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En contra de cualquier <strong>violencia</strong> de cualquier género, pero la tortita que le da cuando la quiere mandar a <strong>Barcelona</strong>! jaja</p>",[],[],False,[],,2,0,0,False,True,861648461858574336,"[{'screen_name': 'anawarriers', 'user_id': '2454730583'}, {'screen_name': 'nicoRomero_', 'user_id': '301178560'}]"
18,JavierMillanCSP,Javier Millán,765150124339322880,861763764592488448,/JavierMillanCSP/status/861763764592488448,2017-05-09 02:04:26,1494295466,En #Barcelona afirmamos nuestro compromiso de dar una ofensiva contundente contra la delincuencia #Seguridadpic.twitter.com/hYRzFAQB2E,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> afirmamos nuestro compromiso de dar una ofensiva contundente contra la <strong>delincuencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Seguridad?src=hash""><s>#</s><b>Seguridad</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hYRzFAQB2E"">pic.twitter.com/hYRzFAQB2E</a></p>",[],"['Barcelona', 'Seguridadpic']",True,['https://pbs.twimg.com/media/C_WZk25WAAAQ8hS.jpg'],,0,0,0,False,False,,[]
19,jorge_canals880,Jorge Umanzor,1013589204,861733265648091138,/jorge_canals880/status/861733265648091138,2017-05-09 00:03:15,1494288195,No soy Español..tampoco de Barcelona...vivo en EEUU..y desde aqui es claro como el ser de Barcelona es un DELITO PROMOCINADO x @marca ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No soy Español..tampoco de <strong>Barcelona</strong>...vivo en EEUU..y desde aqui es claro como el ser de <strong>Barcelona</strong> es un <strong>DELITO</strong> PROMOCINADO x <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15095537"" dir=""ltr"" href=""/marca""><s>@</s><b>marca</b></a> ..</p>",[],[],False,[],,0,0,0,False,True,861648997437636608,"[{'screen_name': 'marca', 'user_id': '15095537'}]"
20,LuchoSunami,Lucho Sunami YT,4084966113,862046908684042246,/LuchoSunami/status/862046908684042246,2017-05-09 20:49:33,1494362973,Me ha gustado un vídeo de @YouTube (http://youtu.be/TQaG_pUoMxk?a  - Agresión de hinchas del Madrid a aficionados del Barcelona • 2015).,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me ha gustado un vídeo de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> (<a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/TQaG_pUoMxk?a"" dir=""ltr"" href=""https://t.co/yIt8hhlo1A"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/TQaG_pUoMxk?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/TQaG_pUoMxk?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - <strong>Agresión</strong> de hinchas del Madrid a aficionados del <strong>Barcelona</strong> • 2015).</p>",['http://youtu.be/TQaG_pUoMxk?a'],[],False,[],,0,0,0,False,False,,[]
21,LuchoSunami,Lucho Sunami YT,4084966113,862046715981037570,/LuchoSunami/status/862046715981037570,2017-05-09 20:48:47,1494362927,Me ha gustado un vídeo de @YouTube (http://youtu.be/iTfy8fCxQ00?a  - Brutal agresión a un entrenador de fútbol en Barcelona).,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me ha gustado un vídeo de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> (<a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/iTfy8fCxQ00?a"" dir=""ltr"" href=""https://t.co/PHPjlh2Edb"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/iTfy8fCxQ00?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/iTfy8fCxQ00?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - Brutal <strong>agresión</strong> a un entrenador de fútbol en <strong>Barcelona</strong>).</p>",['http://youtu.be/iTfy8fCxQ00?a'],[],False,[],,0,0,0,False,False,,[]
22,antoni_benaiges,Antoni Benaiges,765905230634639361,861940750342397954,/antoni_benaiges/status/861940750342397954,2017-05-09 13:47:43,1494337663,Aquest tancament és una agressió directa als infants de Barcelona. Tanca un altre botiga de joguines d Ciutat Vella http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Aquest tancament és una <strong>agressió</strong> directa als infants de <strong>Barcelona</strong>. Tanca un altre botiga de joguines d Ciutat Vella <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150"" dir=""ltr"" href=""https://t.co/2ftlJZdqrE"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elperiodico.cat/ca/noticias/ba</span><span class=""invisible"">rcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elperiodico.cat/ca/noticias/barcelona/tanca-una-altra-botiga-joguines-centenaria-barcelona-6024150'],[],False,[],,2,2,0,False,False,,[]
23,mrgomez34,Carles amb seny,805230315736276992,861940655756410882,/mrgomez34/status/861940655756410882,2017-05-09 13:47:21,1494337641,"Desalojar gente de sus casas por la fuerza es colaboración policial, violencia en las manifestaciones del 15M en barcelona eso colaboracion?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desalojar gente de sus casas por la fuerza es colaboración policial, <strong>violencia</strong> en las manifestaciones del 15M en <strong>barcelona</strong> eso colaboracion?</p>",[],[],False,[],,0,0,1,True,True,861608770857775104,"[{'screen_name': 'MurciaPolicia', 'user_id': '1364170346'}, {'screen_name': 'CrisAlcazar', 'user_id': '18308052'}]"
24,Viento_Este,Vientos del Este,224365010,861838684852817920,/Viento_Este/status/861838684852817920,2017-05-09 07:02:09,1494313329,"El opositor a Putin, Alexei Navalni viaja a Barcelona para salvar su ojo dañado tras la agresión sufrida en Moscú. http://fb.me/302Zerf16 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El opositor a Putin, Alexei Navalni viaja a <strong>Barcelona</strong> para salvar su ojo dañado tras la <strong>agresión</strong> sufrida en Moscú. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/302Zerf16"" dir=""ltr"" href=""https://t.co/cGQltTkIkI"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/302Zerf16""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/302Zerf16</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/302Zerf16'],[],False,[],,0,0,0,False,False,,[]
25,AlvaroRodrguez5,Alvaro Rodríguez,551915913,861836012263288832,/AlvaroRodrguez5/status/861836012263288832,2017-05-09 06:51:32,1494312692,"En contra de cualquier violencia de cualquier género, pero la tortita que le da cuando la quiere mandar a Barcelona! jaja","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En contra de cualquier <strong>violencia</strong> de cualquier género, pero la tortita que le da cuando la quiere mandar a <strong>Barcelona</strong>! jaja</p>",[],[],False,[],,2,0,0,False,True,861648461858574336,"[{'screen_name': 'anawarriers', 'user_id': '2454730583'}, {'screen_name': 'nicoRomero_', 'user_id': '301178560'}]"
