,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,bsilanes,Baptista Silanes 🎗,17024363,1085993876840738816,/bsilanes/status/1085993876840738816,2019-01-17 20:14:51,1547756091,S’ha comès un Crim. Fotos de @jordiborras del concert de @CrimPunkrock a Barcelona https://www.lamira.cat/visions/1097/sha-comes-un-crim?id_butlleti_enviar=15&utm_source=butlleti_article&utm_medium=butlleti&utm_campaign=2019-01-17#.XEDhrm4sn0o.twitter … via @lamira #Punk #Rock,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">S’ha comès un <strong>Crim</strong>. Fotos de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13553912"" dir=""ltr"" href=""/jordiborras""><s>@</s><b>jordiborras</b></a> del concert de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""851494228815482880"" dir=""ltr"" href=""/CrimPunkrock""><s>@</s><b>CrimPunkrock</b></a> a <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.lamira.cat/visions/1097/sha-comes-un-crim?id_butlleti_enviar=15&amp;utm_source=butlleti_article&amp;utm_medium=butlleti&amp;utm_campaign=2019-01-17#.XEDhrm4sn0o.twitter"" dir=""ltr"" href=""https://t.co/T83TuqtMKX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lamira.cat/visions/1097/sha-comes-un-crim?id_butlleti_enviar=15&amp;utm_source=butlleti_article&amp;utm_medium=butlleti&amp;utm_campaign=2019-01-17#.XEDhrm4sn0o.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lamira.cat/visions/1097/s</span><span class=""invisible"">ha-comes-un-crim?id_butlleti_enviar=15&amp;utm_source=butlleti_article&amp;utm_medium=butlleti&amp;utm_campaign=2019-01-17#.XEDhrm4sn0o.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""993508329765949441"" dir=""ltr"" href=""/lamira""><s>@</s><b>lamira</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Punk?src=hash""><s>#</s><b>Punk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Rock?src=hash""><s>#</s><b>Rock</b></a></p>",['https://www.lamira.cat/visions/1097/sha-comes-un-crim?id_butlleti_enviar=15&utm_source=butlleti_article&utm_medium=butlleti&utm_campaign=2019-01-17#.XEDhrm4sn0o.twitter'],"['Punk', 'Rock']",False,[],,1,2,0,False,False,,[]
11,ADN_Barcelona,ADN Barcelona,772067995699085312,1085992792923475969,/ADN_Barcelona/status/1085992792923475969,2019-01-17 20:10:33,1547755833,"Si no es delito no sé qué hablas. Aún así, tocará demostrarlo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si no es <strong>delito</strong> no sé qué hablas. Aún así, tocará demostrarlo.</p>",[],[],False,[],,0,0,2,True,True,1085943810318839810,"[{'screen_name': 'ManuelGarcaVil4', 'user_id': '1027875033262288896'}, {'screen_name': 'jaimeberenguer', 'user_id': '65858141'}]"
12,__JC___,Jorge,300378354,1085989577708498945,/__JC___/status/1085989577708498945,2019-01-17 19:57:46,1547755066,"Subvenciones para ayudar a los de fuera con el dinero de tod@s. Luego Barcelona es un foco de delincuencia, pero eso sí, es una Ciudad abierta. Los de aquí ya se las apañaran. El negocio de la invasión subvencionada continua.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Subvenciones para ayudar a los de fuera con el dinero de tod@s. Luego <strong>Barcelona</strong> es un foco de <strong>delincuencia</strong>, pero eso sí, es una Ciudad abierta. Los de aquí ya se las apañaran. El negocio de la invasión subvencionada continua.</p>",[],[],False,[],,3,0,0,False,True,1085942431726649344,"[{'screen_name': 'bcn_ajuntament', 'user_id': '423369901'}, {'screen_name': 'freeopenarms', 'user_id': '976760262291263488'}]"
13,ManuelGarcaVil4,Suso Pérez 🇪🇸🇧🇴🇻🇪💚,1027875033262288896,1085988534354432000,/ManuelGarcaVil4/status/1085988534354432000,2019-01-17 19:53:37,1547754817,"En los archivos no se niegan los hechos. Se dice que ""no son constitutivos de delito"". pic.twitter.com/ERtblTNDUj","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En los archivos no se niegan los hechos. Se dice que ""no son constitutivos de <strong>delito</strong>"". <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ERtblTNDUj"">pic.twitter.com/ERtblTNDUj</a></p>",[],[],True,['https://pbs.twimg.com/media/DxI0zz2X0AMtHIX.jpg'],,1,0,1,True,True,1085943810318839810,"[{'screen_name': 'ADN_Barcelona', 'user_id': '772067995699085312'}, {'screen_name': 'jaimeberenguer', 'user_id': '65858141'}]"
14,ManuelGarcaVil4,Suso Pérez 🇪🇸🇧🇴🇻🇪💚,1027875033262288896,1085986769697415168,/ManuelGarcaVil4/status/1085986769697415168,2019-01-17 19:46:37,1547754397,Los tribunales no han demostrado la no financiación de Podemos por gobiernos extranjeros. Los autos de archivo se han fundamentado en que los hechos no constituían delito antes de julio de 2015. Que no es lo mismo. https://dsqabogados.com/nuevo-delito-financiacion-ilegal-de-los-partidos-politicos/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los tribunales no han demostrado la no financiación de Podemos por gobiernos extranjeros. Los autos de archivo se han fundamentado en que los hechos no constituían <strong>delito</strong> antes de julio de 2015. Que no es lo mismo. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://dsqabogados.com/nuevo-delito-financiacion-ilegal-de-los-partidos-politicos/"" dir=""ltr"" href=""https://t.co/89JNx3VMU0"" rel=""nofollow noopener"" target=""_blank"" title=""https://dsqabogados.com/nuevo-delito-financiacion-ilegal-de-los-partidos-politicos/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dsqabogados.com/nuevo-delito-f</span><span class=""invisible"">inanciacion-ilegal-de-los-partidos-politicos/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://dsqabogados.com/nuevo-delito-financiacion-ilegal-de-los-partidos-politicos/'],[],False,[],,0,0,1,True,True,1085943810318839810,"[{'screen_name': 'ADN_Barcelona', 'user_id': '772067995699085312'}, {'screen_name': 'jaimeberenguer', 'user_id': '65858141'}]"
15,sonUltraheroe,sonUltrahéroe,200258666,1085986690978770944,/sonUltraheroe/status/1085986690978770944,2019-01-17 19:46:18,1547754378,"Deberíalle caer a cara de vergoña @AdaColau Sodes uns asesinos de animáis indefensos, Basta xa de violencia e maltrato hacia os animáis!! @barcelona_GUB #JusticiaParaSota","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Deberíalle caer a cara de vergoña <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> Sodes uns asesinos de animáis indefensos, Basta xa de <strong>violencia</strong> e maltrato hacia os animáis!! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JusticiaParaSota?src=hash""><s>#</s><b>JusticiaParaSota</b></a></p>",[],['JusticiaParaSota'],False,[],,0,0,0,False,True,1085572133994913793,"[{'screen_name': 'eldiarioes', 'user_id': '535707261'}]"
16,ERChg7,ERC Horta-Guinardó 🎗,329294908,1085967914493231104,/ERChg7/status/1085967914493231104,2019-01-17 18:31:41,1547749901," Ens hem adherit a l’acord ciutadà per una Barcelona lliure de viòlencia vers les dones, per l’eliminació de la violència masclista. Ni una més  Ni a Barcelona, ni al món pic.twitter.com/hFS1Uxdfm1","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""👉🏻"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia la derecha (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449-1f3fb.png"" title=""Dorso de la mano con el dedo índice señalando hacia la derecha (tono de piel claro)""/> Ens hem adherit a l’acord ciutadà per una <strong>Barcelona</strong> lliure de <strong>viòlencia</strong> vers les dones, per l’eliminació de la <strong>violència</strong> masclista. Ni una més<img alt=""‼️"" aria-label=""Emoji: Doble signo de exclamación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Doble signo de exclamación""/><img alt=""‼️"" aria-label=""Emoji: Doble signo de exclamación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Doble signo de exclamación""/> <img alt=""✊🏻"" aria-label=""Emoji: Puño alzado (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270a-1f3fb.png"" title=""Puño alzado (tono de piel claro)""/> Ni a <strong>Barcelona</strong>, ni al món<img alt=""🌏"" aria-label=""Emoji: Globo terráqueo con Asia y Australia"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f30f.png"" title=""Globo terráqueo con Asia y Australia""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hFS1Uxdfm1"">pic.twitter.com/hFS1Uxdfm1</a></p>",[],[],True,"['https://pbs.twimg.com/media/DxIiDn-W0AANn1G.jpg', 'https://pbs.twimg.com/media/DxIiDnxXgAAYB0b.jpg']",,13,6,0,False,False,,[]
17,AmicsGentGran,Amics de la Gent Gran,209007514,1085960203785375745,/AmicsGentGran/status/1085960203785375745,2019-01-17 18:01:03,1547748063,El maltrato a las personas mayores es una de las formas de violencia más invisibles. El Ayuntamiento de Barcelona (@barcelona_cat) ha  iniciado una campaña para combatirlo. https://goo.gl/mZ7Du1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El maltrato a las personas mayores es una de las formas de <strong>violencia</strong> más invisibles. El Ayuntamiento de <strong>Barcelona</strong> (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""95695959"" dir=""ltr"" href=""/barcelona_cat""><s>@</s><b><strong>barcelona</strong>_cat</b></a>) ha  iniciado una campaña para combatirlo. <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/mZ7Du1"" dir=""ltr"" href=""https://t.co/ulaoLYZ0Nq"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/mZ7Du1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/mZ7Du1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://goo.gl/mZ7Du1'],[],False,[],,12,4,0,False,False,,[]
18,rubnpulido,Rubén Pulido,17248326,1085957883135692800,/rubnpulido/status/1085957883135692800,2019-01-17 17:51:50,1547747510,"Una posible sanción de 3,2 mill. de euros en Italia, un bloqueo en Algeciras por problemas técnicos y de certificación, una imputación por favorecimienfo de la inmigración y violencia privada... ¿Y aún hay gente que se pregunta por qué Open Arms ha sido bloqueada en Barcelona?  https://twitter.com/rubnpulido/status/1085884053771890690 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Una posible sanción de 3,2 mill. de euros en Italia, un bloqueo en Algeciras por problemas técnicos y de certificación, una imputación por favorecimienfo de la inmigración y <strong>violencia</strong> privada... ¿Y aún hay gente que se pregunta por qué Open Arms ha sido bloqueada en <strong>Barcelona</strong>? <img alt=""⤵️"" aria-label=""Emoji: Flecha señalando hacia la derecha y luego girando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2935.png"" title=""Flecha señalando hacia la derecha y luego girando hacia abajo""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/rubnpulido/status/1085884053771890690"" dir=""ltr"" href=""https://t.co/PbA5SmrP7e"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/rubnpulido/status/1085884053771890690""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/rubnpulido/sta</span><span class=""invisible"">tus/1085884053771890690</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/rubnpulido/status/1085884053771890690'],[],False,[],,323,366,7,True,False,,[]
19,Lesprit777,jonathan tobias,328103742,1086045519292612609,/Lesprit777/status/1086045519292612609,2019-01-17 23:40:04,1547768404,"Si al Barcelona hay que echarlo por delito, el Madrid debería de devolver todas las copas de Europa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si al <strong>Barcelona</strong> hay que echarlo por <strong>delito</strong>, el Madrid debería de devolver todas las copas de Europa</p>",[],[],False,[],,0,0,0,False,True,1086045104660455427,"[{'screen_name': 'elchiringuitotv', 'user_id': '18905975'}]"
20,ismaelmaor,Ismael_martin,1081926871493865472,1086045261842079749,/ismaelmaor/status/1086045261842079749,2019-01-17 23:39:02,1547768342,Hay que echarlo clarísimamente. Es un delito y el Barcelona tiene que pagar por ello,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay que echarlo clarísimamente. Es un <strong>delito</strong> y el <strong>Barcelona</strong> tiene que pagar por ello</p>",[],[],False,[],,10,1,12,True,True,1086045104660455427,"[{'screen_name': 'elchiringuitotv', 'user_id': '18905975'}]"
21,fundetrab,FUNDETRAB,1048193738034614272,1086044267032780800,/fundetrab/status/1086044267032780800,2019-01-17 23:35:05,1547768105,"Edison Hernández delegado de prevención en el hospital universitario Luis Razetti de #Barcelona denuncio que la estatal #Transanzoátegui les quitó el servicio de transporte, poniendo en situación vulnerable al personal que se expone a la inseguridad que impera en los alrededores. pic.twitter.com/iwGXFIfJnM","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Edison Hernández delegado de prevención en el hospital universitario Luis Razetti de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> denuncio que la estatal <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Transanzo%C3%A1tegui?src=hash""><s>#</s><b>Transanzoátegui</b></a> les quitó el servicio de transporte, poniendo en situación vulnerable al personal que se expone a la <strong>inseguridad</strong> que impera en los alrededores. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iwGXFIfJnM"">pic.twitter.com/iwGXFIfJnM</a></p>",[],"['Barcelona', 'Transanzoátegui']",True,['https://pbs.twimg.com/media/DxJngVsXQAApW09.jpg'],,0,0,0,False,False,,[]
