,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,TrasLaManta,Tras La Manta,3522171621,890937332702081024,/TrasLaManta/status/890937332702081024,2017-07-28 14:09:47,1501250987,"""Que la policía nos trate con respeto y dignidad, sin violencia verbal ni física""
#ResistenciaMigrante en CIE de Barcelona
v @TanquemElsCIEs pic.twitter.com/l2Wt8I2YoK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""Que la policía nos trate con respeto y dignidad, sin <strong>violencia</strong> verbal ni física""
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ResistenciaMigrante?src=hash""><s>#</s><b>ResistenciaMigrante</b></a> en CIE de <strong>Barcelona</strong>
v @TanquemElsCIEs <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/l2Wt8I2YoK"">pic.twitter.com/l2Wt8I2YoK</a></p>",[],['ResistenciaMigrante'],True,['https://pbs.twimg.com/media/DF099QGW0AAJ6R-.jpg'],,37,107,2,True,False,,[]
11,CarlosFdezCano,Carlos Fdez,484968970,890871406644383745,/CarlosFdezCano/status/890871406644383745,2017-07-28 09:47:49,1501235269,"Me jugaría el cuello a que en Madrid o Barcelona o donde viva esta señora, se encuentra bastante más delincuencia q aqui","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me jugaría el cuello a que en Madrid o <strong>Barcelona</strong> o donde viva esta señora, se encuentra bastante más <strong>delincuencia</strong> q aqui</p>",[],[],False,[],,0,0,0,False,False,,[]
12,marcos1975,Artículo 14,13671202,890849912191168512,/marcos1975/status/890849912191168512,2017-07-28 08:22:24,1501230144,Un #taxista de #Barcelona diciendo que están en contra de la violencia de un lado y del otro. Asquerosa declaración típica del #terrorismo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/taxista?src=hash""><s>#</s><b>taxista</b></a> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> diciendo que están en contra de la <strong>violencia</strong> de un lado y del otro. Asquerosa declaración típica del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terrorismo?src=hash""><s>#</s><b>terrorismo</b></a></p>",[],"['taxista', 'Barcelona', 'terrorismo']",False,[],,0,0,0,False,False,,[]
13,barcelona_cat,Barcelona,95695959,890844488108789760,/barcelona_cat/status/890844488108789760,2017-07-28 08:00:51,1501228851,"""Només feia broma"". Els insults també són violència masclista! Informa-te'n a l'estand de #NoésNo. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/dGnbpmhMBl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""Només feia broma"". Els insults també són <strong>violència</strong> masclista! Informa-te'n a l'estand de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dGnbpmhMBl"">pic.twitter.com/dGnbpmhMBl</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,"['https://pbs.twimg.com/media/DFzqVtHXUAAKJdk.jpg', 'https://pbs.twimg.com/media/DFzqVtJXsAItcaD.jpg']",,4,5,0,False,False,,[]
14,cajasjuan,Juan Cajas,266221128,891445815352406017,/cajasjuan/status/891445815352406017,2017-07-29 23:50:19,1501372219,Exarquero de Barcelona es el presunto autor de agresión en el Monumental http://www.extra.ec/actualidad/afresor-detenido-arquero-barcelona-monumental-interpol-EB1366701 … @DiarioExtraEc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Exarquero de <strong>Barcelona</strong> es el presunto autor de <strong>agresión</strong> en el Monumental <a class=""twitter-timeline-link"" data-expanded-url=""http://www.extra.ec/actualidad/afresor-detenido-arquero-barcelona-monumental-interpol-EB1366701"" dir=""ltr"" href=""https://t.co/aGEhmcmgr0"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.extra.ec/actualidad/afresor-detenido-arquero-barcelona-monumental-interpol-EB1366701""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">extra.ec/actualidad/afr</span><span class=""invisible"">esor-detenido-arquero-barcelona-monumental-interpol-EB1366701</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""175447500"" dir=""ltr"" href=""/DiarioExtraEc""><s>@</s><b>DiarioExtraEc</b></a></p>",['http://www.extra.ec/actualidad/afresor-detenido-arquero-barcelona-monumental-interpol-EB1366701'],[],False,[],,0,0,0,False,False,,[]
15,eternohumillado,La católica y la Sevillista.,2459072614,891389920400617472,/eternohumillado/status/891389920400617472,2017-07-29 20:08:12,1501358892,Vaya q Madrid y Barcelona ROBEN a Sevilla.. Valencia.. Real.. Villarreal etc..es normal..pero q le roben a ellos es delito nacional..jajajaj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vaya q Madrid y <strong>Barcelona</strong> ROBEN a Sevilla.. Valencia.. Real.. Villarreal etc..es normal..pero q le roben a ellos es <strong>delito</strong> nacional..jajajaj</p>",[],[],False,[],,1,1,0,False,True,891328965138423809,"[{'screen_name': 'Alfremartinezz', 'user_id': '143515909'}, {'screen_name': 'rubenuria', 'user_id': '109309252'}, {'screen_name': 'angei89', 'user_id': '124512246'}]"
16,enricsierra,Enric Sierra,34663742,891371814336778240,/enricsierra/status/891371814336778240,2017-07-29 18:56:16,1501354576,Davant d'aquest salt qualitatiu en la violència turismofòbica a #Barcelona no hi pot haver cap ambigüetat política (i 3),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Davant d'aquest salt qualitatiu en la <strong>violència</strong> turismofòbica a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> no hi pot haver cap ambigüetat política (i 3)</p>",[],['Barcelona'],False,[],,5,2,1,True,False,,[]
17,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,891370282065297408,/barcelona_GUB/status/891370282065297408,2017-07-29 18:50:10,1501354210,"Davant de la violència masclista, no s'hi val mirar cap a una altra banda. Actua! #NoésNo #BCNantimasclista
http://barcelona.cat/bcnantimasclista …pic.twitter.com/2vRuj1Gerh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Davant de la <strong>violència</strong> masclista, no s'hi val mirar cap a una altra banda. Actua! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/omBgEPRJXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2vRuj1Gerh"">pic.twitter.com/2vRuj1Gerh</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclista']",True,['https://pbs.twimg.com/media/DF7Ii8AV0AENCH3.jpg'],,8,3,0,False,False,,[]
18,barcelona_cat,Barcelona,95695959,891365299903246337,/barcelona_cat/status/891365299903246337,2017-07-29 18:30:22,1501353022,"""Només feia broma"". Els insults també són violència masclista! Informa-te'n a l'estand de #NoésNo. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/2fHMS3ryKu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""Només feia broma"". Els insults també són <strong>violència</strong> masclista! Informa-te'n a l'estand de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2fHMS3ryKu"">pic.twitter.com/2fHMS3ryKu</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,"['https://pbs.twimg.com/media/DF7EA9pXcAEpKgP.jpg', 'https://pbs.twimg.com/media/DF7EA-NXgAAHTWE.jpg']",,9,4,0,False,False,,[]
19,maria_cagnuelo,María C.V.,222143659,891357330872438790,/maria_cagnuelo/status/891357330872438790,2017-07-29 17:58:42,1501351122,Estará usted en Barcelona el lunes a las 12 para apoyarles como haremos muchos catalanes?Esperemos q sí.Es una agresión y usted es su jefe.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estará usted en <strong>Barcelona</strong> el lunes a las 12 para apoyarles como haremos muchos catalanes?Esperemos q sí.Es una <strong>agresión</strong> y usted es su jefe.</p>",[],[],False,[],,1,0,0,False,True,891325552224862209,"[{'screen_name': 'zoidoJI', 'user_id': '169843986'}, {'screen_name': 'AdolfoSuarezI', 'user_id': '2953056345'}, {'screen_name': 'guardiacivil', 'user_id': '295608887'}]"
20,Cerodosbe,Cerodosbé,381414304,891344343684063232,/Cerodosbe/status/891344343684063232,2017-07-29 17:07:06,1501348026,Cuatro encapuchados atacan un bus turístico en Barcelona. La agresión se suma a otros hechos vandálicos http://bit.ly/2uIrKzX pic.twitter.com/rsO4HPCvcX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuatro encapuchados atacan un bus turístico en <strong>Barcelona</strong>. La <strong>agresión</strong> se suma a otros hechos vandálicos <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2uIrKzX"" dir=""ltr"" href=""https://t.co/umFGgEZNau"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2uIrKzX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2uIrKzX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rsO4HPCvcX"">pic.twitter.com/rsO4HPCvcX</a></p>",['http://bit.ly/2uIrKzX'],[],True,['https://pbs.twimg.com/media/DF6w9L7WAAEgnN7.jpg'],,0,0,0,False,False,,[]
21,EliaLaguna,mariel Laguna,884403355736563712,891314611844247552,/EliaLaguna/status/891314611844247552,2017-07-29 15:08:57,1501340937,"Este mismo diario, publicó( solo en Barcelona) la esquela d muerte  FALSA, del condenado JM RUIZ GALLARDON. ABC, Otro delito y NO pasa Nada.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este mismo diario, publicó( solo en <strong>Barcelona</strong>) la esquela d muerte  FALSA, del condenado JM RUIZ GALLARDON. ABC, Otro <strong>delito</strong> y NO pasa Nada.</p>",[],[],False,[],,0,0,0,False,True,890628548884520964,"[{'screen_name': 'ComEliagar', 'user_id': '2725339911'}]"
22,barcelona_cat,Barcelona,95695959,891304945416368128,/barcelona_cat/status/891304945416368128,2017-07-29 14:30:33,1501338633,"Has vist o t'han explicat una agressió masclista? No facis l'ull gros! #NoésNo http://barcelona.cat/bcnantimasclista …
#BCNantimasclistapic.twitter.com/8upgQvNTAL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Has vist o t'han explicat una <strong>agressió</strong> masclista? No facis l'ull gros! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8upgQvNTAL"">pic.twitter.com/8upgQvNTAL</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DF6NH1pV0AEuytZ.jpg'],,6,7,0,False,False,,[]
