,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,q_logie,La Madrastra,734313505508233216,1053705270042476545,/q_logie/status/1053705270042476545,2018-10-20 17:51:27,1540057887,Página oficial del ayuntamiento de Barcelona para detectar situaciones de violencia machista pic.twitter.com/45GY4902z0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Página oficial del ayuntamiento de <strong>Barcelona</strong> para detectar situaciones de <strong>violencia</strong> machista<img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/><img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/45GY4902z0"">pic.twitter.com/45GY4902z0</a></p>",[],[],True,['https://pbs.twimg.com/media/Dp-DWoMX4AACpcI.jpg'],,0,0,1,True,True,1053682040346947586,"[{'screen_name': '_elmolina', 'user_id': '1584249463'}]"
11,ElMisterPlum,El míster Plum,741218964597006336,1053695486371287040,/ElMisterPlum/status/1053695486371287040,2018-10-20 17:12:35,1540055555,"Esto lo dice alguien que pactó con la fiscalía y la abogacía del Estado en el Caso Neymar una condena por delito fiscal para el FC Barcelona, para la institución, a fin de salvar su propio culo. https://twitter.com/acaradeperro/status/1053690689475788800 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Esto lo dice alguien que pactó con la fiscalía y la abogacía del Estado en el Caso Neymar una condena por <strong>delito</strong> fiscal para el FC <strong>Barcelona</strong>, para la institución, a fin de salvar su propio culo. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/acaradeperro/status/1053690689475788800"" dir=""ltr"" href=""https://t.co/LEjOgxDcDI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/acaradeperro/status/1053690689475788800""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/acaradeperro/s</span><span class=""invisible"">tatus/1053690689475788800</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/acaradeperro/status/1053690689475788800'],[],False,[],,2,0,0,False,False,,[]
12,stopmaremortum,Stop Mare Mortum,3200048380,1053672696226242560,/stopmaremortum/status/1053672696226242560,2018-10-20 15:42:01,1540050121,"@stopmaremortum amb les companyes de #FreeHumanitarians Us esperem!!

""Salvar vides NO és delicte!”, No més presos humanitaris!!#FreeSarahSeanNassos
 de 17 a 20 h 
Barcelona, Plaça del Mar pic.twitter.com/sYLMDejBDw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3200048380"" dir=""ltr"" href=""/stopmaremortum""><s>@</s><b>stopmaremortum</b></a> amb les companyes de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FreeHumanitarians?src=hash""><s>#</s><b>FreeHumanitarians</b></a> Us esperem!!

""Salvar vides NO és <strong>delicte</strong>!”, No més presos humanitaris!!<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FreeSarahSeanNassos?src=hash""><s>#</s><b>FreeSarahSeanNassos</b></a>
<img alt=""🕓"" aria-label=""Emoji: Cara de reloj a las cuatro en punto"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f553.png"" title=""Cara de reloj a las cuatro en punto""/> de 17 a 20 h 
<img alt=""📍"" aria-label=""Emoji: Tachuela redonda"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cd.png"" title=""Tachuela redonda""/><strong>Barcelona</strong>, Plaça del Mar <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/sYLMDejBDw"">pic.twitter.com/sYLMDejBDw</a></p>",[],"['FreeHumanitarians', 'FreeSarahSeanNassos']",True,['https://pbs.twimg.com/media/Dp9lttJW4AAEeDB.jpg'],,4,1,0,False,False,,[]
13,TabarniaAlberto,Alberto de tabarnia,1051436762772529152,1053663752837578756,/TabarniaAlberto/status/1053663752837578756,2018-10-20 15:06:29,1540047989,"A ver para cuando vienen a Barcelona, que tenemos problemas de inseguridad muy graves y antes de que venga un indepe a quejarse, os dejo un gag del programa independentista Polonia: https://www.youtube.com/watch?v=OsWQIpo69ew …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A ver para cuando vienen a <strong>Barcelona</strong>, que tenemos problemas de <strong>inseguridad</strong> muy graves y antes de que venga un indepe a quejarse, os dejo un gag del programa independentista Polonia: <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=OsWQIpo69ew"" dir=""ltr"" href=""https://t.co/l4zm5IoL7W"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=OsWQIpo69ew""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=OsWQIp</span><span class=""invisible"">o69ew</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=OsWQIpo69ew'],[],False,[],,0,0,0,False,True,1053555200320040960,"[{'screen_name': 'Pozo_1969', 'user_id': '381960551'}, {'screen_name': 'jusapol', 'user_id': '850752506972045314'}]"
14,SocialWarriorC,Social Warrior,1005534460790616064,1053662208079642624,/SocialWarriorC/status/1053662208079642624,2018-10-20 15:00:21,1540047621,Correcte. En la Barcelona amb més inseguretat dels últims 100 anys 1 de 4 persones són estrangeres.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Correcte. En la <strong>Barcelona</strong> amb més <strong>inseguretat</strong> dels últims 100 anys 1 de 4 persones són estrangeres.</p>",[],[],False,[],,0,0,0,False,True,1053654920493195265,"[{'screen_name': 'G_Pisarello', 'user_id': '3039268715'}]"
15,Daniel_Freire_F,Daniel Freire,40080411,1053618130201784320,/Daniel_Freire_F/status/1053618130201784320,2018-10-20 12:05:12,1540037112,"Entre tantas coisas a não serem isentos e neutros diante da violência, da pobreza e da injustiça!
#elenao #elenão #eleiçoes2018 #brasillivre #democracia #americalatinalibre en Barcelona,… https://www.instagram.com/p/BpJ351lhULq/?utm_source=ig_twitter_share&igshid=1bc2yyisz72l1 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Entre tantas coisas a não serem isentos e neutros diante da <strong>violência</strong>, da pobreza e da injustiça!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/elenao?src=hash""><s>#</s><b>elenao</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/elen%C3%A3o?src=hash""><s>#</s><b>elenão</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/elei%C3%A7oes2018?src=hash""><s>#</s><b>eleiçoes2018</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brasillivre?src=hash""><s>#</s><b>brasillivre</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/democracia?src=hash""><s>#</s><b>democracia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/americalatinalibre?src=hash""><s>#</s><b>americalatinalibre</b></a> en <strong>Barcelona</strong>,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BpJ351lhULq/?utm_source=ig_twitter_share&amp;igshid=1bc2yyisz72l1"" dir=""ltr"" href=""https://t.co/zRdVA3foSM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BpJ351lhULq/?utm_source=ig_twitter_share&amp;igshid=1bc2yyisz72l1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BpJ351lhULq/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1bc2yyisz72l1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/BpJ351lhULq/?utm_source=ig_twitter_share&igshid=1bc2yyisz72l1'],"['elenao', 'elenão', 'eleiçoes2018', 'brasillivre', 'democracia', 'americalatinalibre']",False,[],,1,0,0,False,False,,[]
16,BourbonGusiluz,Gusiluz Bourbon,1022449934421901312,1053602043213107201,/BourbonGusiluz/status/1053602043213107201,2018-10-20 11:01:16,1540033276,"Eres muy de risa, mira los vertederos de delincuencia y miseria en los que han convertido Barcelona o Madrid, apoyando la ""inmigración masiva"" y apoyando a manteros, la kale borroca separatista y demás despropósitos. Pedazo de tarado. ¿O eso también es mentira?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Eres muy de risa, mira los vertederos de <strong>delincuencia</strong> y miseria en los que han convertido <strong>Barcelona</strong> o Madrid, apoyando la ""inmigración masiva"" y apoyando a manteros, la kale borroca separatista y demás despropósitos. Pedazo de tarado. ¿O eso también es mentira?</p>",[],[],False,[],,0,0,1,True,True,1008238233908588544,"[{'screen_name': 'AnoAnoAno9', 'user_id': '724357666919854080'}, {'screen_name': 'jordigambusgma1', 'user_id': '967310429595820032'}]"
17,MininoOscuro,Gat Negre,281120702,1053597773579329536,/MininoOscuro/status/1053597773579329536,2018-10-20 10:44:18,1540032258,"Criticar al monarca español cuando visita Barcelona por el aniversario de los atentados del 17A, por su actitud con la violencia de estado contra los catalanes que quisieron votar en el referéndum, también es mezclar el tocino y la velocidad?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Criticar al monarca español cuando visita <strong>Barcelona</strong> por el aniversario de los atentados del 17A, por su actitud con la <strong>violencia</strong> de estado contra los catalanes que quisieron votar en el referéndum, también es mezclar el tocino y la velocidad?</p>",[],[],False,[],,0,0,3,True,True,1052892824730042368,"[{'screen_name': 'GemaHH_', 'user_id': '2198418610'}, {'screen_name': 'Venamana', 'user_id': '705646423'}]"
18,Gamusinoss,AzoteTuitero,71050984,1053596363991277568,/Gamusinoss/status/1053596363991277568,2018-10-20 10:38:42,1540031922,"La Barcelona de @ahorapodemos y @AdaColau les gusta la delincuencia, el lumpen, el golpismo y el totalitarismo, de donde han salido ellos, bazofia y chusma inmunda, eso sí, con casoplon y sin tributar @CelaaIsabel @Pablo_Iglesias_ @CarmenMonton @astro_duque @PSOEhttps://twitter.com/Miotroyo2parte/status/1053595038842847232 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">La <strong>Barcelona</strong> de @ahorapodemos y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> les gusta la <strong>delincuencia</strong>, el lumpen, el golpismo y el totalitarismo, de donde han salido ellos, bazofia y chusma inmunda, eso sí, con casoplon y sin tributar <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1926442338"" dir=""ltr"" href=""/CelaaIsabel""><s>@</s><b>CelaaIsabel</b></a> @Pablo_Iglesias_ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""334533392"" dir=""ltr"" href=""/CarmenMonton""><s>@</s><b>CarmenMonton</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""311979693"" dir=""ltr"" href=""/astro_duque""><s>@</s><b>astro_duque</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""50982086"" dir=""ltr"" href=""/PSOE""><s>@</s><b>PSOE</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Miotroyo2parte/status/1053595038842847232"" dir=""ltr"" href=""https://t.co/uSPyhEQMj0"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Miotroyo2parte/status/1053595038842847232""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Miotroyo2parte</span><span class=""invisible"">/status/1053595038842847232</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Miotroyo2parte/status/1053595038842847232'],[],False,[],,0,0,0,False,False,,[]
19,BcnForReset,Castigat de St.Esteve 🎗,307499249,1053786848999493632,/BcnForReset/status/1053786848999493632,2018-10-20 23:15:37,1540077337,"És la tècnica per atacar la @barcelona_GUB penjant una foto dels agents a Plaça de Pi acusant-los de ser aquest el motiu de no anar a Riera Baixa.
A la foto es veu que a pl. del Pi ja és fosc. La suposada agressió ha passat a l'hora de dinar.
Es pot fer més el ridícul??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">És la tècnica per atacar la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> penjant una foto dels agents a Plaça de Pi acusant-los de ser aquest el motiu de no anar a Riera Baixa.
A la foto es veu que a pl. del Pi ja és fosc. La suposada <strong>agressió</strong> ha passat a l'hora de dinar.
Es pot fer més el ridícul??</p>",[],[],False,[],,1,1,2,True,True,1053670665709084672,"[{'screen_name': 'BcnForReset', 'user_id': '307499249'}, {'screen_name': 'AccioRieraBaixa', 'user_id': '1037372552069435392'}]"
20,larssonforever,#mArkOx,312543024,1053780242488156160,/larssonforever/status/1053780242488156160,2018-10-20 22:49:22,1540075762,Demà a Barcelona Roda d  Homes contra la violència masclista a  portal de l angel 18h #FAQSsenseRaholaTV3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Demà a <strong>Barcelona</strong> Roda d  Homes contra la <strong>violència</strong> masclista a  portal de l angel 18h <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FAQSsenseRaholaTV3?src=hash""><s>#</s><b>FAQSsenseRaholaTV3</b></a></p>",[],['FAQSsenseRaholaTV3'],False,[],,1,0,0,False,False,,[]
