,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Catalunya_Press,Catalunyapress,165691080,969218451276484608,/Catalunya_Press/status/969218451276484608,2018-03-01 14:31:00,1519914660,Una de cada deu persones que pateix un delicte a Barcelona té més de 65 anys http://www.catalunyapress.cat/texto-diario/mostrar/1019643/cada-deu-persones-pateix-delicte-barcelona-major-65-anys …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una de cada deu persones que pateix un <strong>delicte</strong> a <strong>Barcelona</strong> té més de 65 anys <a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.cat/texto-diario/mostrar/1019643/cada-deu-persones-pateix-delicte-barcelona-major-65-anys"" dir=""ltr"" href=""https://t.co/yKYsKUdvSy"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.cat/texto-diario/mostrar/1019643/cada-deu-persones-pateix-delicte-barcelona-major-65-anys""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.cat/texto-diario/m</span><span class=""invisible"">ostrar/1019643/cada-deu-persones-pateix-delicte-barcelona-major-65-anys</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.cat/texto-diario/mostrar/1019643/cada-deu-persones-pateix-delicte-barcelona-major-65-anys'],[],False,[],,0,0,0,False,False,,[]
11,Catalunya_Press,Catalunyapress,165691080,969214674997784577,/Catalunya_Press/status/969214674997784577,2018-03-01 14:16:00,1519913760,Una de cada diez personas que sufre un delito en Barcelona es mayor de 65 años http://www.catalunyapress.es/texto-diario/mostrar/1019641/cada-diez-personas-sufre-delito-barcelona-mayor-65-anos …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una de cada diez personas que sufre un <strong>delito</strong> en <strong>Barcelona</strong> es mayor de 65 años <a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.es/texto-diario/mostrar/1019641/cada-diez-personas-sufre-delito-barcelona-mayor-65-anos"" dir=""ltr"" href=""https://t.co/2H1EPfNMJb"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.es/texto-diario/mostrar/1019641/cada-diez-personas-sufre-delito-barcelona-mayor-65-anos""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.es/texto-diario/m</span><span class=""invisible"">ostrar/1019641/cada-diez-personas-sufre-delito-barcelona-mayor-65-anos</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.es/texto-diario/mostrar/1019641/cada-diez-personas-sufre-delito-barcelona-mayor-65-anos'],[],False,[],,0,0,0,False,False,,[]
12,bilnaranda,Juan Yáñez,2666697276,969210741252349955,/bilnaranda/status/969210741252349955,2018-03-01 14:00:22,1519912822,"Seguro Q Valencia,Zaragoza(por no decir más) podrían afrontar la organización del evento
Y Barcelona está perdiendo calidad para ello: Crece la inseguridad y delincuencia,insuficiente alojamiento de calidad Y..? Sobretodo..? Porque celebrar un evento en el Q perdemos tanto €..? pic.twitter.com/8BOep5xtEk","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Seguro Q Valencia,Zaragoza(por no decir más) podrían afrontar la organización del evento
Y <strong>Barcelona</strong> está perdiendo calidad para ello: Crece la <strong>inseguridad</strong> y <strong>delincuencia</strong>,insuficiente alojamiento de calidad Y..? Sobretodo..? Porque celebrar un evento en el Q perdemos tanto €..? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8BOep5xtEk"">pic.twitter.com/8BOep5xtEk</a></p>",[],[],True,['https://pbs.twimg.com/media/DXNUBEVX4AEd_v5.jpg'],,0,0,1,True,True,968680568786472961,"[{'screen_name': 'Mou_h_Art', 'user_id': '318921423'}]"
13,AlDiaCat,AlDia,2494215493,969188133383360512,/AlDiaCat/status/969188133383360512,2018-03-01 12:30:32,1519907432,Una de cada deu persones víctima d'un delicte a Barcelona és més gran de 65 anys https://www.aldia.cat/gent/noticia-cada-deu-persones-victima-dun-delicte-barcelona-mes-gran-65-anys-20180301133028.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una de cada deu persones víctima d'un <strong>delicte</strong> a <strong>Barcelona</strong> és més gran de 65 anys <a class=""twitter-timeline-link"" data-expanded-url=""https://www.aldia.cat/gent/noticia-cada-deu-persones-victima-dun-delicte-barcelona-mes-gran-65-anys-20180301133028.html"" dir=""ltr"" href=""https://t.co/M1bu5iAwDU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.aldia.cat/gent/noticia-cada-deu-persones-victima-dun-delicte-barcelona-mes-gran-65-anys-20180301133028.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">aldia.cat/gent/noticia-c</span><span class=""invisible"">ada-deu-persones-victima-dun-delicte-barcelona-mes-gran-65-anys-20180301133028.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.aldia.cat/gent/noticia-cada-deu-persones-victima-dun-delicte-barcelona-mes-gran-65-anys-20180301133028.html'],[],False,[],,0,1,0,False,False,,[]
14,marcjurado,Marc Jurado i Miró,129831072,969166804630360065,/marcjurado/status/969166804630360065,2018-03-01 11:05:47,1519902347,"El districte de Nou Barris, a Barcelona, estrena una exposició creada pels @mossos i @salutcat amb consells per a la gent gran.

Una de cada deu persones que han patit algun delicte a Barcelona el 2017 té més de 65 anys. pic.twitter.com/C3znlYjJE6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El districte de Nou Barris, a <strong>Barcelona</strong>, estrena una exposició creada pels <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> i <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110394456"" dir=""ltr"" href=""/salutcat""><s>@</s><b>salutcat</b></a> amb consells per a la gent gran.

Una de cada deu persones que han patit algun <strong>delicte</strong> a <strong>Barcelona</strong> el 2017 té més de 65 anys. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/C3znlYjJE6"">pic.twitter.com/C3znlYjJE6</a></p>",[],[],True,"['https://pbs.twimg.com/media/DXMsDxQWAAEP3tf.jpg', 'https://pbs.twimg.com/media/DXMsDxWXUAA7MHb.jpg']",,1,1,0,False,False,,[]
15,MiloJsk__,Milena,879738013298905090,969139974791745536,/MiloJsk__/status/969139974791745536,2018-03-01 09:19:10,1519895950,IMPORTANT: Acabem de presenciar una agressió racista per part dels cambrers del bar La Granja del C/Mare de Déu de la Salut n°2 de Barcelona cap a una clienta. Boicot actiu a aquest local!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">IMPORTANT: Acabem de presenciar una <strong>agressió</strong> racista per part dels cambrers del bar La Granja del C/Mare de Déu de la Salut n°2 de <strong>Barcelona</strong> cap a una clienta. Boicot actiu a aquest local!</p>",[],[],False,[],,22,44,6,True,False,,[]
16,JordiPauls9,Jordi Paüls,403768315,969333181290819584,/JordiPauls9/status/969333181290819584,2018-03-01 22:06:54,1519942014,"L’Ex-Cònsul de Finlàndia de Barcelona, quin delicte ha fet …? #Rebelió ?… Sedició ? #Més324","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Ex-Cònsul de Finlàndia de Barcelona, quin delicte ha fet …? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Rebeli%C3%B3?src=hash""><s>#</s><b>Rebelió</b></a> ?… Sedició ? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%A9s324?src=hash""><s>#</s><b>Més324</b></a></p>",[],"['Rebelió', 'Més324']",False,[],,1,1,0,False,False,,[]
17,GDejota,Dejota,289511200,969331791562723328,/GDejota/status/969331791562723328,2018-03-01 22:01:23,1519941683,"Hostia, acabo de ver que han pitado un penalti contra el Barcelona. Ha tenido que ser una agresion y/o asesinato, no?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hostia, acabo de ver que han pitado un penalti contra el <strong>Barcelona</strong>. Ha tenido que ser una <strong>agresion</strong> y/o asesinato, no?</p>",[],[],False,[],,1,0,0,False,False,,[]
18,sianskiy,Ура Каталония!!!,909459184302923776,969330718957555712,/sianskiy/status/969330718957555712,2018-03-01 21:57:07,1519941427,"https://www.vilaweb.cat/noticies/el-jutge-que-investiga-la-violencia-de-l1-o-admet-a-tramit-la-querella-de-roger-espanol/ … El jutge d’instrucció número 7 de Barcelona, que investiga la violència de la policia espanyola i la Guàrdia Civil de l’1-O, ha admès a tràmit la querella de Roger Español, que va perdre un ull.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/el-jutge-que-investiga-la-violencia-de-l1-o-admet-a-tramit-la-querella-de-roger-espanol/"" dir=""ltr"" href=""https://t.co/algEpIO2MA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/el-jutge-que-investiga-la-violencia-de-l1-o-admet-a-tramit-la-querella-de-roger-espanol/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/el-ju</span><span class=""invisible"">tge-que-investiga-la-violencia-de-l1-o-admet-a-tramit-la-querella-de-roger-espanol/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> El jutge d’instrucció número 7 de <strong>Barcelona</strong>, que investiga la <strong>violència</strong> de la policia espanyola i la Guàrdia Civil de l’1-O, ha admès a tràmit la querella de Roger Español, que va perdre un ull.</p>",['https://www.vilaweb.cat/noticies/el-jutge-que-investiga-la-violencia-de-l1-o-admet-a-tramit-la-querella-de-roger-espanol/'],[],False,[],,1,0,0,False,False,,[]
19,juanesps3,juanesmu,616137378,969318991314542598,/juanesps3/status/969318991314542598,2018-03-01 21:10:31,1519938631,"Como puedes pitarle un penalti al barcelona matu, es delito y vas tener carcel #MateuLahozAPrision","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Como puedes pitarle un penalti al <strong>barcelona</strong> matu, es <strong>delito</strong> y vas tener carcel <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MateuLahozAPrision?src=hash""><s>#</s><b>MateuLahozAPrision</b></a></p>",[],['MateuLahozAPrision'],False,[],,0,0,0,False,False,,[]
20,paula27297,Paula,3626348176,969300666840698880,/paula27297/status/969300666840698880,2018-03-01 19:57:42,1519934262,"Na na na sí, violencia no, hijo de puta te voy a matar! 
#NTMEP13 #Barcelona #Germancio #photo #ala50valavencida https://twitter.com/paula27297/status/969300275055022085/photo/1pic.twitter.com/5Hd5w8iKQC pic.twitter.com/8Vxb1o9clE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Na na na sí, <strong>violencia</strong> no, hijo de puta te voy a matar! 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NTMEP13?src=hash""><s>#</s><b>NTMEP13</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germancio?src=hash""><s>#</s><b>Germancio</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/photo?src=hash""><s>#</s><b>photo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ala50valavencida?src=hash""><s>#</s><b>ala50valavencida</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/paula27297/status/969300275055022085/photo/1"" dir=""ltr"" href=""https://t.co/5Hd5w8iKQC"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/paula27297/status/969300275055022085/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/paula27297/status/969300275055022085/photo/1</span><span class=""js-display-url"">pic.twitter.com/5Hd5w8iKQC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8Vxb1o9clE"">pic.twitter.com/8Vxb1o9clE</a></p>",[],"['NTMEP13', 'Barcelona', 'Germancio', 'photo', 'ala50valavencida']",True,['https://pbs.twimg.com/media/DXOly8yWsAEETu_.jpg'],,1,0,0,False,False,,[]
21,VillasHector,Héctor Villacis,1301343182,969297757981888512,/VillasHector/status/969297757981888512,2018-03-01 19:46:08,1519933568,Delito no muy dificil si si todos o el 90% de los equipos salen a encerrarse pisan el area del barcelona de 3 a 5 veces por partido y asi es muy dificil que te piten penalti.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Delito</strong> no muy dificil si si todos o el 90% de los equipos salen a encerrarse pisan el area del <strong>barcelona</strong> de 3 a 5 veces por partido y asi es muy dificil que te piten penalti.</p>",[],[],False,[],,0,0,1,True,True,968975221809086466,"[{'screen_name': 'elladooscuro', 'user_id': '12682002'}, {'screen_name': 'geovannycule', 'user_id': '155348747'}, {'screen_name': 'pedritonumeros', 'user_id': '197852287'}]"
22,barcelona_cat,Barcelona,95695959,969267361961345024,/barcelona_cat/status/969267361961345024,2018-03-01 17:45:21,1519926321,"Creus que una dona que coneixes pateix violència masclista?
No et giris d’esquena.
Telèfon d’atenció gratuït contra la violència masclista.
900 900 120. Servei 24 hores, 365 dies l’any.
#BCNantimasclista
http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio …pic.twitter.com/QHGlOXVm93","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Creus que una dona que coneixes pateix <strong>violència</strong> masclista?
No et giris d’esquena.
Telèfon d’atenció gratuït contra la <strong>violència</strong> masclista.
900 900 120. Servei 24 hores, 365 dies l’any.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio"" dir=""ltr"" href=""https://t.co/4sE5PGrORY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/serveis-datencio</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QHGlOXVm93"">pic.twitter.com/QHGlOXVm93</a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio'],['BCNantimasclista'],True,['https://pbs.twimg.com/media/DXOHhvUUQAAEX7y.jpg'],,10,12,1,True,False,,[]
