,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,AlbertPujolV,Albert Pujol Vila,2837389855,879275271177854976,/AlbertPujolV/status/879275271177854976,2017-06-26 09:48:55,1498470535,En @elconfidencial: Violencia y amenazas a antiindependentistas en el campus de la Autónoma de Barcelona http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17229160"" dir=""ltr"" href=""/elconfidencial""><s>@</s><b>elconfidencial</b></a>: <strong>Violencia</strong> y amenazas a antiindependentistas en el campus de la Autónoma de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/A6hkI2sYFp"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elconfidencial.com/espana/catalun</span><span class=""invisible"">a/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social'],[],False,[],,1,0,0,False,False,,[]
11,Barcelona_Hoy,Barcelona Hoy,866306443179429888,879253855195811840,/Barcelona_Hoy/status/879253855195811840,2017-06-26 08:23:49,1498465429,Otra urbana limpió sangre en el lugar del crimen http://bit.ly/2tLC3Aw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Otra urbana limpió sangre en el lugar del <strong>crimen</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2tLC3Aw"" dir=""ltr"" href=""https://t.co/DjuBVbhrub"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2tLC3Aw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2tLC3Aw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2tLC3Aw'],[],False,[],,0,0,0,False,False,,[]
12,elnacionalcat,ElNacional.cat,3374563353,879221351139201025,/elnacionalcat/status/879221351139201025,2017-06-26 06:14:39,1498457679,Una tercera agent implicada en el crim de la Guàrdia Urbana de Barcelona https://goo.gl/3wEsVK pic.twitter.com/tFaIEJN9dc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una tercera agent implicada en el <strong>crim</strong> de la Guàrdia Urbana de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/3wEsVK"" dir=""ltr"" href=""https://t.co/yE4JLAkjYi"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/3wEsVK""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/3wEsVK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tFaIEJN9dc"">pic.twitter.com/tFaIEJN9dc</a></p>",['https://goo.gl/3wEsVK'],[],True,['https://pbs.twimg.com/media/DDOfKGdXkAA2h4N.jpg'],,0,0,0,False,False,,[]
13,elnacionalcat_e,ElNacional .cat,3504318874,879221206880321539,/elnacionalcat_e/status/879221206880321539,2017-06-26 06:14:05,1498457645,Una tercera agente implicada en el crimen de la Guardia Urbana de Barcelona https://goo.gl/HUru8f pic.twitter.com/1NBbalNDkR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una tercera agente implicada en el <strong>crimen</strong> de la Guardia Urbana de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/HUru8f"" dir=""ltr"" href=""https://t.co/6wl6C9JhJA"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/HUru8f""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/HUru8f</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1NBbalNDkR"">pic.twitter.com/1NBbalNDkR</a></p>",['https://goo.gl/HUru8f'],[],True,['https://pbs.twimg.com/media/DDOfBrxW0AA0RVo.jpg'],,0,1,0,False,False,,[]
14,anc_cat_ext,Catalunya Exterior,627542686,879218942115532802,/anc_cat_ext/status/879218942115532802,2017-06-26 06:05:05,1498457105,En @elconfidencial: Violencia y amenazas a antiindependentistas en el campus de la Autónoma de Barcelona http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17229160"" dir=""ltr"" href=""/elconfidencial""><s>@</s><b>elconfidencial</b></a>: <strong>Violencia</strong> y amenazas a antiindependentistas en el campus de la Autónoma de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/MqSiHuquds"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elconfidencial.com/espana/catalun</span><span class=""invisible"">a/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social'],[],False,[],,0,0,0,False,False,,[]
15,casaabuelo_bna,Casa del Abuelo,581000505,879481485660741632,/casaabuelo_bna/status/879481485660741632,2017-06-26 23:28:20,1498519700,Repudiamos los actos de violencia que siguen afectando a un sector inocente y vulnerable como los abuelos de Barcelona #RespetaAlAdultoMayor,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Repudiamos los actos de <strong>violencia</strong> que siguen afectando a un sector inocente y vulnerable como los abuelos de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RespetaAlAdultoMayor?src=hash""><s>#</s><b>RespetaAlAdultoMayor</b></a></p>",[],['RespetaAlAdultoMayor'],False,[],,0,0,0,False,False,,[]
16,Cicpc0078,Delegación Municipal La Fría,1871643474,879456499088707584,/Cicpc0078/status/879456499088707584,2017-06-26 21:49:03,1498513743,"#CICPCLAFRIA RECUPERA VEHICULO SOLICITADO POR LA SUB DELEGACION DE BARCELONA ESTADO ANZUATEGUI, POR EL DELITO DE ESTAFA. pic.twitter.com/GiIecU69A3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CICPCLAFRIA?src=hash""><s>#</s><b>CICPCLAFRIA</b></a> RECUPERA VEHICULO SOLICITADO POR LA SUB DELEGACION DE <strong>BARCELONA</strong> ESTADO ANZUATEGUI, POR EL <strong>DELITO</strong> DE ESTAFA. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GiIecU69A3"">pic.twitter.com/GiIecU69A3</a></p>",[],['CICPCLAFRIA'],True,['https://pbs.twimg.com/media/DDR0lQxW0AEeVqX.jpg'],,0,1,0,False,False,,[]
17,Juanmact1502,Juanma Hernandez,830887927622270977,879430901083582465,/Juanmact1502/status/879430901083582465,2017-06-26 20:07:20,1498507640,"No lo veo no, si quieren la independencia que mas te da aati? y violencia? si vas a barcelona a cantar puta barsa y puta cataluña esloq toca","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No lo veo no, si quieren la independencia que mas te da aati? y <strong>violencia</strong>? si vas a <strong>barcelona</strong> a cantar puta barsa y puta cataluña esloq toca</p>",[],[],False,[],,0,0,0,False,True,879274762987556864,"[{'screen_name': 'franciskoo_66', 'user_id': '2714278007'}, {'screen_name': 'Losotros18', 'user_id': '2157021828'}]"
18,jmam865s,Chema19480522 🇪🇸,1255323818,879391908497436673,/jmam865s/status/879391908497436673,2017-06-26 17:32:23,1498498343,En @elconfidencial: Violencia y amenazas a antiindependentistas en el campus de la Autónoma de Barcelona http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17229160"" dir=""ltr"" href=""/elconfidencial""><s>@</s><b>elconfidencial</b></a>: <strong>Violencia</strong> y amenazas a antiindependentistas en el campus de la Autónoma de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/q1KiqlBSIN"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elconfidencial.com/espana/catalun</span><span class=""invisible"">a/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social'],[],False,[],,0,0,0,False,False,,[]
19,ForoConcordia,Foro Concordia Civil,2532402258,879379488626270208,/ForoConcordia/status/879379488626270208,2017-06-26 16:43:02,1498495382,En @elconfidencial: Violencia y amenazas a antiindependentistas en el campus de la Autónoma de Barcelona http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17229160"" dir=""ltr"" href=""/elconfidencial""><s>@</s><b>elconfidencial</b></a>: <strong>Violencia</strong> y amenazas a antiindependentistas en el campus de la Autónoma de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb"" dir=""ltr"" href=""https://t.co/CD2pHFpV1o"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elconfidencial.com/espana/catalun</span><span class=""invisible"">a/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elconfidencial.com/espana/cataluna/2017-06-25/violencia-amenazas-antiindependentistas-universidad-autonoma-barcelona_1404737/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb'],[],False,[],,1,2,0,False,False,,[]
