,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
12,montsgas,Monts,1975388444,1031871191089336320,/montsgas/status/1031871191089336320,2018-08-21 11:50:37,1534852237,Vaya pluralidad de mierda que teneis en el programa!! Los únicos que utilizan la violencia son los que quitan lazos amarillos y se presentan en el homenaje del 17A en Barcelona con banderas españolas y bailando#GuerraSímbolosARV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vaya pluralidad de mierda que teneis en el programa!! Los únicos que utilizan la <strong>violencia</strong> son los que quitan lazos amarillos y se presentan en el homenaje del 17A en <strong>Barcelona</strong> con banderas españolas y bailando#GuerraSímbolosARV</p>",[],['GuerraSímbolosARV'],False,[],,0,0,0,False,False,,[]
13,ATTACNavarra,ATTACNavarra,505059492,1031856773194559489,/ATTACNavarra/status/1031856773194559489,2018-08-21 10:53:20,1534848800,"Sobre la campaña que, con la etiqueta #CallesOkupadas, ha lanzado Ciudadanos contra el top manta a raíz de la agresión a un turista norteamericano en Barcelona: ‘La “lepenización de los espíritus”’... https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sobre la campaña que, con la etiqueta <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CallesOkupadas?src=hash""><s>#</s><b>CallesOkupadas</b></a>, ha lanzado Ciudadanos contra el top manta a raíz de la <strong>agresión</strong> a un turista norteamericano en <strong>Barcelona</strong>: ‘La “lepenización de los espíritus”’... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html"" dir=""ltr"" href=""https://t.co/YQKeKJg3Tj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario.es/tribunaabierta</span><span class=""invisible"">/lepenizacion-espiritus_6_805679452.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html'],['CallesOkupadas'],False,[],,0,0,0,False,False,,[]
14,JEcheverriZ,Javier Echeverría,421051783,1031856409762308102,/JEcheverriZ/status/1031856409762308102,2018-08-21 10:51:53,1534848713,"Sobre la campaña que, con la etiqueta #CallesOkupadas, ha lanzado Ciudadanos contra el top manta a raíz de la agresión a un turista norteamericano en Barcelona: ‘La “lepenización de los espíritus”’... https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sobre la campaña que, con la etiqueta <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CallesOkupadas?src=hash""><s>#</s><b>CallesOkupadas</b></a>, ha lanzado Ciudadanos contra el top manta a raíz de la <strong>agresión</strong> a un turista norteamericano en <strong>Barcelona</strong>: ‘La “lepenización de los espíritus”’... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html"" dir=""ltr"" href=""https://t.co/1qYkO9B21g"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario.es/tribunaabierta</span><span class=""invisible"">/lepenizacion-espiritus_6_805679452.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.eldiario.es/tribunaabierta/lepenizacion-espiritus_6_805679452.html'],['CallesOkupadas'],False,[],,0,0,0,False,False,,[]
15,charli505,El Guasón,2359415489,1031855812732510209,/charli505/status/1031855812732510209,2018-08-21 10:49:31,1534848571,"Entonces si analtecemos el terrorismo islámico, por ejemplo, el que ha sufrido Barcelona, no es delito? Díselo a las víctimas.
En Alemania, Francia y Reino Unido, entre otras, si.  Puede llegar hasta 7 años de cárcel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Entonces si analtecemos el terrorismo islámico, por ejemplo, el que ha sufrido <strong>Barcelona</strong>, no es <strong>delito</strong>? Díselo a las víctimas.
En Alemania, Francia y Reino Unido, entre otras, si.  Puede llegar hasta 7 años de cárcel</p>",[],[],False,[],,10,1,1,True,True,1031821295762194432,"[{'screen_name': 'boye_g', 'user_id': '535153760'}]"
16,centrejove,(Cjas),3180377139,1031841131229794304,/centrejove/status/1031841131229794304,2018-08-21 09:51:11,1534845071," El @centrejove hem participat de la #FMGràcia2018 d'enguany en l'elaboració, conjuntament amb el districte de Gràcia, @feministes_vdg i el circuit de Barcelona contra la violència masclista, de la ""Guia per unes festes lliures de masclisme"" i del Punt d’atenció #PuntLila.pic.twitter.com/xmBnSYhvST","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/> El <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3180377139"" dir=""ltr"" href=""/centrejove""><s>@</s><b>centrejove</b></a> hem participat de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FMGr%C3%A0cia2018?src=hash""><s>#</s><b>FMGràcia2018</b></a> d'enguany en l'elaboració, conjuntament amb el districte de Gràcia, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2235460857"" dir=""ltr"" href=""/feministes_vdg""><s>@</s><b>feministes_vdg</b></a> i el circuit de <strong>Barcelona</strong> contra la <strong>violència</strong> masclista, de la ""Guia per unes festes lliures de masclisme"" i del Punt d’atenció <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuntLila?src=hash""><s>#</s><b>PuntLila</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xmBnSYhvST"">pic.twitter.com/xmBnSYhvST</a></p>",[],"['FMGràcia2018', 'PuntLila']",True,['https://pbs.twimg.com/media/DlHVyU_XoAAaQJS.jpg'],,7,1,1,True,False,,[]
17,ACC_Barcelona,Asamblea por la Convivencia en Cat. Barcelona,1023859810800988160,1031832026171752449,/ACC_Barcelona/status/1031832026171752449,2018-08-21 09:15:00,1534842900,"Quitar lazos y simbología no es delito, es el cumplimiento de la ley por parte de los ciudadanos ante la inoperancia de los mossos. En cambio multar por ello roza la prevaricación y si es delito #FelizMartespic.twitter.com/qPSe68RJul","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Quitar lazos y simbología no es <strong>delito</strong>, es el cumplimiento de la ley por parte de los ciudadanos ante la inoperancia de los mossos. En cambio multar por ello roza la prevaricación y si es <strong>delito</strong><img alt=""☝🏼"" aria-label=""Emoji: Dedo índice señalando hacia arriba (tono de piel medio-claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/261d-1f3fc.png"" title=""Dedo índice señalando hacia arriba (tono de piel medio-claro)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FelizMartes?src=hash""><s>#</s><b>FelizMartes</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qPSe68RJul"">pic.twitter.com/qPSe68RJul</a></p>",[],['FelizMartespic'],True,['https://pbs.twimg.com/media/DlHMrC9WwAAsn2G.jpg'],,0,0,0,False,False,,[]
18,Yoyi55523366,Yoyi,1028992166385864706,1031825148201066498,/Yoyi55523366/status/1031825148201066498,2018-08-21 08:47:40,1534841260,"Agrediendo el turista en Barcelona ,, violencia al odio y el turismo que viene España ,,,a darle paliza a un turista americano. Islam pic.twitter.com/UMvFJhQSVT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Agrediendo el turista en <strong>Barcelona</strong> ,, <strong>violencia</strong> al odio y el turismo que viene España ,,,a darle paliza a un turista americano. Islam <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UMvFJhQSVT"">pic.twitter.com/UMvFJhQSVT</a></p>",[],[],True,['https://pbs.twimg.com/media/DlHHf-tXcAE241R.jpg'],,0,0,3,True,True,1031797496392163328,"[{'screen_name': 'Yoyi55523366', 'user_id': '1028992166385864706'}, {'screen_name': 'elmundoes', 'user_id': '14436030'}]"
19,lary2214,lary22@,1022248547616534538,1031788933863104512,/lary2214/status/1031788933863104512,2018-08-21 06:23:46,1534832626,"La mayor inseguridad de hacer turismo en Barcelona...
Manadas de 'relojeros' persiguen a los turistas más adinerados de Barcelona https://www.elperiodico.com/es/barcelona/20180819/manadas-relojeros-persiguen-turistas-adinerados-barcelona-6994909 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La mayor <strong>inseguridad</strong> de hacer turismo en <strong>Barcelona</strong>...
Manadas de 'relojeros' persiguen a los turistas más adinerados de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elperiodico.com/es/barcelona/20180819/manadas-relojeros-persiguen-turistas-adinerados-barcelona-6994909"" dir=""ltr"" href=""https://t.co/eyrlMS4eLT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elperiodico.com/es/barcelona/20180819/manadas-relojeros-persiguen-turistas-adinerados-barcelona-6994909""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elperiodico.com/es/barcelona/2</span><span class=""invisible"">0180819/manadas-relojeros-persiguen-turistas-adinerados-barcelona-6994909</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elperiodico.com/es/barcelona/20180819/manadas-relojeros-persiguen-turistas-adinerados-barcelona-6994909'],[],False,[],,0,0,0,False,False,,[]
20,pilarcarracelas,Pilar Carracelas 🐐,290812583,1032043847612870657,/pilarcarracelas/status/1032043847612870657,2018-08-21 23:16:42,1534893402,"A més, hi havia piolins des de feina quinze dies. De debò es pensen que cola que el que els va preocupar de sobte a partir de l'1O era la violència? I què ens volen fer creure que pensaven que hi feia, la poli, a Barcelona? Són ineptes o ens prenen per ineptes?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">A més, hi havia piolins des de feina quinze dies. De debò es pensen que cola que el que els va preocupar de sobte a partir de l'1O era la <strong>violència</strong>? I què ens volen fer creure que pensaven que hi feia, la poli, a <strong>Barcelona</strong>? Són ineptes o ens prenen per ineptes?</p>",[],[],False,[],,1,0,2,True,True,1031869175604674562,"[{'screen_name': 'pilarcarracelas', 'user_id': '290812583'}, {'screen_name': 'rai_pares', 'user_id': '2884071363'}]"
21,SagaZelda,SagaZelda ||★||🏴🏴󠁧󠁢󠁳󠁣󠁴󠁿,307599853,1032042580735918086,/SagaZelda/status/1032042580735918086,2018-08-21 23:11:40,1534893100,"""fer correr per xats de policia"" ""tiroteig barcelona"". Ulls oberts. No oblidem que CNI treballa 24h/7dies per desactivar l' independentisme. Busquen crear el caos i la violència.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""fer correr per xats de policia"" ""tiroteig <strong>barcelona</strong>"". Ulls oberts. No oblidem que CNI treballa 24h/7dies per desactivar l' independentisme. Busquen crear el caos i la <strong>violència</strong>.</p>",[],[],False,[],,3,1,0,False,True,1032039023492128768,"[{'screen_name': 'anoncatalonia', 'user_id': '921674354064314368'}]"
22,xcastanyer,Xievar Ctsaeanyr,160495677,1032008282939043841,/xcastanyer/status/1032008282939043841,2018-08-21 20:55:23,1534884923,"Joder, però si acabas de decir que querías quemar Barcelona. Eso es violencia.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Joder, però si acabas de decir que querías quemar <strong>Barcelona</strong>. Eso es <strong>violencia</strong>.</p>",[],[],False,[],,0,0,3,True,True,1032007260640296960,"[{'screen_name': 'jg_dominguez', 'user_id': '382020290'}]"
23,SuarezNPatricia,Patricia Suárez V.,917259360,1031983588491894785,/SuarezNPatricia/status/1031983588491894785,2018-08-21 19:17:15,1534879035,"Cosas que pasan en la""Barcelona De América"", en la ciudad con el ""mejor alcalde del país"", donde la ilegalidad, corrupción y delincuencia acabaron con la Ciudad Bonita. Gracias @ingrodolfohdez por justificar la delincuencia y cumplir su promesa de hacerse el pingo. @lacagadacolpic.twitter.com/El6DK1NH4T","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cosas que pasan en la""<strong>Barcelona</strong> De América"", en la ciudad con el ""mejor alcalde del país"", donde la ilegalidad, corrupción y <strong>delincuencia</strong> acabaron con la Ciudad Bonita<img alt=""😒"" aria-label=""Emoji: Cara aburrida"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Cara aburrida""/>. Gracias <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1400099953"" dir=""ltr"" href=""/ingrodolfohdez""><s>@</s><b>ingrodolfohdez</b></a> por justificar la <strong>delincuencia</strong> y cumplir su promesa de hacerse el pingo. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1000898682705907714"" dir=""ltr"" href=""/lacagadacol""><s>@</s><b>lacagadacol</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/El6DK1NH4T"">pic.twitter.com/El6DK1NH4T</a></p>",[],[],True,['https://pbs.twimg.com/media/DlJXmGDXoAIebeL.jpg'],,9,15,0,False,False,,[]
