,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Tega33,🎗,86754633,1058435593485631490,/Tega33/status/1058435593485631490,2018-11-02 19:08:04,1541185684,"A los catalanes no les faltan el respeto sonándose con la estelada, les mandan un crucero lleno de borregos para aporrearlos por las calles de Barcelona. Unos hacen humor y otros usan la violencia y la represión amigo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A los catalanes no les faltan el respeto sonándose con la estelada, les mandan un crucero lleno de borregos para aporrearlos por las calles de <strong>Barcelona</strong>. Unos hacen humor y otros usan la <strong>violencia</strong> y la represión amigo.</p>",[],[],False,[],,1,0,2,True,True,1057986970062872577,"[{'screen_name': 'julinga77', 'user_id': '164322141'}, {'screen_name': 'GranWyomingTV', 'user_id': '1061947027381252097'}]"
11,_thebighater,The Big Hater,864941792835383298,1058433228879618048,/_thebighater/status/1058433228879618048,2018-11-02 18:58:41,1541185121,Hay gente en la carcel por defender ideas y gente que roba (de todas los colores y procedencias) y que trafica con drogas en la calle. En Barcelona no hubo violencia y pudo. Porque la benemérita dejó armas sin custodia en el patrol y nadie las cogió.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay gente en la carcel por defender ideas y gente que roba (de todas los colores y procedencias) y que trafica con drogas en la calle. En <strong>Barcelona</strong> no hubo <strong>violencia</strong> y pudo. Porque la benemérita dejó armas sin custodia en el patrol y nadie las cogió.</p>",[],[],False,[],,0,0,1,True,True,1058124692886863872,"[{'screen_name': 'Duna83_24', 'user_id': '634184299'}, {'screen_name': 'DaniMateoAgain', 'user_id': '241496045'}, {'screen_name': 'garciahidalgo71', 'user_id': '3238788280'}]"
12,cunyucustic,Schrödinger's cat🎗️🔻,852415592,1058430663957889027,/cunyucustic/status/1058430663957889027,2018-11-02 18:48:29,1541184509,"Te recuerdo que cada 12 de octubre los fascistas queman esteladas en Barcelona y que quemar banderas españolas es delito y esteladas no.  No sé a qué viene lo de ""no hay cojones de limpiarte el culo con una estelada"". Dedícate a hacer el gilipollas en TV que se te da mejor.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Te recuerdo que cada 12 de octubre los fascistas queman esteladas en <strong>Barcelona</strong> y que quemar banderas españolas es <strong>delito</strong> y esteladas no.  No sé a qué viene lo de ""no hay cojones de limpiarte el culo con una estelada"". Dedícate a hacer el gilipollas en TV que se te da mejor.</p>",[],[],False,[],,0,0,0,False,True,1058012834758414336,"[{'screen_name': 'Frank_Cuesta', 'user_id': '138023605'}]"
13,HaterMasha00,Маша,3422720129,1058427180840087558,/HaterMasha00/status/1058427180840087558,2018-11-02 18:34:39,1541183679,Antes preferiria ir a un país con muertos y guerra de verdad que ir dos dias a Barcelona porque eso esta plagado de violencia y delincuencia pero que conste que yo a los catalanes los quiero mucho <3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Antes preferiria ir a un país con muertos y guerra de verdad que ir dos dias a <strong>Barcelona</strong> porque eso esta plagado de <strong>violencia</strong> y <strong>delincuencia</strong> pero que conste que yo a los catalanes los quiero mucho &lt;3</p>",[],[],False,[],,4,1,2,True,False,,[]
14,cronicaglobal,Crónica Global,81081065,1058423569095499777,/cronicaglobal/status/1058423569095499777,2018-11-02 18:20:18,1541182818,"Los Ayuntamientos castigan a las prostitutas, las ordenanzas acentúan la violencia contra el colectivo: entre el 2012 y el 2015 #Barcelona multó a 2.200 mujeres por ejercer la prostitución https://cronicaglobal.elespanol.com/vida/ordenanzas-municipales-castigan-prostitucion_196633_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los Ayuntamientos castigan a las prostitutas, las ordenanzas acentúan la <strong>violencia</strong> contra el colectivo: entre el 2012 y el 2015 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> multó a 2.200 mujeres por ejercer la prostitución <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/ordenanzas-municipales-castigan-prostitucion_196633_102.html"" dir=""ltr"" href=""https://t.co/0J1rv3L0kC"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/ordenanzas-municipales-castigan-prostitucion_196633_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/ordenanza</span><span class=""invisible"">s-municipales-castigan-prostitucion_196633_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/ordenanzas-municipales-castigan-prostitucion_196633_102.html'],['Barcelona'],False,[],,0,1,0,False,False,,[]
15,ACNponent,ACNponent,3313065639,1058420749453721601,/ACNponent/status/1058420749453721601,2018-11-02 18:09:05,1541182145,"L'alcalde de #Lleida reclama més @mossos a la ciutat per intervenir de manera ""contundent"" com s'ha fet a #Barcelona. @flarrosa diu que en barris com a la #Mariola els veïns denuncien ""inseguretat"", ""extorsió"" i tràfic de drogues http://ht.ly/nx1z30mtEF1 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L'alcalde de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lleida?src=hash""><s>#</s><b>Lleida</b></a> reclama més <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> a la ciutat per intervenir de manera ""contundent"" com s'ha fet a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33300940"" dir=""ltr"" href=""/flarrosa""><s>@</s><b>flarrosa</b></a> diu que en barris com a la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mariola?src=hash""><s>#</s><b>Mariola</b></a> els veïns denuncien ""<strong>inseguretat</strong>"", ""extorsió"" i tràfic de drogues <a class=""twitter-timeline-link"" data-expanded-url=""http://ht.ly/nx1z30mtEF1"" dir=""ltr"" href=""https://t.co/zoKqGhaCAy"" rel=""nofollow noopener"" target=""_blank"" title=""http://ht.ly/nx1z30mtEF1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ht.ly/nx1z30mtEF1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ht.ly/nx1z30mtEF1'],"['Lleida', 'Barcelona', 'Mariola']",False,[],,0,0,0,False,False,,[]
16,24horasSpain,🇪🇸A.R🇬🇬,915316544678264832,1058416338098708480,/24horasSpain/status/1058416338098708480,2018-11-02 17:51:34,1541181094,Nuevo intento de agresión sexual a una joven en Barcelona https://www.metropoliabierta.com/distritos/sants-montjuic/nuevo-intento-agresion-sexual-joven-barcelona_11312_102.html#.W9yOo_gt-Pw.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuevo intento de <strong>agresión</strong> sexual a una joven en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.metropoliabierta.com/distritos/sants-montjuic/nuevo-intento-agresion-sexual-joven-barcelona_11312_102.html#.W9yOo_gt-Pw.twitter"" dir=""ltr"" href=""https://t.co/wUtCUqVfpE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/distritos/sants-montjuic/nuevo-intento-agresion-sexual-joven-barcelona_11312_102.html#.W9yOo_gt-Pw.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/distritos/sant</span><span class=""invisible"">s-montjuic/nuevo-intento-agresion-sexual-joven-barcelona_11312_102.html#.W9yOo_gt-Pw.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/distritos/sants-montjuic/nuevo-intento-agresion-sexual-joven-barcelona_11312_102.html#.W9yOo_gt-Pw.twitter'],[],False,[],,0,0,0,False,False,,[]
17,AcolitoDeVahnu,Kvothe El Sin Sangre,21122604,1058395259175161857,/AcolitoDeVahnu/status/1058395259175161857,2018-11-02 16:27:48,1541176068,"Convengamos que uno es un comentario en privado de un partido hipotético y el otro un comunicado de prensa siendo una realidad. Si hay una final de champions Barcelona RMadrid también opinarían que perderlo será una mancha deportiva difícil de sacar, no justifica violencia.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Convengamos que uno es un comentario en privado de un partido hipotético y el otro un comunicado de prensa siendo una realidad. Si hay una final de champions <strong>Barcelona</strong> RMadrid también opinarían que perderlo será una mancha deportiva difícil de sacar, no justifica <strong>violencia</strong>.</p>",[],[],False,[],,1,0,0,False,True,1058391670109167616,"[{'screen_name': 'Belgrano_Alta', 'user_id': '829701261842853888'}]"
18,omnium,Òmnium Cultural,14274516,1058393237675753472,/omnium/status/1058393237675753472,2018-11-02 16:19:46,1541175586,"Lleida, Tortosa, Barcelona... El territori és mobilitza contra les acusacions de la Fiscalia i l'Advocacia de l'Estat. La democràcia, votar, no serà mai cap delicte pic.twitter.com/DFaf40nUvw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Lleida, Tortosa, <strong>Barcelona</strong>... El territori és mobilitza contra les acusacions de la Fiscalia i l'Advocacia de l'Estat. La democràcia, votar, no serà mai cap <strong>delicte</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DFaf40nUvw"">pic.twitter.com/DFaf40nUvw</a></p>",[],[],True,"['https://pbs.twimg.com/media/DrApUnZW4AA1Nas.jpg', 'https://pbs.twimg.com/media/DrApWJBX0AYEGgj.jpg', 'https://pbs.twimg.com/media/DrApXeDXcAApepH.jpg', 'https://pbs.twimg.com/media/DrApY3LXQAMgb1j.jpg']",,152,79,4,True,False,,[]
19,javier110347,vulcatoros,2192484592,1058376184461959168,/javier110347/status/1058376184461959168,2018-11-02 15:12:00,1541171520,"Gritar ""no pasarán"" no es delito, pero decirlo sabiendo que donde lo decian mucho en Madrid (se rindieron  30000 presos) y Barcelona (la abandonaron sin pegar un tiro, excepto los 8000 catalanes asesinados por la república..... Mejor callar. )","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gritar ""no pasarán"" no es <strong>delito</strong>, pero decirlo sabiendo que donde lo decian mucho en Madrid (se rindieron  30000 presos) y <strong>Barcelona</strong> (la abandonaron sin pegar un tiro, excepto los 8000 catalanes asesinados por la república..... Mejor callar. )</p>",[],[],False,[],,4,2,1,True,True,1058354063123902466,"[{'screen_name': 'acaradeperro', 'user_id': '121497470'}, {'screen_name': 'emparmoliner', 'user_id': '225521852'}]"
20,Sanctuary_,Sergio Tognolotti,20332310,1058501325107924993,/Sanctuary_/status/1058501325107924993,2018-11-02 23:29:16,1541201356,"Que agregar? Le sigue quitando laburo a Barcelona! Por otro lado, ningun fiscal la acusa de apología del delito? La justicia es cualquiera ya.... https://www.facebook.com/727413626/posts/10156948364258627/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que agregar? Le sigue quitando laburo a <strong>Barcelona</strong>! Por otro lado, ningun fiscal la acusa de apología del <strong>delito</strong>? La justicia es cualquiera ya.... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/727413626/posts/10156948364258627/"" dir=""ltr"" href=""https://t.co/KkYn5Uyh8V"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/727413626/posts/10156948364258627/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/727413626/post</span><span class=""invisible"">s/10156948364258627/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/727413626/posts/10156948364258627/'],[],False,[],,0,0,0,False,False,,[]
21,Maria55842870,Maria,914477416365600768,1058479099092631552,/Maria55842870/status/1058479099092631552,2018-11-02 22:00:57,1541196057,"Bueno eso es lo mismo que hicieron Barcelona contra la policía y aquellos Catalanes no independentista,y según vosotros no hay violencia,por qué os quejáis??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Bueno eso es lo mismo que hicieron <strong>Barcelona</strong> contra la policía y aquellos Catalanes no independentista,y según vosotros no hay <strong>violencia</strong>,por qué os quejáis??</p>",[],[],False,[],,1,0,0,False,True,1058298258584494080,"[{'screen_name': 'PodemosCanarias', 'user_id': '3055001794'}, {'screen_name': 'MariadelRioS', 'user_id': '350015470'}]"
22,earlwinterfell,Mario,813271280132718592,1058475411053703169,/earlwinterfell/status/1058475411053703169,2018-11-02 21:46:18,1541195178,Sra Colau. Por que no se preocupa de los problemas de los ciudadanos de Barcelona. Como la inseguridad en las calles. Cuando nos visitara en La Barceloneta? Menos populismo y más gestion. Un alcalde es un gestor no lo olvide.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sra Colau. Por que no se preocupa de los problemas de los ciudadanos de <strong>Barcelona</strong>. Como la <strong>inseguridad</strong> en las calles. Cuando nos visitara en La Barceloneta? Menos populismo y más gestion. Un alcalde es un gestor no lo olvide.</p>",[],[],False,[],,13,1,0,False,True,1058387367936045057,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
23,agjunyent,Albert Garcia,1480516764,1058469690417315840,/agjunyent/status/1058469690417315840,2018-11-02 21:23:34,1541193814,"Si eso es violencia, cuando 80k de personas gritan 'hijo de puta' a Piqué desde el Bernabéu qué es? O cuando se juntan 5000 nazis en manifestación por Barcelona, increpando e insultando a todo el mundo, eso qué es? O todos o nadie, que se os ve el plumero","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si eso es <strong>violencia</strong>, cuando 80k de personas gritan 'hijo de puta' a Piqué desde el Bernabéu qué es? O cuando se juntan 5000 nazis en manifestación por <strong>Barcelona</strong>, increpando e insultando a todo el mundo, eso qué es? O todos o nadie, que se os ve el plumero</p>",[],[],False,[],,2,0,1,True,True,1058452407930249221,"[{'screen_name': 'ga_juanito', 'user_id': '285829515'}, {'screen_name': 'jordinieva', 'user_id': '159777686'}, {'screen_name': 'a_publica', 'user_id': '830762161'}]"
