,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
59,descargarvideo2,Descargar vídeos,827166957699026945,843199426235523072,/descargarvideo2/status/843199426235523072,2017-03-18 20:36:23,1489869383,Violencia contra http://HazteOir.org  en Barcelona http://dlvr.it/NfzbqR pic.twitter.com/oU8jIVPaqu,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/CEXTTk2MwL"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/NfzbqR"" dir=""ltr"" href=""https://t.co/LY4euTYKXa"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/NfzbqR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/NfzbqR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oU8jIVPaqu"">pic.twitter.com/oU8jIVPaqu</a></p>","['http://HazteOir.org', 'http://dlvr.it/NfzbqR']",[],True,['https://pbs.twimg.com/media/C7OlaGCV4AAoM2O.jpg'],,0,0,0,False,False,,[]
60,24Espana,24 España,723489904018264064,843169974281781248,/24Espana/status/843169974281781248,2017-03-18 18:39:21,1489862361,Violencia contra http://HazteOir.org  en Barcelona https://goo.gl/Xu2ZVQ  #noticias #Vídeopic.twitter.com/nuF44v0yHb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/jREuGr9XYq"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/Xu2ZVQ"" dir=""ltr"" href=""https://t.co/UAT5jHxdC0"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/Xu2ZVQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/Xu2ZVQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/noticias?src=hash""><s>#</s><b>noticias</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/V%C3%ADdeo?src=hash""><s>#</s><b>Vídeo</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nuF44v0yHb"">pic.twitter.com/nuF44v0yHb</a></p>","['http://HazteOir.org', 'https://goo.gl/Xu2ZVQ']","['noticias', 'Vídeopic']",True,['https://pbs.twimg.com/media/C7OKnzIXwAIQzJe.jpg'],,0,0,0,False,False,,[]
61,Vidiar,Woodpecker Campeador,164036993,843148677057253376,/Vidiar/status/843148677057253376,2017-03-18 17:14:44,1489857284,Mañana el Violencia se bajará los pantalones contra el Barcelona y se pondrán a 2 otra vez. Nosotros a seguir ganando.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mañana el <strong>Violencia</strong> se bajará los pantalones contra el <strong>Barcelona</strong> y se pondrán a 2 otra vez. Nosotros a seguir ganando.</p>",[],[],False,[],,0,0,0,False,False,,[]
62,soaresnelson195,Nelson Soares,1603446752,843142008571138048,/soaresnelson195/status/843142008571138048,2017-03-18 16:48:14,1489855694,Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/4cktU0TlTb"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/2AECCtI5Vj"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,0,0,False,False,,[]
63,Debbaranowski,Debora Baranowski,400835378,843131809424723969,/Debbaranowski/status/843131809424723969,2017-03-18 16:07:42,1489853262,Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/NOCxwUStND"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/75Kgi1pjje"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,0,0,False,False,,[]
64,Marianroigan,Mª Ángeles #¡Misión!,1288381962,843119044391813121,/Marianroigan/status/843119044391813121,2017-03-18 15:16:59,1489850219,Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/S71CEOAmoe"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/Y9XZzvcRLG"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,1,0,False,False,,[]
65,Marianroigan,Mª Ángeles #¡Misión!,1288381962,843119010455703553,/Marianroigan/status/843119010455703553,2017-03-18 15:16:51,1489850211,Agresión al presidente de HO en Barcelona http://fb.me/1JqHKeBDT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> al presidente de HO en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1JqHKeBDT"" dir=""ltr"" href=""https://t.co/gAuzqLegWl"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1JqHKeBDT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1JqHKeBDT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1JqHKeBDT'],[],False,[],,0,1,0,False,False,,[]
66,HOComValenciana,H.O. Com. Valenciana,4371573142,843100353776308224,/HOComValenciana/status/843100353776308224,2017-03-18 14:02:43,1489845763,Violencia contra http://HazteOir.org  en Barcelona https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona … @HOComValenciana,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/H9RFX1WD3f"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona"" dir=""ltr"" href=""https://t.co/RkPJQn7Xk7"" rel=""nofollow noopener"" target=""_blank"" title=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hazteoircvalenciana.wordpress.com/2017/03/17/vio</span><span class=""invisible"">lencia-contra-hazteoir-org-en-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4371573142"" dir=""ltr"" href=""/HOComValenciana""><s>@</s><b>HOComValenciana</b></a></p>","['http://HazteOir.org', 'https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona']",[],False,[],,0,1,0,False,False,,[]
67,xenxo_13,Sergio Herrera,568311056,843087781064859648,/xenxo_13/status/843087781064859648,2017-03-18 13:12:45,1489842765,Thiago es quien nos debería preocupar si recala de nuevo en el Barcelona Y todo por la puta clausula de No agresión.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Thiago es quien nos debería preocupar si recala de nuevo en el <strong>Barcelona</strong> Y todo por la puta clausula de No <strong>agresión</strong>.</p>",[],[],False,[],,1,0,0,False,True,843074204207603712,"[{'screen_name': 'xenxo_13', 'user_id': '568311056'}, {'screen_name': 'pablitodemivida', 'user_id': '1007227038'}]"
68,PoliciasSpain,Policías España🇪🇸,4877555439,843087719249186817,/PoliciasSpain/status/843087719249186817,2017-03-18 13:12:30,1489842750,"Escacs
#Garbanzosnegros

Salvaje agresión de los taxistas de Barcelona, en la madrugada de este viernes al sábado... http://fb.me/3mCV6y0fA ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Escacs
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Garbanzosnegros?src=hash""><s>#</s><b>Garbanzosnegros</b></a>

Salvaje <strong>agresión</strong> de los taxistas de <strong>Barcelona</strong>, en la madrugada de este viernes al sábado... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3mCV6y0fA"" dir=""ltr"" href=""https://t.co/sSS7LqanDk"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3mCV6y0fA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3mCV6y0fA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3mCV6y0fA'],['Garbanzosnegros'],False,[],,1,2,0,False,False,,[]
69,HOComValenciana,H.O. Com. Valenciana,4371573142,843067539026513920,/HOComValenciana/status/843067539026513920,2017-03-18 11:52:19,1489837939,Violencia contra http://HazteOir.org  en Barcelona https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/ … @HOComValenciana,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/H9RFX1WD3f"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/"" dir=""ltr"" href=""https://t.co/3239OyOsKZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hazteoircvalenciana.wordpress.com/2017/03/17/vio</span><span class=""invisible"">lencia-contra-hazteoir-org-en-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4371573142"" dir=""ltr"" href=""/HOComValenciana""><s>@</s><b>HOComValenciana</b></a></p>","['http://HazteOir.org', 'https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/']",[],False,[],,0,1,0,False,False,,[]
70,ToniTerminator,⛪Toni,154265519,843067265679527940,/ToniTerminator/status/843067265679527940,2017-03-18 11:51:14,1489837874,Violencia contra http://ln.is/HazteOir.org/r4aog … en Barcelona http://ln.is/wordpress.com/5i2Qm …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/HazteOir.org/r4aog"" dir=""ltr"" href=""https://t.co/OcjWaIkOPp"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/HazteOir.org/r4aog""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/HazteOir.org/r</span><span class=""invisible"">4aog</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/wordpress.com/5i2Qm"" dir=""ltr"" href=""https://t.co/F8tPy3WEBQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/wordpress.com/5i2Qm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/wordpress.com/</span><span class=""invisible"">5i2Qm</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://ln.is/HazteOir.org/r4aog', 'http://ln.is/wordpress.com/5i2Qm']",[],False,[],,0,0,0,False,False,,[]
71,HOComValenciana,H.O. Com. Valenciana,4371573142,843067226458677248,/HOComValenciana/status/843067226458677248,2017-03-18 11:51:04,1489837864,Violencia contra http://HazteOir.org  en Barcelona https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/ … vía @HOComValenciana,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/H9RFX1WD3f"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/"" dir=""ltr"" href=""https://t.co/3239OyOsKZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hazteoircvalenciana.wordpress.com/2017/03/17/vio</span><span class=""invisible"">lencia-contra-hazteoir-org-en-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4371573142"" dir=""ltr"" href=""/HOComValenciana""><s>@</s><b>HOComValenciana</b></a></p>","['http://HazteOir.org', 'https://hazteoircvalenciana.wordpress.com/2017/03/17/violencia-contra-hazteoir-org-en-barcelona/']",[],False,[],,0,1,0,False,False,,[]
72,lamber_2009,LAMBERTO PONS SENIOR,64228688,843058409058549762,/lamber_2009/status/843058409058549762,2017-03-18 11:16:02,1489835762,Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/sXA783uNKa"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/WlK564T7or"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,0,0,False,False,,[]
73,RaulFilosof,Raúl 🇻🇦,1437257634,843052368677822464,/RaulFilosof/status/843052368677822464,2017-03-18 10:52:02,1489834322,"Violencia totalitaria contra @hazteoir ayer viernes en Barcelona.
https://youtu.be/LXl8D26q6bo ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> totalitaria contra <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15528561"" dir=""ltr"" href=""/hazteoir""><s>@</s><b>hazteoir</b></a> ayer viernes en <strong>Barcelona</strong>.
<a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/sjcx2L6vdB"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/LXl8D26q6bo'],[],False,[],,1,2,0,False,False,,[]
74,Machopilot_12,Joaquin,855236971,843018107673333760,/Machopilot_12/status/843018107673333760,2017-03-18 08:35:54,1489826154,"Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  Cuando los ""tolerantes"" y ""democráticos"" no dialogan y atacan","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/bn2hGtY6ys"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/AbPaIrNojh"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Cuando los ""tolerantes"" y ""democráticos"" no dialogan y atacan</p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,0,1,True,False,,[]
75,PES_Barcelona,City Group PES BCN,2487337525,842943790327455747,/PES_Barcelona/status/842943790327455747,2017-03-18 03:40:35,1489808435,quan van passar aquests casos ell no era 1er secretari; però Mas va ser superior directe en el moment del delicte  ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">quan van passar aquests casos ell no era 1er secretari; però Mas va ser superior directe en el moment del <strong>delicte</strong>  ..</p>",[],[],False,[],,0,0,0,False,True,842104976793075716,"[{'screen_name': 'Ludvig1973', 'user_id': '558956764'}]"
76,silviab790,Silvia B.,289704980,842917927556931587,/silviab790/status/842917927556931587,2017-03-18 01:57:49,1489802269,Violencia contra http://HazteOir.org  en Barcelona https://youtu.be/LXl8D26q6bo  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra <a class=""twitter-timeline-link"" data-expanded-url=""http://HazteOir.org"" dir=""ltr"" href=""https://t.co/xgSnrnXPmw"" rel=""nofollow noopener"" target=""_blank"" title=""http://HazteOir.org""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HazteOir.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/LXl8D26q6bo"" dir=""ltr"" href=""https://t.co/5pCljOFrxj"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/LXl8D26q6bo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/LXl8D26q6bo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>","['http://HazteOir.org', 'https://youtu.be/LXl8D26q6bo']",[],False,[],,0,0,0,False,False,,[]
77,luis_bet0,Luis Fernández,54368394,843575045951815683,/luis_bet0/status/843575045951815683,2017-03-19 21:28:58,1489958938,"Como me gustaría que perdiera el Barcelona, y a la vez que el violencia se vaya a segunda.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Como me gustaría que perdiera el <strong>Barcelona</strong>, y a la vez que el <strong>violencia</strong> se vaya a segunda.</p>",[],[],False,[],,0,0,0,False,True,843574325676576768,"[{'screen_name': 'realmanumadrid', 'user_id': '367111529'}]"
78,GiulioValoppi,¯\_(ツ)_/¯,623955440,843568209454350336,/GiulioValoppi/status/843568209454350336,2017-03-19 21:01:48,1489957308,Tendría que ser considerado un crimen vivir en Barcelona y no ir a ver todos los partidos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tendría que ser considerado un <strong>crimen</strong> vivir en <strong>Barcelona</strong> y no ir a ver todos los partidos</p>",[],[],False,[],,0,0,0,False,False,,[]
79,Darta_RM,ChiDarta,2992578958,843557881215680512,/Darta_RM/status/843557881215680512,2017-03-19 20:20:46,1489954846,"Ojo que el barcelona podría estar renunciando a la liga y centrandose en champiGOL GOL GOL GOL GOL, POKER DE HORMONAS. FARSA 4-1 VIOLENCIA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ojo que el <strong>barcelona</strong> podría estar renunciando a la liga y centrandose en champiGOL GOL GOL GOL GOL, POKER DE HORMONAS. FARSA 4-1 <strong>VIOLENCIA</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
80,Sgoren_,Tomi G.B. 🐉,517329940,843547638033272832,/Sgoren_/status/843547638033272832,2017-03-19 19:40:03,1489952403,"""El violencia está últimamente muy serio y va a salir a competir hoy"" Min 30 Barcelona 3 Violencia 0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""El <strong>violencia</strong> está últimamente muy serio y va a salir a competir hoy"" Min 30 <strong>Barcelona</strong> 3 <strong>Violencia</strong> 0</p>",[],[],False,[],,0,0,0,False,False,,[]
81,JARMCF,JARM,905863902,843545437848162304,/JARMCF/status/843545437848162304,2017-03-19 19:31:19,1489951879,Que el Violencia le va a quitar puntos al Barcelona para que se aleje del Madrid. Estais que sí.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que el <strong>Violencia</strong> le va a quitar puntos al <strong>Barcelona</strong> para que se aleje del Madrid. Estais que sí.</p>",[],[],False,[],,1,0,0,False,False,,[]
82,PipaPipero,Pipero Enfurecido,3000514719,843514352238034944,/PipaPipero/status/843514352238034944,2017-03-19 17:27:47,1489944467,"Min 87 Barcelona 7-0 Violencia, golazo de falta directa de Leo Messi, su quinto gol hoy. https://twitter.com/As_TomasRoncero/status/843500774986579969 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Min 87 <strong>Barcelona</strong> 7-0 <strong>Violencia</strong>, golazo de falta directa de Leo Messi, su quinto gol hoy. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/As_TomasRoncero/status/843500774986579969"" dir=""ltr"" href=""https://t.co/Ctgho2PMdJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/As_TomasRoncero/status/843500774986579969""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/As_TomasRoncer</span><span class=""invisible"">o/status/843500774986579969</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/As_TomasRoncero/status/843500774986579969'],[],False,[],,0,1,0,False,False,,[]
