,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,ErnestoDelgado2,Ernesto Delgado,305792648,1210215430968795136,/ErnestoDelgado2/status/1210215430968795136,2019-12-26 15:06:58,1577372818,"Sole, esa chica está confundida, se nota que aún no sabe siquiera si ser o no hincha de un equipo, denigrar generalizar es violencia también, le importa sólo los machistas de Barcelona los de los otros equipos no, ellos son santos, vaya doble moral.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sole, esa chica está confundida, se nota que aún no sabe siquiera si ser o no hincha de un equipo, denigrar generalizar es <strong>violencia</strong> también, le importa sólo los machistas de <strong>Barcelona</strong> los de los otros equipos no, ellos son santos, vaya doble moral.</p>",[],[],False,[],,1,0,0,False,True,1210201413554491393,"[{'screen_name': 'solepatinoa', 'user_id': '134201773'}]"
11,meprotectyou,Kid Pistolas,55373014,1210214432518934530,/meprotectyou/status/1210214432518934530,2019-12-26 15:03:00,1577372580,"Salvatore que chucha hablas de respeto, loco, lee los putos tweets.
Hay gente mofandose de la imagen de Cathy, atacandola y generando mayor violencia y tu defiendes a.... Barcelona?
OK. Deja nomas.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Salvatore que chucha hablas de respeto, loco, lee los putos tweets.
Hay gente mofandose de la imagen de Cathy, atacandola y generando mayor <strong>violencia</strong> y tu defiendes a.... <strong>Barcelona</strong>?
OK. Deja nomas.</p>",[],[],False,[],,5,2,1,True,True,1210059880159158274,"[{'screen_name': 'SalvaFonseca', 'user_id': '41831233'}, {'screen_name': 'plaqueta', 'user_id': '5819112'}]"
12,FueronLosRusos,ConElMazoDando 🇪🇸🔻,941259081498681344,1210207176502980609,/FueronLosRusos/status/1210207176502980609,2019-12-26 14:34:10,1577370850,"tú serás de los que apoya la agresión sufrida por una mujer en Barcelona por llevar una bandera española claro. Pasó y generó un conflicto.
https://www.lasexta.com/noticias/nacional/brutal-agresion-a-una-mujer-con-una-bandera-de-espana-en-las-protestas-por-la-sentencia-del-proces_201910145da458f50cf2d85aa9ffcbe2.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">tú serás de los que apoya la <strong>agresión</strong> sufrida por una mujer en <strong>Barcelona</strong> por llevar una bandera española claro. Pasó y generó un conflicto.
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lasexta.com/noticias/nacional/brutal-agresion-a-una-mujer-con-una-bandera-de-espana-en-las-protestas-por-la-sentencia-del-proces_201910145da458f50cf2d85aa9ffcbe2.html"" dir=""ltr"" href=""https://t.co/EZLBO0JZal"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lasexta.com/noticias/nacional/brutal-agresion-a-una-mujer-con-una-bandera-de-espana-en-las-protestas-por-la-sentencia-del-proces_201910145da458f50cf2d85aa9ffcbe2.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lasexta.com/noticias/nacio</span><span class=""invisible"">nal/brutal-agresion-a-una-mujer-con-una-bandera-de-espana-en-las-protestas-por-la-sentencia-del-proces_201910145da458f50cf2d85aa9ffcbe2.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lasexta.com/noticias/nacional/brutal-agresion-a-una-mujer-con-una-bandera-de-espana-en-las-protestas-por-la-sentencia-del-proces_201910145da458f50cf2d85aa9ffcbe2.html'],[],False,[],,0,0,0,False,True,1209557041636884481,"[{'screen_name': 'abitossanzgonz', 'user_id': '287171593'}]"
13,SuperSanchez2,Super Sanchez,1058044378676191239,1210184545074663427,/SuperSanchez2/status/1210184545074663427,2019-12-26 13:04:14,1577365454,"Con este monton de basura pretendes recuperar la magia de la navidad en Barcelona??... pero si eres comunista, la navidad te importa un carajo,  asi como lo tener una ciuda amable y acogedora...hipocrita, has convertido Barcelona en la ciudad del fanatismo y la violencia. pic.twitter.com/nAGJHRE4Y6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con este monton de basura pretendes recuperar la magia de la navidad en <strong>Barcelona</strong>??... pero si eres comunista, la navidad te importa un carajo,  asi como lo tener una ciuda amable y acogedora...hipocrita, has convertido <strong>Barcelona</strong> en la ciudad del fanatismo y la <strong>violencia</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nAGJHRE4Y6"">pic.twitter.com/nAGJHRE4Y6</a></p>",[],[],True,['https://pbs.twimg.com/media/EMtwbHvX0AAZax-.jpg'],,0,0,0,False,True,1209826828178919424,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
14,PepFigueras,Josep Figueras 🎗,361733029,1210166428348899329,/PepFigueras/status/1210166428348899329,2019-12-26 11:52:14,1577361134,"Primer: vaig estar a Barcelona i vaig veure molta violència policial al servei d'una única idea. Segon: el carnet ""de catalanitat"" se'ls donarà la mateixa gent quan es pugui triar l'Estat a qui vols pertànyer: república catalana o reino de España. Tercer: potser tens raó.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Primer: vaig estar a <strong>Barcelona</strong> i vaig veure molta <strong>violència</strong> policial al servei d'una única idea. Segon: el carnet ""de catalanitat"" se'ls donarà la mateixa gent quan es pugui triar l'Estat a qui vols pertànyer: república catalana o reino de España. Tercer: potser tens raó.</p>",[],[],False,[],,0,0,1,True,True,1206168532066750466,"[{'screen_name': 'juanechaurre', 'user_id': '157976284'}, {'screen_name': 'Virgili7', 'user_id': '428308122'}]"
15,kyneas07,Kyneas07,1076831659817865216,1210161557180731392,/kyneas07/status/1210161557180731392,2019-12-26 11:32:53,1577359973,"Y no hay pq lo hace con dolo. Y si supieras algo sabrías que el que comete un delito tiene derecho a la huida. 
El delito- delitos que comete podrían ser graves pero no toca cárcel ni de broma como decían antes. 
Por más que quieras. 
Así están las leyes.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y no hay pq lo hace con dolo. Y si supieras algo sabrías que el que comete un <strong>delito</strong> tiene derecho a la huida. 
El <strong>delito</strong>- delitos que comete podrían ser graves pero no toca cárcel ni de broma como decían antes. 
Por más que quieras. 
Así están las leyes.</p>",[],[],False,[],,0,0,0,False,True,1209552186184744964,"[{'screen_name': 'martipuig91', 'user_id': '4217084381'}, {'screen_name': 'SolanesPep', 'user_id': '985166068170752000'}]"
16,JiminyKriketo,Eva Cifuentes,926174495555104775,1210149366897553409,/JiminyKriketo/status/1210149366897553409,2019-12-26 10:44:27,1577357067,"Cuando vemos estas barbaries a tantos kilómetros de nuestro país pensamos ""aquí no pasaría"". Bueno, recordatorio, Barcelona fue incendiada y algunas tiendas saqueadas no hace mucho. El mal y la violencia se extienden con facilidad.  https://twitter.com/canete707/status/1209928632900214785 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Cuando vemos estas barbaries a tantos kilómetros de nuestro país pensamos ""aquí no pasaría"". Bueno, recordatorio, <strong>Barcelona</strong> fue incendiada y algunas tiendas saqueadas no hace mucho. El mal y la <strong>violencia</strong> se extienden con facilidad. <img alt=""😒"" aria-label=""Emoji: Cara aburrida"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Cara aburrida""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/canete707/status/1209928632900214785"" dir=""ltr"" href=""https://t.co/gOH2vL5je0"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/canete707/status/1209928632900214785""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/canete707/stat</span><span class=""invisible"">us/1209928632900214785</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/canete707/status/1209928632900214785'],[],False,[],,1,0,0,False,False,,[]
17,marikitsch,Mario Ferrer 🔻🏳️‍🌈,1059345437616943109,1210114520749920257,/marikitsch/status/1210114520749920257,2019-12-26 08:25:59,1577348759,"El 6 de octubre de 1991, la mujer transexual Sonia Rescalvo Zafra fue asesinada de una paliza brutal por un grupo de neonazis en el Parque de la Ciudadela, en Barcelona. Su asesinato adquirió gran relevancia por ser el primer crimen de una transexual por el mero hecho del serlo. pic.twitter.com/MqMt8nWHd9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El 6 de octubre de 1991, la mujer transexual Sonia Rescalvo Zafra fue asesinada de una paliza brutal por un grupo de neonazis en el Parque de la Ciudadela, en <strong>Barcelona</strong>. Su asesinato adquirió gran relevancia por ser el primer <strong>crimen</strong> de una transexual por el mero hecho del serlo. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/MqMt8nWHd9"">pic.twitter.com/MqMt8nWHd9</a></p>",[],[],True,['https://pbs.twimg.com/media/EMswvjQW4AI6Leq.jpg'],,4,4,0,False,False,,[]
18,YoSoyJoseMartin,JM,31520334,1210063375197233152,/YoSoyJoseMartin/status/1210063375197233152,2019-12-26 05:02:45,1577336565,"Esta súper bien la iniciativa del conversatorio pero eso de vincular la agresión con hinchas de barcelona es totalmente absurdo, no es ni chistoso.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esta súper bien la iniciativa del conversatorio pero eso de vincular la <strong>agresión</strong> con hinchas de <strong>barcelona</strong> es totalmente absurdo, no es ni chistoso.</p>",[],[],False,[],,4,0,1,True,True,1210059026458914816,"[{'screen_name': 'mariafernandamp', 'user_id': '148801391'}, {'screen_name': 'AndresCrespoA', 'user_id': '213793914'}]"
19,YaMiQChucchas,🙈🐉,1203404748562608128,1210332122382315522,/YaMiQChucchas/status/1210332122382315522,2019-12-26 22:50:39,1577400639,"Gracias Sole, no por barcelona, sino porque a pesar de que se lucha contra las etiquetas tanto, hay una muy grande que está creciendo. Entendamos, la violencia tiene género, pero no tiene equipo de fútbol. Si fuera así de sencillo fuera  otro cantar.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gracias Sole, no por <strong>barcelona</strong>, sino porque a pesar de que se lucha contra las etiquetas tanto, hay una muy grande que está creciendo. Entendamos, la <strong>violencia</strong> tiene género, pero no tiene equipo de fútbol. Si fuera así de sencillo fuera  otro cantar.</p>",[],[],False,[],,0,0,1,True,True,1210310763597963264,"[{'screen_name': 'soleangusfr', 'user_id': '706609000830406656'}, {'screen_name': 'kamicazu', 'user_id': '1051146032'}]"
20,1965orni,jb,429415976,1210323546100129792,/1965orni/status/1210323546100129792,2019-12-26 22:16:34,1577398594,Que van fer els @mossos i la @barcelona_GUB @centre_IRIDIA ometre ajuda en un accident o no cumplir obligació de diligències als implicats es delicte?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Que van fer els <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> i la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3825409875"" dir=""ltr"" href=""/centre_IRIDIA""><s>@</s><b>centre_IRIDIA</b></a> ometre ajuda en un accident o no cumplir obligació de diligències als implicats es <strong>delicte</strong>?</p>",[],[],False,[],,1,1,0,False,True,1210284123585155074,"[{'screen_name': 'Catalonia1640', 'user_id': '711056295722401792'}, {'screen_name': 'MesGrillat', 'user_id': '984467642819010560'}]"
21,JeanpierreBsc,Jeanpierre Bsc,306538857,1210322537655214080,/JeanpierreBsc/status/1210322537655214080,2019-12-26 22:12:34,1577398354,"¿Tu manera de parar la violencia de género es incitando a violencia en contra de los hinchas de Barcelona? La estupidez e ignorancia no distingue equipos, nacionalidad, raza...o género.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Tu manera de parar la <strong>violencia</strong> de género es incitando a <strong>violencia</strong> en contra de los hinchas de <strong>Barcelona</strong>? La estupidez e ignorancia no distingue equipos, nacionalidad, raza...o género.</p>",[],[],False,[],,6,1,0,False,True,1210310999745716230,"[{'screen_name': 'plaqueta', 'user_id': '5819112'}]"
22,AldoCassola,No nos representassola 💜,296274425,1210284247031992320,/AldoCassola/status/1210284247031992320,2019-12-26 19:40:25,1577389225,Falsos hinchas todos ellos. Barcelona las quiere libres de toda violencia de género y apoya sus decisiones sobre su cuerpo. El verdadero Barcelona es feminista.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Falsos hinchas todos ellos. <strong>Barcelona</strong> las quiere libres de toda <strong>violencia</strong> de género y apoya sus decisiones sobre su cuerpo. El verdadero <strong>Barcelona</strong> es feminista.</p>",[],[],False,[],,2,0,1,True,True,1210216231640485892,"[{'screen_name': 'AndresVS', 'user_id': '14203103'}]"
23,el_putu_uri,Oriol Roca,2237552646,1210271217418153984,/el_putu_uri/status/1210271217418153984,2019-12-26 18:48:38,1577386118,"que dices?? si eres indepe no hay delito!! es un chollo!!! como ciudadano puedes quemar bcn, cortar la calle, mentir i dividir!! es tu derecho como indepe!! y si eres politico? puedes undir la economia, dejar catatuña en uns sitiación límite y huir, que luego te diran exiliado!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">que dices?? si eres indepe no hay <strong>delito</strong>!! es un chollo!!! como ciudadano puedes quemar bcn, cortar la calle, mentir i dividir!! es tu derecho como indepe!! y si eres politico? puedes undir la economia, dejar catatuña en uns sitiación límite y huir, que luego te diran exiliado!</p>",[],[],False,[],,0,0,0,False,True,1209552186184744964,"[{'screen_name': 'Enfandilada2012', 'user_id': '561217828'}, {'screen_name': 'kitradio', 'user_id': '142583008'}]"
24,VictorSabater4,"Victor Sabater 🇪🇺🇪🇸 en gab @victorsabater4, ,",1095390046906208257,1210268371486416896,/VictorSabater4/status/1210268371486416896,2019-12-26 18:37:20,1577385440,"Jajaha la envidia española 3s muy suigeneris, si se Dan las mejores condiciones a las empresas para reubicarse estas lo aprovechan y la ciudad también.

Si en Barcelona entre la colau y los indepes estén creando un marcó de inseguridad para los negocios emigran, naturalmente","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Jajaha la envidia española 3s muy suigeneris, si se Dan las mejores condiciones a las empresas para reubicarse estas lo aprovechan y la ciudad también.

Si en <strong>Barcelona</strong> entre la colau y los indepes estén creando un marcó de <strong>inseguridad</strong> para los negocios emigran, naturalmente</p>",[],[],False,[],,2,0,0,False,True,1210162837760425986,"[{'screen_name': 'EstadoDeSitio_F', 'user_id': '1188070345896529922'}, {'screen_name': 'xordicule', 'user_id': '1085323469502459906'}, {'screen_name': 'miguelcarmonaes', 'user_id': '724617054'}]"
25,PfLaSilenciosa,Plataforma LaSilenciosaCat,1123704464412676104,1210265258121711616,/PfLaSilenciosa/status/1210265258121711616,2019-12-26 18:24:57,1577384697,"Desde luego que ha dado en la diana: la que no sirve para nada es ella. Bueno, para destrozar Barcelona e incrementar los índices de delincuencia y de criminalidad, ha sido muy efectiva.

#LaSilenciosaCat 

Ya no digamos dejar a los #CDR_Terroristas quemar contenedores. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desde luego que ha dado en la diana: la que no sirve para nada es ella. Bueno, para destrozar <strong>Barcelona</strong> e incrementar los índices de <strong>delincuencia</strong> y de criminalidad, ha sido muy efectiva.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaSilenciosaCat?src=hash""><s>#</s><b>LaSilenciosaCat</b></a> 

Ya no digamos dejar a los <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CDR_Terroristas?src=hash""><s>#</s><b>CDR_Terroristas</b></a> quemar contenedores. <img alt=""🤦🏻‍♂️"" aria-label=""Emoji: Hombre llevándose la palma de la mano a la cara (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fb-200d-2642-fe0f.png"" title=""Hombre llevándose la palma de la mano a la cara (tono de piel claro)""/></p>",[],"['LaSilenciosaCat', 'CDR_Terroristas']",False,[],,5,4,0,False,True,1210154321838518273,"[{'screen_name': 'SergiFidalgo', 'user_id': '50965948'}]"
26,CoviCovina,Covi Covina,3300480995,1210251211045298176,/CoviCovina/status/1210251211045298176,2019-12-26 17:29:08,1577381348,"@Juliaenlaonda, @elisabeni , hay vida más allá de Madrid, Barcelona y otras grandes ciudades. En las medianas, pequeñas y en los pueblos, la noche no es lo que era y las discotecas abren en vísperas y festivos (las que aún abren). Motivos: No hay pasta y dar más de 0,60 es delito","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""368234207"" dir=""ltr"" href=""/Juliaenlaonda""><s>@</s><b>Juliaenlaonda</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""237223544"" dir=""ltr"" href=""/elisabeni""><s>@</s><b>elisabeni</b></a> , hay vida más allá de Madrid, <strong>Barcelona</strong> y otras grandes ciudades. En las medianas, pequeñas y en los pueblos, la noche no es lo que era y las discotecas abren en vísperas y festivos (las que aún abren). Motivos: No hay pasta y dar más de 0,60 es <strong>delito</strong></p>",[],[],False,[],,3,1,0,False,False,,[]
