,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Cuetos1969,Miguel A. Gonzalez,3299686642,1049673141029654528,/Cuetos1969/status/1049673141029654528,2018-10-09 14:49:13,1539096553,"1.- Atentado en Barcelona con unos protagonistas subvencionados de ayudas públicas.
2.- Las empresas no necesitan a nadie para saber de sobra que donde hay inseguridad política, hay que pirarse. También vale para el ciudadano de a pié que crea cuentas espejo por lo mismo...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">1.- Atentado en <strong>Barcelona</strong> con unos protagonistas subvencionados de ayudas públicas.
2.- Las empresas no necesitan a nadie para saber de sobra que donde hay <strong>inseguridad</strong> política, hay que pirarse. También vale para el ciudadano de a pié que crea cuentas espejo por lo mismo...</p>",[],[],False,[],,0,0,1,True,True,1049386937679863808,"[{'screen_name': 'mauletgroc', 'user_id': '863586210'}]"
11,UlisesGamez10,Ulises Gamez Guilarte,980057342694907904,1049666934030123013,/UlisesGamez10/status/1049666934030123013,2018-10-09 14:24:33,1539095073,@monasterioR @Santi_ABASCAL @FJL_EsRadio @Ortega_Smith Una pregunta a todos los españoles sin tener en cuenta sus preferencias políticas: por qué donde gobiernan los comunistas se multiplica el delito. Véase Caracas Venezuela de Maduro. Barcelona de Colau. Madrid de Carmena.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2216589010"" dir=""ltr"" href=""/monasterioR""><s>@</s><b>monasterioR</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260788584"" dir=""ltr"" href=""/Santi_ABASCAL""><s>@</s><b>Santi_ABASCAL</b></a> @FJL_EsRadio <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1118941682"" dir=""ltr"" href=""/Ortega_Smith""><s>@</s><b>Ortega_Smith</b></a> Una pregunta a todos los españoles sin tener en cuenta sus preferencias políticas: por qué donde gobiernan los comunistas se multiplica el <strong>delito</strong>. Véase Caracas Venezuela de Maduro. <strong>Barcelona</strong> de Colau. Madrid de Carmena.</p>",[],[],False,[],,0,0,0,False,False,,[]
12,GNB_Anzoategui,GNB  Anzoátegui,352733131,1049661816677253121,/GNB_Anzoategui/status/1049661816677253121,2018-10-09 14:04:13,1539093853,"En el Punto de Atención al Ciudadano (PAC) del peaje de Mesones en Barcelona, efectivos de la @GNB_AnzoatD521 detuvieron a ciudadano solicitado por el delito de violencia de género #GNB #9Oct @GNBoficialpic.twitter.com/Ia0Hg3OUpq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En el Punto de Atención al Ciudadano (PAC) del peaje de Mesones en <strong>Barcelona</strong>, efectivos de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""494251384"" dir=""ltr"" href=""/GNB_AnzoatD521""><s>@</s><b>GNB_AnzoatD521</b></a> detuvieron a ciudadano solicitado por el <strong>delito</strong> de <strong>violencia</strong> de género <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GNB?src=hash""><s>#</s><b>GNB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/9Oct?src=hash""><s>#</s><b>9Oct</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ia0Hg3OUpq"">pic.twitter.com/Ia0Hg3OUpq</a></p>",[],"['GNB', '9Oct']",True,['https://pbs.twimg.com/media/DpElxznW4AA2tgk.jpg'],,2,4,0,False,False,,[]
13,GNB_AnzoatDESUR,DESUR Anzoategui,4165754379,1049660876016488449,/GNB_AnzoatDESUR/status/1049660876016488449,2018-10-09 14:00:29,1539093629,Capturado ciudadano solicitado por el delito de robo agravado cuando se realizaba patrullaje en el sector Barrio Corea de Barcelona #GNB #9Oct @GNBoficialpic.twitter.com/7sxoC0iL1B,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Capturado ciudadano solicitado por el <strong>delito</strong> de robo agravado cuando se realizaba patrullaje en el sector Barrio Corea de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GNB?src=hash""><s>#</s><b>GNB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/9Oct?src=hash""><s>#</s><b>9Oct</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7sxoC0iL1B"">pic.twitter.com/7sxoC0iL1B</a></p>",[],"['GNB', '9Oct']",True,['https://pbs.twimg.com/media/DpEk_kDX4AEk7iS.jpg'],,0,1,0,False,False,,[]
14,GNB_Anzoategui,GNB  Anzoátegui,352733131,1049660700266819596,/GNB_Anzoategui/status/1049660700266819596,2018-10-09 13:59:47,1539093587,Efectivos del Destacamento de Seguridad Urbana @GNB_AnzoatDESUR capturaron a ciudadano solicitado por el delito de robo agravado cuando realizaban patrullaje por el sector Barrio Corea de Barcelona #GNB #9Oct @GNBoficialpic.twitter.com/RrKuFjud3K,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Efectivos del Destacamento de Seguridad Urbana <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4165754379"" dir=""ltr"" href=""/GNB_AnzoatDESUR""><s>@</s><b>GNB_AnzoatDESUR</b></a> capturaron a ciudadano solicitado por el <strong>delito</strong> de robo agravado cuando realizaban patrullaje por el sector Barrio Corea de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GNB?src=hash""><s>#</s><b>GNB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/9Oct?src=hash""><s>#</s><b>9Oct</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RrKuFjud3K"">pic.twitter.com/RrKuFjud3K</a></p>",[],"['GNB', '9Oct']",True,['https://pbs.twimg.com/media/DpEkybmXUAAzCoO.jpg'],,3,6,0,False,False,,[]
15,Valdegams,Ana García del campo,712369473718771717,1049657362158628869,/Valdegams/status/1049657362158628869,2018-10-09 13:46:31,1539092791,"Es esta la medida adecuada para frenar el aumento de la delincuencia en Barcelona??
NO alcaldesa, ese no es el camino pic.twitter.com/fjMlXr4ur0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es esta la medida adecuada para frenar el aumento de la <strong>delincuencia</strong> en <strong>Barcelona</strong>??
NO alcaldesa, ese no es el camino <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fjMlXr4ur0"">pic.twitter.com/fjMlXr4ur0</a></p>",[],[],True,['https://pbs.twimg.com/media/DpEhy9RXgAA09bg.jpg'],,0,0,0,False,False,,[]
16,blade2626,Sebastián Sanchez Roca,95112566,1049647642991583232,/blade2626/status/1049647642991583232,2018-10-09 13:07:54,1539090474,New post (Más de 240 millones de mujeres y niñas sufren violencia en el mundo) has been published on Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona - https://www.elsebas.net/mas-de-240-millones-de-mujeres-y-ninas-sufren-violencia-en-el-mundo/ …pic.twitter.com/Zxp3UOJzIR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Más de 240 millones de mujeres y niñas sufren <strong>violencia</strong> en el mundo) has been published on Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/mas-de-240-millones-de-mujeres-y-ninas-sufren-violencia-en-el-mundo/"" dir=""ltr"" href=""https://t.co/qnIJkaGHlM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/mas-de-240-millones-de-mujeres-y-ninas-sufren-violencia-en-el-mundo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/mas-de-240-mil</span><span class=""invisible"">lones-de-mujeres-y-ninas-sufren-violencia-en-el-mundo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Zxp3UOJzIR"">pic.twitter.com/Zxp3UOJzIR</a></p>",['https://www.elsebas.net/mas-de-240-millones-de-mujeres-y-ninas-sufren-violencia-en-el-mundo/'],[],True,['https://pbs.twimg.com/media/DpEY97QWsAEX6zL.jpg'],,0,0,0,False,False,,[]
17,victortorresol,Víctor Torres,294485812,1049645148215349249,/victortorresol/status/1049645148215349249,2018-10-09 12:57:59,1539089879,"Busca @Claudiashein conocer las experiencias de Madrid, Barcelona y París sobre recuperación del espacio público, la lucha contra la violencia y las políticas urbanísticas para reducir la contaminación y el tránsito vehiculares http://www.jornada.com.mx/2018/10/09/capital/035n1cap …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Busca <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""591361197"" dir=""ltr"" href=""/Claudiashein""><s>@</s><b>Claudiashein</b></a> conocer las experiencias de Madrid, <strong>Barcelona</strong> y París sobre recuperación del espacio público, la lucha contra la <strong>violencia</strong> y las políticas urbanísticas para reducir la contaminación y el tránsito vehiculares <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.jornada.com.mx/2018/10/09/capital/035n1cap"" dir=""ltr"" href=""https://t.co/Ni4ecT730O"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.jornada.com.mx/2018/10/09/capital/035n1cap""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">jornada.com.mx/2018/10/09/cap</span><span class=""invisible"">ital/035n1cap</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.jornada.com.mx/2018/10/09/capital/035n1cap'],[],False,[],,1,0,0,False,False,,[]
18,blade2626,Sebastián Sanchez Roca,95112566,1049638889760149505,/blade2626/status/1049638889760149505,2018-10-09 12:33:07,1539088387,New post (Murad dice que Nobel es insuficiente y pide unión contra la violencia sexual) has been published on Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona - https://www.elsebas.net/murad-dice-que-nobel-es-insuficiente-y-pide-union-contra-la-violencia-sexual/ …pic.twitter.com/qgZWMMH48K,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Murad dice que Nobel es insuficiente y pide unión contra la <strong>violencia</strong> sexual) has been published on Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/murad-dice-que-nobel-es-insuficiente-y-pide-union-contra-la-violencia-sexual/"" dir=""ltr"" href=""https://t.co/bi4P5ZkSd6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/murad-dice-que-nobel-es-insuficiente-y-pide-union-contra-la-violencia-sexual/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/murad-dice-que</span><span class=""invisible"">-nobel-es-insuficiente-y-pide-union-contra-la-violencia-sexual/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qgZWMMH48K"">pic.twitter.com/qgZWMMH48K</a></p>",['https://www.elsebas.net/murad-dice-que-nobel-es-insuficiente-y-pide-union-contra-la-violencia-sexual/'],[],True,['https://pbs.twimg.com/media/DpERAbRX4AAy29V.jpg'],,0,0,0,False,False,,[]
19,JltJlt82609268,JL12101492,1008292578662518784,1049772839828680704,/JltJlt82609268/status/1049772839828680704,2018-10-09 21:25:23,1539120323,"Barcelona, cada vez más delincuencia, inseguridad, desigualdades, persecución ideológica y religiosa... Petrogrado","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong>, cada vez más <strong>delincuencia</strong>, <strong>inseguridad</strong>, desigualdades, persecución ideológica y religiosa... Petrogrado</p>",[],[],False,[],,1,0,0,False,True,1049750667001253888,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
20,mikivng,Miquel Vidal,90483370,1049758823613906944,/mikivng/status/1049758823613906944,2018-10-09 20:29:41,1539116981,"Barcelona fa pena desde que @AdaColau es Alcaldessa donant beneficis als TOP MANTA, els carrers estan molt bruts i en uns quants barris hi ha molt perill per la inseguretat que hi ha.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Barcelona</strong> fa pena desde que <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> es Alcaldessa donant beneficis als TOP MANTA, els carrers estan molt bruts i en uns quants barris hi ha molt perill per la <strong>inseguretat</strong> que hi ha.</p>",[],[],False,[],,5,1,2,True,True,1049750667001253888,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
21,ucfrbcnzonanord,UCFR Barcelona Nord,2206806378,1049731765332520967,/ucfrbcnzonanord/status/1049731765332520967,2018-10-09 18:42:10,1539110530,"Els i les capoeiristes de Catalunya faran una Roda de capoeira en homenatge al Mestre Moa do Katendê, assassinat ahir per la violència del discurs feixista.

Ens esperen a #Barcelona a l'Espai Aruanda a les 20:30 h. Acompanyem-les! pic.twitter.com/cppLhcXnau","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Els i les capoeiristes de Catalunya faran una Roda de capoeira en homenatge al Mestre Moa do Katendê, assassinat ahir per la <strong>violència</strong> del discurs feixista.

Ens esperen a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> a l'Espai Aruanda a les 20:30 h. Acompanyem-les! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cppLhcXnau"">pic.twitter.com/cppLhcXnau</a></p>",[],['Barcelona'],True,['https://pbs.twimg.com/media/DpFla_jXgAAzY5n.jpg'],,0,0,0,False,False,,[]
