,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,nekrokris,nekrokris,2985591269,1043547915908734976,/nekrokris/status/1043547915908734976,2018-09-22 17:09:45,1537636185,"Amigo tambien es delito en este caso, pedir que caiga una bomba en Barcelona, en el evento de la Merced y ayer en los comentarios online de la Vanguardia lo pidio mas de uno....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Amigo tambien es <strong>delito</strong> en este caso, pedir que caiga una bomba en <strong>Barcelona</strong>, en el evento de la Merced y ayer en los comentarios online de la Vanguardia lo pidio mas de uno....</p>",[],[],False,[],,21,4,1,True,True,1043433641341345792,"[{'screen_name': 'Petroni32803665', 'user_id': '735500997846552577'}, {'screen_name': 'gallifantes', 'user_id': '250801453'}]"
11,RaulSolisEU,Raúl Solís,161021621,1043539686835261448,/RaulSolisEU/status/1043539686835261448,2018-09-22 16:37:04,1537634224,"El porno, escuela y escaparate de la violencia sexual que muchas mujeres sufren, ahora se ha hecho feminista y dice que el porno va a cambiar. No tienen vergüenza estos ideólogos de hacerse un lavado de cara a costa del feminismo para promocionar el Salón Erótico de Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El porno, escuela y escaparate de la <strong>violencia</strong> sexual que muchas mujeres sufren, ahora se ha hecho feminista y dice que el porno va a cambiar. No tienen vergüenza estos ideólogos de hacerse un lavado de cara a costa del feminismo para promocionar el Salón Erótico de <strong>Barcelona</strong>.</p>",[],[],False,[],,25,11,2,True,False,,[]
12,FVilageliu,ferran vilageliu,913286859807215616,1043506956282007552,/FVilageliu/status/1043506956282007552,2018-09-22 14:27:00,1537626420,I per que no es prohibeix la manifestació a Barcelona de la PN i GC? Tots sabem que provocaràn violència i també que aniràn armats!!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">I per que no es prohibeix la manifestació a <strong>Barcelona</strong> de la PN i GC? Tots sabem que provocaràn <strong>violència</strong> i també que aniràn armats!!!!</p>",[],[],False,[],,10,7,3,True,True,1043430250082906112,"[{'screen_name': 'QuimTorraiPla', 'user_id': '4703390322'}, {'screen_name': 'azukikiyo', 'user_id': '95218526'}]"
13,FrancescAlcaina,Francisco,267856263,1043499194940567553,/FrancescAlcaina/status/1043499194940567553,2018-09-22 13:56:10,1537624570,Impunidad Violencia policial Barcelona 1 Octubre 2017 https://youtu.be/YYtr9PFEKzU  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Impunidad <strong>Violencia</strong> policial <strong>Barcelona</strong> 1 Octubre 2017 <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/YYtr9PFEKzU"" dir=""ltr"" href=""https://t.co/57Q8AoNORH"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/YYtr9PFEKzU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/YYtr9PFEKzU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/YYtr9PFEKzU'],[],False,[],,0,0,0,False,False,,[]
14,Totemkopf64,Herman🇩🇪🇪🇸,907222296032575488,1043474477261172737,/Totemkopf64/status/1043474477261172737,2018-09-22 12:17:56,1537618676,"Y tanto que es extraordinaria! Barcelona nunca había estado tan mal como ahora. Incremento de la delincuencia, más sucia, apoyo a los separatas, bajada importante del turismo y subida espectacular de los  manteros. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y tanto que es extraordinaria! <strong>Barcelona</strong> nunca había estado tan mal como ahora. Incremento de la <strong>delincuencia</strong>, más sucia, apoyo a los separatas, bajada importante del turismo y subida espectacular de los  manteros. <img alt=""😡"" aria-label=""Emoji: Cara muy enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Cara muy enfadada""/><img alt=""😡"" aria-label=""Emoji: Cara muy enfadada"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Cara muy enfadada""/></p>",[],[],False,[],,0,0,0,False,True,1043236823529603074,"[{'screen_name': 'okdiario', 'user_id': '3439292716'}]"
15,CatalunyaPlural,CatalunyaPlural,921613332,1043469961694404609,/CatalunyaPlural/status/1043469961694404609,2018-09-22 12:00:00,1537617600,"Des de les lluites veïnals, fins el 15M, passant pels feministes o recordant els represaliats per violència policial o la manca de llibertat d'expressió, @LeticiaDolera ha recordat les lluites de Barcelona al seu pregó de la #Merce18 http://catalunyaplural.cat/ca/leticia-dolera-comparteix-el-prego-de-la-merce-amb-una-migrant-hondurenya-i-evoquen-la-barcelona-de-les-lluites-socials/ …pic.twitter.com/iEY3Vyy2cD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Des de les lluites veïnals, fins el 15M, passant pels feministes o recordant els represaliats per <strong>violència</strong> policial o la manca de llibertat d'expressió, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""287332193"" dir=""ltr"" href=""/LeticiaDolera""><s>@</s><b>LeticiaDolera</b></a> ha recordat les lluites de <strong>Barcelona</strong> al seu pregó de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merce18?src=hash""><s>#</s><b>Merce18</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://catalunyaplural.cat/ca/leticia-dolera-comparteix-el-prego-de-la-merce-amb-una-migrant-hondurenya-i-evoquen-la-barcelona-de-les-lluites-socials/"" dir=""ltr"" href=""https://t.co/8sY7erRruH"" rel=""nofollow noopener"" target=""_blank"" title=""http://catalunyaplural.cat/ca/leticia-dolera-comparteix-el-prego-de-la-merce-amb-una-migrant-hondurenya-i-evoquen-la-barcelona-de-les-lluites-socials/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">catalunyaplural.cat/ca/leticia-dol</span><span class=""invisible"">era-comparteix-el-prego-de-la-merce-amb-una-migrant-hondurenya-i-evoquen-la-barcelona-de-les-lluites-socials/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iEY3Vyy2cD"">pic.twitter.com/iEY3Vyy2cD</a></p>",['http://catalunyaplural.cat/ca/leticia-dolera-comparteix-el-prego-de-la-merce-amb-una-migrant-hondurenya-i-evoquen-la-barcelona-de-les-lluites-socials/'],['Merce18'],True,['https://pbs.twimg.com/media/Dno4CPBX4AQzfMJ.jpg'],,0,1,0,False,False,,[]
16,PoderPopularWeb,PoderPopular.info,854592620164771840,1043448053653536768,/PoderPopularWeb/status/1043448053653536768,2018-09-22 10:32:56,1537612376,"""Sabemos que la lucha no es fácil, pero la unión hace la fuerza. No vamos a callar, ser mantero no es delito, es la ley de extranjería la que nos empuja a las calles"", expresa el portavoz del sindicato de manteros de Barcelona en la concentración ""Zaragoza no se calla"". pic.twitter.com/Q7rN6W7IgS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""Sabemos que la lucha no es fácil, pero la unión hace la fuerza. No vamos a callar, ser mantero no es <strong>delito</strong>, es la ley de extranjería la que nos empuja a las calles"", expresa el portavoz del sindicato de manteros de <strong>Barcelona</strong> en la concentración ""Zaragoza no se calla"". <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Q7rN6W7IgS"">pic.twitter.com/Q7rN6W7IgS</a></p>",[],[],True,['https://pbs.twimg.com/media/DnsSdrMWwAASxp6.jpg'],,30,25,0,False,False,,[]
17,JoaquimTorrent,Joaquim Torrent,962381587,1043443331861307392,/JoaquimTorrent/status/1043443331861307392,2018-09-22 10:14:11,1537611251,Barcelona: més de 20 delictes  per hora... Delinqüència descontrolada...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Barcelona</strong>: més de 20 delictes  per hora... <strong>Delinqüència</strong> descontrolada...</p>",[],[],False,[],,1,0,0,False,False,,[]
18,barcelona_cat,Barcelona,95695959,1043432328381575168,/barcelona_cat/status/1043432328381575168,2018-09-22 09:30:27,1537608627,"Res justifica una agressió masclista. Si creus que n’has patit o vols informar-te’n, vine als estands #MercèAntimasclista a l’avinguda Maria Cristina i a la platja del Bogatell.
Més informació   http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio …pic.twitter.com/2WFvAKWtUs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Res justifica una <strong>agressió</strong> masclista. Si creus que n’has patit o vols informar-te’n, vine als estands <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merc%C3%A8Antimasclista?src=hash""><s>#</s><b>MercèAntimasclista</b></a> a l’avinguda Maria Cristina i a la platja del Bogatell.
Més informació  <img alt=""👉"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Dorso de la mano con el dedo índice señalando hacia la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio"" dir=""ltr"" href=""https://t.co/4sE5PGrORY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/serveis-datencio</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2WFvAKWtUs"">pic.twitter.com/2WFvAKWtUs</a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio'],['MercèAntimasclista'],True,['https://pbs.twimg.com/media/DnsELDLXoAAcCxY.jpg'],,5,2,0,False,False,,[]
19,VienesRIOvas,Blademir Bravo Artunduaga,949103875583246339,1043640267109208066,/VienesRIOvas/status/1043640267109208066,2018-09-22 23:16:44,1537658204,"#Cervantes2018 II60. El camino de Barcelona se presenta ""culebrero"", con un Don Quijote  vanguardista: ¿Combate el crimen poniéndose del lado del delincuente? pic.twitter.com/LXnSNTEaF9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cervantes2018?src=hash""><s>#</s><b>Cervantes2018</b></a> II60. El camino de <strong>Barcelona</strong> se presenta ""culebrero"", con un Don Quijote  vanguardista: ¿Combate el <strong>crimen</strong> poniéndose del lado del delincuente? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LXnSNTEaF9"">pic.twitter.com/LXnSNTEaF9</a></p>",[],['Cervantes2018'],True,['https://pbs.twimg.com/media/DnvBA_YXoAIxdwV.jpg'],,6,0,0,False,False,,[]
20,Mensajeenunabot,Government of Poets,338006577,1043630090729521152,/Mensajeenunabot/status/1043630090729521152,2018-09-22 22:36:17,1537655777,O que se compare violencia y reacción social con la que afrontó el 15M en Barcelona...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">O que se compare <strong>violencia</strong> y reacción social con la que afrontó el 15M en <strong>Barcelona</strong>...</p>",[],[],False,[],,0,0,0,False,True,1043615453619388417,"[{'screen_name': 'Geoestrategia1', 'user_id': '3314008341'}, {'screen_name': 'AntonioMaestre', 'user_id': '94208950'}, {'screen_name': 'Sc4Fortuna', 'user_id': '2951326522'}]"
21,mp_bcn,MP_bcn 🗽,788490810484486148,1043616947848515594,/mp_bcn/status/1043616947848515594,2018-09-22 21:44:04,1537652644,La inseguretat és filla de la manca de corresponsabilitat ciutadana i d’una inacció de l’administració quan cal garantir l’ordre i el civisme.Per cohesionar barris cal generar feina de com més qualitat millor.Invertir en projectes d futur és vital x Barcelona = revertir beneficis,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La <strong>inseguretat</strong> és filla de la manca de corresponsabilitat ciutadana i d’una inacció de l’administració quan cal garantir l’ordre i el civisme.Per cohesionar barris cal generar feina de com més qualitat millor.Invertir en projectes d futur és vital x <strong>Barcelona</strong> = revertir beneficis</p>",[],[],False,[],,0,0,1,True,True,1043446059484278784,"[{'screen_name': 'Somelsomni', 'user_id': '816384684808671232'}, {'screen_name': 'Robertdelluria', 'user_id': '3184268848'}]"
22,Somelsomni,Fibla (Oficial),816384684808671232,1043615913629634560,/Somelsomni/status/1043615913629634560,2018-09-22 21:39:57,1537652397,"I pel que fa a la inseguretat, aquesta és filla de la desigualtat, la marginació i la indignitat. Per això cal cohesionar els barris de Barcelona justament, en comptes d'invertir en barris tecnològics artificials i projectes faraònics sense cap ni peus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">I pel que fa a la <strong>inseguretat</strong>, aquesta és filla de la desigualtat, la marginació i la indignitat. Per això cal cohesionar els barris de <strong>Barcelona</strong> justament, en comptes d'invertir en barris tecnològics artificials i projectes faraònics sense cap ni peus.</p>",[],[],False,[],,1,0,1,True,True,1043446059484278784,"[{'screen_name': 'Somelsomni', 'user_id': '816384684808671232'}, {'screen_name': 'Robertdelluria', 'user_id': '3184268848'}]"
23,blade2626,Sebastián Sanchez Roca,95112566,1043590416862535680,/blade2626/status/1043590416862535680,2018-09-22 19:58:39,1537646319,New post (Matar y morir en Ciudad de México: Violencia generalizada) has been published on Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona - https://www.elsebas.net/matar-y-morir-en-ciudad-de-mexico-violencia-generalizada/ …pic.twitter.com/q2wd7E0ouE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Matar y morir en Ciudad de México: <strong>Violencia</strong> generalizada) has been published on Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/matar-y-morir-en-ciudad-de-mexico-violencia-generalizada/"" dir=""ltr"" href=""https://t.co/sa1bVZeFXE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/matar-y-morir-en-ciudad-de-mexico-violencia-generalizada/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/matar-y-morir-</span><span class=""invisible"">en-ciudad-de-mexico-violencia-generalizada/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/q2wd7E0ouE"">pic.twitter.com/q2wd7E0ouE</a></p>",['https://www.elsebas.net/matar-y-morir-en-ciudad-de-mexico-violencia-generalizada/'],[],True,['https://pbs.twimg.com/media/DnuT8-fWkAALKqZ.jpg'],,0,0,0,False,False,,[]
