,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,ErnestoLPV,@ErnestoLPV,347919298,885224199790481409,/ErnestoLPV/status/885224199790481409,2017-07-12 19:47:50,1499888870,"En Mx nos dicen a estudiosos de la inseguridad q no podemos opinar si no estamos ante las balas, comenté acá en Barcelona. No dan crédito.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En Mx nos dicen a estudiosos de la <strong>inseguridad</strong> q no podemos opinar si no estamos ante las balas, comenté acá en <strong>Barcelona</strong>. No dan crédito.</p>",[],[],False,[],,12,7,0,False,False,,[]
11,boriel,boriel,17764650,885222619695513606,/boriel/status/885222619695513606,2017-07-12 19:41:33,1499888493,Otra agresión homófoba de neonazis en Barcelona https://www.facebook.com/francesc.mas.54/posts/10213251468662425 … Y los Mossos aún ni saben quienes son.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Otra <strong>agresión</strong> homófoba de neonazis en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/francesc.mas.54/posts/10213251468662425"" dir=""ltr"" href=""https://t.co/TP8I8o4FOo"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/francesc.mas.54/posts/10213251468662425""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/francesc.mas.5</span><span class=""invisible"">4/posts/10213251468662425</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Y los Mossos aún ni saben quienes son.</p>",['https://www.facebook.com/francesc.mas.54/posts/10213251468662425'],[],False,[],,0,0,0,False,False,,[]
12,Tamborras,Tamborras🎗️,836249653,885199807031193604,/Tamborras/status/885199807031193604,2017-07-12 18:10:54,1499883054,El decret de nova planta després de conquerir amb violència Barcelona   i Catalunya el 1714  va abolir la Constitució de 1702,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El decret de nova planta després de conquerir amb <strong>violència</strong> <strong>Barcelona</strong>   i Catalunya el 1714  va abolir la Constitució de 1702</p>",[],[],False,[],,5,1,0,False,True,885045622910451712,"[{'screen_name': 'diariARA', 'user_id': '169538164'}, {'screen_name': 'nuriaparlon', 'user_id': '233858696'}]"
13,smitharriana,Arriana Smith,2291647994,885157318509375492,/smitharriana/status/885157318509375492,2017-07-12 15:22:04,1499872924,Yo solo he estado en Madrid dos veces y como iba de turista y acompañada no puedo hablar. Pero mi experiencia en Barcelona es de inseguridad,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo solo he estado en Madrid dos veces y como iba de turista y acompañada no puedo hablar. Pero mi experiencia en <strong>Barcelona</strong> es de <strong>inseguridad</strong></p>",[],[],False,[],,0,0,2,True,True,884787127451570176,"[{'screen_name': 'ilse0101', 'user_id': '235925185'}]"
14,barcelona_cat,Barcelona,95695959,885119113252794368,/barcelona_cat/status/885119113252794368,2017-07-12 12:50:15,1499863815,"Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre violència masclista a: http://barcelona.cat/bcnantimasclista …
#NoésNo
#BCNantimasclistapic.twitter.com/z0qX59qnqJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre <strong>violència</strong> masclista a: <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z0qX59qnqJ"">pic.twitter.com/z0qX59qnqJ</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DEiTJFtXUAIbyHK.jpg'],,6,5,1,True,False,,[]
15,marcfaustino,Marc Faustino 🎗🌟 #Dempeus,297102887,885118506819362817,/marcfaustino/status/885118506819362817,2017-07-12 12:47:51,1499863671,Prou delinqüència al fc barcelona. Deixeu el club en pau. https://twitter.com/elnacionalcat/status/885082420076314625 …https://twitter.com/elnacionalcat/status/885082420076314625 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Prou <strong>delinqüència</strong> al fc <strong>barcelona</strong>. Deixeu el club en pau. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/elnacionalcat/status/885082420076314625"" dir=""ltr"" href=""https://t.co/r0bwDZQdtt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/885082420076314625""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/885082420076314625</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/elnacionalcat/status/885082420076314625"" dir=""ltr"" href=""https://t.co/r0bwDZQdtt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/885082420076314625""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/885082420076314625</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://twitter.com/elnacionalcat/status/885082420076314625', 'https://twitter.com/elnacionalcat/status/885082420076314625']",[],False,[],,1,0,0,False,False,,[]
16,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,885096634945875968,/barcelona_GUB/status/885096634945875968,2017-07-12 11:20:56,1499858456,"Bon dia, entenem la teva indignació i la compartim, els furts de menys de 400 € són un delicte lleu [...]

@TMBinfo @mossos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Bon dia, entenem la teva indignació i la compartim, els furts de menys de 400 € són un <strong>delicte</strong> lleu [...]

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1116634987"" dir=""ltr"" href=""/TMBinfo""><s>@</s><b>TMBinfo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a></p>",[],[],False,[],,0,0,1,True,True,884756587449110528,"[{'screen_name': 'elporquet', 'user_id': '198256590'}]"
17,barcelona_010,barcelona_010,263571055,885053463348080641,/barcelona_010/status/885053463348080641,2017-07-12 08:29:23,1499848163,"Entenem que és complicat, però aquestes amenaces que dius són un delicte que caldria denunciar als @mossos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Entenem que és complicat, però aquestes amenaces que dius són un <strong>delicte</strong> que caldria denunciar als <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a></p>",[],[],False,[],,0,0,1,True,True,884805840397533188,"[{'screen_name': 'RavalSud', 'user_id': '776269374801973248'}]"
18,UCMigualdad,Unidad de Igualdad UCM,724903652687761408,885050278667591681,/UCMigualdad/status/885050278667591681,2017-07-12 08:16:44,1499847404,@anavidu nos habla de las movilizaciones de estudiantes contra la violencia sexual en en universidades en Berkeley y Barcelona pic.twitter.com/FIqG2MD4fG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""317879544"" dir=""ltr"" href=""/anavidu""><s>@</s><b>anavidu</b></a> nos habla de las movilizaciones de estudiantes contra la <strong>violencia</strong> sexual en en universidades en Berkeley y <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FIqG2MD4fG"">pic.twitter.com/FIqG2MD4fG</a></p>",[],[],True,['https://pbs.twimg.com/media/DEhUfmRWAAAVK8t.jpg'],,25,25,0,False,False,,[]
19,ProtectorLife,protector life,4860067311,885030606182207489,/ProtectorLife/status/885030606182207489,2017-07-12 06:58:34,1499842714,Brutal agresión de marroquíes contra españoles en Manresa (Barcelona) | Democracia Nacional http://fb.me/1Ds2MLyV0 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brutal <strong>agresión</strong> de marroquíes contra españoles en Manresa (<strong>Barcelona</strong>) | Democracia Nacional <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1Ds2MLyV0"" dir=""ltr"" href=""https://t.co/YWsKz2Qyw7"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1Ds2MLyV0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1Ds2MLyV0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1Ds2MLyV0'],[],False,[],,0,0,0,False,False,,[]
20,ErnestoLPV,@ErnestoLPV,347919298,885224199790481409,/ErnestoLPV/status/885224199790481409,2017-07-12 19:47:50,1499888870,"En Mx nos dicen a estudiosos de la inseguridad q no podemos opinar si no estamos ante las balas, comenté acá en Barcelona. No dan crédito.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En Mx nos dicen a estudiosos de la <strong>inseguridad</strong> q no podemos opinar si no estamos ante las balas, comenté acá en <strong>Barcelona</strong>. No dan crédito.</p>",[],[],False,[],,12,7,0,False,False,,[]
21,boriel,boriel,17764650,885222619695513606,/boriel/status/885222619695513606,2017-07-12 19:41:33,1499888493,Otra agresión homófoba de neonazis en Barcelona https://www.facebook.com/francesc.mas.54/posts/10213251468662425 … Y los Mossos aún ni saben quienes son.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Otra <strong>agresión</strong> homófoba de neonazis en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/francesc.mas.54/posts/10213251468662425"" dir=""ltr"" href=""https://t.co/TP8I8o4FOo"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/francesc.mas.54/posts/10213251468662425""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/francesc.mas.5</span><span class=""invisible"">4/posts/10213251468662425</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Y los Mossos aún ni saben quienes son.</p>",['https://www.facebook.com/francesc.mas.54/posts/10213251468662425'],[],False,[],,0,0,0,False,False,,[]
22,Tamborras,Tamborras🎗️,836249653,885199807031193604,/Tamborras/status/885199807031193604,2017-07-12 18:10:54,1499883054,El decret de nova planta després de conquerir amb violència Barcelona   i Catalunya el 1714  va abolir la Constitució de 1702,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El decret de nova planta després de conquerir amb <strong>violència</strong> <strong>Barcelona</strong>   i Catalunya el 1714  va abolir la Constitució de 1702</p>",[],[],False,[],,5,1,0,False,True,885045622910451712,"[{'screen_name': 'diariARA', 'user_id': '169538164'}, {'screen_name': 'nuriaparlon', 'user_id': '233858696'}]"
23,smitharriana,Arriana Smith,2291647994,885157318509375492,/smitharriana/status/885157318509375492,2017-07-12 15:22:04,1499872924,Yo solo he estado en Madrid dos veces y como iba de turista y acompañada no puedo hablar. Pero mi experiencia en Barcelona es de inseguridad,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo solo he estado en Madrid dos veces y como iba de turista y acompañada no puedo hablar. Pero mi experiencia en <strong>Barcelona</strong> es de <strong>inseguridad</strong></p>",[],[],False,[],,0,0,2,True,True,884787127451570176,"[{'screen_name': 'ilse0101', 'user_id': '235925185'}]"
24,barcelona_cat,Barcelona,95695959,885119113252794368,/barcelona_cat/status/885119113252794368,2017-07-12 12:50:15,1499863815,"Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre violència masclista a: http://barcelona.cat/bcnantimasclista …
#NoésNo
#BCNantimasclistapic.twitter.com/z0qX59qnqJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre <strong>violència</strong> masclista a: <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z0qX59qnqJ"">pic.twitter.com/z0qX59qnqJ</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DEiTJFtXUAIbyHK.jpg'],,6,5,1,True,False,,[]
25,marcfaustino,Marc Faustino 🎗🌟 #Dempeus,297102887,885118506819362817,/marcfaustino/status/885118506819362817,2017-07-12 12:47:51,1499863671,Prou delinqüència al fc barcelona. Deixeu el club en pau. https://twitter.com/elnacionalcat/status/885082420076314625 …https://twitter.com/elnacionalcat/status/885082420076314625 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Prou <strong>delinqüència</strong> al fc <strong>barcelona</strong>. Deixeu el club en pau. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/elnacionalcat/status/885082420076314625"" dir=""ltr"" href=""https://t.co/r0bwDZQdtt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/885082420076314625""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/885082420076314625</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/elnacionalcat/status/885082420076314625"" dir=""ltr"" href=""https://t.co/r0bwDZQdtt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/885082420076314625""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/885082420076314625</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://twitter.com/elnacionalcat/status/885082420076314625', 'https://twitter.com/elnacionalcat/status/885082420076314625']",[],False,[],,1,0,0,False,False,,[]
26,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,885096634945875968,/barcelona_GUB/status/885096634945875968,2017-07-12 11:20:56,1499858456,"Bon dia, entenem la teva indignació i la compartim, els furts de menys de 400 € són un delicte lleu [...]

@TMBinfo @mossos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Bon dia, entenem la teva indignació i la compartim, els furts de menys de 400 € són un <strong>delicte</strong> lleu [...]

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1116634987"" dir=""ltr"" href=""/TMBinfo""><s>@</s><b>TMBinfo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a></p>",[],[],False,[],,0,0,1,True,True,884756587449110528,"[{'screen_name': 'elporquet', 'user_id': '198256590'}]"
27,barcelona_010,barcelona_010,263571055,885053463348080641,/barcelona_010/status/885053463348080641,2017-07-12 08:29:23,1499848163,"Entenem que és complicat, però aquestes amenaces que dius són un delicte que caldria denunciar als @mossos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Entenem que és complicat, però aquestes amenaces que dius són un <strong>delicte</strong> que caldria denunciar als <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a></p>",[],[],False,[],,0,0,1,True,True,884805840397533188,"[{'screen_name': 'RavalSud', 'user_id': '776269374801973248'}]"
