,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,e24diari,e24diari,841571722444824576,1024695208452268032,/e24diari/status/1024695208452268032,2018-08-01 16:35:50,1533141350,Suspendido de empleo y sueldo un trabajador de FGC por defenderse de una agresión en Muntaner (Barcelona) http://www.e24diari.es/texto-diario/mostrar/1152023/suspendido-empleo-sueldo-trabajador-fgc-defenderse-agresion-muntaner-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Suspendido de empleo y sueldo un trabajador de FGC por defenderse de una <strong>agresión</strong> en Muntaner (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/1152023/suspendido-empleo-sueldo-trabajador-fgc-defenderse-agresion-muntaner-barcelona"" dir=""ltr"" href=""https://t.co/yrbXRwT9f6"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/1152023/suspendido-empleo-sueldo-trabajador-fgc-defenderse-agresion-muntaner-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/1152023/suspendido-empleo-sueldo-trabajador-fgc-defenderse-agresion-muntaner-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/1152023/suspendido-empleo-sueldo-trabajador-fgc-defenderse-agresion-muntaner-barcelona'],[],False,[],,3,5,0,False,False,,[]
11,e24diari,e24diari,841571722444824576,1024691240879702016,/e24diari/status/1024691240879702016,2018-08-01 16:20:04,1533140404,Presunta agresión sexual a una menor durante la fiesta de Les Santes de Mataró (Barcelona). Otro menor de edad ha sido detenido por estos hechos  http://www.e24diari.es/texto-diario/mostrar/1151890/presunta-violacion-menor-durante-fiesta-santes-mataro-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presunta <strong>agresión</strong> sexual a una menor durante la fiesta de Les Santes de Mataró (<strong>Barcelona</strong>). Otro menor de edad ha sido detenido por estos hechos  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/1151890/presunta-violacion-menor-durante-fiesta-santes-mataro-barcelona"" dir=""ltr"" href=""https://t.co/DYSSfQTPpr"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/1151890/presunta-violacion-menor-durante-fiesta-santes-mataro-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/1151890/presunta-violacion-menor-durante-fiesta-santes-mataro-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/1151890/presunta-violacion-menor-durante-fiesta-santes-mataro-barcelona'],[],False,[],,0,2,0,False,False,,[]
12,Kemasda23,KEMASDA,965333013948182529,1024690806731538432,/Kemasda23/status/1024690806731538432,2018-08-01 16:18:20,1533140300,La Policía ha detenido a tres taxistas e investiga 60 denuncias por agresión y coacción a VTC en Madrid y en Barcelona no detienen ni al que a disparado a un VTChttp://www.elmundo.es/madrid/2018/08/01/5b61b204e2704e867f8b45aa.html … vía @elmundoes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La Policía ha detenido a tres taxistas e investiga 60 denuncias por <strong>agresión</strong> y coacción a VTC en Madrid y en <strong>Barcelona</strong> no detienen ni al que a disparado a un VTC<img alt=""😁"" aria-label=""Emoji: Cara burlona con ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Cara burlona con ojos sonrientes""/><img alt=""😁"" aria-label=""Emoji: Cara burlona con ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Cara burlona con ojos sonrientes""/><img alt=""✌"" aria-label=""Emoji: Mano de victoria"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c.png"" title=""Mano de victoria""/><a class=""twitter-timeline-link"" data-expanded-url=""http://www.elmundo.es/madrid/2018/08/01/5b61b204e2704e867f8b45aa.html"" dir=""ltr"" href=""https://t.co/wKFPCTXSoe"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elmundo.es/madrid/2018/08/01/5b61b204e2704e867f8b45aa.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elmundo.es/madrid/2018/08</span><span class=""invisible"">/01/5b61b204e2704e867f8b45aa.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14436030"" dir=""ltr"" href=""/elmundoes""><s>@</s><b>elmundoes</b></a></p>",['http://www.elmundo.es/madrid/2018/08/01/5b61b204e2704e867f8b45aa.html'],[],False,[],,1,1,0,False,False,,[]
13,akrystha,Krystha,900261387213168640,1024674401789403138,/akrystha/status/1024674401789403138,2018-08-01 15:13:09,1533136389,"Si no huyen, les matan. Expulsión inmediata al primer delito. Son ilegales, ni siquiera tienen derecho a estar aquí.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si no huyen, les matan. Expulsión inmediata al primer <strong>delito</strong>. Son ilegales, ni siquiera tienen derecho a estar aquí.</p>",[],[],False,[],,1,0,0,False,True,1024643705280647168,"[{'screen_name': 'arp_barcelona', 'user_id': '840591730302935040'}, {'screen_name': 'sanchezcastejon', 'user_id': '68740712'}]"
14,jacintfelip,jacint felip V,263235918,1024653636079706114,/jacintfelip/status/1024653636079706114,2018-08-01 13:50:38,1533131438,"Qui ampara la violència dels taxistes? Com és que poden agredir periodistes, conductors j provocar danys impunement? Per qué membres de la @barcelona_GUB comparteixen xurros cada mati? De qué va aquesta connivència amb qui té colapsada la ciutat oblidant el seu servei públic?https://twitter.com/periodistes_cat/status/1024639771061178368 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Qui ampara la <strong>violència</strong> dels taxistes? Com és que poden agredir periodistes, conductors j provocar danys impunement? Per qué membres de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> comparteixen xurros cada mati? De qué va aquesta connivència amb qui té colapsada la ciutat oblidant el seu servei públic?<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/periodistes_cat/status/1024639771061178368"" dir=""ltr"" href=""https://t.co/g7tdmU9nPM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/periodistes_cat/status/1024639771061178368""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/periodistes_ca</span><span class=""invisible"">t/status/1024639771061178368</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/periodistes_cat/status/1024639771061178368'],[],False,[],,2,1,0,False,False,,[]
15,NRTJesus71,Nelly Rizzo Tutiven,1101928093,1024652242509606912,/NRTJesus71/status/1024652242509606912,2018-08-01 13:45:06,1533131106,"@mariocanessa Saludos.. Yo he ido muchas veces al estadio Monumental, aparte q está hermoso, debo decir q hay mucho control y q hace rato no se vé ninguna manifestación de violencia, x lo menos en Barcelona, eso ha mejorado muchísimo..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""241183704"" dir=""ltr"" href=""/mariocanessa""><s>@</s><b>mariocanessa</b></a> Saludos.. Yo he ido muchas veces al estadio Monumental, aparte q está hermoso, debo decir q hay mucho control y q hace rato no se vé ninguna manifestación de <strong>violencia</strong>, x lo menos en <strong>Barcelona</strong>, eso ha mejorado muchísimo..</p>",[],[],False,[],,0,0,0,False,False,,[]
16,BakeroJordi,Bakero,289664779,1024643335523364864,/BakeroJordi/status/1024643335523364864,2018-08-01 13:09:42,1533128982,"En 1972 mi perro llegó a Barcelona huyendo de un delito que no había cometido. Hoy, buscado por el gobierno sobrevive como soldado de fortuna. Si usted tiene algún problema y se lo encuentra quizá pueda contratarlo... pic.twitter.com/zKLI84PzTz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En 1972 mi perro llegó a <strong>Barcelona</strong> huyendo de un <strong>delito</strong> que no había cometido. Hoy, buscado por el gobierno sobrevive como soldado de fortuna. Si usted tiene algún problema y se lo encuentra quizá pueda contratarlo... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zKLI84PzTz"">pic.twitter.com/zKLI84PzTz</a></p>",[],[],True,['https://pbs.twimg.com/media/DjhDrb1XoAE0ZxM.jpg'],,0,0,0,False,True,1024290642824966145,"[{'screen_name': 'gallifantes', 'user_id': '250801453'}]"
17,LibreriaFalla,LIBRERIA FALLA,1011634692704043011,1024626059105460224,/LibreriaFalla/status/1024626059105460224,2018-08-01 12:01:03,1533124863,"La Barcelona medieval en tiempos de la construcción del templo de Santa María del Mar conforma el escenario de esta soberbia recreación histórica repleta de intriga, violencia y pasión. 

¡Ven a por él! 

https://www.libreriafalla.es/otros-productos/la-catedral-del-mar-p9788466345712 …pic.twitter.com/yqqrAHUmsM","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>Barcelona</strong> medieval en tiempos de la construcción del templo de Santa María del Mar conforma el escenario de esta soberbia recreación histórica repleta de intriga, <strong>violencia</strong> y pasión. 

¡Ven a por él! 

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.libreriafalla.es/otros-productos/la-catedral-del-mar-p9788466345712"" dir=""ltr"" href=""https://t.co/7xNZlabRR5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libreriafalla.es/otros-productos/la-catedral-del-mar-p9788466345712""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libreriafalla.es/otros-producto</span><span class=""invisible"">s/la-catedral-del-mar-p9788466345712</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yqqrAHUmsM"">pic.twitter.com/yqqrAHUmsM</a></p>",['https://www.libreriafalla.es/otros-productos/la-catedral-del-mar-p9788466345712'],[],True,['https://pbs.twimg.com/media/Djgz-E5U4AIa2FS.jpg'],,1,1,0,False,False,,[]
18,SoniaSantAnton1,Sonia Sant Antoni,920575193600417792,1024624165251371008,/SoniaSantAnton1/status/1024624165251371008,2018-08-01 11:53:32,1533124412,"Drogues, borratxos, brutícia, inseguretat. BARCELONA FA FÀSTIC. Vergonya de gestió municipal!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Drogues, borratxos, brutícia, <strong>inseguretat</strong>. <strong>BARCELONA</strong> FA FÀSTIC. Vergonya de gestió municipal!</p>",[],[],False,[],,2,1,0,False,True,1024573965019308032,"[{'screen_name': 'ERCbcn', 'user_id': '470044042'}, {'screen_name': 'Esquerra_ERC', 'user_id': '84053338'}]"
19,ABC_Barcelona,ABC Barcelona,212309697,1024610991940755456,/ABC_Barcelona/status/1024610991940755456,2018-08-01 11:01:11,1533121271,Encuentran a un preso muerto con signos de violencia en una cárcel de Lérida http://rrss.abc.es/kgi292 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Encuentran a un preso muerto con signos de <strong>violencia</strong> en una cárcel de Lérida <a class=""twitter-timeline-link"" data-expanded-url=""http://rrss.abc.es/kgi292"" dir=""ltr"" href=""https://t.co/rOlFO4uBc3"" rel=""nofollow noopener"" target=""_blank"" title=""http://rrss.abc.es/kgi292""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rrss.abc.es/kgi292</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rrss.abc.es/kgi292'],[],False,[],,0,0,0,False,False,,[]
20,jalfonzo,Jenniffer Alfonzo 🇪🇸🇻🇪🇺🇸,16395864,1024802389797351425,/jalfonzo/status/1024802389797351425,2018-08-01 23:41:44,1533166904,Es una VERGÜENZA que NINGÚN apolítico haya condenado de manera ROTUNDA la VIOLENCIA que ha ejercido el sector del TAXI en Barcelona contra las VTC estos últimos días. Ni tampoco el SECUESTRO de las principales ciudades del país,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es una VERGÜENZA que NINGÚN apolítico haya condenado de manera ROTUNDA la <strong>VIOLENCIA</strong> que ha ejercido el sector del TAXI en <strong>Barcelona</strong> contra las VTC estos últimos días. Ni tampoco el SECUESTRO de las principales ciudades del país</p>",[],[],False,[],,0,1,1,True,False,,[]
21,ABC_Barcelona,ABC Barcelona,212309697,1024756660512940039,/ABC_Barcelona/status/1024756660512940039,2018-08-01 20:40:01,1533156001,Encuentran a un preso muerto con signos de violencia en una cárcel de Lérida http://rrss.abc.es/kgi293 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Encuentran a un preso muerto con signos de <strong>violencia</strong> en una cárcel de Lérida <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://rrss.abc.es/kgi293"" dir=""ltr"" href=""https://t.co/uYm6QvBz15"" rel=""nofollow noopener"" target=""_blank"" title=""http://rrss.abc.es/kgi293""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rrss.abc.es/kgi293</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rrss.abc.es/kgi293'],[],False,[],,1,0,0,False,False,,[]
