,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,marcofido,Marco Z,446803440,998190315331874817,/marcofido/status/998190315331874817,2018-05-20 13:14:51,1526822091,no t pasé la foto del reporte donde mi hermano estaba de 4to árbitro...agresion en barcelona-gyecity sub 16... #NoALaViolenciapic.twitter.com/d6BxJQaNTG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">no t pasé la foto del reporte donde mi hermano estaba de 4to árbitro...<strong>agresion</strong> en <strong>barcelona</strong>-gyecity sub 16... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoALaViolencia?src=hash""><s>#</s><b>NoALaViolencia</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/d6BxJQaNTG"">pic.twitter.com/d6BxJQaNTG</a></p>",[],['NoALaViolenciapic'],True,['https://pbs.twimg.com/media/DdpIy7QU8AASxf_.jpg'],,1,0,0,False,True,998031195773513728,"[{'screen_name': 'DiegoArcos14', 'user_id': '59714229'}]"
11,mgraysz,Pan-american,324082882,998127257821511680,/mgraysz/status/998127257821511680,2018-05-20 09:04:17,1526807057,"No mientas. Va a prisión por cometer un delito tipificado en el código penal, además a sabiendas.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No mientas. Va a prisión por cometer un <strong>delito</strong> tipificado en el código penal, además a sabiendas.</p>",[],[],False,[],,0,0,0,False,True,997130105708269570,"[{'screen_name': 'lagarder81', 'user_id': '181995614'}, {'screen_name': 'valtonyc', 'user_id': '162879250'}]"
12,FanaletFernando,Fanalet de Fernando,2435302884,998118742507868160,/FanaletFernando/status/998118742507868160,2018-05-20 08:30:27,1526805027,"Desde el primer día, el estado español ha estado en contra de J. L. Trapero,
que resolvió los atentados de Barcelona y Cambrils,
organizados por seguidores de un confidente del CNI, que no informó,
Mossos retiro urnas sin violencia, más de 2,65 veces CNP + GC
¿Qué más quieren? pic.twitter.com/FjdwhLPMx6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desde el primer día, el estado español ha estado en contra de J. L. Trapero,
que resolvió los atentados de <strong>Barcelona</strong> y Cambrils,
organizados por seguidores de un confidente del CNI, que no informó,
Mossos retiro urnas sin <strong>violencia</strong>, más de 2,65 veces CNP + GC
¿Qué más quieren? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FjdwhLPMx6"">pic.twitter.com/FjdwhLPMx6</a></p>",[],[],True,"['https://pbs.twimg.com/media/DdoEUK1VAAIjWJy.jpg', 'https://pbs.twimg.com/media/DdoFZLoV0AER36v.jpg', 'https://pbs.twimg.com/media/DdoGLH-V4AAHb59.jpg', 'https://pbs.twimg.com/media/DdoGSpoVQAA3xrF.jpg']",,3,3,0,False,False,,[]
13,druidesroures,druidesa_de_les_roures,987230696346406912,998107246306447360,/druidesroures/status/998107246306447360,2018-05-20 07:44:46,1526802286,"...y vamos a denunciar a Torra por delito de odio y por insultar a todos los españoles
-y a Losantos?
-No ha insultado a los españoles..
-perdone, pero ha dicho que se tendria que bombardear Barcelona....
    #FAQSnomés3TV3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">...y vamos a denunciar a Torra por <strong>delito</strong> de odio y por insultar a todos los españoles
-y a Losantos?
-No ha insultado a los españoles..
-perdone, pero ha dicho que se tendria que bombardear <strong>Barcelona</strong>....
    <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FAQSnom%C3%A9s3TV3?src=hash""><s>#</s><b>FAQSnomés3TV3</b></a></p>",[],['FAQSnomés3TV3'],False,[],,16,6,2,True,False,,[]
14,Antonio21307662,Antonio González,937452734176989189,998091186861731840,/Antonio21307662/status/998091186861731840,2018-05-20 06:40:57,1526798457,"Violencia? tú provocastes la violencia, y tú eres el responsable como los mossos sobre el atentado de barcelona de las Ramblas cuando se os enviaron por una carta avisándoles que se produciría un atentado y os lo pasasteis por el cara, hay si que hubo victimas.Asesino puigdemont","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong>? tú provocastes la <strong>violencia</strong>, y tú eres el responsable como los mossos sobre el atentado de <strong>barcelona</strong> de las Ramblas cuando se os enviaron por una carta avisándoles que se produciría un atentado y os lo pasasteis por el cara, hay si que hubo victimas.Asesino puigdemont</p>",[],[],False,[],,1,0,0,False,True,996115126548946944,"[{'screen_name': 'KRLS', 'user_id': '11611502'}]"
15,misuma57,Free Biker⚓️,702831535695798273,998086207987953664,/misuma57/status/998086207987953664,2018-05-20 06:21:10,1526797270,"Si este tiparraco de Vox dice que lo de bombardear Barcelona no es delito, yo digo que ojalá les caiga una bomba y desaparezcan del mapa todos estos fachas xenófobos, así de claro","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si este tiparraco de Vox dice que lo de bombardear <strong>Barcelona</strong> no es <strong>delito</strong>, yo digo que ojalá les caiga una bomba y desaparezcan del mapa todos estos fachas xenófobos, así de claro</p>",[],[],False,[],,6,1,0,False,True,997961975899406336,"[{'screen_name': 'FAQSTV3', 'user_id': '902551436952788992'}, {'screen_name': 'elpidiojsilva', 'user_id': '1494100669'}]"
16,marcofido,Marco Z,446803440,998052859685101568,/marcofido/status/998052859685101568,2018-05-20 04:08:39,1526789319,sub16..barcelona- gycity.... incidentes con agresion al árbitro central... pic.twitter.com/9QM2yltbam,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">sub16..<strong>barcelona</strong>- gycity.... incidentes con <strong>agresion</strong> al árbitro central... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9QM2yltbam"">pic.twitter.com/9QM2yltbam</a></p>",[],[],True,['https://pbs.twimg.com/media/DdnLxxgVwAE1rfZ.jpg'],,6,7,0,False,True,998031816798998528,"[{'screen_name': 'futbolbohemio', 'user_id': '3797618655'}, {'screen_name': 'Aucas45', 'user_id': '492680819'}]"
17,Barcelona_FFM,FFM Barcelona,899802651675828226,998034611342061569,/Barcelona_FFM/status/998034611342061569,2018-05-20 02:56:08,1526784968,"VAMOS #VenezuelaVotaPorMaduro #VenezuelaEsDemocracia 
CNE restituyó centros de votación que fueron cerrados por violencia opositora ¡Tenemos garantizado nuestro Derecho Fundamental a elegir nuestro futuro! ¡Somos l@s de Chávez!  @NicolasMaduro @ErikaPSUV @JauaMiranda @Patria_vepic.twitter.com/cPECGBQOlS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">VAMOS <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VenezuelaVotaPorMaduro?src=hash""><s>#</s><b>VenezuelaVotaPorMaduro</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VenezuelaEsDemocracia?src=hash""><s>#</s><b>VenezuelaEsDemocracia</b></a> 
CNE restituyó centros de votación que fueron cerrados por <strong>violencia</strong> opositora ¡Tenemos garantizado nuestro Derecho Fundamental a elegir nuestro futuro! ¡Somos l@s de Chávez!  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1252764865"" dir=""ltr"" href=""/NicolasMaduro""><s>@</s><b>NicolasMaduro</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""138425864"" dir=""ltr"" href=""/ErikaPSUV""><s>@</s><b>ErikaPSUV</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""624995677"" dir=""ltr"" href=""/JauaMiranda""><s>@</s><b>JauaMiranda</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""878067782511976448"" dir=""ltr"" href=""/Patria_ve""><s>@</s><b>Patria_ve</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cPECGBQOlS"">pic.twitter.com/cPECGBQOlS</a></p>",[],"['VenezuelaVotaPorMaduro', 'VenezuelaEsDemocracia']",True,['https://pbs.twimg.com/media/Ddm7AN6UwAE8ga7.jpg'],,1,3,0,False,False,,[]
18,FanaletFernando,Fanalet de Fernando,2435302884,998334955662073857,/FanaletFernando/status/998334955662073857,2018-05-20 22:49:36,1526856576,"En una pelea en un bar, unos son terroristas y otros inocentes, Altsasua
La Manada no hizo nada
Rapear es delito, pedir bombardear Barcelona, patriotismo
Un confidente del CNI puede organizar un atentado, pero Trapero es sedicioso por cerrar 240 colegios sin violencia y GC+CNP 90","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En una pelea en un bar, unos son terroristas y otros inocentes, Altsasua
La Manada no hizo nada
Rapear es <strong>delito</strong>, pedir bombardear <strong>Barcelona</strong>, patriotismo
Un confidente del CNI puede organizar un atentado, pero Trapero es sedicioso por cerrar 240 colegios sin <strong>violencia</strong> y GC+CNP 90</p>",[],[],False,[],,3,6,0,False,True,998327316001542144,"[{'screen_name': 'latitafdez', 'user_id': '918370247568248832'}, {'screen_name': 'nuriallibertatc', 'user_id': '926853382777819137'}]"
19,dabduc,Enric Sanchez Puig,354705627,998323381517856768,/dabduc/status/998323381517856768,2018-05-20 22:03:36,1526853816,"Buff bodrio a la vista, este es el q queria bombardear Barcelona y curiosamente la Fiscalía callada,porque no es delito de odio,asco","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Buff bodrio a la vista, este es el q queria bombardear <strong>Barcelona</strong> y curiosamente la Fiscalía callada,porque no es <strong>delito</strong> de odio,asco</p>",[],[],False,[],,0,0,0,False,True,998086677938634758,"[{'screen_name': 'libertaddigital', 'user_id': '27038703'}]"
20,Somos_Cantera,Somos Cantera™,2941481601,998321147568705536,/Somos_Cantera/status/998321147568705536,2018-05-20 21:54:44,1526853284," El represente de los árbitros indicó que los colegiados no se iban a presentar en los duelos del torneo juvenil, ante los actos de violencia que ha existido tanto en los duelos Barcelona vs Guayaquil City y Católica vs Aucas. https://twitter.com/barcelonaSC/status/998314827515822080 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><img alt=""ℹ"" aria-label=""Emoji: Fuente de información"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2139.png"" title=""Fuente de información""/> El represente de los árbitros indicó que los colegiados no se iban a presentar en los duelos del torneo juvenil, ante los actos de <strong>violencia</strong> que ha existido tanto en los duelos <strong>Barcelona</strong> vs Guayaquil City y Católica vs Aucas. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/barcelonaSC/status/998314827515822080"" dir=""ltr"" href=""https://t.co/M0XpjQ260n"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/barcelonaSC/status/998314827515822080""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/barcelonaSC/st</span><span class=""invisible"">atus/998314827515822080</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/barcelonaSC/status/998314827515822080'],[],False,[],,0,1,0,False,False,,[]
21,Elidien,E.G.G.,273984783,998310247264653313,/Elidien/status/998310247264653313,2018-05-20 21:11:25,1526850685,"Només estic en desacord quan afirma que la violència policíaca feia molt de temps que no es veia. No sé quina escala temporal tenen en ment, però a Barcelona no és pas estrany veure manifestacions amb càrregues. Això sí, al Primer d'Octubre van ser especialment violents.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Només estic en desacord quan afirma que la <strong>violència</strong> policíaca feia molt de temps que no es veia. No sé quina escala temporal tenen en ment, però a <strong>Barcelona</strong> no és pas estrany veure manifestacions amb càrregues. Això sí, al Primer d'Octubre van ser especialment violents.</p>",[],[],False,[],,1,0,1,True,True,998288893928722432,"[{'screen_name': 'Societatcc', 'user_id': '2429470694'}]"
22,manelferriol96,Manel,865877432,998305390671646720,/manelferriol96/status/998305390671646720,2018-05-20 20:52:07,1526849527,"Siguem rigorosos, parlar de vaga pacífica a la Barcelona de 1919 és utopia, les vagues eren violentes, en molts casos s'arribava a tirotejar als esquirols. És això el que ens ha portat al pacifisme, la violència ja no és acceptable en el joc polític","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Siguem rigorosos, parlar de vaga pacífica a la <strong>Barcelona</strong> de 1919 és utopia, les vagues eren violentes, en molts casos s'arribava a tirotejar als esquirols. És això el que ens ha portat al pacifisme, la <strong>violència</strong> ja no és acceptable en el joc polític</p>",[],[],False,[],,0,0,0,False,True,998210818507452416,"[{'screen_name': 'bombers_man', 'user_id': '4234320819'}, {'screen_name': 'CalaixNikov', 'user_id': '2364999878'}]"
