,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,FormacionMagna,Formación Magna,448941681,1017729111874326529,/FormacionMagna/status/1017729111874326529,2018-07-13 11:15:03,1531480503,"***¿CUÁNTO PUEDE COSTAR UN HÍGADO EN EL MERCADO NEGRO?***
Unas escuchas realizadas a Sandro Rosell, el ex presidente del FC Barcelona, han provocado un gran escándalo, pues de ellas parece deducirse que se habría cometido un delito... http://www.quo.es/salud/trafico-de-organos …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">***¿CUÁNTO PUEDE COSTAR UN HÍGADO EN EL MERCADO NEGRO?***
Unas escuchas realizadas a Sandro Rosell, el ex presidente del FC <strong>Barcelona</strong>, han provocado un gran escándalo, pues de ellas parece deducirse que se habría cometido un <strong>delito</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://www.quo.es/salud/trafico-de-organos"" dir=""ltr"" href=""https://t.co/ld8dkkvJY6"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.quo.es/salud/trafico-de-organos""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">quo.es/salud/trafico-</span><span class=""invisible"">de-organos</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.quo.es/salud/trafico-de-organos'],[],False,[],,0,0,0,False,False,,[]
11,e24diari,e24diari,841571722444824576,1017720307451392003,/e24diari/status/1017720307451392003,2018-07-13 10:40:04,1531478404,Denuncia una agresión en Gràcia (Barcelona) por llevar un “lazo amarillo” http://www.e24diari.es/texto-diario/mostrar/1134931/denuncia-agresion-grcia-barcelona-llevar-lazo-amarillo …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Denuncia una <strong>agresión</strong> en Gràcia (<strong>Barcelona</strong>) por llevar un “lazo amarillo” <a class=""twitter-timeline-link"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/1134931/denuncia-agresion-grcia-barcelona-llevar-lazo-amarillo"" dir=""ltr"" href=""https://t.co/sY674WyDH5"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/1134931/denuncia-agresion-grcia-barcelona-llevar-lazo-amarillo""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/1134931/denuncia-agresion-grcia-barcelona-llevar-lazo-amarillo</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/1134931/denuncia-agresion-grcia-barcelona-llevar-lazo-amarillo'],[],False,[],,1,1,0,False,False,,[]
12,Armunho,Armuño,231257304,1017698726943559680,/Armunho/status/1017698726943559680,2018-07-13 09:14:19,1531473259,"se actualizase el Código Penal durante la mayoría absoluta de Rajoy, cuando ya se veía a qué podríamos enfrentarnos. Incluso solamente recuperando la rebelión sin violencia o que fuera delito convocar referendos ilegales ya se lo habrían pensado más en Barcelona.Pero lo más obvio","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">se actualizase el Código Penal durante la mayoría absoluta de Rajoy, cuando ya se veía a qué podríamos enfrentarnos. Incluso solamente recuperando la rebelión sin <strong>violencia</strong> o que fuera <strong>delito</strong> convocar referendos ilegales ya se lo habrían pensado más en <strong>Barcelona</strong>.Pero lo más obvio</p>",[],[],False,[],,1,0,1,True,True,1017692152686698496,"[{'screen_name': 'Armunho', 'user_id': '231257304'}, {'screen_name': 'ianhazlitt', 'user_id': '66935812'}]"
13,jandroj23,Jandro Jau-tea 🏳️‍🌈🦦,215731263,1017678344329007105,/jandroj23/status/1017678344329007105,2018-07-13 07:53:19,1531468399,"La agresión ha sido en Barcelona, sirve igual?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>agresión</strong> ha sido en <strong>Barcelona</strong>, sirve igual?</p>",[],[],False,[],,1,0,2,True,True,1017448578904707072,"[{'screen_name': 'arcopoli', 'user_id': '16187633'}, {'screen_name': 'MrSantiagus', 'user_id': '2237051310'}, {'screen_name': 'ObsMadLGTB', 'user_id': '4895871791'}]"
14,ElmatiaRadio4,El Matí a Ràdio 4,2809711601,1017673713754492929,/ElmatiaRadio4/status/1017673713754492929,2018-07-13 07:34:55,1531467295,"Entrevistem ara Francisca Verdejo, jutgessa titular del jutjat nº2 de Barcelona contra la violència de gènere  http://www.rtve.es/radio/radio4/ pic.twitter.com/vJhybs5pU8","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Entrevistem ara Francisca Verdejo, jutgessa titular del jutjat nº2 de <strong>Barcelona</strong> contra la <strong>violència</strong> de gènere <img alt=""📻"" aria-label=""Emoji: Radio"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4fb.png"" title=""Radio""/><img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.rtve.es/radio/radio4/"" dir=""ltr"" href=""https://t.co/Jy9yIlt1Hh"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rtve.es/radio/radio4/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rtve.es/radio/radio4/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vJhybs5pU8"">pic.twitter.com/vJhybs5pU8</a></p>",['http://www.rtve.es/radio/radio4/'],[],True,['https://pbs.twimg.com/media/Dh-Az1IXUAEYZ0-.jpg'],,0,1,1,True,False,,[]
15,franciscojgirao,⏩Francisco J. Girao,128415585,1017871744869322752,/franciscojgirao/status/1017871744869322752,2018-07-13 20:41:49,1531514509,"¡Qué gran ciudad española! ¡Cuánto más delito tiene por la calidad de su gente y su oferta quien quiere condenar y oscurecer su futuro separando y dividiendo! Ni vencerán ni convencerán

#bcn #barna #barcelona pic.twitter.com/TxBzxg8YBk","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡Qué gran ciudad española! ¡Cuánto más <strong>delito</strong> tiene por la calidad de su gente y su oferta quien quiere condenar y oscurecer su futuro separando y dividiendo! Ni vencerán ni convencerán

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcn?src=hash""><s>#</s><b>bcn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barna?src=hash""><s>#</s><b>barna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TxBzxg8YBk"">pic.twitter.com/TxBzxg8YBk</a></p>",[],"['bcn', 'barna', 'barcelona']",True,"['https://pbs.twimg.com/media/DiA07yKXUAAtzLn.jpg', 'https://pbs.twimg.com/media/DiA08mJXcAEvWJs.jpg']",,0,0,0,False,False,,[]
16,almysha1304,almysha#AnarkaQueer,2907508691,1017864163635408898,/almysha1304/status/1017864163635408898,2018-07-13 20:11:42,1531512702,"Si ser immigrant és delicte, ser #MENAs és delinqüència
#elracismeenstancapic.twitter.com/R8ih4c5qw8","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Si ser immigrant és <strong>delicte</strong>, ser <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MENAs?src=hash""><s>#</s><b>MENAs</b></a> és <strong>delinqüència</strong>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/elracismeenstanca?src=hash""><s>#</s><b>elracismeenstanca</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/R8ih4c5qw8"">pic.twitter.com/R8ih4c5qw8</a></p>",[],"['MENAs', 'elracismeenstancapic']",True,['https://pbs.twimg.com/media/DiAuDTwX4AIl8s6.jpg'],,0,0,0,False,True,1017845464719339524,"[{'screen_name': 'cupciutatvella', 'user_id': '337879352'}, {'screen_name': 'bcnencomu', 'user_id': '2558484630'}]"
17,e24diari,e24diari,841571722444824576,1017826003698274304,/e24diari/status/1017826003698274304,2018-07-13 17:40:04,1531503604,Escalada de violencia en el CREI Can Rubió en Esparraguera (Barcelona). UGT Catalunya exige reforzar el personal educativo y de seguridad después de que el centro de menores haya sufrido esta semana dos motines http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Escalada de <strong>violencia</strong> en el CREI Can Rubió en Esparraguera (<strong>Barcelona</strong>). UGT Catalunya exige reforzar el personal educativo y de seguridad después de que el centro de menores haya sufrido esta semana dos motines <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona"" dir=""ltr"" href=""https://t.co/nEG7kMM0vs"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona'],[],False,[],,1,2,0,False,False,,[]
18,e24diari,e24diari,841571722444824576,1017807994686451712,/e24diari/status/1017807994686451712,2018-07-13 16:28:30,1531499310,Escalada de violencia en el internado de la Generalitat en Esparraguera (Barcelona) http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Escalada de <strong>violencia</strong> en el internado de la Generalitat en Esparraguera (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona"" dir=""ltr"" href=""https://t.co/nEG7kMM0vs"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/1136153/escalada-violencia-internado-generalitat-esparraguera-barcelona'],[],False,[],,4,6,0,False,False,,[]
19,FancyAppleMac, Olivia Sánchez 🎗👩🏻‍💻,3093458303,1017789445377024002,/FancyAppleMac/status/1017789445377024002,2018-07-13 15:14:48,1531494888,"Hola! Este@hombre, Trapero, desarticuló la celula yijadista de los ayuntados en Barcelona el pasado 17 de Agosto, en 5 días... podría haber ido a mucho peor. El estado espoleó lo acusa de rebelión y sedición del pasado 1 de Octubre.  Cuando realmente, sin violencia, los mossos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hola! Este@hombre, Trapero, desarticuló la celula yijadista de los ayuntados en <strong>Barcelona</strong> el pasado 17 de Agosto, en 5 días... podría haber ido a mucho peor. El estado espoleó lo acusa de rebelión y sedición del pasado 1 de Octubre.  Cuando realmente, sin <strong>violencia</strong>, los mossos</p>",[],[],False,[],,1,0,0,False,True,1017672279076024321,"[{'screen_name': 'Hinve_', 'user_id': '767325768582041600'}, {'screen_name': 'Candeliano', 'user_id': '1186149476'}, {'screen_name': 'XxpatoxX999', 'user_id': '2498329538'}]"
20,GuajeSalvaje,Guaje Salvaje,918490448632664064,1017772476338769920,/GuajeSalvaje/status/1017772476338769920,2018-07-13 14:07:22,1531490842,"Ya sea en la superficie o en los túneles del metro, Barcelona es el paraíso de los manteros. Y de los okupas, los antisistema, los narcopisos, los Carrer Borroka.
Para qué pagar impuestos, alquileres, tasas y nóminas, cuando Colau permite la competencia desleal y la delincuencia. pic.twitter.com/fqwuIRTh7n","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya sea en la superficie o en los túneles del metro, <strong>Barcelona</strong> es el paraíso de los manteros. Y de los okupas, los antisistema, los narcopisos, los Carrer Borroka.
Para qué pagar impuestos, alquileres, tasas y nóminas, cuando Colau permite la competencia desleal y la <strong>delincuencia</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fqwuIRTh7n"">pic.twitter.com/fqwuIRTh7n</a></p>",[],[],True,"['https://pbs.twimg.com/media/Dh_apRVW4AA_nMl.jpg', 'https://pbs.twimg.com/media/Dh_aqXoXcAABaZF.jpg']",,101,88,15,True,False,,[]
