,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,astillerosguaya,LOS DOS EQUIPOS MÁS IMPORTANTES DEL ECUADOR,374412785,1122533160036782081,/astillerosguaya/status/1122533160036782081,2019-04-28 16:08:55,1556467735,"¡Bien #Barcelona!

En tiempos de intolerancia e hipersensibilidad, este tuit es agua en el desierto.

#Emelec no es tu enemigo, es tu rival deportivo, nada más. Ese pana al qué quieres ganar en cancha y q terminado el partido te tomas unas chelas. 

Salud x fútbol sin violencia https://twitter.com/JerryRobalino/status/1122532208345014275 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">¡Bien <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>!

En tiempos de intolerancia e hipersensibilidad, este tuit es agua en el desierto.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Emelec?src=hash""><s>#</s><b>Emelec</b></a> no es tu enemigo, es tu rival deportivo, nada más. Ese pana al qué quieres ganar en cancha y q terminado el partido te tomas unas chelas. 

Salud x fútbol sin <strong>violencia</strong><img alt=""🍻"" aria-label=""Emoji: Jarras de cerveza brindando"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f37b.png"" title=""Jarras de cerveza brindando""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JerryRobalino/status/1122532208345014275"" dir=""ltr"" href=""https://t.co/laaB00Fvwm"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JerryRobalino/status/1122532208345014275""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JerryRobalino/</span><span class=""invisible"">status/1122532208345014275</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JerryRobalino/status/1122532208345014275'],"['Barcelona', 'Emelec']",False,[],,2,0,1,True,False,,[]
11,JerryRobalino,Jerry Robalino,185239683,1122532208345014275,/JerryRobalino/status/1122532208345014275,2019-04-28 16:05:08,1556467508,"¡Bien #Barcelona!

En tiempos de intolerancia e hipersensibilidad, este tuit es agua en el desierto.

#Emelec no es tu enemigo, es tu rival deportivo, nada más. Ese pana al qué quieres ganar en cancha y q terminado el partido te tomas unas chelas. 

Salud x fútbol sin violencia https://twitter.com/BarcelonaSC/status/1122518245242806277 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">¡Bien <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>!

En tiempos de intolerancia e hipersensibilidad, este tuit es agua en el desierto.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Emelec?src=hash""><s>#</s><b>Emelec</b></a> no es tu enemigo, es tu rival deportivo, nada más. Ese pana al qué quieres ganar en cancha y q terminado el partido te tomas unas chelas. 

Salud x fútbol sin <strong>violencia</strong><img alt=""🍻"" aria-label=""Emoji: Jarras de cerveza brindando"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f37b.png"" title=""Jarras de cerveza brindando""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/BarcelonaSC/status/1122518245242806277"" dir=""ltr"" href=""https://t.co/YW0lNfft5b"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BarcelonaSC/status/1122518245242806277""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BarcelonaSC/st</span><span class=""invisible"">atus/1122518245242806277</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BarcelonaSC/status/1122518245242806277'],"['Barcelona', 'Emelec']",False,[],,34,9,2,True,False,,[]
12,InOutRadio,🎤 InOutRadio 🏳️‍🌈 #laslesbianashacemoscosas,63660274,1122529049488908290,/InOutRadio/status/1122529049488908290,2019-04-28 15:52:35,1556466755,"Increparon a dos #lesbianas por besarse en público, les enseñaron los genitales y dieron un puñetazo a una de ellas Los jueces de la Audiencia de Barcelona: ""Es evidente que estamos ante un delito de odio por prejuicios de género"" https://cadenaser.com/ser/2019/04/25/tribunales/1556187234_384388.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Increparon a dos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lesbianas?src=hash""><s>#</s><b>lesbianas</b></a> por besarse en público, les enseñaron los genitales y dieron un puñetazo a una de ellas Los jueces de la Audiencia de <strong>Barcelona</strong>: ""Es evidente que estamos ante un <strong>delito</strong> de odio por prejuicios de género"" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cadenaser.com/ser/2019/04/25/tribunales/1556187234_384388.html"" dir=""ltr"" href=""https://t.co/Q3LLloch01"" rel=""nofollow noopener"" target=""_blank"" title=""https://cadenaser.com/ser/2019/04/25/tribunales/1556187234_384388.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cadenaser.com/ser/2019/04/25</span><span class=""invisible"">/tribunales/1556187234_384388.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cadenaser.com/ser/2019/04/25/tribunales/1556187234_384388.html'],['lesbianas'],False,[],,3,0,0,False,False,,[]
13,pepimoran,pepimoran,2452886748,1122524598233444353,/pepimoran/status/1122524598233444353,2019-04-28 15:34:54,1556465694,"Jean-Baptiste, apaleado por un móvil: la cara de la inseguridad en Barcelona Léelo en: @cronicaglobalhttps://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Jean-Baptiste, apaleado por un móvil: la cara de la <strong>inseguridad</strong> en <strong>Barcelona</strong> Léelo en: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""81081065"" dir=""ltr"" href=""/cronicaglobal""><s>@</s><b>cronicaglobal</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html"" dir=""ltr"" href=""https://t.co/0oaHxJbXzm"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/paliza-mo</span><span class=""invisible"">vil-barcelona-frances_240291_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html'],[],False,[],,0,0,0,False,False,,[]
14,Teixedal2,Cuelebre,943519554537443328,1122514583950888960,/Teixedal2/status/1122514583950888960,2019-04-28 14:55:06,1556463306,Si se ve claro en el vídeo. Cayetana a intentado intimidar a pacíficos y aseados ciudadanos. Nada la violencia nos puede a los españoles. ¡Nunca más consultaré El Periódico! ni para mirar el tiempo en Barcelona.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si se ve claro en el vídeo. Cayetana a intentado intimidar a pacíficos y aseados ciudadanos. Nada la <strong>violencia</strong> nos puede a los españoles. ¡Nunca más consultaré El Periódico! ni para mirar el tiempo en <strong>Barcelona</strong>.</p>",[],[],False,[],,1,0,0,False,True,1122513093563756544,"[{'screen_name': 'JesusSemperfree', 'user_id': '582222636'}]"
15,Atzucac1,Atzucac🎗️,956946352520552449,1122505226651672576,/Atzucac1/status/1122505226651672576,2019-04-28 14:17:55,1556461075,"Barris. L'ajuntament havia de mediar i el que fa és afavorir a les grans empreses turístiques i hoteleres. I de la inseguretat? De la brutícia, on són els escombraires? Dels barracons? Indignant que en una ciutat com #Barcelona els nens hagin d'estudiar en barracons...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Barris. L'ajuntament havia de mediar i el que fa és afavorir a les grans empreses turístiques i hoteleres. I de la <strong>inseguretat</strong>? De la brutícia, on són els escombraires? Dels barracons? Indignant que en una ciutat com <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> els nens hagin d'estudiar en barracons...</p>",[],['Barcelona'],False,[],,0,0,3,True,True,1122259231602769920,"[{'screen_name': 'Atzucac1', 'user_id': '956946352520552449'}, {'screen_name': 'silviacasorran', 'user_id': '283669214'}, {'screen_name': 'ramirp', 'user_id': '184186065'}]"
16,BcnMagazine,BMagazine,968101292420882432,1122500718353502208,/BcnMagazine/status/1122500718353502208,2019-04-28 14:00:00,1556460000,#Viral | La modelo Lucía Rivera se preocupa por sus seguidores de #Barcelona por la inseguridad en las calles de la ciudad condal https://www.metropoliabierta.com/b-magazine/betrending/lucia-rivera-victima-inseguridad-barcelona_15987_102.html …pic.twitter.com/LkQ3jzh3ya,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Viral?src=hash""><s>#</s><b>Viral</b></a><img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/> | La modelo Lucía Rivera se preocupa por sus seguidores de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> por la <strong>inseguridad</strong> en las calles de la ciudad condal <a class=""twitter-timeline-link"" data-expanded-url=""https://www.metropoliabierta.com/b-magazine/betrending/lucia-rivera-victima-inseguridad-barcelona_15987_102.html"" dir=""ltr"" href=""https://t.co/svvKN8EYXS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/b-magazine/betrending/lucia-rivera-victima-inseguridad-barcelona_15987_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/b-magazine/bet</span><span class=""invisible"">rending/lucia-rivera-victima-inseguridad-barcelona_15987_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LkQ3jzh3ya"">pic.twitter.com/LkQ3jzh3ya</a></p>",['https://www.metropoliabierta.com/b-magazine/betrending/lucia-rivera-victima-inseguridad-barcelona_15987_102.html'],"['Viral', 'Barcelona']",True,['https://pbs.twimg.com/media/D5E0OAmWkAEZTsa.jpg'],,0,1,0,False,False,,[]
17,Mariadetabarnia,María de Tabarnia,192341292,1122498864840421377,/Mariadetabarnia/status/1122498864840421377,2019-04-28 13:52:39,1556459559,En Barcelona aumentado el alquiler los narcopisos la violencia y los desahucios. Barcelona la ciudad más insegura de España eso es lo que ha conseguido podemos. Eso sí los marqueses de Galapagar con su futuro resuelto,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <strong>Barcelona</strong> aumentado el alquiler los narcopisos la <strong>violencia</strong> y los desahucios. <strong>Barcelona</strong> la ciudad más insegura de España eso es lo que ha conseguido podemos. Eso sí los marqueses de Galapagar con su futuro resuelto</p>",[],[],False,[],,0,0,1,True,True,1121886528731590657,"[{'screen_name': 'Ivan_garcia24', 'user_id': '52093937'}, {'screen_name': 'pieldeipanema', 'user_id': '914198083059232768'}]"
18,Lindemann_FC,Lindemann FC,404863705,1122478183654273024,/Lindemann_FC/status/1122478183654273024,2019-04-28 12:30:28,1556454628,"@casoaislado_Es Jean-Baptiste, apaleado por un móvil: la cara de la inseguridad en Barcelona Léelo en: @cronicaglobal https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""124746336"" dir=""ltr"" href=""/CasoAislado_Es""><s>@</s><b>casoaislado_Es</b></a> Jean-Baptiste, apaleado por un móvil: la cara de la <strong>inseguridad</strong> en <strong>Barcelona</strong> Léelo en: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""81081065"" dir=""ltr"" href=""/cronicaglobal""><s>@</s><b>cronicaglobal</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html"" dir=""ltr"" href=""https://t.co/mPPrwtLrBc"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/paliza-mo</span><span class=""invisible"">vil-barcelona-frances_240291_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/paliza-movil-barcelona-frances_240291_102.html'],[],False,[],,0,0,0,False,False,,[]
19,Entreculturas,Entreculturas,98866344,1122473823931117568,/Entreculturas/status/1122473823931117568,2019-04-28 12:13:08,1556453588, GRACIAS | Las + de 900 personas que habéis participado hoy en la carrera de #Barcelona os sumáis a las + de 12.000 que ya han corrido por el derecho de las niñas. Con vuestra participación podremos seguir alejándolas de la violencia para construir un futuro lleno de luz. pic.twitter.com/7qQXN4ZXLd,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🙏"" aria-label=""Emoji: Folded hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f.png"" title=""Folded hands""/> GRACIAS | Las + de 900 personas que habéis participado hoy en la carrera de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> os sumáis a las + de 12.000 que ya han corrido por el derecho de las niñas. Con vuestra participación podremos seguir alejándolas de la <strong>violencia</strong> para construir un futuro lleno de luz<img alt=""💫"" aria-label=""Emoji: Símbolo de mareo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4ab.png"" title=""Símbolo de mareo""/>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7qQXN4ZXLd"">pic.twitter.com/7qQXN4ZXLd</a></p>",[],['Barcelona'],True,['https://pbs.twimg.com/media/D5PT-yWWAAAbJ2f.jpg'],,22,1,0,False,False,,[]
