,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,VicenGracia,🎗️🎗️visca la terra🎗️🎗️,596688271,1195809897432125446,/VicenGracia/status/1195809897432125446,2019-11-16 21:04:31,1573938271,"no li diguis res a la @colau q está súper súper ocupada salvant el món. La pah, immigrants, manters, violència al carrer, Barcelona, ​​ja són formatgets passats dl seu joc d l'Ego, encara q només repeteixi obvietats buides una i altra vegada, com li passa el temps a la bordegassa pic.twitter.com/aWfImHT3Qs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">no li diguis res a la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15637237"" dir=""ltr"" href=""/colau""><s>@</s><b>colau</b></a> q está súper súper ocupada salvant el món. La pah, immigrants, manters, <strong>violència</strong> al carrer, <strong>Barcelona</strong>, ​​ja són formatgets passats dl seu joc d l'Ego, encara q només repeteixi obvietats buides una i altra vegada, com li passa el temps a la bordegassa <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aWfImHT3Qs"">pic.twitter.com/aWfImHT3Qs</a></p>",[],[],True,"['https://pbs.twimg.com/media/EJhevJRXUAMtEYz.jpg', 'https://pbs.twimg.com/media/EJhevnOX0Acw0So.jpg', 'https://pbs.twimg.com/media/EJhewUMWkAE6d-L.jpg', 'https://pbs.twimg.com/media/EJhewgqXsAYw9ag.jpg']",,0,0,0,False,True,1195794520765538304,"[{'screen_name': 'manelnn51', 'user_id': '368231722'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
11,_mgj_30,🇪🇸ṃåŗ_gonzalez🇪🇸,2242569089,1195800214864584705,/_mgj_30/status/1195800214864584705,2019-11-16 20:26:02,1573935962,"Ellos pueden quemar barcelona,cortar vias..carreteras..aeropuertos..que no pasa nada! Incitando al terrorismo violencia...pero no pasa nada..ara coge y hazlo tu con nosotros ..no duramos ni dos horas..y seriamos de todo lo malo del país..aquí lo que pasa no es normal...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ellos pueden quemar <strong>barcelona</strong>,cortar vias..carreteras..aeropuertos..que no pasa nada! Incitando al terrorismo <strong>violencia</strong>...pero no pasa nada..ara coge y hazlo tu con nosotros ..no duramos ni dos horas..y seriamos de todo lo malo del país..aquí lo que pasa no es normal...<img alt=""😓"" aria-label=""Emoji: Cara con sudor frío"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f613.png"" title=""Cara con sudor frío""/><img alt=""😓"" aria-label=""Emoji: Cara con sudor frío"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f613.png"" title=""Cara con sudor frío""/></p>",[],[],False,[],,1,1,0,False,True,1195797563468853248,"[{'screen_name': 'Cebomato', 'user_id': '297374032'}, {'screen_name': 'CDRCatOficial', 'user_id': '926833096397410304'}]"
12,juanman02391023,juan manuel herrera,887520162,1195795422628982784,/juanman02391023/status/1195795422628982784,2019-11-16 20:07:00,1573934820,"si los progresistas , permiten la violencia en barcelona , prefiero ser un retrograda de vox por ejemplo @A3Noticias","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">si los progresistas , permiten la <strong>violencia</strong> en <strong>barcelona</strong> , prefiero ser un retrograda de vox por ejemplo <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""145992645"" dir=""ltr"" href=""/A3Noticias""><s>@</s><b>A3Noticias</b></a></p>",[],[],False,[],,0,0,0,False,False,,[]
13,JaviTabarnia,javier.,314141451,1195788071847038977,/JaviTabarnia/status/1195788071847038977,2019-11-16 19:37:47,1573933067,Le paso la información a @jordievole para que pueda seguir haciendo chistes de la inseguridad de Barcelona.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Le paso la información a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13426312"" dir=""ltr"" href=""/jordievole""><s>@</s><b>jordievole</b></a> para que pueda seguir haciendo chistes de la <strong>inseguridad</strong> de <strong>Barcelona</strong>.</p>",[],[],False,[],,2,1,0,False,True,1195767741615083520,"[{'screen_name': 'elperiodico', 'user_id': '198829810'}]"
14,Ricardito1961,Ricky🇪🇦,765675979570286592,1195779378275344384,/Ricardito1961/status/1195779378275344384,2019-11-16 19:03:14,1573930994,"Imagino que pasará como en Barcelona 
Menas camuflados alterando aún más el conflicto o generando violencia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Imagino que pasará como en <strong>Barcelona</strong> 
Menas camuflados alterando aún más el conflicto o generando <strong>violencia</strong></p>",[],[],False,[],,1,1,0,False,True,1195713028576202753,"[{'screen_name': 'eSPAINews', 'user_id': '934901098015535105'}]"
15,juanman02391023,juan manuel herrera,887520162,1195775566919741440,/juanman02391023/status/1195775566919741440,2019-11-16 18:48:06,1573930086,"se tolera la violencia en barcelona , por que @sanchezcastejon necesita el apoyo de esos indocumentados (torras al frente) para poder gobernar , ese no es elcamino","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">se tolera la <strong>violencia</strong> en <strong>barcelona</strong> , por que <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""68740712"" dir=""ltr"" href=""/sanchezcastejon""><s>@</s><b>sanchezcastejon</b></a> necesita el apoyo de esos indocumentados (torras al frente) para poder gobernar , ese no es elcamino</p>",[],[],False,[],,0,0,0,False,False,,[]
16,solymar_maria,Maria Sol Martin,2748657458,1195775288212426752,/solymar_maria/status/1195775288212426752,2019-11-16 18:46:59,1573930019,Agresión en el metro de Barcelona por llevar una bandera y una gorra españolas https://trib.al/tAsWKMq ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> en el metro de <strong>Barcelona</strong> por llevar una bandera y una gorra españolas <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://trib.al/tAsWKMq"" dir=""ltr"" href=""https://t.co/5zPu4b30Yr"" rel=""nofollow noopener"" target=""_blank"" title=""https://trib.al/tAsWKMq""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">trib.al/tAsWKMq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://trib.al/tAsWKMq'],[],False,[],,0,0,0,False,False,,[]
17,CatEnComu,Catalunya En Comú,799293029353984000,1195774618797268992,/CatEnComu/status/1195774618797268992,2019-11-16 18:44:20,1573929860,"Contra la violència i el cop d’Estat, per la democràcia i els drets humans dels pobles indígenes a #Bolívia. 

Una abraça fraternal a totes les germanes i germans bolivianes des de Barcelona. Estem amb vosaltres, molta força  pic.twitter.com/zp6mTWkLIG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Contra la <strong>violència</strong> i el cop d’Estat, per la democràcia i els drets humans dels pobles indígenes a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bol%C3%ADvia?src=hash""><s>#</s><b>Bolívia</b></a>. 

Una abraça fraternal a totes les germanes i germans bolivianes des de <strong>Barcelona</strong>. Estem amb vosaltres, molta força <img alt=""💪"" aria-label=""Emoji: Bíceps flexionado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa.png"" title=""Bíceps flexionado""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zp6mTWkLIG"">pic.twitter.com/zp6mTWkLIG</a></p>",[],['Bolívia'],True,"['https://pbs.twimg.com/media/EJg-cJnXYAcCwjd.jpg', 'https://pbs.twimg.com/media/EJg-cJsX0AETc0H.jpg', 'https://pbs.twimg.com/media/EJg-cJuWoAIfgDN.jpg', 'https://pbs.twimg.com/media/EJg-cJuW4AAni41.jpg']",,67,36,4,True,False,,[]
18,jandro1952,alejandro,930885069828476928,1195844085640245248,/jandro1952/status/1195844085640245248,2019-11-16 23:20:22,1573946422,"alucino con lo que dices, en mi ciudad, osea Barcelona no a estado como està ahora desde que tu amiga Colau està de Alcaldesa, inseguridad nunca vista, permisividad  todo lo que moleste a los empresarios, pequeños comerciantes etc etc, no tienes verguenza","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">alucino con lo que dices, en mi ciudad, osea <strong>Barcelona</strong> no a estado como està ahora desde que tu amiga Colau està de Alcaldesa, <strong>inseguridad</strong> nunca vista, permisividad  todo lo que moleste a los empresarios, pequeños comerciantes etc etc, no tienes verguenza</p>",[],[],False,[],,0,0,0,False,True,1195423135534919684,"[{'screen_name': 'PabloIglesias', 'user_id': '158342368'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
19,EstherP73264236,Esther Park,1188829993637416965,1195838316165382149,/EstherP73264236/status/1195838316165382149,2019-11-16 22:57:26,1573945046,Que violencia pinta en la calle de Barcelona... https://twitter.com/InesArrimadas/status/1195784039233392642 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Que <strong>violencia</strong> pinta en la calle de <strong>Barcelona</strong>...<img alt=""😱"" aria-label=""Emoji: Cara gritando de miedo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Cara gritando de miedo""/><img alt=""😱"" aria-label=""Emoji: Cara gritando de miedo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Cara gritando de miedo""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/InesArrimadas/status/1195784039233392642"" dir=""ltr"" href=""https://t.co/lNsgREHPda"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/InesArrimadas/status/1195784039233392642""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/InesArrimadas/</span><span class=""invisible"">status/1195784039233392642</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/InesArrimadas/status/1195784039233392642'],[],False,[],,0,0,0,False,False,,[]
20,ambrosionews,Ambrosio News 💚🇪🇸,73873360,1195833929393156096,/ambrosionews/status/1195833929393156096,2019-11-16 22:40:00,1573944000,"@mossos @guardiacivil @AUGC_Comunica @policia @CPU_Police @barcelona_GUB ¿Cuánto durará esta okupación ilegal? Tatuadores, venta de alimentos y objetos, fumar marihuana... Actividades económicas ilegales, antisanitarias y creando inseguridad ciudadana. ¿Nadie piensa hacer nada? https://twitter.com/Nicotiana15/status/1195828088975896576 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""295608887"" dir=""ltr"" href=""/guardiacivil""><s>@</s><b>guardiacivil</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""178005605"" dir=""ltr"" href=""/AUGC_Comunica""><s>@</s><b>AUGC_Comunica</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23791197"" dir=""ltr"" href=""/policia""><s>@</s><b>policia</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""821918089583403009"" dir=""ltr"" href=""/CPU_Police""><s>@</s><b>CPU_Police</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> ¿Cuánto durará esta okupación ilegal? Tatuadores, venta de alimentos y objetos, fumar marihuana... Actividades económicas ilegales, antisanitarias y creando <strong>inseguridad</strong> ciudadana. ¿Nadie piensa hacer nada? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Nicotiana15/status/1195828088975896576"" dir=""ltr"" href=""https://t.co/YBpueHCj2U"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Nicotiana15/status/1195828088975896576""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Nicotiana15/st</span><span class=""invisible"">atus/1195828088975896576</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Nicotiana15/status/1195828088975896576'],[],False,[],,0,0,0,False,False,,[]
21,curroliva,Miguel Angel Hans,706799073236525056,1195830273864282112,/curroliva/status/1195830273864282112,2019-11-16 22:25:29,1573943129,"Te podria enseñar Susana Griso a hacer la regla de 3, que creo que ya se ha enseñado... Pero si, tienes razón, en España no hay delincuencia. Lo del centro de Barcelona, algunos barrios de Madrid, metro de Valencia, y muuuchos otros sitios en España se les llama echar la tarde...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Te podria enseñar Susana Griso a hacer la regla de 3, que creo que ya se ha enseñado... Pero si, tienes razón, en España no hay <strong>delincuencia</strong>. Lo del centro de <strong>Barcelona</strong>, algunos barrios de Madrid, metro de Valencia, y muuuchos otros sitios en España se les llama echar la tarde...</p>",[],[],False,[],,0,0,1,True,True,1195768561270177792,"[{'screen_name': 'VicentParra7', 'user_id': '546952181'}, {'screen_name': 'SomRiuRem', 'user_id': '192661175'}, {'screen_name': 'Itopere', 'user_id': '1594556982'}]"
22,celgrande,el mero Carlitos,38735353,1195828346816479243,/celgrande/status/1195828346816479243,2019-11-16 22:17:49,1573942669,En Barcelona la inseguridad ha llegado a un punto en el que no puedo sacar una dona de la bolsa sin que ya me estén asaltando pic.twitter.com/bbBggzFr1q,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <strong>Barcelona</strong> la <strong>inseguridad</strong> ha llegado a un punto en el que no puedo sacar una dona de la bolsa sin que ya me estén asaltando <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bbBggzFr1q"">pic.twitter.com/bbBggzFr1q</a></p>",[],[],True,['https://pbs.twimg.com/media/EJhviSlWwAIRKQm.jpg'],,0,0,0,False,False,,[]
23,kitradio,Kit Radio Internacional🎗,142583008,1195827450871255040,/kitradio/status/1195827450871255040,2019-11-16 22:14:16,1573942456,"ÚLTIMA HORA: @barcelona_GUB ha intentado reventar el corte de Meridiana e incitado a los vehículos de la Calle Vèlia a atropellar gente abriendo el corte. La persistencia en el corte han evitado un nuevo intento de DELINCUENCIA POLICIAL.

#MeridianaResisteix.
@EU_Commission.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ÚLTIMA HORA: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> ha intentado reventar el corte de Meridiana e incitado a los vehículos de la Calle Vèlia a atropellar gente abriendo el corte. La persistencia en el corte han evitado un nuevo intento de <strong>DELINCUENCIA</strong> POLICIAL.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeridianaResisteix?src=hash""><s>#</s><b>MeridianaResisteix</b></a>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""157981564"" dir=""ltr"" href=""/EU_Commission""><s>@</s><b>EU_Commission</b></a>.</p>",[],['MeridianaResisteix'],False,[],,6,9,2,True,False,,[]
24,ArthurHondt,Arthur D'hondt,1122960213261324289,1195827271334019072,/ArthurHondt/status/1195827271334019072,2019-11-16 22:13:33,1573942413,"¿Por qué no se deportó a este salvaje después de su primer crimen? Nos hubiéramos ahorrado muchas desgracias.

En dos días de paseo por Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Por qué no se deportó a este salvaje después de su primer <strong>crimen</strong>? Nos hubiéramos ahorrado muchas desgracias.

En dos días de paseo por <strong>Barcelona</strong>.</p>",[],[],False,[],,1,0,0,False,True,1195826786451501056,"[{'screen_name': 'canete707', 'user_id': '1189070442'}]"
