,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,CUPstap,CUP Sant Andreu #Ingovernables,857767586,961188207395332097,/CUPstap/status/961188207395332097,2018-02-07 10:41:41,1518000101,"Prou judicis polítics! 
Citat a declarar Ivan Altimira, conseller del districte de Sant Andreu de BCN, per delicte de resistència en un acte de campanya del Referèndum
Concentració de suport aquest divendres a les 10 h. a la Ciutat de la Justícia de Barcelona
#NiUnaMés!pic.twitter.com/eMFpOxDHfR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Prou judicis polítics! 
<img alt=""⏩"" aria-label=""Emoji: Doble triángulo apuntando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/23e9.png"" title=""Doble triángulo apuntando a la derecha""/>Citat a declarar Ivan Altimira, conseller del districte de Sant Andreu de BCN, per <strong>delicte</strong> de resistència en un acte de campanya del Referèndum
<img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/>Concentració de suport aquest divendres a les 10 h. a la Ciutat de la Justícia de <strong>Barcelona</strong>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaM%C3%A9s?src=hash""><s>#</s><b>NiUnaMés</b></a>!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eMFpOxDHfR"">pic.twitter.com/eMFpOxDHfR</a></p>",[],['NiUnaMés'],True,['https://pbs.twimg.com/media/DVbTjKLX0AE7Jt1.jpg'],,10,8,0,False,True,961185606142431233,"[{'screen_name': 'cupnacional', 'user_id': '91796121'}, {'screen_name': 'AlertaSolidaria', 'user_id': '215260800'}]"
11,cupnacional,CUP Països Catalans,91796121,961185606142431233,/cupnacional/status/961185606142431233,2018-02-07 10:31:21,1517999481,"Prou judicis polítics! 
Citat a declarar Ivan Altimira, conseller del districte de Sant Andreu de BCN, per delicte de resistència en un acte de campanya del Referèndum
Concentració de suport aquest divendres a les 10 h. a la Ciutat de la Justícia de Barcelona
#NiUnaMés!pic.twitter.com/TaATfQKO7T","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Prou judicis polítics! 
<img alt=""⏩"" aria-label=""Emoji: Doble triángulo apuntando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/23e9.png"" title=""Doble triángulo apuntando a la derecha""/>Citat a declarar Ivan Altimira, conseller del districte de Sant Andreu de BCN, per <strong>delicte</strong> de resistència en un acte de campanya del Referèndum
<img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/>Concentració de suport aquest divendres a les 10 h. a la Ciutat de la Justícia de <strong>Barcelona</strong>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaM%C3%A9s?src=hash""><s>#</s><b>NiUnaMés</b></a>!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TaATfQKO7T"">pic.twitter.com/TaATfQKO7T</a></p>",[],['NiUnaMés'],True,['https://pbs.twimg.com/media/DVbOtjoWkAABJKu.jpg'],,403,502,35,True,False,,[]
12,Sir_Panfilot,Sol me vos umbra regit,531720317,961164316169981952,/Sir_Panfilot/status/961164316169981952,2018-02-07 09:06:45,1517994405,Seguro que este no estuvo con Sito Miñanco desaciendose de las pruebas del delito??? #catalunya @krls #barcelona #tv3 #LlibertatPresosPolitics #tabarnia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Seguro que este no estuvo con Sito Miñanco desaciendose de las pruebas del <strong>delito</strong>??? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/catalunya?src=hash""><s>#</s><b>catalunya</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""11611502"" dir=""ltr"" href=""/KRLS""><s>@</s><b>krls</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tv3?src=hash""><s>#</s><b>tv3</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LlibertatPresosPolitics?src=hash""><s>#</s><b>LlibertatPresosPolitics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tabarnia?src=hash""><s>#</s><b>tabarnia</b></a></p>",[],"['catalunya', 'barcelona', 'tv3', 'LlibertatPresosPolitics', 'tabarnia']",False,[],,0,0,0,False,True,960957706029985792,"[{'screen_name': 'FroilLannister', 'user_id': '60855010'}]"
13,costa_lluis,Lluis Costa Pujol,2647061565,961162654529277952,/costa_lluis/status/961162654529277952,2018-02-07 09:00:09,1517994009,"Ningún delito debe de prescribir cuando la víctima no ha podido, por la causa que fuere, defenderse adecuadamente. Luis Costa Tordera Barcelona","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ningún <strong>delito</strong> debe de prescribir cuando la víctima no ha podido, por la causa que fuere, defenderse adecuadamente. Luis Costa Tordera <strong>Barcelona</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
14,careonsafety,Careonsafety Astrología,1867811605,961162115313643520,/careonsafety/status/961162115313643520,2018-02-07 08:58:00,1517993880,Agresión a los vigilantes de seguridad habilitados del #metro de #barcelona: http://youtu.be/dzv1llj60Cw?a  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> a los vigilantes de seguridad habilitados del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/metro?src=hash""><s>#</s><b>metro</b></a> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/dzv1llj60Cw?a"" dir=""ltr"" href=""https://t.co/OglEzHbnex"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/dzv1llj60Cw?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/dzv1llj60Cw?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['http://youtu.be/dzv1llj60Cw?a'],"['metro', 'barcelona']",False,[],,0,0,0,False,False,,[]
15,DrFails4ever,Dr.Cooper,923883240234061824,961151955769970690,/DrFails4ever/status/961151955769970690,2018-02-07 08:17:38,1517991458,"Para @barcelona_GUB y @mossos es más importante garantizar el colapso de la diagonal, pero, cuando hay un accidente en la misma calle... ""No estaba de servicio"" #Inseguridad","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Para <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> es más importante garantizar el colapso de la diagonal, pero, cuando hay un accidente en la misma calle... ""No estaba de servicio"" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Inseguridad?src=hash""><s>#</s><b><strong>Inseguridad</strong></b></a></p>",[],['Inseguridad'],False,[],,0,0,0,False,False,,[]
16,eloicampos,Eloi,250706142,961144197305831424,/eloicampos/status/961144197305831424,2018-02-07 07:46:48,1517989608,Estic convençut que no és el primer senyor tabarnés que viu a 1100km de Barcelona i considera que ser un caradura un bon motiu per a tenir en presó preventiva de forma indefinida a gent sense cap delicte de sang. pic.twitter.com/nUkxzipFCy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Estic convençut que no és el primer senyor tabarnés que viu a 1100km de <strong>Barcelona</strong> i considera que ser un caradura un bon motiu per a tenir en presó preventiva de forma indefinida a gent sense cap <strong>delicte</strong> de sang. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nUkxzipFCy"">pic.twitter.com/nUkxzipFCy</a></p>",[],[],True,"['https://pbs.twimg.com/media/DVarhkWWsAAJJkD.jpg', 'https://pbs.twimg.com/media/DVariWaW4AE3ET2.jpg']",,6,2,0,False,False,,[]
17,didaclopez,didaclopez,17688757,961143731104681986,/didaclopez/status/961143731104681986,2018-02-07 07:44:57,1517989497,"Colau no se da cuenta que con esas declaraciones comete dos errores:
a) insulta el criterio del juez Llarena desde una posición de poder (posible delito de desacato)
b) olvida las clases populares de Barcelona, que odian y temen el supremacismo catalán","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Colau no se da cuenta que con esas declaraciones comete dos errores:
a) insulta el criterio del juez Llarena desde una posición de poder (posible <strong>delito</strong> de desacato)
b) olvida las clases populares de <strong>Barcelona</strong>, que odian y temen el supremacismo catalán</p>",[],[],False,[],,0,0,0,False,True,961137979426131968,"[{'screen_name': 'AngelPozanco', 'user_id': '1715714544'}, {'screen_name': 'btvnoticies', 'user_id': '41583102'}]"
18,lauraravaleando,Lauraravaleando,529776677,961142249630334977,/lauraravaleando/status/961142249630334977,2018-02-07 07:39:04,1517989144,"Tirones hay muchísimos en la calle hospital, sobretodo gente mayor y madres con cochecitos, la foto está hecha en una de las calles que va de escudellers a plz reial hoy a las 8:15,  la plaga de la delincuencia se extiende más","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tirones hay muchísimos en la calle hospital, sobretodo gente mayor y madres con cochecitos, la foto está hecha en una de las calles que va de escudellers a plz reial hoy a las 8:15,  la plaga de la <strong>delincuencia</strong> se extiende más</p>",[],[],False,[],,1,0,1,True,True,960774622076694530,"[{'screen_name': 'raval_net', 'user_id': '770654523023056896'}, {'screen_name': 'galapita', 'user_id': '22473981'}]"
19,DarkQuality,iJehz,32433875,961387286805073920,/DarkQuality/status/961387286805073920,2018-02-07 23:52:45,1518047565,Del Violencia ni muerto prefiero que el Barcelona los golee o les ganen robandoles como ya están acostumbrados.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Del <strong>Violencia</strong> ni muerto prefiero que el <strong>Barcelona</strong> los golee o les ganen robandoles como ya están acostumbrados.</p>",[],[],False,[],,0,0,0,False,True,961369872872689665,"[{'screen_name': 'Huligan013', 'user_id': '1059002414'}, {'screen_name': 'davidwalsh92', 'user_id': '485844223'}, {'screen_name': 'Sandradiazarcas', 'user_id': '414730932'}]"
