,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,lugon1122,lugon,395363207,966385378952466432,/lugon1122/status/966385378952466432,2018-02-21 18:53:23,1519239203,"esto es alucinante!que han cometido un delito,a ver si se enteran ya","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">esto es alucinante!que han cometido un <strong>delito</strong>,a ver si se enteran ya</p>",[],[],False,[],,0,0,0,False,True,966384569514635265,"[{'screen_name': 'ABC_Barcelona', 'user_id': '212309697'}]"
11,karoloRafael,rafael carlos,3342531664,966362029442379780,/karoloRafael/status/966362029442379780,2018-02-21 17:20:36,1519233636,Rapear no es delito. Pero si lo es defender lo indefendible como hace Ud. Triste y  oscuro es que esté Ud donde está. Nunca pudo llegar más alto y Barcelona tan bajo. Pero cada uno tiene lo que vota y se deja. Ánimo !!!!. Siga considerando que somos todos idiotas. Ya la echarán .,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Rapear no es <strong>delito</strong>. Pero si lo es defender lo indefendible como hace Ud. Triste y  oscuro es que esté Ud donde está. Nunca pudo llegar más alto y <strong>Barcelona</strong> tan bajo. Pero cada uno tiene lo que vota y se deja. Ánimo !!!!. Siga considerando que somos todos idiotas. Ya la echarán .</p>",[],[],False,[],,0,0,0,False,True,966037079594602496,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}, {'screen_name': 'valtonyc', 'user_id': '162879250'}]"
12,enlaccicpc_intt,enlace cicpc-intt,2883171814,966350216034242560,/enlaccicpc_intt/status/966350216034242560,2018-02-21 16:33:40,1519230820,"#Cicpc La oficina Enlace CICPC-INTT BARCELONA, logro la recuperacion de un vehiculo marca Chevrolet modelo C10 color Beige, Placas 614BAJ, serial de carroceria CCD14BV209670, SOLICITADA según Actas B 87.032, de fecha 25/04/1985- por el delito de HURTO de vehículo. #vehículopic.twitter.com/mqfTbTM7Rb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cicpc?src=hash""><s>#</s><b>Cicpc</b></a> La oficina Enlace CICPC-INTT <strong>BARCELONA</strong>, logro la recuperacion de un vehiculo marca Chevrolet modelo C10 color Beige, Placas 614BAJ, serial de carroceria CCD14BV209670, SOLICITADA según Actas B 87.032, de fecha 25/04/1985- por el <strong>delito</strong> de HURTO de vehículo. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/veh%C3%ADculo?src=hash""><s>#</s><b>vehículo</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mqfTbTM7Rb"">pic.twitter.com/mqfTbTM7Rb</a></p>",[],"['Cicpc', 'vehículopic']",True,"['https://pbs.twimg.com/media/DWkqXQrW0AAjCSV.jpg', 'https://pbs.twimg.com/media/DWkqXQfW0AUw7L8.jpg', 'https://pbs.twimg.com/media/DWkqXQjXcAA8Vvb.jpg']",,2,3,0,False,False,,[]
13,marcjurado,Marc Jurado i Miró,129831072,966273596292247553,/marcjurado/status/966273596292247553,2018-02-21 11:29:12,1519212552,"Ja fa dues que declara, a Vilanova i la Geltrú, un nou testimoni del cas de l'agent de la Guàrdia Urbana de Barcelona que van trobar calcinat al pantà de Foix. Des de mig matí declara la reclusa de Wad-Ras que assegura que Rosa Peral li va confessar el crim. pic.twitter.com/OJ2uICBu48","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Ja fa dues que declara, a Vilanova i la Geltrú, un nou testimoni del cas de l'agent de la Guàrdia Urbana de <strong>Barcelona</strong> que van trobar calcinat al pantà de Foix. Des de mig matí declara la reclusa de Wad-Ras que assegura que Rosa Peral li va confessar el <strong>crim</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OJ2uICBu48"">pic.twitter.com/OJ2uICBu48</a></p>",[],[],True,['https://pbs.twimg.com/media/DWjkTSoX0AUZfeP.jpg'],,0,3,0,False,False,,[]
14,cannesfrancesca,Frasgar,812249970065735681,966221732104335360,/cannesfrancesca/status/966221732104335360,2018-02-21 08:03:07,1519200187,"Estan pidiendo no hacer nada, solo inundar Barcelona de http://amarillo.No  le demos motivos que nos lo quiten por inseguridad","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estan pidiendo no hacer nada, solo inundar <strong>Barcelona</strong> de <a class=""twitter-timeline-link"" data-expanded-url=""http://amarillo.No"" dir=""ltr"" href=""https://t.co/Z2VO1wgzbb"" rel=""nofollow noopener"" target=""_blank"" title=""http://amarillo.No""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amarillo.No</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> le demos motivos que nos lo quiten por <strong>inseguridad</strong></p>",['http://amarillo.No'],[],False,[],,1,0,0,False,True,966084096052158465,"[{'screen_name': 'albertmartnez', 'user_id': '221069590'}]"
15,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,966215951246118912,/barcelona_GUB/status/966215951246118912,2018-02-21 07:40:08,1519198808,"Davant de la violència masclista, no s'hi val mirar cap a una altra banda. Actua!
http://ajuntament.barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/1cwA1Ev00a","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Davant de la <strong>violència</strong> masclista, no s'hi val mirar cap a una altra banda. Actua!
<a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/t2nsDMFTQ6"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1cwA1Ev00a"">pic.twitter.com/1cwA1Ev00a</a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista'],['BCNantimasclistapic'],True,['https://pbs.twimg.com/media/DWiwSVQWAAE5l5P.jpg'],,5,0,0,False,False,,[]
16,plataforma_cat,Plataforma per Catalunya 🏴󠁧󠁢󠁥󠁮󠁧󠁿,388177032,966207613846376450,/plataforma_cat/status/966207613846376450,2018-02-21 07:07:01,1519196821," Las Galerías Colau abren a diario en el metro de @TMB_Barcelona para ofrecer el mejor top manta libre de impuestos, con nueva esclavitud e inseguridad ciudadana. Gracias alcaldesa por pensar en #Barcelona  #PxC #ForaLaCasta #PrimerElsDeCasapic.twitter.com/aYiBQGuX3V","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""👛"" aria-label=""Emoji: Monedero"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f45b.png"" title=""Monedero""/><img alt=""👜"" aria-label=""Emoji: Bolso"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f45c.png"" title=""Bolso""/><img alt=""👝"" aria-label=""Emoji: Bolsa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f45d.png"" title=""Bolsa""/><img alt=""💰"" aria-label=""Emoji: Bolsa de dinero"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"" title=""Bolsa de dinero""/> Las Galerías Colau abren a diario en el metro de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115624105"" dir=""ltr"" href=""/TMB_Barcelona""><s>@</s><b>TMB_<strong>Barcelona</strong></b></a> para ofrecer el mejor top manta libre de impuestos, con nueva esclavitud e <strong>inseguridad</strong> ciudadana. Gracias alcaldesa por pensar en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <img alt=""➕"" aria-label=""Emoji: Signo grueso de suma"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2795.png"" title=""Signo grueso de suma""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PxC?src=hash""><s>#</s><b>PxC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ForaLaCasta?src=hash""><s>#</s><b>ForaLaCasta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PrimerElsDeCasa?src=hash""><s>#</s><b>PrimerElsDeCasa</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aYiBQGuX3V"">pic.twitter.com/aYiBQGuX3V</a></p>",[],"['Barcelona', 'PxC', 'ForaLaCasta', 'PrimerElsDeCasapic']",True,"['https://pbs.twimg.com/media/DWiooTrX0AAOc83.jpg', 'https://pbs.twimg.com/media/DWiop-4X4AAPo7v.jpg', 'https://pbs.twimg.com/media/DWiormpWkAAPFuA.jpg']",,36,33,4,True,False,,[]
17,futboldyc,futboldyc,831869360398536705,966130371921244160,/futboldyc/status/966130371921244160,2018-02-21 02:00:05,1519178405,Philippe Coutinho sufre de delincuencia en Barcelona http://dlvr.it/QH9dt0  #futboldycpic.twitter.com/YfyfJAtK2i,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Philippe Coutinho sufre de <strong>delincuencia</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QH9dt0"" dir=""ltr"" href=""https://t.co/cyW3UX0KPo"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QH9dt0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QH9dt0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/futboldyc?src=hash""><s>#</s><b>futboldyc</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YfyfJAtK2i"">pic.twitter.com/YfyfJAtK2i</a></p>",['http://dlvr.it/QH9dt0'],['futboldycpic'],True,['https://pbs.twimg.com/media/DWhic7bUMAAqzgG.jpg'],,0,0,0,False,False,,[]
18,FuchoFan,Fucho Fan,808414543722356737,966117630045278208,/FuchoFan/status/966117630045278208,2018-02-21 01:09:27,1519175367,Philippe Coutinho sufre de delincuencia en Barcelona http://ift.tt/2CywNDx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Philippe Coutinho sufre de <strong>delincuencia</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2CywNDx"" dir=""ltr"" href=""https://t.co/KZFRe0atsc"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2CywNDx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2CywNDx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/2CywNDx'],[],False,[],,0,0,0,False,False,,[]
19,ColegasLGBT,COLEGAS Confederación LGBT,47712472,966435118167490562,/ColegasLGBT/status/966435118167490562,2018-02-21 22:11:02,1519251062,#Barcelona El fiscal pide 9 años de prisión por una brutal agresión a una pareja gay vía @elperiodicohttps://fb.me/HMKkMG3D ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> El fiscal pide 9 años de prisión por una brutal <strong>agresión</strong> a una pareja gay vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""198829810"" dir=""ltr"" href=""/elperiodico""><s>@</s><b>elperiodico</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://fb.me/HMKkMG3D"" dir=""ltr"" href=""https://t.co/XuFNbRsHy4"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/HMKkMG3D""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/HMKkMG3D</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/HMKkMG3D'],['Barcelona'],False,[],,1,2,0,False,False,,[]
20,StopLGBTfobia,StopLGBTfobia,3170691387,966434996432011264,/StopLGBTfobia/status/966434996432011264,2018-02-21 22:10:33,1519251033,#Barcelona El fiscal pide 9 años de prisión por una brutal agresión a una pareja gay vía @elperiodico https://fb.me/8zx9cV1tn ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> El fiscal pide 9 años de prisión por una brutal <strong>agresión</strong> a una pareja gay vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""198829810"" dir=""ltr"" href=""/elperiodico""><s>@</s><b>elperiodico</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://fb.me/8zx9cV1tn"" dir=""ltr"" href=""https://t.co/GeoeukhGmH"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/8zx9cV1tn""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/8zx9cV1tn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/8zx9cV1tn'],['Barcelona'],False,[],,0,0,1,True,False,,[]
