,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,marc_i_res_mes,Marc_CC,1086541580100612098,1100460957829136384,/marc_i_res_mes/status/1100460957829136384,2019-02-26 18:21:52,1551205312,"Jo sempre he pensat que tot acabarà com Mad Max ( la primera, sense la Tina Turner). Violència apocalíptica per l'AP-7. pic.twitter.com/dD6r8T2VUl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Jo sempre he pensat que tot acabarà com Mad Max ( la primera, sense la Tina Turner). <strong>Violència</strong> apocalíptica per l'AP-7. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dD6r8T2VUl"">pic.twitter.com/dD6r8T2VUl</a></p>",[],[],True,['https://pbs.twimg.com/media/D0WfYzHWwAAg5X9.jpg'],,7,1,1,True,True,1100326988903006210,"[{'screen_name': 'ElsBastards', 'user_id': '245123977'}, {'screen_name': 'barcelona', 'user_id': '33575279'}]"
11,blade2626,Sebastián Sanchez Roca,95112566,1100404105950814208,/blade2626/status/1100404105950814208,2019-02-26 14:35:58,1551191758,New post (La acusación recurre al TS para que La Manada sea condenada por agresión sexual) has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/la-acusacion-recurre-al-ts-para-que-la-manada-sea-condenada-por-agresion-sexual/ …pic.twitter.com/9LVe9RDsA4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (La acusación recurre al TS para que La Manada sea condenada por <strong>agresión</strong> sexual) has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/la-acusacion-recurre-al-ts-para-que-la-manada-sea-condenada-por-agresion-sexual/"" dir=""ltr"" href=""https://t.co/PJSRbjXCMz"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/la-acusacion-recurre-al-ts-para-que-la-manada-sea-condenada-por-agresion-sexual/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/la-acusacion-r</span><span class=""invisible"">ecurre-al-ts-para-que-la-manada-sea-condenada-por-agresion-sexual/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9LVe9RDsA4"">pic.twitter.com/9LVe9RDsA4</a></p>",['https://elsebas.net/la-acusacion-recurre-al-ts-para-que-la-manada-sea-condenada-por-agresion-sexual/'],[],True,['https://pbs.twimg.com/media/D0Vrs44VAAAthiz.jpg'],,0,0,0,False,False,,[]
12,calape63,calape,714177741948641280,1100395363054309377,/calape63/status/1100395363054309377,2019-02-26 14:01:13,1551189673,"@CGT  y en barcelona no se piensa hacer nada q demuestre nuestra posición frente al machismo, violencia, desprecio..etc ?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""303300399"" dir=""ltr"" href=""/CGT""><s>@</s><b>CGT</b></a>  y en <strong>barcelona</strong> no se piensa hacer nada q demuestre nuestra posición frente al machismo, <strong>violencia</strong>, desprecio..etc ?</p>",[],[],False,[],,0,0,0,False,False,,[]
13,elsetembre,Setembre,768196344053960704,1100387578056970241,/elsetembre/status/1100387578056970241,2019-02-26 13:30:17,1551187817,"#ElDiacrític
«La violència de la indústria electrònica»
 Article de @SaraBlazquez amb motiu de l'inici del #MWC19 a Barcelona. Aquest dimarts també hi comença el #MobileSocialCongresshttps://www.elsetembre.cat/noticia/654/violencia/industria/electronica …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElDiacr%C3%ADtic?src=hash""><s>#</s><b>ElDiacrític</b></a>
«La <strong>violència</strong> de la indústria electrònica»
<img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/> Article de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193328225"" dir=""ltr"" href=""/SaraBlazquez""><s>@</s><b>SaraBlazquez</b></a> amb motiu de l'inici del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MWC19?src=hash""><s>#</s><b>MWC19</b></a> a <strong>Barcelona</strong>. Aquest dimarts també hi comença el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MobileSocialCongress?src=hash""><s>#</s><b>MobileSocialCongress</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.elsetembre.cat/noticia/654/violencia/industria/electronica"" dir=""ltr"" href=""https://t.co/cDPS2JCzDL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsetembre.cat/noticia/654/violencia/industria/electronica""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsetembre.cat/noticia/654/vi</span><span class=""invisible"">olencia/industria/electronica</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elsetembre.cat/noticia/654/violencia/industria/electronica'],"['ElDiacrític', 'MWC19', 'MobileSocialCongresshttps']",False,[],,1,3,0,False,False,,[]
14,ScaredMeeseeks,Scared Meeseeks,580814727,1100386878673567744,/ScaredMeeseeks/status/1100386878673567744,2019-02-26 13:27:30,1551187650,"Si els dos milions de indepes tinguéssim la violència que diuen que tenim no només Barcelona estaria destrossada i Catalunya seria independent, sinó que hauríem conquerit España sencera xd https://twitter.com/Santi_ABASCAL/status/1100132313151754241 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Si els dos milions de indepes tinguéssim la <strong>violència</strong> que diuen que tenim no només <strong>Barcelona</strong> estaria destrossada i Catalunya seria independent, sinó que hauríem conquerit España sencera xd <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Santi_ABASCAL/status/1100132313151754241"" dir=""ltr"" href=""https://t.co/0z9gbJJlos"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Santi_ABASCAL/status/1100132313151754241""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Santi_ABASCAL/</span><span class=""invisible"">status/1100132313151754241</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Santi_ABASCAL/status/1100132313151754241'],[],False,[],,1,0,0,False,False,,[]
15,deia_eus,DEIA,107460646,1100385386272980992,/deia_eus/status/1100385386272980992,2019-02-26 13:21:34,1551187294,"Sandro Rosell sostiene ante el tribunal que ""no hubo comisiones ni delito"": El expresidente del Fútbol Club Barcelona ha rechazado contestar a las preguntas de la Fiscalía http://dlvr.it/QzjqLS  #Deportes #kirolakpic.twitter.com/YawCkGPH6r","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sandro Rosell sostiene ante el tribunal que ""no hubo comisiones ni <strong>delito</strong>"": El expresidente del Fútbol Club <strong>Barcelona</strong> ha rechazado contestar a las preguntas de la Fiscalía <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QzjqLS"" dir=""ltr"" href=""https://t.co/y9WZzUyLEd"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QzjqLS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QzjqLS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deportes?src=hash""><s>#</s><b>Deportes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kirolak?src=hash""><s>#</s><b>kirolak</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YawCkGPH6r"">pic.twitter.com/YawCkGPH6r</a></p>",['http://dlvr.it/QzjqLS'],"['Deportes', 'kirolakpic']",True,['https://pbs.twimg.com/media/D0VarU0V4AAuqrr.jpg'],,0,0,0,False,False,,[]
16,blade2626,Sebastián Sanchez Roca,95112566,1100383788805300225,/blade2626/status/1100383788805300225,2019-02-26 13:15:14,1551186914,"New post (Cuixart: ""L'única violència és la que va exercir la policia i la Guàrdia Civil l'1-O"") has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/cuixart-lunica-violencia-es-la-que-va-exercir-la-policia-i-la-guardia-civil-l1-o/ …pic.twitter.com/xn5gK73uE6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">New post (Cuixart: ""L'única <strong>violència</strong> és la que va exercir la policia i la Guàrdia Civil l'1-O"") has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/cuixart-lunica-violencia-es-la-que-va-exercir-la-policia-i-la-guardia-civil-l1-o/"" dir=""ltr"" href=""https://t.co/RSSNFqdxfz"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/cuixart-lunica-violencia-es-la-que-va-exercir-la-policia-i-la-guardia-civil-l1-o/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/cuixart-lunica</span><span class=""invisible"">-violencia-es-la-que-va-exercir-la-policia-i-la-guardia-civil-l1-o/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xn5gK73uE6"">pic.twitter.com/xn5gK73uE6</a></p>",['https://elsebas.net/cuixart-lunica-violencia-es-la-que-va-exercir-la-policia-i-la-guardia-civil-l1-o/'],[],True,['https://pbs.twimg.com/media/D0VZOSeX0AAwMXR.jpg'],,0,0,0,False,False,,[]
17,lnc1974,Andaqueno,2320845550,1100526526028754945,/lnc1974/status/1100526526028754945,2019-02-26 22:42:25,1551220945,"#estudioestadio avance del partido de mañana. Simulaciones de agresión de Busquets, Alba y Suárez. Expulsado un jugador del Madrid en la primera parte y gol de penalti inventado del Barcelona. Otro día en la oficina.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/estudioestadio?src=hash""><s>#</s><b>estudioestadio</b></a> avance del partido de mañana. Simulaciones de <strong>agresión</strong> de Busquets, Alba y Suárez. Expulsado un jugador del Madrid en la primera parte y gol de penalti inventado del <strong>Barcelona</strong>. Otro día en la oficina.</p>",[],['estudioestadio'],False,[],,0,0,0,False,False,,[]
18,Nena2059,Nena Gal 🌍,102838219,1100522003616972801,/Nena2059/status/1100522003616972801,2019-02-26 22:24:27,1551219867,Demasiada delincuencia en Barcelona ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Demasiada <strong>delincuencia</strong> en <strong>Barcelona</strong> <img alt=""👎"" aria-label=""Emoji: Thumbs down"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down""/><img alt=""👎"" aria-label=""Emoji: Thumbs down"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down""/></p>",[],[],False,[],,0,0,0,False,True,1100442205867646978,"[{'screen_name': 'olga_torne', 'user_id': '3688990575'}]"
19,JuanManuelPrez5,😇,510842437,1100515690660929536,/JuanManuelPrez5/status/1100515690660929536,2019-02-26 21:59:21,1551218361,"CDRs, instigación a cometer un delito el 1-O, piedras contra la policía el día de la reunión del consejo de ministros en Barcelona... https://twitter.com/JovenEuropeo/status/1100348683625947136 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">CDRs, instigación a cometer un <strong>delito</strong> el 1-O, piedras contra la policía el día de la reunión del consejo de ministros en <strong>Barcelona</strong>... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JovenEuropeo/status/1100348683625947136"" dir=""ltr"" href=""https://t.co/8MetADEbI6"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JovenEuropeo/status/1100348683625947136""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JovenEuropeo/s</span><span class=""invisible"">tatus/1100348683625947136</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JovenEuropeo/status/1100348683625947136'],[],False,[],,0,0,0,False,False,,[]
20,svaldesfa,Santiago Valdés,435899567,1100509076570759168,/svaldesfa/status/1100509076570759168,2019-02-26 21:33:04,1551216784,"No hay más que ver la violencia con la que ya le recibían 5 años antes, imagínense que es probable que hasta sus padres se manifestaran por las calles de Barcelona pic.twitter.com/v7EtTCbziU","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No hay más que ver la <strong>violencia</strong> con la que ya le recibían 5 años antes, imagínense que es probable que hasta sus padres se manifestaran por las calles de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/v7EtTCbziU"">pic.twitter.com/v7EtTCbziU</a></p>",[],[],True,"['https://pbs.twimg.com/media/D0XLKz1X4AMU5p2.jpg', 'https://pbs.twimg.com/media/D0XLKzyWsAAPh5s.jpg']",,0,0,0,False,True,1100348683625947136,"[{'screen_name': 'JovenEuropeo', 'user_id': '843904904'}]"
21,aguilera_osuna,Núria,2712786584,1100505256717357058,/aguilera_osuna/status/1100505256717357058,2019-02-26 21:17:54,1551215874,"que ganas que haya elecciones para mandar a la okupa de Ada a casa, fuera narcopisos, delincuencia y okupación, queremos una barcelona  libre de toda esta m","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">que ganas que haya elecciones para mandar a la okupa de Ada a casa, fuera narcopisos, <strong>delincuencia</strong> y okupación, queremos una <strong>barcelona</strong>  libre de toda esta m</p>",[],[],False,[],,0,0,0,False,True,1100476322239954945,"[{'screen_name': 'joanmena', 'user_id': '61822734'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}, {'screen_name': 'CatEnComu_Podem', 'user_id': '936538633884102656'}]"
22,eternidadmadrid,Deuteronomia💕,544159395,1100491821191495682,/eternidadmadrid/status/1100491821191495682,2019-02-26 20:24:30,1551212670,"Si...y nos vamos a conocer en Barcelona, tiene delito ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si...y nos vamos a conocer en <strong>Barcelona</strong>, tiene <strong>delito</strong> <img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/></p>",[],[],False,[],,2,0,1,True,True,1100472717051088897,"[{'screen_name': 'Kiiraa_09', 'user_id': '1075401496244690944'}, {'screen_name': 'Cosasquepasan_A', 'user_id': '594098736'}]"
