,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
13,laccent,L'Accent,92963933,870177676186845184,/laccent/status/870177676186845184,2017-06-01 07:18:19,1496301499,Concentració ahir a Barcelona en solidaritat amb Veneçuela davant l'agressió colpista i imperialista pic.twitter.com/37irxblOC4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Concentració ahir a <strong>Barcelona</strong> en solidaritat amb Veneçuela davant l'<strong>agressió</strong> colpista i imperialista <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/37irxblOC4"">pic.twitter.com/37irxblOC4</a></p>",[],[],True,"['https://pbs.twimg.com/media/DBN98j7XcAEiafz.jpg', 'https://pbs.twimg.com/media/DBN99QGXgAEE9CL.jpg', 'https://pbs.twimg.com/media/DBN993iXYAAsILM.jpg']",,3,2,0,False,False,,[]
14,_Blouie,βLOUIΣ,479232873,870421221279752192,/_Blouie/status/870421221279752192,2017-06-01 23:26:05,1496359565,El crimen de #Ducler es por si la Barcelona se queda sin material para chistes chotos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>crimen</strong> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ducler?src=hash""><s>#</s><b>Ducler</b></a> es por si la <strong>Barcelona</strong> se queda sin material para chistes chotos.</p>",[],['Ducler'],False,[],,4,1,0,False,False,,[]
15,sandramanzone,Sandra Manzone,256253535,870382910456692736,/sandramanzone/status/870382910456692736,2017-06-01 20:53:51,1496350431,Mo te olvides de la violencia q ejerces desde tu revista Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mo te olvides de la <strong>violencia</strong> q ejerces desde tu revista <strong>Barcelona</strong></p>",[],[],False,[],,5,1,0,False,True,790366130040893444,"[{'screen_name': 'soyingridbeck', 'user_id': '329699082'}, {'screen_name': 'TEDxBariloche', 'user_id': '2811828383'}]"
16,Iguales11,Iguales,263371847,870331378784776197,/Iguales11/status/870331378784776197,2017-06-01 17:29:05,1496338145,Hipócresía radical. Por qué no condenaron los actos violentos de la UAB o la agresión a Barcelona por la Selección? http://shr.gs/IuNsjrd ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hipócresía radical. Por qué no condenaron los actos violentos de la UAB o la <strong>agresión</strong> a <strong>Barcelona</strong> por la Selección? <a class=""twitter-timeline-link"" data-expanded-url=""http://shr.gs/IuNsjrd"" dir=""ltr"" href=""https://t.co/lZGEA0nlHV"" rel=""nofollow noopener"" target=""_blank"" title=""http://shr.gs/IuNsjrd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shr.gs/IuNsjrd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://shr.gs/IuNsjrd'],[],False,[],,0,0,0,False,False,,[]
17,CICPC0072,DELEGACIÓN MUNICIPAL BARCELONA,182571092,870306708815585281,/CICPC0072/status/870306708815585281,2017-06-01 15:51:03,1496332263,1-Capturamos a un sujeto por Aprovechamiento de cosas provenientes del delito en el Sector Camino Nuevo de Barcelona #CicpcEsSeguridadpic.twitter.com/IvXcQi2ra1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">1-Capturamos a un sujeto por Aprovechamiento de cosas provenientes del <strong>delito</strong> en el Sector Camino Nuevo de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CicpcEsSeguridad?src=hash""><s>#</s><b>CicpcEsSeguridad</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IvXcQi2ra1"">pic.twitter.com/IvXcQi2ra1</a></p>",[],['CicpcEsSeguridadpic'],True,['https://pbs.twimg.com/media/DBPy3W-XoAAlv0e.jpg'],,3,8,0,False,False,,[]
18,AlbertGonzalezR,AlbertGonzalezRobles,389543097,870252113808547842,/AlbertGonzalezR/status/870252113808547842,2017-06-01 12:14:07,1496319247,Gent indignada per l'acció de @Arran_jovent a la Borsa de Barcelona. I si ens indignem de la violència sistèmica que genera el capitalisme?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Gent indignada per l'acció de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""619913709"" dir=""ltr"" href=""/Arran_jovent""><s>@</s><b>Arran_jovent</b></a> a la Borsa de <strong>Barcelona</strong>. I si ens indignem de la <strong>violència</strong> sistèmica que genera el capitalisme?</p>",[],[],False,[],,11,8,0,False,False,,[]
19,ORLANDO_SD,ORLANDO SAAVEDRA,303855914,870203964251398144,/ORLANDO_SD/status/870203964251398144,2017-06-01 09:02:47,1496307767,"@MaryjoeJarl Conclusión sentencia TAS: Para mismo delito Madrid 1 año sin fichar, Atlético y Barcelona 2. No hay más preguntas","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""167079861"" dir=""ltr"" href=""/MaryjoeJarl""><s>@</s><b>MaryjoeJarl</b></a> Conclusión sentencia TAS: Para mismo <strong>delito</strong> Madrid 1 año sin fichar, Atlético y <strong>Barcelona</strong> 2. No hay más preguntas</p>",[],[],False,[],,0,0,0,False,False,,[]
20,altairviatges,Altaïr,214431115,870190356939366401,/altairviatges/status/870190356939366401,2017-06-01 08:08:43,1496304523,Demà... 19h #Barcelona @altairviajes #Noalsilencio #Mexico Homenatge al periodisme mexicà que no calla davant la violència. pic.twitter.com/5CkftwHZcr,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Demà... 19h <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""932605796948545536"" dir=""ltr"" href=""/AltairViajes""><s>@</s><b>altairviajes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Noalsilencio?src=hash""><s>#</s><b>Noalsilencio</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mexico?src=hash""><s>#</s><b>Mexico</b></a> Homenatge al periodisme mexicà que no calla davant la <strong>violència</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5CkftwHZcr"">pic.twitter.com/5CkftwHZcr</a></p>",[],"['Barcelona', 'Noalsilencio', 'Mexico']",True,['https://pbs.twimg.com/media/DBOJgcIXYAATqZ6.jpg'],,4,3,0,False,False,,[]
21,laccent,L'Accent,92963933,870177676186845184,/laccent/status/870177676186845184,2017-06-01 07:18:19,1496301499,Concentració ahir a Barcelona en solidaritat amb Veneçuela davant l'agressió colpista i imperialista pic.twitter.com/37irxblOC4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Concentració ahir a <strong>Barcelona</strong> en solidaritat amb Veneçuela davant l'<strong>agressió</strong> colpista i imperialista <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/37irxblOC4"">pic.twitter.com/37irxblOC4</a></p>",[],[],True,"['https://pbs.twimg.com/media/DBN98j7XcAEiafz.jpg', 'https://pbs.twimg.com/media/DBN99QGXgAEE9CL.jpg', 'https://pbs.twimg.com/media/DBN993iXYAAsILM.jpg']",,3,2,0,False,False,,[]
22,EnriqueEgasM,Enrique Egas,1483623577,869313267415601156,/EnriqueEgasM/status/869313267415601156,2017-05-29 22:03:28,1496095408,"esta es la guatemalteca que llena de violencia,  odio y racismo insulta a su pais??   a esta le aplauden?? https://www.youtube.com/watch?v=E1hAAXMM16g …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">esta es la guatemalteca que llena de <strong>violencia</strong>,  odio y racismo insulta a su pais??   a esta le aplauden?? <a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=E1hAAXMM16g"" dir=""ltr"" href=""https://t.co/AUBXMvh0Di"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=E1hAAXMM16g""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=E1hAAX</span><span class=""invisible"">MM16g</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=E1hAAXMM16g'],[],False,[],,0,0,0,False,True,865274994305232896,"[{'screen_name': 'CdV_Barcelona', 'user_id': '4718420597'}, {'screen_name': 'CrazyGlorita', 'user_id': '708060653781581824'}]"
23,MichelleAldana,Michelle Andrea,127358382,869296843531972610,/MichelleAldana/status/869296843531972610,2017-05-29 20:58:12,1496091492,Piensa que un metro subterraneo es mejor para Bogotá que transporta 10 veces mas personas que en Barcelona y que la delincuencia es menor???,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Piensa que un metro subterraneo es mejor para Bogotá que transporta 10 veces mas personas que en <strong>Barcelona</strong> y que la <strong>delincuencia</strong> es menor???</p>",[],[],False,[],,0,0,0,False,True,869216363377807360,"[{'screen_name': 'petrogustavo', 'user_id': '49849732'}]"
24,scolonJS,Stephanie Colon,773710212708589568,869217137717649408,/scolonJS/status/869217137717649408,2017-05-29 15:41:29,1496072489,¿ como no he de viajar a Barcelona en Diciembre solo para verte y escucharte cantar? Sería casi un crimen no hacerlo  @_danielmartin_https://twitter.com/_danielmartin_/status/866235238183292928 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">¿ como no he de viajar a <strong>Barcelona</strong> en Diciembre solo para verte y escucharte cantar? Sería casi un <strong>crimen</strong> no hacerlo <img alt=""❤"" aria-label=""Emoji: Corazón rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Corazón rojo""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""121389491"" dir=""ltr"" href=""/_danielmartin_""><s>@</s><b>_danielmartin_</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/_danielmartin_/status/866235238183292928"" dir=""ltr"" href=""https://t.co/35fAs4ZLeo"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/_danielmartin_/status/866235238183292928""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/_danielmartin_</span><span class=""invisible"">/status/866235238183292928</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/_danielmartin_/status/866235238183292928'],[],False,[],,0,0,0,False,False,,[]
25,marubimo,Marta,3357102100,869214983573438465,/marubimo/status/869214983573438465,2017-05-29 15:32:55,1496071975,Hace 26 años tus colegas atentaron en vic Barcelona .Reconoces tú la violencia ? Eres despreciable y rastrero pic.twitter.com/jYZxqv0SnU,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hace 26 años tus colegas atentaron en vic <strong>Barcelona</strong> .Reconoces tú la <strong>violencia</strong> ? Eres despreciable y rastrero <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/jYZxqv0SnU"">pic.twitter.com/jYZxqv0SnU</a></p>",[],[],True,['https://pbs.twimg.com/media/DBASYOCXcAAZ9gB.jpg'],,14,10,5,True,False,,[]
26,mhablan,MhablaN,2296393686,869211423347531776,/mhablan/status/869211423347531776,2017-05-29 15:18:47,1496071127,"Nociones de Derecho Penal en Barcelona: Delito penal tributario http://ift.tt/2rfG5Ta  -

El Derecho Penal abarca una serie de áreas del …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nociones de Derecho Penal en <strong>Barcelona</strong>: <strong>Delito</strong> penal tributario <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2rfG5Ta"" dir=""ltr"" href=""https://t.co/QVhTADI38J"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2rfG5Ta""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2rfG5Ta</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> -

El Derecho Penal abarca una serie de áreas del …</p>",['http://ift.tt/2rfG5Ta'],[],False,[],,0,0,0,False,False,,[]
