,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,ABC_Barcelona,ABC Barcelona,212309697,830051213706137600,/ABC_Barcelona/status/830051213706137600,2017-02-10 13:50:05,1486734605,"«Si poner las urnas y escuchar a la gente es un delito, mal vamos», insiste el expresidente Mas a las puertas del http://TSJCww.abc.es/J8Oe308SscO ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">«Si poner las urnas y escuchar a la gente es un <strong>delito</strong>, mal vamos», insiste el expresidente Mas a las puertas del <a class=""twitter-timeline-link"" data-expanded-url=""http://TSJCww.abc.es/J8Oe308SscO"" dir=""ltr"" href=""https://t.co/FBkpwJeNuP"" rel=""nofollow noopener"" target=""_blank"" title=""http://TSJCww.abc.es/J8Oe308SscO""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">TSJCww.abc.es/J8Oe308SscO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://TSJCww.abc.es/J8Oe308SscO'],[],False,[],,0,0,0,False,False,,[]
11,flux__,Jose,54640486,830032119040704512,/flux__/status/830032119040704512,2017-02-10 12:34:13,1486730053,Una amiga sufrió una agresión sexual el miércoles por la tarde en mitad de Barcelona sin que nadie hiciera nada.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una amiga sufrió una <strong>agresión</strong> sexual el miércoles por la tarde en mitad de <strong>Barcelona</strong> sin que nadie hiciera nada.</p>",[],[],False,[],,5,1,2,True,False,,[]
12,annapacheco__,Anna Pacheco,107480189,830004958930026496,/annapacheco__/status/830004958930026496,2017-02-10 10:46:17,1486723577,Una chica de 23 años denunció una agresión sexual en Barcelona en su Facebook hace un par de días. https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una chica de 23 años denunció una <strong>agresión</strong> sexual en <strong>Barcelona</strong> en su Facebook hace un par de días. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres"" dir=""ltr"" href=""https://t.co/RcIKsqKlMu"" rel=""nofollow noopener"" target=""_blank"" title=""https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">broadly.vice.com/es/article/red</span><span class=""invisible"">es-sociales-acoso-sexual-calle-mujeres</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres'],[],False,[],,3,3,1,True,False,,[]
13,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,829978337527361536,/barcelona_GUB/status/829978337527361536,2017-02-10 09:00:30,1486717230,No hi ha cap “provocació” que justifiqui la violència masclista. No en deixem passar #nimitja. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/DgLCzLio3V,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">No hi ha cap “provocació” que justifiqui la <strong>violència</strong> masclista. No en deixem passar <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nimitja?src=hash""><s>#</s><b>nimitja</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/omBgEPRJXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DgLCzLio3V"">pic.twitter.com/DgLCzLio3V</a></p>",['http://barcelona.cat/bcnantimasclista'],"['nimitja', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/C4Ss5hYW8AAQzds.jpg'],,2,1,0,False,False,,[]
14,JulioAcelas,Julio Acelas,309778571,829871416833110016,/JulioAcelas/status/829871416833110016,2017-02-10 01:55:38,1486691738,"Que haremos para q @AlcaldiaBGA asuma SERIAMENTE la Inseguridad, como en Barcelona? @CaracolBga @florezjavier @DianaSaray @JDCavanzoOrtizhttps://twitter.com/JulioAcelas/status/829869824465584128 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Que haremos para q <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""730130117612195842"" dir=""ltr"" href=""/AlcaldiaBGA""><s>@</s><b>AlcaldiaBGA</b></a> asuma SERIAMENTE la <strong>Inseguridad</strong>, como en <strong>Barcelona</strong>? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2399445835"" dir=""ltr"" href=""/CaracolBga""><s>@</s><b>CaracolBga</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""126734401"" dir=""ltr"" href=""/florezjavier""><s>@</s><b>florezjavier</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""48373749"" dir=""ltr"" href=""/DianaSaray""><s>@</s><b>DianaSaray</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267288519"" dir=""ltr"" href=""/JDCavanzoOrtiz""><s>@</s><b>JDCavanzoOrtiz</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JulioAcelas/status/829869824465584128"" dir=""ltr"" href=""https://t.co/xeOu8F5ZUt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JulioAcelas/status/829869824465584128""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JulioAcelas/st</span><span class=""invisible"">atus/829869824465584128</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JulioAcelas/status/829869824465584128'],[],False,[],,1,4,0,False,False,,[]
15,barcerick18,#DelM🏆sVece5Campe0n,2408213490,829869300248870916,/barcerick18/status/829869300248870916,2017-02-10 01:47:14,1486691234,"Estos son los mismos periodistas q lloran y se indignan con las sanciones a Barcelona porque ""muy leve, así jamás se acabará la violencia""  https://twitter.com/estebanavila/status/829866699369373696 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Estos son los mismos periodistas q lloran y se indignan con las sanciones a <strong>Barcelona</strong> porque ""muy leve, así jamás se acabará la <strong>violencia</strong>"" <img alt=""👏"" aria-label=""Emoji: Signo de manos aplaudiendo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Signo de manos aplaudiendo""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/estebanavila/status/829866699369373696"" dir=""ltr"" href=""https://t.co/6TqPzqfBfE"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/estebanavila/status/829866699369373696""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/estebanavila/s</span><span class=""invisible"">tatus/829866699369373696</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/estebanavila/status/829866699369373696'],[],False,[],,0,0,0,False,False,,[]
16,JuanmaRoAr,juɐnma |cafè•avalot| |•☕•|,612114623,830194720311803904,/JuanmaRoAr/status/830194720311803904,2017-02-10 23:20:20,1486768820,"Bona nit @barcelona_GUB, sortint d BCN he vist q al pont d Meridiana han penjat pancarta d suport a la violència feixista
S'hauria d treure","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Bona nit <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a>, sortint d BCN he vist q al pont d Meridiana han penjat pancarta d suport a la <strong>violència</strong> feixista
S'hauria d treure</p>",[],[],False,[],,2,0,1,True,False,,[]
17,Nosealpe,Jose M. Rodríguez,581014015,830145653057679361,/Nosealpe/status/830145653057679361,2017-02-10 20:05:21,1486757121,"Alcaldesa de #BARCELONA, diciendo que unas fotos de unos disfraces de MAL GUSTO, es Violencia machista. Normal? https://twitter.com/AdaColau/status/829379394829426690 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Alcaldesa de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BARCELONA?src=hash""><s>#</s><b><strong>BARCELONA</strong></b></a>, diciendo que unas fotos de unos disfraces de MAL GUSTO, es <strong>Violencia</strong> machista. Normal? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/AdaColau/status/829379394829426690"" dir=""ltr"" href=""https://t.co/spMwgZ5RsD"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AdaColau/status/829379394829426690""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/AdaColau/statu</span><span class=""invisible"">s/829379394829426690</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/AdaColau/status/829379394829426690'],['BARCELONA'],False,[],,0,0,0,False,False,,[]
18,vishaaq,Isaac D. Villacreses,1107466765,830129689867976704,/vishaaq/status/830129689867976704,2017-02-10 19:01:55,1486753315,A Barcelona SC hay que dedicarle Take me de Korn. Ojala se gane esta lucha contra la violencia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A <strong>Barcelona</strong> SC hay que dedicarle Take me de Korn. Ojala se gane esta lucha contra la <strong>violencia</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
19,xrtrigo,X. R. Trigo,64018269,830115185654390785,/xrtrigo/status/830115185654390785,2017-02-10 18:04:17,1486749857,"17-F, 19h. Presentació d'El objectiu del crim @Ediciones_B a Barcelona. Amb @illadelsllibres i Rosa Moya. @LibreriaALIBRI @BrunoCazalibrospic.twitter.com/AZiccgq60K","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">17-F, 19h. Presentació d'El objectiu del <strong>crim</strong> @Ediciones_B a <strong>Barcelona</strong>. Amb <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""105508709"" dir=""ltr"" href=""/illadelsllibres""><s>@</s><b>illadelsllibres</b></a> i Rosa Moya. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""114480434"" dir=""ltr"" href=""/LibreriaALIBRI""><s>@</s><b>LibreriaALIBRI</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107373750"" dir=""ltr"" href=""/BrunoCazalibros""><s>@</s><b>BrunoCazalibros</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AZiccgq60K"">pic.twitter.com/AZiccgq60K</a></p>",[],[],True,['https://pbs.twimg.com/media/C4UpWObWEAA0EKj.jpg'],,12,8,0,False,False,,[]
20,BernatPlanas,Bernat  🎗,140458144,830065670259929089,/BernatPlanas/status/830065670259929089,2017-02-10 14:47:32,1486738052,Creo que no es comparable porque no vivimos bajo la amenaza de una agresión.Los mismos hechos objetivos se perciben diferente,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Creo que no es comparable porque no vivimos bajo la amenaza de una <strong>agresión</strong>.Los mismos hechos objetivos se perciben diferente</p>",[],[],False,[],,1,0,0,False,True,830036704912355328,"[{'screen_name': 'elenafuet', 'user_id': '370157288'}]"
21,asp2210,Alex Alonso,2996439147,830057491203514374,/asp2210/status/830057491203514374,2017-02-10 14:15:02,1486736102,"Creo q lo único es q caigan x otro lado por otro delito, xq mas fácil es q caiga un ex presidente d la república q de Barcelona. https://twitter.com/JohytaMaquilonC/status/829444494084931584 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Creo q lo único es q caigan x otro lado por otro <strong>delito</strong>, xq mas fácil es q caiga un ex presidente d la república q de <strong>Barcelona</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JohytaMaquilonC/status/829444494084931584"" dir=""ltr"" href=""https://t.co/qRBQlJ5tlJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JohytaMaquilonC/status/829444494084931584""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JohytaMaquilon</span><span class=""invisible"">C/status/829444494084931584</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JohytaMaquilonC/status/829444494084931584'],[],False,[],,0,0,1,True,False,,[]
22,ABC_Barcelona,ABC Barcelona,212309697,830051213706137600,/ABC_Barcelona/status/830051213706137600,2017-02-10 13:50:05,1486734605,"«Si poner las urnas y escuchar a la gente es un delito, mal vamos», insiste el expresidente Mas a las puertas del http://TSJCww.abc.es/J8Oe308SscO ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">«Si poner las urnas y escuchar a la gente es un <strong>delito</strong>, mal vamos», insiste el expresidente Mas a las puertas del <a class=""twitter-timeline-link"" data-expanded-url=""http://TSJCww.abc.es/J8Oe308SscO"" dir=""ltr"" href=""https://t.co/FBkpwJeNuP"" rel=""nofollow noopener"" target=""_blank"" title=""http://TSJCww.abc.es/J8Oe308SscO""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">TSJCww.abc.es/J8Oe308SscO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://TSJCww.abc.es/J8Oe308SscO'],[],False,[],,0,0,0,False,False,,[]
23,flux__,Jose,54640486,830032119040704512,/flux__/status/830032119040704512,2017-02-10 12:34:13,1486730053,Una amiga sufrió una agresión sexual el miércoles por la tarde en mitad de Barcelona sin que nadie hiciera nada.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una amiga sufrió una <strong>agresión</strong> sexual el miércoles por la tarde en mitad de <strong>Barcelona</strong> sin que nadie hiciera nada.</p>",[],[],False,[],,5,1,2,True,False,,[]
24,annapacheco__,Anna Pacheco,107480189,830004958930026496,/annapacheco__/status/830004958930026496,2017-02-10 10:46:17,1486723577,Una chica de 23 años denunció una agresión sexual en Barcelona en su Facebook hace un par de días. https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una chica de 23 años denunció una <strong>agresión</strong> sexual en <strong>Barcelona</strong> en su Facebook hace un par de días. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres"" dir=""ltr"" href=""https://t.co/RcIKsqKlMu"" rel=""nofollow noopener"" target=""_blank"" title=""https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">broadly.vice.com/es/article/red</span><span class=""invisible"">es-sociales-acoso-sexual-calle-mujeres</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://broadly.vice.com/es/article/redes-sociales-acoso-sexual-calle-mujeres'],[],False,[],,3,3,1,True,False,,[]
