,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,cemp_panama,Centro de la Mujer P,523948410,827558281904287744,/cemp_panama/status/827558281904287744,2017-02-03 16:44:04,1486140244,Más de 140.000 mujeres sufren violencia machista en Barcelona http://ln.is/paper.li/CeciliaMore/Arbwh … #barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Más de 140.000 mujeres sufren <strong>violencia</strong> machista en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/paper.li/CeciliaMore/Arbwh"" dir=""ltr"" href=""https://t.co/bZgDfksANw"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/paper.li/CeciliaMore/Arbwh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/paper.li/Cecil</span><span class=""invisible"">iaMore/Arbwh</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a></p>",['http://ln.is/paper.li/CeciliaMore/Arbwh'],['barcelona'],False,[],,0,0,0,False,False,,[]
11,lfilella,Lluís Filella,106024136,827532465447268352,/lfilella/status/827532465447268352,2017-02-03 15:01:29,1486134089,"A Barcelona més de 140.000 dones pateixen violència masclista, segons l'Ajuntament http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament … vía @naciodigital","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">A <strong>Barcelona</strong> més de 140.000 dones pateixen <strong>violència</strong> masclista, segons l'Ajuntament <a class=""twitter-timeline-link"" data-expanded-url=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament"" dir=""ltr"" href=""https://t.co/ZS5dqfFjQY"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">naciodigital.cat/noticia/124625</span><span class=""invisible"">/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14088938"" dir=""ltr"" href=""/naciodigital""><s>@</s><b>naciodigital</b></a></p>",['http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament'],[],False,[],,0,0,0,False,False,,[]
12,patothom,Teatre Pa'tothom,122329438,827522216216649731,/patothom/status/827522216216649731,2017-02-03 14:20:45,1486131645,Más de 140.000 mujeres sufren violencia machista en #Barcelona #NiUnaMenos #NiUnaMenyshttps://twitter.com/donesjuristes/status/827075445409583104 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Más de 140.000 mujeres sufren <strong>violencia</strong> machista en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenos?src=hash""><s>#</s><b>NiUnaMenos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenys?src=hash""><s>#</s><b>NiUnaMenys</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/donesjuristes/status/827075445409583104"" dir=""ltr"" href=""https://t.co/Zl1WBMtdBW"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/donesjuristes/status/827075445409583104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/donesjuristes/</span><span class=""invisible"">status/827075445409583104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/donesjuristes/status/827075445409583104'],"['Barcelona', 'NiUnaMenos', 'NiUnaMenyshttps']",False,[],,0,1,0,False,False,,[]
13,revisbarcelona,Revista Barcelona,151198642,827487805412605958,/revisbarcelona/status/827487805412605958,2017-02-03 12:04:01,1486123441,"Tetas y delito, delito y tetas en Barcelona 377. 
Adquiérala en kioscos o en http://digital.revisbarcelona.com . https://revisbarcelona.com/tetas-delito-barcelona-377/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tetas y <strong>delito</strong>, <strong>delito</strong> y tetas en <strong>Barcelona</strong> 377. 
Adquiérala en kioscos o en <a class=""twitter-timeline-link"" data-expanded-url=""http://digital.revisbarcelona.com"" dir=""ltr"" href=""https://t.co/VDj3TyRecO"" rel=""nofollow noopener"" target=""_blank"" title=""http://digital.revisbarcelona.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">digital.revisbarcelona.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. <a class=""twitter-timeline-link"" data-expanded-url=""https://revisbarcelona.com/tetas-delito-barcelona-377/"" dir=""ltr"" href=""https://t.co/6draRmrclx"" rel=""nofollow noopener"" target=""_blank"" title=""https://revisbarcelona.com/tetas-delito-barcelona-377/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">revisbarcelona.com/tetas-delito-b</span><span class=""invisible"">arcelona-377/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://digital.revisbarcelona.com', 'https://revisbarcelona.com/tetas-delito-barcelona-377/']",[],False,[],,28,19,3,True,False,,[]
14,sempresipuc,Josepf,3020532922,827468022004715520,/sempresipuc/status/827468022004715520,2017-02-03 10:45:24,1486118724,Más de 140.000 mujeres sufren violencia machista en Barcelona http://www.catalunyapress.es/texto-diario/mostrar/574675/140000-mujeres-sufren-violencia-machista …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Más de 140.000 mujeres sufren <strong>violencia</strong> machista en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.es/texto-diario/mostrar/574675/140000-mujeres-sufren-violencia-machista"" dir=""ltr"" href=""https://t.co/ZcehztQyln"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.es/texto-diario/mostrar/574675/140000-mujeres-sufren-violencia-machista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.es/texto-diario/m</span><span class=""invisible"">ostrar/574675/140000-mujeres-sufren-violencia-machista</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.es/texto-diario/mostrar/574675/140000-mujeres-sufren-violencia-machista'],[],False,[],,0,0,0,False,False,,[]
15,NoloNefer4,Manuel Martinez,455287428,827455573402775552,/NoloNefer4/status/827455573402775552,2017-02-03 09:55:56,1486115756,"Pepe Castro ""De la agresión a peñistas en Barcelona no tenemos ninguna información hasta ahora, solicitamos q sigan investigando""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pepe Castro ""De la <strong>agresión</strong> a peñistas en <strong>Barcelona</strong> no tenemos ninguna información hasta ahora, solicitamos q sigan investigando""</p>",[],[],False,[],,3,4,3,True,False,,[]
16,icdones,Dones,226897441,827396197933408256,/icdones/status/827396197933408256,2017-02-03 06:00:00,1486101600,"L'exposició ""Violència masclista: desmuntem mites?"" al Casal de barri Prosperitat (Barcelona) fins el 28/2
http://bit.ly/2jZ9omk pic.twitter.com/o8uG0nqJip","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L'exposició ""<strong>Violència</strong> masclista: desmuntem mites?"" al Casal de barri Prosperitat (<strong>Barcelona</strong>) fins el 28/2
<a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2jZ9omk"" dir=""ltr"" href=""https://t.co/tDHYtaxbjJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2jZ9omk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2jZ9omk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/o8uG0nqJip"">pic.twitter.com/o8uG0nqJip</a></p>",['http://bit.ly/2jZ9omk'],[],True,['https://pbs.twimg.com/media/C3qTYIHWIAIT9r-.jpg'],,11,8,0,False,False,,[]
17,robertotaboada5,roberto taboada,1888499617,827659338500157440,/robertotaboada5/status/827659338500157440,2017-02-03 23:25:38,1486164338,mi papa son españoles pero un día estuvieron en Bolivia y dos en paraguay lo mio es delito les pido por favor señores de barcelona me ayuden https://twitter.com/revisbarcelona/status/827655814789869568 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">mi papa son españoles pero un día estuvieron en Bolivia y dos en paraguay lo mio es <strong>delito</strong> les pido por favor señores de <strong>barcelona</strong> me ayuden <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/revisbarcelona/status/827655814789869568"" dir=""ltr"" href=""https://t.co/F8NIWfI74x"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/revisbarcelona/status/827655814789869568""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/revisbarcelona</span><span class=""invisible"">/status/827655814789869568</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/revisbarcelona/status/827655814789869568'],[],False,[],,0,0,0,False,False,,[]
18,revisbarcelona,Revista Barcelona,151198642,827647219104940034,/revisbarcelona/status/827647219104940034,2017-02-03 22:37:28,1486161448,"Tetas y delito, delito y tetas en Barcelona 377 https://revisbarcelona.com/tetas-delito-barcelona-377/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tetas y <strong>delito</strong>, <strong>delito</strong> y tetas en <strong>Barcelona</strong> 377 <a class=""twitter-timeline-link"" data-expanded-url=""https://revisbarcelona.com/tetas-delito-barcelona-377/"" dir=""ltr"" href=""https://t.co/6draRmrclx"" rel=""nofollow noopener"" target=""_blank"" title=""https://revisbarcelona.com/tetas-delito-barcelona-377/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">revisbarcelona.com/tetas-delito-b</span><span class=""invisible"">arcelona-377/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://revisbarcelona.com/tetas-delito-barcelona-377/'],[],False,[],,22,10,2,True,False,,[]
19,TheMikyOH,Miky-OH!: El dorama,307886055,827634375420477440,/TheMikyOH/status/827634375420477440,2017-02-03 21:46:26,1486158386,"Pues si lo hace por las de Barcelona creo que es delito, cuidado que los catalanes no son tan permisivos como el resto xD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pues si lo hace por las de <strong>Barcelona</strong> creo que es <strong>delito</strong>, cuidado que los catalanes no son tan permisivos como el resto xD</p>",[],[],False,[],,1,0,0,False,True,827589598331158529,"[{'screen_name': 'felsaber', 'user_id': '130929661'}, {'screen_name': 'BlackVulpe', 'user_id': '883000291670536192'}]"
20,JoanjoGuanyem,JoanjoGuanyem,2787649690,827602512823853065,/JoanjoGuanyem/status/827602512823853065,2017-02-03 19:39:49,1486150789,"A Barcelona més de 140.000 dones pateixen violència masclista, segons l'Ajuntament http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">A <strong>Barcelona</strong> més de 140.000 dones pateixen <strong>violència</strong> masclista, segons l'Ajuntament <a class=""twitter-timeline-link"" data-expanded-url=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament"" dir=""ltr"" href=""https://t.co/swlIBeS4CS"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">naciodigital.cat/noticia/124625</span><span class=""invisible"">/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament'],[],False,[],,0,0,0,False,False,,[]
21,cemp_panama,Centro de la Mujer P,523948410,827558281904287744,/cemp_panama/status/827558281904287744,2017-02-03 16:44:04,1486140244,Más de 140.000 mujeres sufren violencia machista en Barcelona http://ln.is/paper.li/CeciliaMore/Arbwh … #barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Más de 140.000 mujeres sufren <strong>violencia</strong> machista en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/paper.li/CeciliaMore/Arbwh"" dir=""ltr"" href=""https://t.co/bZgDfksANw"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/paper.li/CeciliaMore/Arbwh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/paper.li/Cecil</span><span class=""invisible"">iaMore/Arbwh</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a></p>",['http://ln.is/paper.li/CeciliaMore/Arbwh'],['barcelona'],False,[],,0,0,0,False,False,,[]
22,lfilella,Lluís Filella,106024136,827532465447268352,/lfilella/status/827532465447268352,2017-02-03 15:01:29,1486134089,"A Barcelona més de 140.000 dones pateixen violència masclista, segons l'Ajuntament http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament … vía @naciodigital","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">A <strong>Barcelona</strong> més de 140.000 dones pateixen <strong>violència</strong> masclista, segons l'Ajuntament <a class=""twitter-timeline-link"" data-expanded-url=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament"" dir=""ltr"" href=""https://t.co/ZS5dqfFjQY"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">naciodigital.cat/noticia/124625</span><span class=""invisible"">/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14088938"" dir=""ltr"" href=""/naciodigital""><s>@</s><b>naciodigital</b></a></p>",['http://www.naciodigital.cat/noticia/124625/barcelona/140000/dones/pateixen/violencia/masclista/segons/ajuntament'],[],False,[],,0,0,0,False,False,,[]
23,patothom,Teatre Pa'tothom,122329438,827522216216649731,/patothom/status/827522216216649731,2017-02-03 14:20:45,1486131645,Más de 140.000 mujeres sufren violencia machista en #Barcelona #NiUnaMenos #NiUnaMenyshttps://twitter.com/donesjuristes/status/827075445409583104 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Más de 140.000 mujeres sufren <strong>violencia</strong> machista en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenos?src=hash""><s>#</s><b>NiUnaMenos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenys?src=hash""><s>#</s><b>NiUnaMenys</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/donesjuristes/status/827075445409583104"" dir=""ltr"" href=""https://t.co/Zl1WBMtdBW"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/donesjuristes/status/827075445409583104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/donesjuristes/</span><span class=""invisible"">status/827075445409583104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/donesjuristes/status/827075445409583104'],"['Barcelona', 'NiUnaMenos', 'NiUnaMenyshttps']",False,[],,0,1,0,False,False,,[]
24,revisbarcelona,Revista Barcelona,151198642,827487805412605958,/revisbarcelona/status/827487805412605958,2017-02-03 12:04:01,1486123441,"Tetas y delito, delito y tetas en Barcelona 377. 
Adquiérala en kioscos o en http://digital.revisbarcelona.com . https://revisbarcelona.com/tetas-delito-barcelona-377/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tetas y <strong>delito</strong>, <strong>delito</strong> y tetas en <strong>Barcelona</strong> 377. 
Adquiérala en kioscos o en <a class=""twitter-timeline-link"" data-expanded-url=""http://digital.revisbarcelona.com"" dir=""ltr"" href=""https://t.co/VDj3TyRecO"" rel=""nofollow noopener"" target=""_blank"" title=""http://digital.revisbarcelona.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">digital.revisbarcelona.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. <a class=""twitter-timeline-link"" data-expanded-url=""https://revisbarcelona.com/tetas-delito-barcelona-377/"" dir=""ltr"" href=""https://t.co/6draRmrclx"" rel=""nofollow noopener"" target=""_blank"" title=""https://revisbarcelona.com/tetas-delito-barcelona-377/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">revisbarcelona.com/tetas-delito-b</span><span class=""invisible"">arcelona-377/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://digital.revisbarcelona.com', 'https://revisbarcelona.com/tetas-delito-barcelona-377/']",[],False,[],,28,19,3,True,False,,[]
