,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
92,barcelona_olga,O. R.,914423364206383111,956977354001264643,/barcelona_olga/status/956977354001264643,2018-01-26 19:49:15,1516996155,"El Toni serà sempre nostre  perquè l'humor no és delicte  Acompanyem-lo! 

#TotsSomToniAlbà
©
Assemblea Nacional Catalana","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El Toni serà sempre nostre <img alt=""🙌"" aria-label=""Emoji: Raising hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""Raising hands""/> perquè l'humor no és <strong>delicte</strong> <img alt=""❌"" aria-label=""Emoji: Cruz"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/274c.png"" title=""Cruz""/> Acompanyem-lo! 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TotsSomToniAlb%C3%A0?src=hash""><s>#</s><b>TotsSomToniAlbà</b></a>
<img alt=""🅰️"" aria-label=""Emoji: Letra a latina mayúscula en cuadrado negativo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f170.png"" title=""Letra a latina mayúscula en cuadrado negativo""/><img alt=""📈"" aria-label=""Emoji: Gráfico con tendencia hacia arriba"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4c8.png"" title=""Gráfico con tendencia hacia arriba""/>©
Assemblea Nacional Catalana</p>",[],['TotsSomToniAlbà'],False,[],,0,0,0,False,False,,[]
93,guzman_galindo,Guzman Galindo,1947695202,956957294641733632,/guzman_galindo/status/956957294641733632,2018-01-26 18:29:33,1516991373,RT tsj_cat: #CanVies. Penal 18 de Barcelona absol als processats per delicte de desordres públics i atemptat pels aldarulls a una concentració contra el desallotjament d'una finca ocupada a Sants. S'aixequen les cautelars de prohibició d'anar a manifestacions o concentracion…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">RT tsj_cat: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CanVies?src=hash""><s>#</s><b>CanVies</b></a>. Penal 18 de <strong>Barcelona</strong> absol als processats per <strong>delicte</strong> de desordres públics i atemptat pels aldarulls a una concentració contra el desallotjament d'una finca ocupada a Sants. S'aixequen les cautelars de prohibició d'anar a manifestacions o concentracion…</p>",[],['CanVies'],False,[],,0,0,0,False,False,,[]
94,lextresabogados,𝕃𝕖𝕩𝕋𝕣𝕖𝕤𝔸𝕓𝕠𝕘𝕒𝕕𝕠𝕤,867779838924341249,956957265961127936,/lextresabogados/status/956957265961127936,2018-01-26 18:29:26,1516991366,RT tsj_cat: #CanVies. Penal 18 de Barcelona absol als processats per delicte de desordres públics i atemptat pels aldarulls a una concentr…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">RT tsj_cat: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CanVies?src=hash""><s>#</s><b>CanVies</b></a>. Penal 18 de <strong>Barcelona</strong> absol als processats per <strong>delicte</strong> de desordres públics i atemptat pels aldarulls a una concentr…</p>",[],['CanVies'],False,[],,0,0,0,False,False,,[]
95,lovoclip,"""Uno-mas""",918761673208590336,956955515350867968,/lovoclip/status/956955515350867968,2018-01-26 18:22:28,1516990948,"Ely es una joven y valiente periquita de 19 años que ayer se encontraba en las gradas del Nou Camp junto otros aficionados del RCD Espanyol,  antes de ser desalojada por los Mossos d’Esquadra después de sufrir un  intento de agresión por parte de los radicales del FC BARCELONA pic.twitter.com/aIoZEfVVQn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ely es una joven y valiente periquita de 19 años que ayer se encontraba en las gradas del Nou Camp junto otros aficionados del RCD Espanyol,  antes de ser desalojada por los Mossos d’Esquadra después de sufrir un  intento de <strong>agresión</strong> por parte de los radicales del FC <strong>BARCELONA</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aIoZEfVVQn"">pic.twitter.com/aIoZEfVVQn</a></p>",[],[],True,['https://pbs.twimg.com/media/DUfJ67cWsAYAOXq.jpg'],,0,0,0,False,False,,[]
96,GNB_AnzoatGDP,GNB PUEBLO ANZO,3346026441,956950103973093377,/GNB_AnzoatGDP/status/956950103973093377,2018-01-26 18:00:58,1516989658,"Punto de Atención al Ciudadano para la Prevención del Delito en la Av. Costanera de Barcelona.
@GNB_Pueblo @GNBoficial @LopezVargasR @marlondulcey1pic.twitter.com/CWjKpcZbej","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Punto de Atención al Ciudadano para la Prevención del <strong>Delito</strong> en la Av. Costanera de <strong>Barcelona</strong>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""418843558"" dir=""ltr"" href=""/GNB_Pueblo""><s>@</s><b>GNB_Pueblo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a> @LopezVargasR <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""771007644203114496"" dir=""ltr"" href=""/marlondulcey1""><s>@</s><b>marlondulcey1</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CWjKpcZbej"">pic.twitter.com/CWjKpcZbej</a></p>",[],[],True,['https://pbs.twimg.com/media/DUfE_chX0AEdEJv.jpg'],,0,0,0,False,False,,[]
97,CanariasesCule,Canarias es Culé,3062984536,956943566647054336,/CanariasesCule/status/956943566647054336,2018-01-26 17:35:00,1516988100,El Español ha denunciado al comité de Anti Violencia al fútbol club Barcelona!!!!!! Y lo ha hecho para... https://fb.me/2dhJymbNQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Español ha denunciado al comité de Anti <strong>Violencia</strong> al fútbol club <strong>Barcelona</strong>!!!!!! Y lo ha hecho para... <a class=""twitter-timeline-link"" data-expanded-url=""https://fb.me/2dhJymbNQ"" dir=""ltr"" href=""https://t.co/fXBxZLOZHv"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/2dhJymbNQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/2dhJymbNQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/2dhJymbNQ'],[],False,[],,0,0,0,False,False,,[]
98,MavericksLPC,Mavericks,396969670,956941458271023104,/MavericksLPC/status/956941458271023104,2018-01-26 17:26:37,1516987597,"FT - Del delito
 7GN #DemocraciaFormal A2Q #ACSVersaceEnFX #Zapeando1041 Barcelona vs Valencia Van Gogh https://www.ivoox.com/21226237 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">FT - Del <strong>delito</strong>
<img alt=""📣"" aria-label=""Emoji: Megáfono de animación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e3.png"" title=""Megáfono de animación""/> 7GN <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DemocraciaFormal?src=hash""><s>#</s><b>DemocraciaFormal</b></a> A2Q <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ACSVersaceEnFX?src=hash""><s>#</s><b>ACSVersaceEnFX</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Zapeando1041?src=hash""><s>#</s><b>Zapeando1041</b></a> <strong>Barcelona</strong> vs Valencia Van Gogh <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ivoox.com/21226237"" dir=""ltr"" href=""https://t.co/prMYSP2iU1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ivoox.com/21226237""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ivoox.com/21226237</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.ivoox.com/21226237'],"['DemocraciaFormal', 'ACSVersaceEnFX', 'Zapeando1041']",False,[],,0,0,0,False,False,,[]
99,maia_ppz,Maia🐝💚,934874312510787586,956935009943937024,/maia_ppz/status/956935009943937024,2018-01-26 17:01:00,1516986060,"El mismo de la agresión en Bilbao y el de la trifulca en Barcelona. Vamos, una joyita de hombre https://twitter.com/sextaNoticias/status/956916157231128576 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">El mismo de la <strong>agresión</strong> en Bilbao y el de la trifulca en <strong>Barcelona</strong>. Vamos, una joyita de hombre <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sextaNoticias/status/956916157231128576"" dir=""ltr"" href=""https://t.co/VsUm65n91c"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sextaNoticias/status/956916157231128576""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sextaNoticias/</span><span class=""invisible"">status/956916157231128576</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sextaNoticias/status/956916157231128576'],[],False,[],,0,0,0,False,False,,[]
100,ConValores,Fundación Convalores,339659349,956922703146921984,/ConValores/status/956922703146921984,2018-01-26 16:12:05,1516983125,Nuestra charla Violencia Escolar - Bullying hoy en la Casa Hogar San José #Barcelona Fundación Convalores y Chevron unidos por la No Violencia #NoalaViolencia http://dlvr.it/QCtKqL pic.twitter.com/vtv4YffYo2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuestra charla <strong>Violencia</strong> Escolar - Bullying hoy en la Casa Hogar San José <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> Fundación Convalores y Chevron unidos por la No <strong>Violencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoalaViolencia?src=hash""><s>#</s><b>NoalaViolencia</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QCtKqL"" dir=""ltr"" href=""https://t.co/tyd75lWkcU"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QCtKqL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QCtKqL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vtv4YffYo2"">pic.twitter.com/vtv4YffYo2</a></p>",['http://dlvr.it/QCtKqL'],"['Barcelona', 'NoalaViolencia']",True,['https://pbs.twimg.com/media/DUesIC5V4AArweV.jpg'],,1,2,0,False,False,,[]
101,albert_romagosa,Albert Romagosa,923860511854354432,956918422037762048,/albert_romagosa/status/956918422037762048,2018-01-26 15:55:05,1516982105,"Tots al carrer, pacíficament amb quelcom groc a cada carrer, nomes de peua tots els carrers de Barcelona, 2.000.000 a veure que passa. SI agressió totalment injustificada.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Tots al carrer, pacíficament amb quelcom groc a cada carrer, nomes de peua tots els carrers de <strong>Barcelona</strong>, 2.000.000 a veure que passa. SI <strong>agressió</strong> totalment injustificada.</p>",[],[],False,[],,14,5,0,False,True,956910492336959490,"[{'screen_name': 'Marta_catalonia', 'user_id': '816271549'}, {'screen_name': 'albert_dmcat', 'user_id': '1014895428423348225'}, {'screen_name': 'KRLS', 'user_id': '11611502'}]"
102,ConValores,Fundación Convalores,339659349,957039219892867073,/ConValores/status/957039219892867073,2018-01-26 23:55:05,1517010905,Equipo completo que trabajó hoy por el mensaje de la No Violencia Escolar - Bullying Casa Hogar San José #Barcelona #NoalaViolencia http://dlvr.it/QCwqGw pic.twitter.com/V8R9RI9qQF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Equipo completo que trabajó hoy por el mensaje de la No <strong>Violencia</strong> Escolar - Bullying Casa Hogar San José <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoalaViolencia?src=hash""><s>#</s><b>NoalaViolencia</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QCwqGw"" dir=""ltr"" href=""https://t.co/Nwo8DwB6jg"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QCwqGw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QCwqGw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/V8R9RI9qQF"">pic.twitter.com/V8R9RI9qQF</a></p>",['http://dlvr.it/QCwqGw'],"['Barcelona', 'NoalaViolencia']",True,['https://pbs.twimg.com/media/DUgWGRbVwAAXSPe.jpg'],,2,1,0,False,False,,[]
103,cicpcsubdcdb,CICPC DELEGACIÓN MUNICIPAL CIUDAD BOLIVAR,2291533008,957033246155558912,/cicpcsubdcdb/status/957033246155558912,2018-01-26 23:31:21,1517009481,"CICPC, Captura un sujeto quien se encuentra SOLICITADO, por el  Juzgado Cuarto de Control de Barcelona, Estado Anzoátegui, Por el Delito de Robo Agravado. pic.twitter.com/qVTOD6lRVx","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CICPC, Captura un sujeto quien se encuentra SOLICITADO, por el  Juzgado Cuarto de Control de <strong>Barcelona</strong>, Estado Anzoátegui, Por el <strong>Delito</strong> de Robo Agravado. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qVTOD6lRVx"">pic.twitter.com/qVTOD6lRVx</a></p>",[],[],True,['https://pbs.twimg.com/media/DUgQpr4W0AcVa77.jpg'],,2,9,0,False,False,,[]
104,ConValores,Fundación Convalores,339659349,957031930179993600,/ConValores/status/957031930179993600,2018-01-26 23:26:07,1517009167,"Felices de poder compartir hoy nuevamente con nuestras princesas de la Casa Hogar San José #Barcelona Para nosotros en ConValores es muy importante colaborar en su educación, salud y alimentación. No a la Violencia Escolar - Bullying #NoalaViolencia http://dlvr.it/QCwjbl pic.twitter.com/t7EqaOL48j","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Felices de poder compartir hoy nuevamente con nuestras princesas de la Casa Hogar San José <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> Para nosotros en ConValores es muy importante colaborar en su educación, salud y alimentación. No a la <strong>Violencia</strong> Escolar - Bullying <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoalaViolencia?src=hash""><s>#</s><b>NoalaViolencia</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QCwjbl"" dir=""ltr"" href=""https://t.co/9Y02PsHYHD"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QCwjbl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QCwjbl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/t7EqaOL48j"">pic.twitter.com/t7EqaOL48j</a></p>",['http://dlvr.it/QCwjbl'],"['Barcelona', 'NoalaViolencia']",True,['https://pbs.twimg.com/media/DUgPd76VwAAmA5S.jpg'],,2,2,0,False,False,,[]
105,ttheeennd,desativado,846829985054777344,957015277056688128,/ttheeennd/status/957015277056688128,2018-01-26 22:19:57,1517005197,Barcelona tem mt violência?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Barcelona</strong> tem mt <strong>violência</strong>?</p>",[],[],False,[],,0,0,1,True,True,957011463415193600,"[{'screen_name': 'marcelobechler', 'user_id': '64329731'}]"
106,BCN4EU,Clarity Act,929847555172765696,957004181079982081,/BCN4EU/status/957004181079982081,2018-01-26 21:35:51,1517002551,"El Espanyol acusa al FC Barcelona de incitar a la ""violencia e intolerancia""
 https://www.balls.ie/football/espanyol-accuse-barcelona-duo-inciting-violence-intolerance-382056?utm_source=twitter&utm_campaign=article&utm_medium=web … vía @ballsdotie","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Espanyol acusa al FC <strong>Barcelona</strong> de incitar a la ""<strong>violencia</strong> e intolerancia""
 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.balls.ie/football/espanyol-accuse-barcelona-duo-inciting-violence-intolerance-382056?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web"" dir=""ltr"" href=""https://t.co/nPZ7qmZrT0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.balls.ie/football/espanyol-accuse-barcelona-duo-inciting-violence-intolerance-382056?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">balls.ie/football/espan</span><span class=""invisible"">yol-accuse-barcelona-duo-inciting-violence-intolerance-382056?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110450252"" dir=""ltr"" href=""/ballsdotie""><s>@</s><b>ballsdotie</b></a></p>",['https://www.balls.ie/football/espanyol-accuse-barcelona-duo-inciting-violence-intolerance-382056?utm_source=twitter&utm_campaign=article&utm_medium=web'],[],False,[],,0,1,1,True,False,,[]
107,Advill54,Adolfo,146926308,956996290025582593,/Advill54/status/956996290025582593,2018-01-26 21:04:30,1517000670,"Vale por la intención, pero demostrado (y en Barcelona hay algun ensayo) de que los niños pacifican las calles, que inhiben el delito y el narcotrafico, vaya , hasta saltarse la roja como peaton cuando no hay coches cruzando","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vale por la intención, pero demostrado (y en <strong>Barcelona</strong> hay algun ensayo) de que los niños pacifican las calles, que inhiben el <strong>delito</strong> y el narcotrafico, vaya , hasta saltarse la roja como peaton cuando no hay coches cruzando</p>",[],[],False,[],,1,0,1,True,True,956995163603136513,"[{'screen_name': 'guardiacivil', 'user_id': '295608887'}]"
108,MikelEchavarren,Mikel Echavarren,376212511,956992736774754305,/MikelEchavarren/status/956992736774754305,2018-01-26 20:50:23,1516999823,Multa al Barcelona por violencia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Multa al <strong>Barcelona</strong> por <strong>violencia</strong></p>",[],[],False,[],,2,0,0,False,True,956925354802851840,"[{'screen_name': 'Miotroyo2parte', 'user_id': '3091560148'}]"
109,RitchyMG,Ritchy,284805196,956991517637320704,/RitchyMG/status/956991517637320704,2018-01-26 20:45:32,1516999532,"Que es un pochettino? Ahora no es delito odiar al Barcelona, a nadie le afecta, al contrario ganan más dinero, es publicidad","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que es un pochettino? Ahora no es <strong>delito</strong> odiar al <strong>Barcelona</strong>, a nadie le afecta, al contrario ganan más dinero, es publicidad</p>",[],[],False,[],,0,0,0,False,True,956923711214571525,"[{'screen_name': 'RedeAdventures', 'user_id': '1532894756'}, {'screen_name': 'FOXSportsMX', 'user_id': '123681659'}]"
110,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,956981405170524160,/barcelona_GUB/status/956981405170524160,2018-01-26 20:05:21,1516997121,"Si necessites resposta urgent davant d’amenaces
o agressió masclista, posa’t en contacte amb el #CUESB.
Telèfon 900 703 030. Servei 24 hores, 365 dies l’any.
#BCNantimasclistapic.twitter.com/juWwTuTNtP","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Si necessites resposta urgent davant d’amenaces
o <strong>agressió</strong> masclista, posa’t en contacte amb el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CUESB?src=hash""><s>#</s><b>CUESB</b></a>.
Telèfon 900 703 030. Servei 24 hores, 365 dies l’any.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/juWwTuTNtP"">pic.twitter.com/juWwTuTNtP</a></p>",[],"['CUESB', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DUfhg8PUMAExfQ2.jpg'],,11,5,1,True,False,,[]
111,barcelona_olga,O. R.,914423364206383111,956977354001264643,/barcelona_olga/status/956977354001264643,2018-01-26 19:49:15,1516996155,"El Toni serà sempre nostre  perquè l'humor no és delicte  Acompanyem-lo! 

#TotsSomToniAlbà
©
Assemblea Nacional Catalana","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El Toni serà sempre nostre <img alt=""🙌"" aria-label=""Emoji: Raising hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""Raising hands""/> perquè l'humor no és <strong>delicte</strong> <img alt=""❌"" aria-label=""Emoji: Cruz"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/274c.png"" title=""Cruz""/> Acompanyem-lo! 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TotsSomToniAlb%C3%A0?src=hash""><s>#</s><b>TotsSomToniAlbà</b></a>
<img alt=""🅰️"" aria-label=""Emoji: Letra a latina mayúscula en cuadrado negativo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f170.png"" title=""Letra a latina mayúscula en cuadrado negativo""/><img alt=""📈"" aria-label=""Emoji: Gráfico con tendencia hacia arriba"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4c8.png"" title=""Gráfico con tendencia hacia arriba""/>©
Assemblea Nacional Catalana</p>",[],['TotsSomToniAlbà'],False,[],,0,0,0,False,False,,[]
112,guzman_galindo,Guzman Galindo,1947695202,956957294641733632,/guzman_galindo/status/956957294641733632,2018-01-26 18:29:33,1516991373,RT tsj_cat: #CanVies. Penal 18 de Barcelona absol als processats per delicte de desordres públics i atemptat pels aldarulls a una concentració contra el desallotjament d'una finca ocupada a Sants. S'aixequen les cautelars de prohibició d'anar a manifestacions o concentracion…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">RT tsj_cat: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CanVies?src=hash""><s>#</s><b>CanVies</b></a>. Penal 18 de <strong>Barcelona</strong> absol als processats per <strong>delicte</strong> de desordres públics i atemptat pels aldarulls a una concentració contra el desallotjament d'una finca ocupada a Sants. S'aixequen les cautelars de prohibició d'anar a manifestacions o concentracion…</p>",[],['CanVies'],False,[],,0,0,0,False,False,,[]
113,lextresabogados,𝕃𝕖𝕩𝕋𝕣𝕖𝕤𝔸𝕓𝕠𝕘𝕒𝕕𝕠𝕤,867779838924341249,956957265961127936,/lextresabogados/status/956957265961127936,2018-01-26 18:29:26,1516991366,RT tsj_cat: #CanVies. Penal 18 de Barcelona absol als processats per delicte de desordres públics i atemptat pels aldarulls a una concentr…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">RT tsj_cat: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CanVies?src=hash""><s>#</s><b>CanVies</b></a>. Penal 18 de <strong>Barcelona</strong> absol als processats per <strong>delicte</strong> de desordres públics i atemptat pels aldarulls a una concentr…</p>",[],['CanVies'],False,[],,0,0,0,False,False,,[]
114,lovoclip,"""Uno-mas""",918761673208590336,956955515350867968,/lovoclip/status/956955515350867968,2018-01-26 18:22:28,1516990948,"Ely es una joven y valiente periquita de 19 años que ayer se encontraba en las gradas del Nou Camp junto otros aficionados del RCD Espanyol,  antes de ser desalojada por los Mossos d’Esquadra después de sufrir un  intento de agresión por parte de los radicales del FC BARCELONA pic.twitter.com/aIoZEfVVQn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ely es una joven y valiente periquita de 19 años que ayer se encontraba en las gradas del Nou Camp junto otros aficionados del RCD Espanyol,  antes de ser desalojada por los Mossos d’Esquadra después de sufrir un  intento de <strong>agresión</strong> por parte de los radicales del FC <strong>BARCELONA</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aIoZEfVVQn"">pic.twitter.com/aIoZEfVVQn</a></p>",[],[],True,['https://pbs.twimg.com/media/DUfJ67cWsAYAOXq.jpg'],,0,0,0,False,False,,[]
115,GNB_AnzoatGDP,GNB PUEBLO ANZO,3346026441,956950103973093377,/GNB_AnzoatGDP/status/956950103973093377,2018-01-26 18:00:58,1516989658,"Punto de Atención al Ciudadano para la Prevención del Delito en la Av. Costanera de Barcelona.
@GNB_Pueblo @GNBoficial @LopezVargasR @marlondulcey1pic.twitter.com/CWjKpcZbej","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Punto de Atención al Ciudadano para la Prevención del <strong>Delito</strong> en la Av. Costanera de <strong>Barcelona</strong>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""418843558"" dir=""ltr"" href=""/GNB_Pueblo""><s>@</s><b>GNB_Pueblo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""802759094"" dir=""ltr"" href=""/GNBoficial""><s>@</s><b>GNBoficial</b></a> @LopezVargasR <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""771007644203114496"" dir=""ltr"" href=""/marlondulcey1""><s>@</s><b>marlondulcey1</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CWjKpcZbej"">pic.twitter.com/CWjKpcZbej</a></p>",[],[],True,['https://pbs.twimg.com/media/DUfE_chX0AEdEJv.jpg'],,0,0,0,False,False,,[]
