,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,allNewsSpain,Periodismo sin mas,1924822466,945259250422513664,/allNewsSpain/status/945259250422513664,2017-12-25 11:45:42,1514202342,"#Portada Bosch (ERC): ""Es el Rey quien debe renunciar a la unilateralidad y la violencia"" - El líder de ERC en el Ayuntamiento de Barcelona, Alfred Bosch, ha respondido este lunes al mensaje navideño de Felipe VI afirmando que ""es el Reino de España y... http://ow.ly/OGIt50fTqGR ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Portada?src=hash""><s>#</s><b>Portada</b></a> Bosch (ERC): ""Es el Rey quien debe renunciar a la unilateralidad y la <strong>violencia</strong>"" - El líder de ERC en el Ayuntamiento de <strong>Barcelona</strong>, Alfred Bosch, ha respondido este lunes al mensaje navideño de Felipe VI afirmando que ""es el Reino de España y... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/OGIt50fTqGR"" dir=""ltr"" href=""https://t.co/jvNwovsymT"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/OGIt50fTqGR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/OGIt50fTqGR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/OGIt50fTqGR'],['Portada'],False,[],,0,0,0,False,False,,[]
11,SemiToniIbz,Toni Torres López,2192756598,945257886313271298,/SemiToniIbz/status/945257886313271298,2017-12-25 11:40:16,1514202016,"#DiscursoDelRey La cosa más importante de este 2017 fue el atentado en Barcelona y Cambrils, un acto extraordinario al que el rey le ha dedicado poco más de medio min. En canbio, la violencia machista, que es un problema de siempre y hay todos los años, tiene dos min.Da vergüenza","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DiscursoDelRey?src=hash""><s>#</s><b>DiscursoDelRey</b></a> La cosa más importante de este 2017 fue el atentado en <strong>Barcelona</strong> y Cambrils, un acto extraordinario al que el rey le ha dedicado poco más de medio min. En canbio, la <strong>violencia</strong> machista, que es un problema de siempre y hay todos los años, tiene dos min.Da vergüenza</p>",[],['DiscursoDelRey'],False,[],,0,0,0,False,False,,[]
12,fdogtez,Fdo Gtez,40441200,945255403935461378,/fdogtez/status/945255403935461378,2017-12-25 11:30:24,1514201424,"La Manada Marroquí. Ésta no va a salir en la tele.

Cuatro detenidos por una agresión sexual en grupo a una mujer en Barcelona http://www.diariodeleon.es/noticias/sociedad/cuatro-detenidos-agresion-sexual-grupo-mujer-barcelona_1213830.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La Manada Marroquí. Ésta no va a salir en la tele.

Cuatro detenidos por una <strong>agresión</strong> sexual en grupo a una mujer en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.diariodeleon.es/noticias/sociedad/cuatro-detenidos-agresion-sexual-grupo-mujer-barcelona_1213830.html"" dir=""ltr"" href=""https://t.co/kC85g7NGLG"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.diariodeleon.es/noticias/sociedad/cuatro-detenidos-agresion-sexual-grupo-mujer-barcelona_1213830.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">diariodeleon.es/noticias/socie</span><span class=""invisible"">dad/cuatro-detenidos-agresion-sexual-grupo-mujer-barcelona_1213830.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.diariodeleon.es/noticias/sociedad/cuatro-detenidos-agresion-sexual-grupo-mujer-barcelona_1213830.html'],[],False,[],,0,0,0,False,False,,[]
13,CanariasSingle,Canarias Single Club,790369470,945249564642168832,/CanariasSingle/status/945249564642168832,2017-12-25 11:07:12,1514200032,"SUMA Y SIGUE
EXPULSIONES=0
Detenidos cuatro MARROQUÍES por agresión sexual y delito de odio en Barcelona","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">SUMA Y SIGUE
EXPULSIONES=0
Detenidos cuatro MARROQUÍES por <strong>agresión</strong> sexual y <strong>delito</strong> de odio en <strong>Barcelona</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
14,namancrisantos,Santos,1674031868,945247239034802176,/namancrisantos/status/945247239034802176,2017-12-25 10:57:58,1514199478,Detenidos seis marroquíes por agresión sexual e insultos racistas contra una joven latina en Barcelona https://fb.me/3UtDVNzS0 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenidos seis marroquíes por <strong>agresión</strong> sexual e insultos racistas contra una joven latina en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://fb.me/3UtDVNzS0"" dir=""ltr"" href=""https://t.co/moIxahZpQ6"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/3UtDVNzS0""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/3UtDVNzS0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/3UtDVNzS0'],[],False,[],,0,0,0,False,False,,[]
15,uanbabuluba,Joan Martinez,222745840,945174472759406593,/uanbabuluba/status/945174472759406593,2017-12-25 06:08:49,1514182129,"En 1977, se celebró en Barcelona la primera Marcha del Orgullo Gay que acabaría en carga policial. Con la proclamación de la Constitución Española y la derogación de las leyes franquistas, la homosexualidad dejó de ser delito en 1979. Quizás @BeatrizTalegon se refería a esto.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En 1977, se celebró en <strong>Barcelona</strong> la primera Marcha del Orgullo Gay que acabaría en carga policial. Con la proclamación de la Constitución Española y la derogación de las leyes franquistas, la homosexualidad dejó de ser <strong>delito</strong> en 1979. Quizás <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13346352"" dir=""ltr"" href=""/BeatrizTalegon""><s>@</s><b>BeatrizTalegon</b></a> se refería a esto.</p>",[],[],False,[],,0,0,0,False,True,945056602054451200,"[{'screen_name': 'Antonio_S_Maeso', 'user_id': '265673171'}]"
16,Montse30237541,Monche 🎗Llibertat🎗,909714603424219137,945410446101803008,/Montse30237541/status/945410446101803008,2017-12-25 21:46:29,1514238389,"5) No ha sigut el procès.  Ha sigut la violència q ha actuat lEstat Espanyol contra la gent. Per molt q borrin imatges al youtube, els","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">5) No ha sigut el procès.  Ha sigut la <strong>violència</strong> q ha actuat lEstat Espanyol contra la gent. Per molt q borrin imatges al youtube, els</p>",[],[],False,[],,0,0,0,False,True,945349711162171393,"[{'screen_name': 'charlypv81', 'user_id': '838756572'}, {'screen_name': 'Barcelona_1714', 'user_id': '1153547617'}]"
17,apostata42,Apóstata,813452093654781954,945392851789246464,/apostata42/status/945392851789246464,2017-12-25 20:36:35,1514234195,"Es diferent, per que per exemple, la violencia en defensa propia, o per algun altre motiu es licita","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es diferent, per que per exemple, la <strong>violencia</strong> en defensa propia, o per algun altre motiu es licita</p>",[],[],False,[],,0,0,0,False,True,945353712905711616,"[{'screen_name': 'fedepanunziom', 'user_id': '168912537'}, {'screen_name': 'barcelona_cat', 'user_id': '95695959'}]"
18,Montse30237541,Monche 🎗Llibertat🎗,909714603424219137,945392204754939904,/Montse30237541/status/945392204754939904,2017-12-25 20:34:00,1514234040,Si. Cs és ultra-dreta. Ahir Aznar va aplaudir i felicitar a Cs. Ribera cridava: -A por ellos més fort ql PP. A mi la violència no em va,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Si. Cs és ultra-dreta. Ahir Aznar va aplaudir i felicitar a Cs. Ribera cridava: -A por ellos més fort ql PP. A mi la <strong>violència</strong> no em va</p>",[],[],False,[],,0,0,1,True,True,945349711162171393,"[{'screen_name': 'charlypv81', 'user_id': '838756572'}, {'screen_name': 'Barcelona_1714', 'user_id': '1153547617'}]"
19,Janak8500,Hannax Montanax,267863357,945375921665642496,/Janak8500/status/945375921665642496,2017-12-25 19:29:18,1514230158,"Pues ya sabe, todos los que somos españoles de Barcelona y no queremos sedición tenemos nuestro derecho, no al delito, sí a España, sí a Europa, la ley nos ampara.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pues ya sabe, todos los que somos españoles de <strong>Barcelona</strong> y no queremos sedición tenemos nuestro derecho, no al <strong>delito</strong>, sí a España, sí a Europa, la ley nos ampara.</p>",[],[],False,[],,1,0,0,False,True,944512408487387136,"[{'screen_name': 'GuillemSalvado5', 'user_id': '922157333450575872'}, {'screen_name': 'jaimethegaditan', 'user_id': '363766888'}]"
20,JavierV03493057,Javier VR,927893023744253953,945356239688687617,/JavierV03493057/status/945356239688687617,2017-12-25 18:11:06,1514225466,El delito fue desobedecer a los jueces y saltarse el estatuto de Cataluña y la Constitución. En Barcelona hay muchos independentistas que no están en la cárcel por esa idea.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>delito</strong> fue desobedecer a los jueces y saltarse el estatuto de Cataluña y la Constitución. En <strong>Barcelona</strong> hay muchos independentistas que no están en la cárcel por esa idea.</p>",[],[],False,[],,0,0,1,True,True,945236307370012672,"[{'screen_name': 'Pyrom4ncer', 'user_id': '426904274'}, {'screen_name': 'bea__ga', 'user_id': '203487937'}]"
21,apostata42,Apóstata,813452093654781954,945355333379198976,/apostata42/status/945355333379198976,2017-12-25 18:07:29,1514225249,"I contra els homes si? Tan dificil es dir que s'esta en contra de la violencia de genere? Fa rabia, i molta, per que pot ser cert que les dones la pateixen en major grau, pero els homes tambe la pateixen, i ningú en diu res...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">I contra els homes si? Tan dificil es dir que s'esta en contra de la <strong>violencia</strong> de genere? Fa rabia, i molta, per que pot ser cert que les dones la pateixen en major grau, pero els homes tambe la pateixen, i ningú en diu res...</p>",[],[],False,[],,0,0,0,False,True,945353712905711616,"[{'screen_name': 'barcelona_cat', 'user_id': '95695959'}]"
22,barcelona_cat,Barcelona,95695959,945353712905711616,/barcelona_cat/status/945353712905711616,2017-12-25 18:01:03,1514224863,"Respecte. Sempre. 
No tolerem cap violència envers les dones.
#BCNantimasclista
http://barcelona.cat/bcnantimasclista …pic.twitter.com/TTArLjeiEW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Respecte. Sempre. 
No tolerem cap <strong>violència</strong> envers les dones.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TTArLjeiEW"">pic.twitter.com/TTArLjeiEW</a></p>",['http://barcelona.cat/bcnantimasclista'],['BCNantimasclista'],True,['https://pbs.twimg.com/media/DR6SMKdW0AETHE4.jpg'],,18,7,1,True,False,,[]
23,jmalvarezblog,JM Álvarez,186854140,945334521318330368,/jmalvarezblog/status/945334521318330368,2017-12-25 16:44:48,1514220288,EL JUEZ PABLO LLARENA IMPUTA AL BARCELONA C.F. POR UN DELITO DE ODIO AL REAL MADRID https://tenacarlitos.wordpress.com/2017/12/23/el-juez-pablo-llarena-imputa-al-barcelona-c-f-por-un-delito-de-odio-al-real-madrid/ … vía @wordpressdotcom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">EL JUEZ PABLO LLARENA IMPUTA AL <strong>BARCELONA</strong> C.F. POR UN <strong>DELITO</strong> DE ODIO AL REAL MADRID <a class=""twitter-timeline-link"" data-expanded-url=""https://tenacarlitos.wordpress.com/2017/12/23/el-juez-pablo-llarena-imputa-al-barcelona-c-f-por-un-delito-de-odio-al-real-madrid/"" dir=""ltr"" href=""https://t.co/sYOZiNT6Tt"" rel=""nofollow noopener"" target=""_blank"" title=""https://tenacarlitos.wordpress.com/2017/12/23/el-juez-pablo-llarena-imputa-al-barcelona-c-f-por-un-delito-de-odio-al-real-madrid/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">tenacarlitos.wordpress.com/2017/12/23/el-</span><span class=""invisible"">juez-pablo-llarena-imputa-al-barcelona-c-f-por-un-delito-de-odio-al-real-madrid/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""823905"" dir=""ltr"" href=""/wordpressdotcom""><s>@</s><b>wordpressdotcom</b></a></p>",['https://tenacarlitos.wordpress.com/2017/12/23/el-juez-pablo-llarena-imputa-al-barcelona-c-f-por-un-delito-de-odio-al-real-madrid/'],[],False,[],,0,0,0,False,False,,[]
24,daz_soraya,🇪🇸 DAZ_ SORAYA 🇪🇸 💚,556245433,945293229460738048,/daz_soraya/status/945293229460738048,2017-12-25 14:00:43,1514210443,"Agresión sexual múltiple en Vilanova i la Geltrú (Barcelona)
De los 6 presuntos * agresores, @mossos
detuvieron a 4 éste martes 
http://www.e24diari.es/texto-diario/mostrar/975947/agresion-sexual-multiple-vilanovai-geltru-barcelona …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> sexual múltiple en Vilanova i la Geltrú (<strong>Barcelona</strong>)
De los 6 presuntos * agresores, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a>
detuvieron a 4 éste martes 
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.e24diari.es/texto-diario/mostrar/975947/agresion-sexual-multiple-vilanovai-geltru-barcelona"" dir=""ltr"" href=""https://t.co/T457r0AYvt"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.e24diari.es/texto-diario/mostrar/975947/agresion-sexual-multiple-vilanovai-geltru-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">e24diari.es/texto-diario/m</span><span class=""invisible"">ostrar/975947/agresion-sexual-multiple-vilanovai-geltru-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.e24diari.es/texto-diario/mostrar/975947/agresion-sexual-multiple-vilanovai-geltru-barcelona'],[],False,[],,6,6,3,True,False,,[]
