,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,JohnWic12250000,"John Wick ""Fortis Fortuna Adiuvat""",1053264728284377088,1092843868540813313,/JohnWic12250000/status/1092843868540813313,2019-02-05 17:54:16,1549389256,"El buenismo e interés político. Todos sabemos de que la proporcionalidad de la delincuencia en los extranjeros que vienen a España (por muchas causas) es muy superior, pero es socialmente y políticamente incorrecto hablar de eso. Ya está bien!. Mayor control YA!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El buenismo e interés político. Todos sabemos de que la proporcionalidad de la <strong>delincuencia</strong> en los extranjeros que vienen a España (por muchas causas) es muy superior, pero es socialmente y políticamente incorrecto hablar de eso. Ya está bien!. Mayor control YA!</p>",[],[],False,[],,0,0,0,False,True,1092694938146533376,"[{'screen_name': 'Aldabaran2', 'user_id': '917040751724376064'}, {'screen_name': 'Conde_Barcelona', 'user_id': '913047756100521985'}]"
11,Conde_Barcelona,Fernando II de Aragon,913047756100521985,1092843289341018114,/Conde_Barcelona/status/1092843289341018114,2019-02-05 17:51:58,1549389118,"Hay que tener en cuenta que en Marruecos por un pequeño delito de robo los meten en la cárcel..... y con muchas probabilidades de convertirse en menitas la primera noche...., En España tras 500 delitos entra por una puerta de la comisaría y sale por la otra....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay que tener en cuenta que en Marruecos por un pequeño <strong>delito</strong> de robo los meten en la cárcel..... y con muchas probabilidades de convertirse en menitas la primera noche...., En España tras 500 delitos entra por una puerta de la comisaría y sale por la otra....</p>",[],[],False,[],,0,0,0,False,True,1092694938146533376,"[{'screen_name': 'Aldabaran2', 'user_id': '917040751724376064'}]"
12,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,1092832708957556736,/barcelona_GUB/status/1092832708957556736,2019-02-05 17:09:56,1549386596,Intervenim amb  @mossos en un altre pis del #Raval on es venia droga i detenim una persona per un suposat delicte contra la salut pública. pic.twitter.com/rJe43fx5gQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Intervenim amb  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> en un altre pis del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Raval?src=hash""><s>#</s><b>Raval</b></a> on es venia droga i detenim una persona per un suposat <strong>delicte</strong> contra la salut pública. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rJe43fx5gQ"">pic.twitter.com/rJe43fx5gQ</a></p>",[],['Raval'],True,['https://pbs.twimg.com/media/DyqFjGTXgAAk8nw.jpg'],,49,9,3,True,False,,[]
13,Tapiawho,Carlos R. C. Tapia Alvarado,1159152967,1092823957768523776,/Tapiawho/status/1092823957768523776,2019-02-05 16:35:09,1549384509,"""La inocencia encuentra mucha menos protección que el crimen"".

No, no lo escribió un mexicano, sino un francés del siglo XVII: Francois de La Rochefoucauld (""Máximas"", trad. Carlos Pujol, Barcelona, Planeta, 1984, p. 88)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""La inocencia encuentra mucha menos protección que el <strong>crimen</strong>"".

No, no lo escribió un mexicano, sino un francés del siglo XVII: Francois de La Rochefoucauld (""Máximas"", trad. Carlos Pujol, <strong>Barcelona</strong>, Planeta, 1984, p. 88)</p>",[],[],False,[],,1,0,0,False,False,,[]
14,voz_populi,Vozpópuli,368889720,1092819142892290048,/voz_populi/status/1092819142892290048,2019-02-05 16:16:01,1549383361,Los Mossos d'Esquadra detienen a un séptimo hombre como presunto implicado en la agresión sexual múltiple a una joven en Sabadell (Barcelona) https://buff.ly/2GclBCN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los Mossos d'Esquadra detienen a un séptimo hombre como presunto implicado en la <strong>agresión</strong> sexual múltiple a una joven en Sabadell (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2GclBCN"" dir=""ltr"" href=""https://t.co/JK0z6flu0H"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2GclBCN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2GclBCN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://buff.ly/2GclBCN'],[],False,[],,5,2,1,True,False,,[]
15,Confilegal,Confilegal,190327580,1092805047103246338,/Confilegal/status/1092805047103246338,2019-02-05 15:20:01,1549380001,Se elevan a siete los detenidos por la presunta agresión sexual múltiple de Sabadell (Barcelona) https://buff.ly/2RFCsPR pic.twitter.com/Qs2jLxLhal,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Se elevan a siete los detenidos por la presunta <strong>agresión</strong> sexual múltiple de Sabadell (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2RFCsPR"" dir=""ltr"" href=""https://t.co/4KtfZIy3cF"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2RFCsPR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2RFCsPR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Qs2jLxLhal"">pic.twitter.com/Qs2jLxLhal</a></p>",['https://buff.ly/2RFCsPR'],[],True,['https://pbs.twimg.com/media/DypsZhDX4AcD0Z9.jpg'],,1,0,0,False,False,,[]
16,JuridicoQue,Señor iuris,810043490172342274,1092794716750598145,/JuridicoQue/status/1092794716750598145,2019-02-05 14:38:58,1549377538,7 detenidos por presunta agresión sexual múltiple de Sabadell (Barcelona),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/>7 detenidos por presunta <strong>agresión</strong> sexual múltiple de Sabadell (<strong>Barcelona</strong>)</p>",[],[],False,[],,0,0,0,False,False,,[]
17,btvnoticies,btv notícies,41583102,1092784658767523841,/btvnoticies/status/1092784658767523841,2019-02-05 13:59:00,1549375140," Episodi de violència en un partit de futbol base

Diverses agressions en un partit de cadets a Barcelona
https://beteve.cat/esports/agressions-partit-cadets-barcelona/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/> Episodi de <strong>violència</strong> en un partit de futbol base

Diverses agressions en un partit de cadets a <strong>Barcelona</strong>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://beteve.cat/esports/agressions-partit-cadets-barcelona/"" dir=""ltr"" href=""https://t.co/miiv2Iq7W0"" rel=""nofollow noopener"" target=""_blank"" title=""https://beteve.cat/esports/agressions-partit-cadets-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">beteve.cat/esports/agress</span><span class=""invisible"">ions-partit-cadets-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://beteve.cat/esports/agressions-partit-cadets-barcelona/'],[],False,[],,0,1,1,True,False,,[]
18,M_Manubens,𝔐𝔦𝔮𝔲𝔢𝔩 𝔐𝔞𝔫𝔲𝔟𝔢𝔫𝔰,341374351,1092769774084542464,/M_Manubens/status/1092769774084542464,2019-02-05 12:59:51,1549371591,"Srs del @tsj_cat que en penseu d'això? :
La fiscalia de l'AN ha qüestionat la imparcialitat de l'Audiència de Barcelona a l'hora de jutjar el major Trapero i la cúpula d'Interior. 
"" Hi pot haver imparcialitat i serenitat si s'envia el delicte de sedició i rebel·lió a Catalunya?""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Srs del <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4490271148"" dir=""ltr"" href=""/tsj_cat""><s>@</s><b>tsj_cat</b></a> que en penseu d'això? :
La fiscalia de l'AN ha qüestionat la imparcialitat de l'Audiència de <strong>Barcelona</strong> a l'hora de jutjar el major Trapero i la cúpula d'Interior. 
"" Hi pot haver imparcialitat i serenitat si s'envia el <strong>delicte</strong> de sedició i rebel·lió a Catalunya?""</p>",[],[],False,[],,4,2,1,True,False,,[]
19,ManuelFCorral,Manolo-...Felix Corral EA1IIR📡👍🇪🇸,2205521397,1092900500830371842,/ManuelFCorral/status/1092900500830371842,2019-02-05 21:39:19,1549402759,"Donde trabaje un VTC en viajes fuera de Coruña, no utilizaremos taxi alguno, y en Barcelona, metro o bus.
Es inaceptable la violencia y coacciones a la ciudadanía, ejercidos en Madrid y Barcelona por su cierre patronal ese q llamaron huelga.
Ni Monopolios, ni coacciones
No Trago","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Donde trabaje un VTC en viajes fuera de Coruña, no utilizaremos taxi alguno, y en <strong>Barcelona</strong>, metro o bus.
Es inaceptable la <strong>violencia</strong> y coacciones a la ciudadanía, ejercidos en Madrid y <strong>Barcelona</strong> por su cierre patronal ese q llamaron huelga.
Ni Monopolios, ni coacciones
No Trago</p>",[],[],False,[],,2,1,1,True,True,1092897802957582338,"[{'screen_name': 'aperezboix', 'user_id': '93647600'}]"
20,misterdonpablo,DonPablo,3450743603,1092898104943222787,/misterdonpablo/status/1092898104943222787,2019-02-05 21:29:47,1549402187,"Hola @Pontifex_es
Violencia islámica en el siglo XXI
NY 11-S
Londres 
París
Madrid 11-M
Barcelona
Bombay 
Bélgica 
... miles de víctimas inocentes
Donde ha habido violencia católica????? pic.twitter.com/4xIR4K0crF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hola <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""525264466"" dir=""ltr"" href=""/Pontifex_es""><s>@</s><b>Pontifex_es</b></a>
<strong>Violencia</strong> islámica en el siglo XXI
NY 11-S
Londres 
París
Madrid 11-M
<strong>Barcelona</strong>
Bombay 
Bélgica 
... miles de víctimas inocentes
Donde ha habido <strong>violencia</strong> católica????? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4xIR4K0crF"">pic.twitter.com/4xIR4K0crF</a></p>",[],[],True,['https://pbs.twimg.com/media/DyrBB8AWwAAFHR6.jpg'],,11,12,1,True,False,,[]
