,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,pedrostero,Pedro Ramirez,139586799,1047588098941575170,/pedrostero/status/1047588098941575170,2018-10-03 20:44:00,1538599440,La sensación de inseguridad cada vez que atacan al Barcelona...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La sensación de <strong>inseguridad</strong> cada vez que atacan al <strong>Barcelona</strong>...</p>",[],[],False,[],,0,0,0,False,False,,[]
11,NNGGcat,NNGG Catalunya🇪🇸,620279614,1047584098078916614,/NNGGcat/status/1047584098078916614,2018-10-03 20:28:06,1538598486,Hoy hemos asistido a la manifestación constitucionalista convocada en Barcelona. Seguimos defendiendo los jóvenes del @PPopular la convivencia y la libertad en Cataluña por mucho que intenten silenciarnos los de siempre con su violencia y sus amenazas. Seguimos pic.twitter.com/drU2KzgdGG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy hemos asistido a la manifestación constitucionalista convocada en <strong>Barcelona</strong>. Seguimos defendiendo los jóvenes del <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1100424245132300288"" dir=""ltr"" href=""/PPopular""><s>@</s><b>PPopular</b></a> la convivencia y la libertad en Cataluña por mucho que intenten silenciarnos los de siempre con su <strong>violencia</strong> y sus amenazas. Seguimos<img alt=""🇪🇸"" aria-label=""Emoji: Bandera de España"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ea-1f1f8.png"" title=""Bandera de España""/><img alt=""💪🏻"" aria-label=""Emoji: Bíceps flexionado (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fb.png"" title=""Bíceps flexionado (tono de piel claro)""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/drU2KzgdGG"">pic.twitter.com/drU2KzgdGG</a></p>",[],[],True,"['https://pbs.twimg.com/media/DonEK4wXgAg0GHV.jpg', 'https://pbs.twimg.com/media/DonEK4tW0AExFvX.jpg', 'https://pbs.twimg.com/media/DonEK4pXUAE9_tF.jpg', 'https://pbs.twimg.com/media/DonEK4mXgAUyLvT.jpg']",,30,13,2,True,False,,[]
12,rafalino71,Lino Rafael Díaz,3448866916,1047583987630309385,/rafalino71/status/1047583987630309385,2018-10-03 20:27:40,1538598460,"Ciudadanos convoca una concentración en Barcelona contra la violencia y en favor de la Constitución, por @mariano_alonsof https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/ … vía @libertaddigital","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ciudadanos convoca una concentración en <strong>Barcelona</strong> contra la <strong>violencia</strong> y en favor de la Constitución, por <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""280968823"" dir=""ltr"" href=""/mariano_alonsof""><s>@</s><b>mariano_alonsof</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/"" dir=""ltr"" href=""https://t.co/rTX9Cq3XiV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libertaddigital.com/espana/2018-10</span><span class=""invisible"">-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27038703"" dir=""ltr"" href=""/libertaddigital""><s>@</s><b>libertaddigital</b></a></p>",['https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/'],[],False,[],,0,0,0,False,False,,[]
13,RodrigoCornell,Roy N'Coma,204867979,1047583713259913221,/RodrigoCornell/status/1047583713259913221,2018-10-03 20:26:35,1538598395,"Lloris hoy siendo el jugador 12 del Barcelona, que inseguridad del arquero francés","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lloris hoy siendo el jugador 12 del <strong>Barcelona</strong>, que <strong>inseguridad</strong> del arquero francés</p>",[],[],False,[],,0,0,0,False,False,,[]
14,ClavedeSole,ClavedeSole,198595685,1047580580165156864,/ClavedeSole/status/1047580580165156864,2018-10-03 20:14:08,1538597648,"#Barcelona, vista por los turistas: ""Esto va camino de Caracas"", por @ElenaMoren_ Turistas argentinos y venezolanos comparan el ambiente nacionalista con la violencia e inseguridad de sus ciudades.
 https://www.libremercado.com/2018-10-03/barcelona-vista-por-los-turistas-esto-va-camino-de-caracas-1276625884/ … vía @libre_mercado","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>, vista por los turistas: ""Esto va camino de Caracas"", por @ElenaMoren_ Turistas argentinos y venezolanos comparan el ambiente nacionalista con la <strong>violencia</strong> e <strong>inseguridad</strong> de sus ciudades.
 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-10-03/barcelona-vista-por-los-turistas-esto-va-camino-de-caracas-1276625884/"" dir=""ltr"" href=""https://t.co/7D89zkQ9Vs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-10-03/barcelona-vista-por-los-turistas-esto-va-camino-de-caracas-1276625884/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-10-03/bar</span><span class=""invisible"">celona-vista-por-los-turistas-esto-va-camino-de-caracas-1276625884/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a></p>",['https://www.libremercado.com/2018-10-03/barcelona-vista-por-los-turistas-esto-va-camino-de-caracas-1276625884/'],['Barcelona'],False,[],,3,7,1,True,False,,[]
15,EugeniMas,🎗Эужени Мас 🇧🇪🇨🇭🇬🇧Tsunamic🎗,971553110,1047579886993530880,/EugeniMas/status/1047579886993530880,2018-10-03 20:11:22,1538597482,"Concentració d''España Ciutadana' diumenge a Barcelona per la Constitució i contra ""la violència"" https://elmon.cat/politica/espana-ciutadana-convoca-concentracio-diumenge-barcelona-constitucio-contra-violencia …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Concentració d''España Ciutadana' diumenge a <strong>Barcelona</strong> per la Constitució i contra ""la <strong>violència</strong>"" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://elmon.cat/politica/espana-ciutadana-convoca-concentracio-diumenge-barcelona-constitucio-contra-violencia"" dir=""ltr"" href=""https://t.co/ucrQL4HzO7"" rel=""nofollow noopener"" target=""_blank"" title=""https://elmon.cat/politica/espana-ciutadana-convoca-concentracio-diumenge-barcelona-constitucio-contra-violencia""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elmon.cat/politica/espan</span><span class=""invisible"">a-ciutadana-convoca-concentracio-diumenge-barcelona-constitucio-contra-violencia</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://elmon.cat/politica/espana-ciutadana-convoca-concentracio-diumenge-barcelona-constitucio-contra-violencia'],[],False,[],,2,1,1,True,False,,[]
16,segurpricat,Segurpricat Consultoria d seguridad  privada,1246373431,1047579730277539841,/segurpricat/status/1047579730277539841,2018-10-03 20:10:45,1538597445,Detenido por los #mossos el individuo que con violencia ataco vilmente a un manifestante d las Fuerzas y Cuerpos de Seguridad #FCSE https://youtu.be/ol-Ne_e6Qoo  via @careonsafety #segurpricat #careonsafety #barcelona #julianflores,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido por los <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mossos?src=hash""><s>#</s><b>mossos</b></a> el individuo que con <strong>violencia</strong> ataco vilmente a un manifestante d las Fuerzas y Cuerpos de Seguridad <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FCSE?src=hash""><s>#</s><b>FCSE</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/ol-Ne_e6Qoo"" dir=""ltr"" href=""https://t.co/hEStHfB3Ja"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/ol-Ne_e6Qoo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/ol-Ne_e6Qoo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1867811605"" dir=""ltr"" href=""/careonsafety""><s>@</s><b>careonsafety</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/segurpricat?src=hash""><s>#</s><b>segurpricat</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/careonsafety?src=hash""><s>#</s><b>careonsafety</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/julianflores?src=hash""><s>#</s><b>julianflores</b></a></p>",['https://youtu.be/ol-Ne_e6Qoo'],"['mossos', 'FCSE', 'segurpricat', 'careonsafety', 'barcelona', 'julianflores']",False,[],,1,2,0,False,False,,[]
17,3lanf3,Newton® 🇻🇪🇪🇸,108587833,1047579416950464513,/3lanf3/status/1047579416950464513,2018-10-03 20:09:30,1538597370,"Señores de la FIFA, q Messi no tenga un THE BEST es un crimen de lesa humanidad, deberían estar todos ustedes condenados en guantanamo #ChampionsLeauge #barcelona #Barca","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Señores de la FIFA, q Messi no tenga un THE BEST es un <strong>crimen</strong> de lesa humanidad, deberían estar todos ustedes condenados en guantanamo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChampionsLeauge?src=hash""><s>#</s><b>ChampionsLeauge</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barca?src=hash""><s>#</s><b>Barca</b></a></p>",[],"['ChampionsLeauge', 'barcelona', 'Barca']",False,[],,0,0,0,False,False,,[]
18,PepeWilliamMunn,Pepe William Munny,419420053,1047578642027565056,/PepeWilliamMunn/status/1047578642027565056,2018-10-03 20:06:25,1538597185,"Ciudadanos convoca una manifestación en Barcelona contra la violencia y en favor de la Constitución. ¿Y por qué no por ESPAÑA, sin tapujos, @Albert_Rivera? Os cuesta decir ESPAÑA, ESPAÑA.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ciudadanos convoca una manifestación en <strong>Barcelona</strong> contra la <strong>violencia</strong> y en favor de la Constitución. ¿Y por qué no por ESPAÑA, sin tapujos, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108994652"" dir=""ltr"" href=""/Albert_Rivera""><s>@</s><b>Albert_Rivera</b></a>? Os cuesta decir ESPAÑA, ESPAÑA.</p>",[],[],False,[],,13,2,3,True,False,,[]
19,7e136f8a7f10435,A Amadeus,3201800091,1047620968481546240,/7e136f8a7f10435/status/1047620968481546240,2018-10-03 22:54:37,1538607277,"Ciudadanos convoca una concentración en Barcelona contra la violencia y en favor de la Constitución, por @mariano_alonsof https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/ … vía @libertaddigital","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ciudadanos convoca una concentración en <strong>Barcelona</strong> contra la <strong>violencia</strong> y en favor de la Constitución, por <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""280968823"" dir=""ltr"" href=""/mariano_alonsof""><s>@</s><b>mariano_alonsof</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/"" dir=""ltr"" href=""https://t.co/dZFy0Izc7d"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libertaddigital.com/espana/2018-10</span><span class=""invisible"">-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27038703"" dir=""ltr"" href=""/libertaddigital""><s>@</s><b>libertaddigital</b></a></p>",['https://www.libertaddigital.com/espana/2018-10-03/ciudadanos-convoca-una-concentracion-en-barcelona-contra-la-violencia-y-en-favor-de-la-constitucion-1276625946/'],[],False,[],,0,0,0,False,False,,[]
