,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Minochos,el del bar 🇪🇸,1976624072,1005815927340961792,/Minochos/status/1005815927340961792,2018-06-10 14:16:18,1528640178,Que lo haga en Barcelona. Y que le acompañe @sachezcastejon para que compruebe in situ la violencia nazionalista.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que lo haga en <strong>Barcelona</strong>. Y que le acompañe @sachezcastejon para que compruebe in situ la <strong>violencia</strong> nazionalista.</p>",[],[],False,[],,0,0,0,False,True,1005802148167331841,"[{'screen_name': 'Albert_Rivera', 'user_id': '108994652'}]"
11,Arnau_AF,Arnau AF,235722347,1005783836347785216,/Arnau_AF/status/1005783836347785216,2018-06-10 12:08:47,1528632527,"extrema derecha e izquierda, entonces. Pero lo que más nos produce escarnio, son las palabras de odio y la violencia.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">extrema derecha e izquierda, entonces. Pero lo que más nos produce escarnio, son las palabras de odio y la <strong>violencia</strong>.</p>",[],[],False,[],,0,0,3,True,True,1005008521044389888,"[{'screen_name': 'pro_ciudadanos', 'user_id': '993271101093482496'}, {'screen_name': 'didaclopez', 'user_id': '17688757'}]"
12,isa808m,Isa,2243459098,1005771068626391040,/isa808m/status/1005771068626391040,2018-06-10 11:18:03,1528629483,"Inciten a la violència, al tot s'hi val, al feu-ho vosaltres per nosaltres que sou polis. L'Audiència de Barcelona legitima ""a por ellos"" en qualsevol context. Quina puta vergonya de (in) justícia.  https://twitter.com/324cat/status/1005032188268576768 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Inciten a la <strong>violència</strong>, al tot s'hi val, al feu-ho vosaltres per nosaltres que sou polis. L'Audiència de <strong>Barcelona</strong> legitima ""a por ellos"" en qualsevol context. Quina puta vergonya de (in) justícia. <img alt=""😷"" aria-label=""Emoji: Cara con máscara médica"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Cara con máscara médica""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/324cat/status/1005032188268576768"" dir=""ltr"" href=""https://t.co/7QffgwGbdM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/324cat/status/1005032188268576768""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/324cat/status/</span><span class=""invisible"">1005032188268576768</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/324cat/status/1005032188268576768'],[],False,[],,4,0,0,False,False,,[]
13,isa808m,Isa,2243459098,1005770868188999681,/isa808m/status/1005770868188999681,2018-06-10 11:17:15,1528629435,"Inciten a la violència, al tot s'hi val, al feu-ho vosaltres per nostres que sou polis. L'Audiència de Barcelona legitima ""a por ellos"" en qualsevol context. Quina puta vergonya de (in) justícia. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Inciten a la <strong>violència</strong>, al tot s'hi val, al feu-ho vosaltres per nostres que sou polis. L'Audiència de <strong>Barcelona</strong> legitima ""a por ellos"" en qualsevol context. Quina puta vergonya de (in) justícia. <img alt=""😷"" aria-label=""Emoji: Cara con máscara médica"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Cara con máscara médica""/></p>",[],[],False,[],,1,0,0,False,True,1005032188268576768,"[{'screen_name': '324cat', 'user_id': '8330472'}]"
14,alfonslopeztena,Alfons López Tena,309705905,1005764822590541825,/alfonslopeztena/status/1005764822590541825,2018-06-10 10:53:14,1528627994,"Fa por veure llaços grocs a les façanes d’ajuntaments com Barcelona, o que la primera mesura del govern de la Generalitat sigui penjar una pancarta al seu balcó—una forma subtil de violència que atemoreix i coacciona al diferent per condemnar-lo al silenci
https://www.elplural.cat/2018/06/06/guai-chi-lo-tocchi …pic.twitter.com/2YEueb5dyd","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Fa por veure llaços grocs a les façanes d’ajuntaments com <strong>Barcelona</strong>, o que la primera mesura del govern de la Generalitat sigui penjar una pancarta al seu balcó—una forma subtil de <strong>violència</strong> que atemoreix i coacciona al diferent per condemnar-lo al silenci
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.elplural.cat/2018/06/06/guai-chi-lo-tocchi"" dir=""ltr"" href=""https://t.co/hTPXtyPFLX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elplural.cat/2018/06/06/guai-chi-lo-tocchi""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elplural.cat/2018/06/06/gua</span><span class=""invisible"">i-chi-lo-tocchi</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2YEueb5dyd"">pic.twitter.com/2YEueb5dyd</a></p>",['https://www.elplural.cat/2018/06/06/guai-chi-lo-tocchi'],[],True,['https://pbs.twimg.com/media/DfUxxPVX0AA3gIn.jpg'],,47,48,5,True,False,,[]
15,bip_jaume,"jaume bip 🎗️🎗️🎗️- ""El Murete""",992744269,1005755266904809473,/bip_jaume/status/1005755266904809473,2018-06-10 10:15:16,1528625716,"El independentismo catalán ya ha pasado el 50% . Si se pregunta por un refrendo acordado, sin violencia, gana por el 65%. 
Datos Universidad Barcelona.
Por esto los fascistas, no quieren se vote.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El independentismo catalán ya ha pasado el 50% . Si se pregunta por un refrendo acordado, sin <strong>violencia</strong>, gana por el 65%. 
Datos Universidad <strong>Barcelona</strong>.
Por esto los fascistas, no quieren se vote.</p>",[],[],False,[],,8,3,1,True,True,1005747841560645633,"[{'screen_name': 'heimdallbcn', 'user_id': '2163112975'}, {'screen_name': 'jorgecagiaoycon', 'user_id': '927541698'}]"
16,desamparadosb,Amparo,252117785,1005689918612492288,/desamparadosb/status/1005689918612492288,2018-06-10 05:55:36,1528610136,"Que ésta cosa gobierne Barcelona, tiene delito. https://twitter.com/AdaColau/status/1005551405413863427 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Que ésta cosa gobierne <strong>Barcelona</strong>, tiene <strong>delito</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/AdaColau/status/1005551405413863427"" dir=""ltr"" href=""https://t.co/LcsWW6pwfI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AdaColau/status/1005551405413863427""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/AdaColau/statu</span><span class=""invisible"">s/1005551405413863427</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/AdaColau/status/1005551405413863427'],[],False,[],,17,15,2,True,False,,[]
17,ijpdro,Juan Pedro,802521604999827460,1005939892789096448,/ijpdro/status/1005939892789096448,2018-06-10 22:28:54,1528669734,"Que casualidad que siempre hablan los mismos de la violencia.
Este Borrell que tendría que estar en su  casa jubilado, hablando de violencia.
La única que hubo en Barcelona parece ser que no la vio.
Parece ser que la unidad de españa está por encima de la dignidad de las personas","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que casualidad que siempre hablan los mismos de la <strong>violencia</strong>.
Este Borrell que tendría que estar en su  casa jubilado, hablando de <strong>violencia</strong>.
La única que hubo en <strong>Barcelona</strong> parece ser que no la vio.
Parece ser que la unidad de españa está por encima de la dignidad de las personas</p>",[],[],False,[],,0,0,0,False,True,1005921352795213824,"[{'screen_name': 'QuimTorraiPla', 'user_id': '4703390322'}]"
18,Martina_mrtnk,Martina,908858917345726464,1005921932833902594,/Martina_mrtnk/status/1005921932833902594,2018-06-10 21:17:32,1528665452,"Aquesta frase em recorda a la d'en Margallo dient que a l'agost succedirien coses a Barcelona...
Estàn malalts, seràn capaços de crear violència? Tenint en compte que el Psoe va crear els GAL... https://twitter.com/elnacionalcat/status/1005915617311051776 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Aquesta frase em recorda a la d'en Margallo dient que a l'agost succedirien coses a <strong>Barcelona</strong>...
Estàn malalts, seràn capaços de crear <strong>violència</strong>? Tenint en compte que el Psoe va crear els GAL... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/elnacionalcat/status/1005915617311051776"" dir=""ltr"" href=""https://t.co/i7f0n9W1Y0"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/1005915617311051776""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/1005915617311051776</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/elnacionalcat/status/1005915617311051776'],[],False,[],,1,1,0,False,False,,[]
19,VIBORA122,🌐ⓋⒾⒷⓄⓇⒶ🌐,400922904,1005894693144719362,/VIBORA122/status/1005894693144719362,2018-06-10 19:29:18,1528658958,"Mario Firmenich y M. Javier ( hijo ), Firmenich ; este ultimo ; Dirigente de la Agrupación Terrorista ; ""Provincia 25"", Sindicado en los hechos de agresión de protesta a nuestro Seleccionado de Futbol en Barcelona... pic.twitter.com/vob7Oa8PsX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mario Firmenich y M. Javier ( hijo ), Firmenich ; este ultimo ; Dirigente de la Agrupación Terrorista ; ""Provincia 25"", Sindicado en los hechos de <strong>agresión</strong> de protesta a nuestro Seleccionado de Futbol en <strong>Barcelona</strong>... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vob7Oa8PsX"">pic.twitter.com/vob7Oa8PsX</a></p>",[],[],True,"['https://pbs.twimg.com/media/DfWn4fIX4AYFc61.jpg', 'https://pbs.twimg.com/media/DfWn5DwW4AArxJD.jpg']",,0,0,0,False,False,,[]
20,JusticiaPAT,JusticiaAnimal,357443329,1005881587303624705,/JusticiaPAT/status/1005881587303624705,2018-06-10 18:37:13,1528655833,ROBADA A LA FUERZA Y CON AGRESIÓN EN BADALONA. BARCELONA. https://www.facebook.com/permalink.php?story_fbid=1795824717130162&id=151611818218135 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ROBADA A LA FUERZA Y CON <strong>AGRESIÓN</strong> EN BADALONA. <strong>BARCELONA</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/permalink.php?story_fbid=1795824717130162&amp;id=151611818218135"" dir=""ltr"" href=""https://t.co/t8PFKUm2KJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/permalink.php?story_fbid=1795824717130162&amp;id=151611818218135""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/permalink.php?</span><span class=""invisible"">story_fbid=1795824717130162&amp;id=151611818218135</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/permalink.php?story_fbid=1795824717130162&id=151611818218135'],[],False,[],,1,1,0,False,False,,[]
21,am_ortega2,Angel M. Ortega O.,383341346,1005876595993796608,/am_ortega2/status/1005876595993796608,2018-06-10 18:17:23,1528654643,@tjcope Ojo Barcelona. A falta de 8 min 10 arriba  Baskonia. Defensa fuerte del Barça y faltas para Baskonia. Agresión de Tomic no pitada.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""182330628"" dir=""ltr"" href=""/tjcope""><s>@</s><b>tjcope</b></a> Ojo <strong>Barcelona</strong>. A falta de 8 min 10 arriba  Baskonia. Defensa fuerte del Barça y faltas para Baskonia. <strong>Agresión</strong> de Tomic no pitada.</p>",[],[],False,[],,0,0,0,False,False,,[]
22,CensuratNews,Censurat News 🔻,835125421817593859,1005872854703984641,/CensuratNews/status/1005872854703984641,2018-06-10 18:02:31,1528653751, Després de més de 140 agressions catalanòfobes l’Ajuntament de Barcelona [⁦@Jaumeasens]⁩ decideix personar-se en la causa per una agressió racista al metro contra un sud-americà  http://beteve.cat/ajuntament-es-persona-agressio-racista-metro/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""⚠️"" aria-label=""Emoji: Señal de peligro"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26a0.png"" title=""Señal de peligro""/><img alt=""📰"" aria-label=""Emoji: Periódico"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4f0.png"" title=""Periódico""/> Després de més de 140 agressions catalanòfobes l’Ajuntament de <strong>Barcelona</strong> [⁦<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""212377097"" dir=""ltr"" href=""/Jaumeasens""><s>@</s><b>Jaumeasens</b></a>]⁩ decideix personar-se en la causa per una <strong>agressió</strong> racista al metro contra un sud-americà  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://beteve.cat/ajuntament-es-persona-agressio-racista-metro/"" dir=""ltr"" href=""https://t.co/FVIzViBZLs"" rel=""nofollow noopener"" target=""_blank"" title=""http://beteve.cat/ajuntament-es-persona-agressio-racista-metro/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">beteve.cat/ajuntament-es-</span><span class=""invisible"">persona-agressio-racista-metro/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://beteve.cat/ajuntament-es-persona-agressio-racista-metro/'],[],False,[],,73,87,3,True,False,,[]
23,didaclopez,didaclopez,17688757,1005856817187115008,/didaclopez/status/1005856817187115008,2018-06-10 16:58:47,1528649927,Un día toda esa violencia deberá responder ante los tribunales,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un día toda esa <strong>violencia</strong> deberá responder ante los tribunales</p>",[],[],False,[],,0,0,0,False,True,1005008521044389888,"[{'screen_name': 'pro_ciudadanos', 'user_id': '993271101093482496'}, {'screen_name': 'Arnau_AF', 'user_id': '235722347'}]"
24,pro_ciudadanos,Hasta las Narices,993271101093482496,1005855424141316096,/pro_ciudadanos/status/1005855424141316096,2018-06-10 16:53:15,1528649595,"Si te refieres a las palabras de odio de Gispert, las de Forcadell o las del racisTorra, y si te refieres a la violencia de los CDR y la ejercida a los guardias civiles y policías nacionales destinados a Cataluña, lejos de sus casas y sin ver a sus familias, si lo hubo ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si te refieres a las palabras de odio de Gispert, las de Forcadell o las del racisTorra, y si te refieres a la <strong>violencia</strong> de los CDR y la ejercida a los guardias civiles y policías nacionales destinados a Cataluña, lejos de sus casas y sin ver a sus familias, si lo hubo <img alt=""😉"" aria-label=""Emoji: Cara guiñando un ojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Cara guiñando un ojo""/></p>",[],[],False,[],,3,1,2,True,True,1005008521044389888,"[{'screen_name': 'Arnau_AF', 'user_id': '235722347'}, {'screen_name': 'didaclopez', 'user_id': '17688757'}]"
25,Daniel_malvin,Danielsam,200118901,1005848774273589248,/Daniel_malvin/status/1005848774273589248,2018-06-10 16:26:50,1528648010,"La supuesta agresión fue en Barcelona, como va a haber una denuncia en Argentina?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La supuesta <strong>agresión</strong> fue en <strong>Barcelona</strong>, como va a haber una denuncia en Argentina?</p>",[],[],False,[],,1,0,2,True,True,1005831034229919744,"[{'screen_name': 'JuanButvilofsky', 'user_id': '69555752'}]"
